"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0016050","vesicle organization",257,5,0.370152891646355,13.507931756959,1.92126295625039e-05,0.0158119941299407,"1294;5990;10815;27095;50487","ENSG00000100078;ENSG00000087903;ENSG00000054116;ENSG00000114270;ENSG00000168993","geneontology_Biological_Process_noRedundant"
"GO:0055081","anion homeostasis",28,2,0.0403279415023266,49.5934065934066,0.000708755039811937,0.291652698882612,"9388;154881","ENSG00000101670;ENSG00000243335","geneontology_Biological_Process_noRedundant"
"GO:0051656","establishment of organelle localization",376,4,0.541546643031243,7.38625204582651,0.00157047297554214,0.430833086290393,"1294;10815;27095;50487","ENSG00000100078;ENSG00000054116;ENSG00000114270;ENSG00000168993","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",57,2,0.0820961666297363,24.361673414305,0.00292284731221271,0.568477264198926,"5990;50487","ENSG00000100078;ENSG00000087903","geneontology_Biological_Process_noRedundant"
"GO:0051648","vesicle localization",221,3,0.318302681143364,9.42499129829447,0.00345368933292178,0.568477264198926,"1294;10815;27095","ENSG00000054116;ENSG00000114270;ENSG00000168993","geneontology_Biological_Process_noRedundant"
"GO:0034367","protein-containing complex remodeling",10,1,0.0144028362508309,69.4307692307692,0.014316938201237,1,"9388","ENSG00000101670","geneontology_Biological_Process_noRedundant"
"GO:1901571","fatty acid derivative transport",12,1,0.0172834035009971,57.8589743589744,0.0171575219259049,1,"50487","ENSG00000100078","geneontology_Biological_Process_noRedundant"
"GO:0022412","cellular process involved in reproduction in multicellular organism",170,2,0.244848216264126,8.1683257918552,0.0240035488356283,1,"5990;50487","ENSG00000100078;ENSG00000087903","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",185,2,0.266452470640372,7.50602910602911,0.0280966164262823,1,"9388;50487","ENSG00000101670;ENSG00000100078","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,2,0.273653888765788,7.3085020242915,0.0295203763477093,1,"1294;9388","ENSG00000101670;ENSG00000114270","geneontology_Biological_Process_noRedundant"
"GO:0070741","response to interleukin-6",21,1,0.030245956126745,33.0622710622711,0.0298468831521412,1,"3570","ENSG00000160712","geneontology_Biological_Process_noRedundant"
"GO:0071825","protein-lipid complex subunit organization",22,1,0.031686239751828,31.5594405594406,0.0312474373463688,1,"9388","ENSG00000101670","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,2,0.289497008641702,6.90853425181783,0.0327541100002198,1,"9388;50487","ENSG00000101670;ENSG00000100078","geneontology_Biological_Process_noRedundant"
"GO:0002448","mast cell mediated immunity",30,1,0.0432085087524928,23.1435897435897,0.0423848654164689,1,"50487","ENSG00000100078","geneontology_Biological_Process_noRedundant"
"GO:0097722","sperm motility",31,1,0.0446487923775759,22.3970223325062,0.0437687023161557,1,"50487","ENSG00000100078","geneontology_Biological_Process_noRedundant"
"GO:0032602","chemokine production",32,1,0.046089076002659,21.6971153846154,0.0451506930743426,1,"3570","ENSG00000160712","geneontology_Biological_Process_noRedundant"
