"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042476","odontogenesis",53,9,1.52670064258808,5.89506531204644,1.73707852055838e-05,0.0142961562241954,"1278;3371;3399;3691;5465;6899;29887;80320;123041","ENSG00000132470;ENSG00000086300;ENSG00000041982;ENSG00000186951;ENSG00000189120;ENSG00000140090;ENSG00000164692;ENSG00000184058;ENSG00000117318","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,16,5.93396853534234,2.69634055265123,0.000292061409812971,0.120183270138038,"43;1410;1958;1960;2010;2273;3399;4092;5465;5530;6300;6876;6899;7832;8763;9099","ENSG00000109846;ENSG00000102119;ENSG00000179388;ENSG00000120738;ENSG00000022267;ENSG00000186951;ENSG00000101665;ENSG00000036672;ENSG00000159388;ENSG00000135535;ENSG00000188130;ENSG00000149591;ENSG00000087085;ENSG00000138814;ENSG00000184058;ENSG00000117318","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,7,1.44028362508309,4.86015384615385,0.000525565965695085,0.144180263255685,"5603;6326;6517;6558;8029;80131;81628","ENSG00000107611;ENSG00000064651;ENSG00000171017;ENSG00000156711;ENSG00000136531;ENSG00000166925;ENSG00000181856","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,19,8.41125637048527,2.25887776606955,0.000761425602469279,0.156663317708054,"440;664;1410;1958;2176;2879;3371;4602;4924;5155;5465;5530;5603;6517;6770;23135;25824;57657;80854","ENSG00000109846;ENSG00000132510;ENSG00000145391;ENSG00000126432;ENSG00000120738;ENSG00000118513;ENSG00000041982;ENSG00000070669;ENSG00000186951;ENSG00000176171;ENSG00000100311;ENSG00000147465;ENSG00000156711;ENSG00000167468;ENSG00000104805;ENSG00000143630;ENSG00000181856;ENSG00000158169;ENSG00000138814","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",64,7,1.84356304010636,3.79699519230769,0.00232238586786182,0.299848011958231,"5465;5744;6899;29887;56172;91461;359845","ENSG00000086300;ENSG00000154122;ENSG00000186951;ENSG00000162878;ENSG00000087494;ENSG00000184058;ENSG00000183688","geneontology_Biological_Process_noRedundant"
"GO:0097327","response to antineoplastic agent",67,7,1.92998005761135,3.62698048220436,0.003022335073944,0.299848011958231,"440;1958;4924;5155;5603;6770;57657","ENSG00000120738;ENSG00000070669;ENSG00000100311;ENSG00000147465;ENSG00000156711;ENSG00000104805;ENSG00000143630","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,13,5.47307777531575,2.37526315789474,0.00332254848562719,0.299848011958231,"649;1278;3371;3385;3684;3691;3914;4023;5155;6624;7132;7373;9644","ENSG00000132470;ENSG00000067182;ENSG00000107957;ENSG00000041982;ENSG00000196878;ENSG00000169896;ENSG00000100311;ENSG00000164692;ENSG00000075618;ENSG00000168487;ENSG00000175445;ENSG00000076662;ENSG00000187955","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,8,2.50609350764458,3.1922192749779,0.00348719561009592,0.299848011958231,"2273;3757;6558;11060;27133;56996;57657;123041","ENSG00000146828;ENSG00000198373;ENSG00000022267;ENSG00000064651;ENSG00000055118;ENSG00000140015;ENSG00000140090;ENSG00000143630","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",195,13,5.61710613782406,2.31435897435897,0.00414752917483652,0.299848011958231,"440;493;1278;1958;3371;3399;4602;5155;6899;7075;8649;64506;652968","ENSG00000066056;ENSG00000120738;ENSG00000058668;ENSG00000118513;ENSG00000041982;ENSG00000109270;ENSG00000070669;ENSG00000100311;ENSG00000214575;ENSG00000239282;ENSG00000164692;ENSG00000184058;ENSG00000117318","geneontology_Biological_Process_noRedundant"
"GO:1901571","fatty acid derivative transport",12,3,0.345668070019942,8.67884615384615,0.00428592795226168,0.299848011958231,"10257;50487;50640","ENSG00000135241;ENSG00000100078;ENSG00000125257","geneontology_Biological_Process_noRedundant"
