"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0070741","response to interleukin-6",21,1,0.00465322401949922,214.904761904762,0.0046480680926082,1,"3716","ENSG00000162434","geneontology_Biological_Process_noRedundant"
"GO:0098760","response to interleukin-7",23,1,0.00509638821183248,196.217391304348,0.00509017654752997,1,"3716","ENSG00000162434","geneontology_Biological_Process_noRedundant"
"GO:0070671","response to interleukin-12",38,1,0.00842011965433193,118.763157894737,0.00840285957526199,1,"3716","ENSG00000162434","geneontology_Biological_Process_noRedundant"
"GO:0034340","response to type I interferon",54,1,0.011965433192998,83.5740740740741,0.0119302992340383,1,"3716","ENSG00000162434","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",57,1,0.0126301794814979,79.1754385964912,0.0125909944371234,1,"5990","ENSG00000087903","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",70,1,0.0155107467316641,64.4714285714286,0.0154514535724128,1,"5990","ENSG00000087903","geneontology_Biological_Process_noRedundant"
"GO:0034341","response to interferon-gamma",102,1,0.0226013738089962,44.2450980392157,0.0224749062879597,1,"3716","ENSG00000162434","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",113,1,0.0250387768668292,39.9380530973451,0.0248834116031681,1,"3716","ENSG00000162434","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,1,0.0363394637713273,27.5182926829268,0.0360113013007055,1,"3716","ENSG00000162434","geneontology_Biological_Process_noRedundant"
"GO:0022412","cellular process involved in reproduction in multicellular organism",170,1,0.0376689563483271,26.5470588235294,0.0373162663969213,1,"5990","ENSG00000087903","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",201,1,0.0445380013294926,22.452736318408,0.0440445054698859,1,"3716","ENSG00000162434","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",208,1,0.046089076002659,21.6971153846154,0.0455605198401908,1,"3716","ENSG00000162434","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",209,1,0.0463106580988256,21.5933014354067,0.0457769951135319,1,"3716","ENSG00000162434","geneontology_Biological_Process_noRedundant"
"GO:0016050","vesicle organization",257,1,0.0569465987148238,17.5603112840467,0.0561389350433006,1,"5990","ENSG00000087903","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,1,0.0589408375803235,16.9661654135338,0.0580755011837143,1,"3716","ENSG00000162434","geneontology_Biological_Process_noRedundant"
"GO:0044782","cilium organization",308,1,0.068247285619322,14.6525974025974,0.0670865146118355,1,"5990","ENSG00000087903","geneontology_Biological_Process_noRedundant"
