"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001578","microtubule bundle formation",46,10,4.33702636826944,2.30572727737189,0.00930416034557946,1,"6674;7320;11076;23332;25981;55172;55201;55755;84223;352909","ENSG00000136861;ENSG00000119048;ENSG00000165506;ENSG00000074054;ENSG00000171368;ENSG00000104450;ENSG00000130479;ENSG00000114473;ENSG00000167646;ENSG00000114841","geneontology_Biological_Process_noRedundant"
"GO:0006997","nucleus organization",107,18,10.0883004653224,1.78424503333077,0.0107433372336866,1,"3020;5119;5579;5819;7341;9631;10436;10783;23198;23353;23592;27243;51280;53371;55818;57132;81929;90780","ENSG00000131165;ENSG00000163348;ENSG00000116030;ENSG00000135052;ENSG00000126749;ENSG00000130202;ENSG00000164828;ENSG00000163041;ENSG00000119408;ENSG00000174106;ENSG00000166501;ENSG00000113569;ENSG00000255112;ENSG00000068878;ENSG00000130724;ENSG00000085415;ENSG00000115548;ENSG00000138750","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",21,6,1.97994682029692,3.03038442168877,0.0108709881406153,1,"6092;6259;7869;10371;10505;55558","ENSG00000135622;ENSG00000012171;ENSG00000075213;ENSG00000163785;ENSG00000130827;ENSG00000185008","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,15,8.20263682694438,1.82868025446736,0.01525444486925,1,"706;1181;1468;2565;5250;7439;9497;9498;10257;10723;56172;57348;65266;253512;284129","ENSG00000183048;ENSG00000113504;ENSG00000154122;ENSG00000075415;ENSG00000174032;ENSG00000033867;ENSG00000050438;ENSG00000163285;ENSG00000167614;ENSG00000126562;ENSG00000100300;ENSG00000125257;ENSG00000114859;ENSG00000181045;ENSG00000167995","geneontology_Biological_Process_noRedundant"
"GO:0015695","organic cation transport",18,5,1.69709727454022,2.94620707664186,0.0222908953590539,1,"788;5002;6535;80736;123096","ENSG00000178537;ENSG00000197119;ENSG00000110628;ENSG00000204385;ENSG00000130821","geneontology_Biological_Process_noRedundant"
"GO:0035329","hippo signaling",32,7,3.01706182140483,2.32013807285546,0.0268099472503323,1,"7003;7005;7082;8463;55233;79817;80014","ENSG00000007866;ENSG00000114978;ENSG00000074219;ENSG00000104067;ENSG00000120162;ENSG00000187079;ENSG00000151718","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,25,16.7824063815644,1.4896552634706,0.0275999205919535,1,"29;613;657;727;811;1652;2309;4286;6092;6259;7869;8692;9863;10014;10076;10155;10193;10371;10505;23332;55558;80199;81603;85363;161742","ENSG00000179218;ENSG00000106804;ENSG00000171206;ENSG00000135622;ENSG00000012171;ENSG00000075213;ENSG00000181852;ENSG00000159842;ENSG00000107779;ENSG00000074054;ENSG00000163785;ENSG00000130827;ENSG00000187098;ENSG00000186716;ENSG00000108840;ENSG00000185008;ENSG00000166068;ENSG00000187391;ENSG00000099977;ENSG00000118689;ENSG00000010361;ENSG00000068001;ENSG00000132256;ENSG00000130726;ENSG00000060656","geneontology_Biological_Process_noRedundant"
"GO:0033044","regulation of chromosome organization",290,37,27.3421227564813,1.35322338830585,0.0347209714468821,1,"472;1663;3020;3178;4085;4751;4842;5588;6720;7272;7320;8318;10014;10155;10467;10474;10782;10783;23081;23476;25842;26155;26271;54880;55201;55755;55781;55795;55818;55869;64282;80169;80351;90780;93624;221477;548593","ENSG00000112029;ENSG00000163348;ENSG00000111875;ENSG00000072310;ENSG00000013573;ENSG00000107077;ENSG00000171606;ENSG00000136861;ENSG00000126226;ENSG00000178971;ENSG00000093009;ENSG00000119048;ENSG00000106400;ENSG00000107854;ENSG00000135486;ENSG00000198663;ENSG00000164109;ENSG00000183337;ENSG00000171148;ENSG00000163041;ENSG00000130479;ENSG00000188976;ENSG00000108840;ENSG00000119408;ENSG00000132207;ENSG00000065675;ENSG00000147099;ENSG00000117650;ENSG00000089250;ENSG00000121274;ENSG00000149311;ENSG00000112742;ENSG00000173011;ENSG00000130726;ENSG00000141867;ENSG00000058729;ENSG00000115548","geneontology_Biological_Process_noRedundant"
"GO:0009620","response to fungus",14,4,1.31996454686461,3.03038442168877,0.0364577204899877,1,"6850;8915;10417;84818","ENSG00000142867;ENSG00000163702;ENSG00000159674;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0035902","response to immobilization stress",14,4,1.31996454686461,3.03038442168877,0.0364577204899877,1,"2185;2309;23774;84918","ENSG00000100425;ENSG00000120899;ENSG00000118689;ENSG00000120256","geneontology_Biological_Process_noRedundant"
