"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0099177","regulation of trans-synaptic signaling",224,86,65.6911145579437,1.30915726698689,0.00197883154281719,0.999476715702088,"25;29;41;793;1742;2149;2171;2475;2534;2901;2914;3274;3706;3710;3799;4130;4204;4218;4763;4900;4920;4983;5334;5413;5532;5641;5649;5728;5786;5864;5865;6376;6623;6722;6774;6804;6809;6812;6844;6853;7533;7779;8029;8526;8573;8878;9145;9187;9294;9463;9590;9693;9746;9775;9783;10142;10458;10497;10636;10755;10874;11252;11346;22849;22883;22930;23025;23096;23154;23191;23236;23316;23394;23467;23542;27020;29882;54413;54899;57555;63908;84628;84687;84896;127262;347733","ENSG00000147044;ENSG00000169213;ENSG00000169992;ENSG00000111249;ENSG00000273749;ENSG00000154146;ENSG00000106089;ENSG00000171862;ENSG00000156642;ENSG00000079482;ENSG00000169071;ENSG00000124313;ENSG00000189056;ENSG00000141543;ENSG00000127914;ENSG00000173267;ENSG00000158109;ENSG00000153933;ENSG00000181104;ENSG00000184702;ENSG00000136854;ENSG00000170759;ENSG00000132535;ENSG00000097007;ENSG00000100321;ENSG00000267534;ENSG00000168297;ENSG00000131016;ENSG00000182621;ENSG00000196358;ENSG00000159842;ENSG00000196338;ENSG00000008735;ENSG00000096433;ENSG00000166900;ENSG00000169057;ENSG00000167461;ENSG00000124493;ENSG00000112658;ENSG00000074621;ENSG00000117016;ENSG00000113749;ENSG00000132670;ENSG00000169220;ENSG00000175866;ENSG00000161011;ENSG00000104327;ENSG00000128245;ENSG00000130477;ENSG00000125814;ENSG00000171992;ENSG00000109756;ENSG00000221890;ENSG00000220205;ENSG00000198793;ENSG00000006210;ENSG00000008056;ENSG00000107864;ENSG00000100151;ENSG00000166963;ENSG00000100266;ENSG00000010810;ENSG00000109255;ENSG00000123159;ENSG00000164687;ENSG00000137825;ENSG00000138138;ENSG00000101126;ENSG00000139182;ENSG00000108819;ENSG00000168610;ENSG00000107611;ENSG00000100600;ENSG00000137285;ENSG00000115896;ENSG00000176248;ENSG00000107758;ENSG00000110881;ENSG00000171603;ENSG00000115839;ENSG00000105649;ENSG00000170385;ENSG00000105737;ENSG00000020129;ENSG00000196712;ENSG00000198722","geneontology_Biological_Process_noRedundant"
"GO:0035249","synaptic transmission, glutamatergic",37,19,10.8507644582318,1.75102870153871,0.00393281714799554,0.999476715702088,"2901;2914;4763;4920;4983;5649;6812;8029;9746;10497;22930;23025;23542;54413;57555;57679;63908;84896;127262","ENSG00000169992;ENSG00000079482;ENSG00000169071;ENSG00000189056;ENSG00000158109;ENSG00000136854;ENSG00000196338;ENSG00000008735;ENSG00000124493;ENSG00000130477;ENSG00000125814;ENSG00000003393;ENSG00000138138;ENSG00000139182;ENSG00000107611;ENSG00000115839;ENSG00000105737;ENSG00000196712;ENSG00000198722","geneontology_Biological_Process_noRedundant"
"GO:0007274","neuromuscular synaptic transmission",12,8,3.51916685131841,2.27326533182219,0.00813094097206912,0.999476715702088,"1140;2119;5864;6812;9256;9873;23095;89848","ENSG00000005379;ENSG00000136854;ENSG00000137478;ENSG00000197948;ENSG00000054523;ENSG00000170175;ENSG00000244405;ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:0022616","DNA strand elongation",24,13,7.03833370263683,1.84702808210553,0.0093019882525629,0.999476715702088,"1763;2237;4683;5111;5984;7015;10111;10535;25913;51659;64710;64785;84296","ENSG00000164362;ENSG00000128513;ENSG00000132646;ENSG00000163918;ENSG00000181938;ENSG00000131153;ENSG00000104889;ENSG00000168496;ENSG00000113522;ENSG00000069275;ENSG00000147536;ENSG00000104320;ENSG00000138346","geneontology_Biological_Process_noRedundant"
"GO:0055123","digestive system development",60,26,17.5958342565921,1.47762246568442,0.0143050388057859,0.999476715702088,"100;445;596;639;891;1028;1499;3274;3481;3691;4087;4088;4851;6293;6474;6932;7298;9139;26160;51057;54806;55036;57728;91461;286451;348093","ENSG00000168036;ENSG00000166831;ENSG00000196839;ENSG00000132470;ENSG00000129757;ENSG00000130707;ENSG00000166949;ENSG00000176890;ENSG00000113749;ENSG00000135541;ENSG00000175387;ENSG00000168779;ENSG00000162878;ENSG00000081059;ENSG00000141519;ENSG00000181704;ENSG00000148400;ENSG00000057657;ENSG00000078699;ENSG00000167244;ENSG00000223501;ENSG00000143951;ENSG00000171791;ENSG00000157796;ENSG00000134057;ENSG00000138002","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",195,71,57.1864613339242,1.24155260430289,0.0185088913998539,0.999476715702088,"27;31;112;445;472;836;891;1019;1027;1051;1291;1592;1723;1728;1788;1843;1938;2308;2475;2534;2696;2729;2782;2796;2950;3066;3371;3383;3399;3658;3843;3856;4058;4067;4831;5111;5166;5289;5311;6470;6472;6720;6899;6935;7009;7075;7298;7483;7525;8463;8649;8867;10458;10670;22849;22850;22938;23064;51141;54332;55004;55915;57521;64121;83667;84649;84918;143686;171023;389541;652968","ENSG00000102967;ENSG00000078142;ENSG00000184058;ENSG00000072310;ENSG00000239282;ENSG00000149357;ENSG00000132646;ENSG00000101544;ENSG00000196591;ENSG00000004799;ENSG00000130766;ENSG00000139644;ENSG00000188186;ENSG00000136381;ENSG00000107290;ENSG00000010310;ENSG00000147437;ENSG00000278540;ENSG00000143322;ENSG00000095596;ENSG00000176105;ENSG00000172216;ENSG00000135446;ENSG00000104381;ENSG00000148516;ENSG00000167658;ENSG00000130707;ENSG00000066056;ENSG00000182199;ENSG00000116954;ENSG00000041982;ENSG00000084207;ENSG00000117318;ENSG00000176890;ENSG00000125629;ENSG00000149212;ENSG00000181019;ENSG00000175866;ENSG00000174233;ENSG00000150907;ENSG00000119772;ENSG00000142156;ENSG00000254087;ENSG00000159082;ENSG00000143816;ENSG00000198793;ENSG00000001084;ENSG00000109270;ENSG00000107864;ENSG00000132434;ENSG00000120129;ENSG00000065150;ENSG00000090339;ENSG00000010810;ENSG00000062524;ENSG00000171456;ENSG00000170421;ENSG00000074219;ENSG00000243678;ENSG00000062282;ENSG00000100603;ENSG00000155876;ENSG00000141564;ENSG00000118762;ENSG00000149311;ENSG00000176974;ENSG00000120256;ENSG00000134057;ENSG00000078369;ENSG00000164305;ENSG00000111276","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,22,14.6631952138267,1.50035511900264,0.0190895740777377,0.999476715702088,"836;1654;1831;2547;3778;4519;4638;5170;5243;5269;5311;8029;9053;9181;9221;9943;9990;54206;56262;79752;81628;102723996","ENSG00000085563;ENSG00000104231;ENSG00000157514;ENSG00000172939;ENSG00000116285;ENSG00000140199;ENSG00000277117;ENSG00000196419;ENSG00000135525;ENSG00000166197;ENSG00000140992;ENSG00000156113;ENSG00000107611;ENSG00000198727;ENSG00000166925;ENSG00000118762;ENSG00000215301;ENSG00000116584;ENSG00000136802;ENSG00000124570;ENSG00000164305;ENSG00000065534","geneontology_Biological_Process_noRedundant"
"GO:0034764","positive regulation of transmembrane transport",105,41,30.7927099490361,1.33148398006728,0.0200549119797577,0.999476715702088,"25;187;208;481;718;1432;2149;2316;2539;2745;2946;3667;3757;3799;4205;4780;4842;5170;5243;5295;5311;5649;6376;6717;7015;7341;10063;10142;10580;11261;23204;28999;51582;54413;57463;57620;65125;65266;154043;196527;400916","ENSG00000109689;ENSG00000164362;ENSG00000075142;ENSG00000116030;ENSG00000134817;ENSG00000163884;ENSG00000177119;ENSG00000196924;ENSG00000085563;ENSG00000189056;ENSG00000112062;ENSG00000127914;ENSG00000181104;ENSG00000170759;ENSG00000250479;ENSG00000097007;ENSG00000125730;ENSG00000181754;ENSG00000055118;ENSG00000196338;ENSG00000173221;ENSG00000170540;ENSG00000105221;ENSG00000116044;ENSG00000145675;ENSG00000169047;ENSG00000006210;ENSG00000187446;ENSG00000155096;ENSG00000153721;ENSG00000213366;ENSG00000126562;ENSG00000140992;ENSG00000060237;ENSG00000068305;ENSG00000089250;ENSG00000118762;ENSG00000138495;ENSG00000095637;ENSG00000143153;ENSG00000160211","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,57,44.8693773543098,1.27035415601828,0.0202227042725214,0.999476715702088,"164;473;558;596;865;891;1028;1182;1499;1649;1742;2034;2475;2539;3516;4204;4644;4763;4882;5037;5452;5649;5728;5798;5864;5991;6261;6376;6812;7059;7298;8907;9319;9463;9855;10497;10981;11005;22883;22933;23025;23028;23114;26133;26258;27289;29842;29882;54345;54760;54888;64131;80336;84283;84456;196527;399979","ENSG00000196218;ENSG00000054356;ENSG00000163531;ENSG00000067955;ENSG00000171862;ENSG00000168036;ENSG00000089220;ENSG00000177119;ENSG00000189056;ENSG00000037474;ENSG00000166747;ENSG00000104164;ENSG00000159899;ENSG00000068903;ENSG00000136854;ENSG00000132535;ENSG00000116016;ENSG00000129757;ENSG00000101104;ENSG00000163472;ENSG00000072958;ENSG00000142599;ENSG00000103489;ENSG00000169057;ENSG00000203883;ENSG00000176890;ENSG00000100991;ENSG00000109572;ENSG00000130477;ENSG00000198793;ENSG00000006210;ENSG00000133710;ENSG00000172602;ENSG00000100151;ENSG00000115112;ENSG00000169231;ENSG00000004487;ENSG00000198945;ENSG00000028277;ENSG00000168214;ENSG00000080298;ENSG00000120451;ENSG00000176248;ENSG00000171603;ENSG00000197535;ENSG00000006607;ENSG00000171791;ENSG00000105649;ENSG00000118508;ENSG00000196712;ENSG00000198722;ENSG00000167601;ENSG00000134057;ENSG00000160211;ENSG00000175197;ENSG00000115257;ENSG00000071539","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,74,60.4123642809661,1.22491481471972,0.0228268940364005,0.999476715702088,"445;596;891;983;1073;1106;1293;1432;1499;1655;1938;2010;2033;2065;2115;2218;2275;2317;2475;2483;2539;3399;3516;3679;4088;4205;4209;4211;4534;4621;4638;4703;4763;4851;5058;5307;5318;5469;5728;6261;6300;6474;6717;6899;7026;7137;7919;8763;9099;9318;9975;10290;10362;10521;11149;22808;22933;23411;23764;26508;51460;53339;54567;55352;55692;57190;57486;79810;84159;136319;221496;221937;283149;100128927","ENSG00000170312;ENSG00000196218;ENSG00000162430;ENSG00000075142;ENSG00000184058;ENSG00000006468;ENSG00000057294;ENSG00000183091;ENSG00000163909;ENSG00000049883;ENSG00000174738;ENSG00000171862;ENSG00000168036;ENSG00000112062;ENSG00000163359;ENSG00000100393;ENSG00000068903;ENSG00000149269;ENSG00000125686;ENSG00000036672;ENSG00000165410;ENSG00000128917;ENSG00000179627;ENSG00000167658;ENSG00000173575;ENSG00000130707;ENSG00000198563;ENSG00000108654;ENSG00000105887;ENSG00000166949;ENSG00000117318;ENSG00000143995;ENSG00000106692;ENSG00000096717;ENSG00000135535;ENSG00000166200;ENSG00000116604;ENSG00000185551;ENSG00000102119;ENSG00000183386;ENSG00000198793;ENSG00000135424;ENSG00000168779;ENSG00000100201;ENSG00000136068;ENSG00000069011;ENSG00000065361;ENSG00000129991;ENSG00000109063;ENSG00000158186;ENSG00000186174;ENSG00000112276;ENSG00000172301;ENSG00000168214;ENSG00000068305;ENSG00000148400;ENSG00000109536;ENSG00000123213;ENSG00000164916;ENSG00000150347;ENSG00000064961;ENSG00000161904;ENSG00000072195;ENSG00000171100;ENSG00000171791;ENSG00000196712;ENSG00000188130;ENSG00000134057;ENSG00000064726;ENSG00000185022;ENSG00000160211;ENSG00000007392;ENSG00000065534;ENSG00000163935","geneontology_Biological_Process_noRedundant"
