"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0003170","heart valve development",36,1,0.00797695546199867,125.361111111111,0.00796148768132443,1,"53834","ENSG00000127418","geneontology_Biological_Process_noRedundant"
"GO:0043462","regulation of ATPase activity",59,1,0.0130733436738312,76.4915254237288,0.0130313351456827,1,"7169","ENSG00000198467","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",62,1,0.013738089962331,72.7903225806452,0.0136916620682751,1,"7169","ENSG00000198467","geneontology_Biological_Process_noRedundant"
"GO:0051291","protein heterooligomerization",73,1,0.016175493020164,61.8219178082192,0.016110970277923,1,"53834","ENSG00000127418","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,1,0.0181697318856636,55.0365853658537,0.0180881945846808,1,"53834","ENSG00000127418","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",86,1,0.0190560602703302,52.4767441860465,0.0189663225903869,1,"53834","ENSG00000127418","geneontology_Biological_Process_noRedundant"
"GO:0003205","cardiac chamber development",88,1,0.0194992244626634,51.2840909090909,0.0194052392810429,1,"53834","ENSG00000127418","geneontology_Biological_Process_noRedundant"
"GO:0060541","respiratory system development",105,1,0.0232661200974961,42.9809523809524,0.0231320659983194,1,"53834","ENSG00000127418","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",136,1,0.0301351650786616,33.1838235294118,0.0299097774174087,1,"53834","ENSG00000127418","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,1,0.0429869266563262,23.2628865979381,0.0425272880499735,1,"53834","ENSG00000127418","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,1,0.0440948371371593,22.678391959799,0.0436111375386469,1,"7169","ENSG00000198467","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,1,0.0445380013294926,22.452736318408,0.0440445054698859,1,"53834","ENSG00000127418","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,1,0.0456459118103257,21.9077669902913,0.0451274956374108,1,"53834","ENSG00000127418","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",263,1,0.0582760912918236,17.1596958174905,0.0574302001052053,1,"7169","ENSG00000198467","geneontology_Biological_Process_noRedundant"
