"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901615","organic hydroxy compound metabolic process",296,9,2.36117881675161,3.8116554054054,0.000538377131367951,0.443084379115824,"348;1646;2034;2055;3069;8854;10826;79947;340485","ENSG00000170271;ENSG00000130203;ENSG00000128918;ENSG00000177076;ENSG00000117682;ENSG00000151632;ENSG00000116016;ENSG00000182372;ENSG00000115677","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,6,1.2204741856858,4.9161220043573,0.00133737858624361,0.54622668051076,"2034;2261;8854;54345;57731;359845","ENSG00000068078;ENSG00000128918;ENSG00000203883;ENSG00000183688;ENSG00000116016;ENSG00000160460","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,6,1.37203633946377,4.37306201550388,0.00242434419311532,0.54622668051076,"348;1646;2055;3069;10273;10826","ENSG00000170271;ENSG00000130203;ENSG00000151632;ENSG00000182372;ENSG00000115677;ENSG00000103266","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,7,1.88256148903169,3.71833804143126,0.00265480768170478,0.54622668051076,"348;2050;4215;10500;22846;54345;199953","ENSG00000130203;ENSG00000071246;ENSG00000203883;ENSG00000198909;ENSG00000143434;ENSG00000196411;ENSG00000188807","geneontology_Biological_Process_noRedundant"
"GO:0070085","glycosylation",184,6,1.46775980500776,4.08786231884058,0.00339130304054969,0.558208480474478,"2583;23275;79947;91319;200958;340485","ENSG00000186866;ENSG00000177076;ENSG00000135454;ENSG00000117682;ENSG00000176945;ENSG00000099958","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,6,1.60336804786173,3.74212271973466,0.00522057712633373,0.716089162495443,"348;2055;2583;3069;83985;84266","ENSG00000125652;ENSG00000130203;ENSG00000135454;ENSG00000169682;ENSG00000182372;ENSG00000115677","geneontology_Biological_Process_noRedundant"
"GO:0001945","lymph vessel development",15,2,0.11965433192998,16.7148148148148,0.00616120208472881,0.72438133081883,"22846;54345","ENSG00000071246;ENSG00000203883","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",291,7,2.32129403944161,3.0155593738068,0.00828208446829326,0.761145019468765,"348;2055;10458;10500;23221;57731;84335","ENSG00000008853;ENSG00000130203;ENSG00000204673;ENSG00000182372;ENSG00000143434;ENSG00000175866;ENSG00000160460","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,7,2.36117881675161,2.96462087087087,0.00905389661065481,0.761145019468765,"348;1268;5362;6324;10458;10500;57731","ENSG00000130203;ENSG00000105711;ENSG00000118432;ENSG00000143434;ENSG00000076356;ENSG00000175866;ENSG00000160460","geneontology_Biological_Process_noRedundant"
"GO:0006720","isoprenoid metabolic process",57,3,0.454686461333924,6.59795321637427,0.0104672234409074,0.761145019468765,"348;8854;79947","ENSG00000130203;ENSG00000128918;ENSG00000117682","geneontology_Biological_Process_noRedundant"
"GO:0051932","synaptic transmission, GABAergic",21,2,0.167516064701972,11.9391534391534,0.0119482818477579,0.761145019468765,"1268;9746","ENSG00000139182;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,5,1.38799025038777,3.60233077905492,0.0124341300581259,0.761145019468765,"348;2050;4215;22846;54345","ENSG00000130203;ENSG00000071246;ENSG00000203883;ENSG00000198909;ENSG00000196411","geneontology_Biological_Process_noRedundant"
"GO:0050803","regulation of synapse structure or activity",115,4,0.917349878129847,4.36038647342995,0.0132380413534061,0.761145019468765,"348;9746;10458;23769","ENSG00000130203;ENSG00000126500;ENSG00000139182;ENSG00000175866","geneontology_Biological_Process_noRedundant"
"GO:0050795","regulation of behavior",23,2,0.183469975625969,10.9009661835749,0.0142479986730966,0.761145019468765,"348;1268","ENSG00000130203;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",66,3,0.526479060491912,5.69823232323232,0.0155586808183054,0.761145019468765,"9294;10458;23221","ENSG00000267534;ENSG00000008853;ENSG00000175866","geneontology_Biological_Process_noRedundant"
"GO:0009100","glycoprotein metabolic process",265,6,2.11389319742965,2.83836477987421,0.0187721240909201,0.761145019468765,"9469;23275;79947;91319;200958;340485","ENSG00000122863;ENSG00000186866;ENSG00000177076;ENSG00000117682;ENSG00000176945;ENSG00000099958","geneontology_Biological_Process_noRedundant"
