"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0015844","monoamine transport",28,7,0.716596499002881,9.76839826839827,4.91459236873215e-06,0.00404470951946656,"18;1268;6571;6622;6850;9066;341359","ENSG00000183044;ENSG00000118432;ENSG00000165646;ENSG00000165025;ENSG00000110975;ENSG00000145335;ENSG00000011347","geneontology_Biological_Process_noRedundant"
"GO:0015696","ammonium transport",43,8,1.10048748061157,7.26950568811034,1.09079103495224e-05,0.00448860510882848,"18;1268;6571;6622;6850;9066;9341;341359","ENSG00000183044;ENSG00000049245;ENSG00000118432;ENSG00000165646;ENSG00000165025;ENSG00000110975;ENSG00000145335;ENSG00000011347","geneontology_Biological_Process_noRedundant"
"GO:0006836","neurotransmitter transport",130,13,3.32705517394195,3.90735930735931,2.66271938855756e-05,0.00730472685594289,"18;1268;3749;5864;6571;6622;6850;9066;9341;57617;79751;112476;341359","ENSG00000183044;ENSG00000177542;ENSG00000049245;ENSG00000167371;ENSG00000118432;ENSG00000165646;ENSG00000105649;ENSG00000165025;ENSG00000110975;ENSG00000145335;ENSG00000011347;ENSG00000116396;ENSG00000104142","geneontology_Biological_Process_noRedundant"
"GO:0015837","amine transport",27,6,0.691003766895635,8.68302068302068,4.96509352572172e-05,0.00980431263973074,"18;1268;6571;6622;9066;341359","ENSG00000183044;ENSG00000118432;ENSG00000165646;ENSG00000110975;ENSG00000145335;ENSG00000011347","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",40,7,1.02370928428983,6.83787878787879,5.95644753325075e-05,0.00980431263973074,"18;301;4987;5864;6622;6850;10257","ENSG00000183044;ENSG00000125510;ENSG00000135046;ENSG00000105649;ENSG00000165025;ENSG00000145335;ENSG00000125257","geneontology_Biological_Process_noRedundant"
"GO:0023061","signal release",232,16,5.93751384888101,2.69473055679952,0.000295002473676753,0.0404645059726613,"18;301;1268;3749;5861;5864;6571;6622;7036;8660;9066;9341;57617;112476;140606;341359","ENSG00000183044;ENSG00000106327;ENSG00000049245;ENSG00000185950;ENSG00000167371;ENSG00000118432;ENSG00000135046;ENSG00000165646;ENSG00000105649;ENSG00000110975;ENSG00000145335;ENSG00000198832;ENSG00000011347;ENSG00000116396;ENSG00000138069;ENSG00000104142","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,9,2.22656769333038,4.04209583519928,0.000364550350746118,0.0428607055234364,"274;3748;3749;3757;3778;6553;9424;65266;123041","ENSG00000156113;ENSG00000135740;ENSG00000131398;ENSG00000136717;ENSG00000140090;ENSG00000099337;ENSG00000126562;ENSG00000116396;ENSG00000055118","geneontology_Biological_Process_noRedundant"
"GO:0051047","positive regulation of secretion",194,14,4.96499002880567,2.81974383005311,0.000446698137174351,0.0459540708618113,"18;1268;2624;2771;4987;5864;6622;6850;7036;8660;9066;9341;55540;341359","ENSG00000183044;ENSG00000125510;ENSG00000106327;ENSG00000049245;ENSG00000185950;ENSG00000118432;ENSG00000105649;ENSG00000165025;ENSG00000110975;ENSG00000145335;ENSG00000011347;ENSG00000114353;ENSG00000179348;ENSG00000056736","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,12,3.89009528030135,3.08475734791524,0.000511799126741153,0.0468011868119965,"18;301;1497;2180;5864;6622;6850;8660;10257;54896;79751;376497","ENSG00000183044;ENSG00000177542;ENSG00000185950;ENSG00000040487;ENSG00000135046;ENSG00000105649;ENSG00000130304;ENSG00000040531;ENSG00000151726;ENSG00000165025;ENSG00000145335;ENSG00000125257","geneontology_Biological_Process_noRedundant"
"GO:0044070","regulation of anion transport",42,6,1.07489474850432,5.58194186765615,0.000638531170142009,0.0523575561663494,"18;1051;5580;6622;6850;8660","ENSG00000183044;ENSG00000163932;ENSG00000185950;ENSG00000165025;ENSG00000172216;ENSG00000145335","geneontology_Biological_Process_noRedundant"
"GO:0048284","organelle fusion",95,9,2.43130955018834,3.70170881749829,0.000699797227010746,0.0523575561663494,"301;664;5864;9066;9341;10493;55647;57617;112476","ENSG00000176171;ENSG00000049245;ENSG00000167371;ENSG00000135046;ENSG00000105649;ENSG00000139832;ENSG00000011347;ENSG00000108828;ENSG00000104142","geneontology_Biological_Process_noRedundant"
"GO:0006631","fatty acid metabolic process",231,15,5.91192111677376,2.53724630348007,0.000852678972085741,0.053965335415798,"51;301;747;1268;1892;1962;2180;2946;3032;6622;8660;57546;57761;80221;376497","ENSG00000101255;ENSG00000213366;ENSG00000185950;ENSG00000113790;ENSG00000118432;ENSG00000127884;ENSG00000135046;ENSG00000130304;ENSG00000134780;ENSG00000151726;ENSG00000138029;ENSG00000172840;ENSG00000145335;ENSG00000167107;ENSG00000161533","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",185,13,4.73465543984046,2.74571194571195,0.000912730577136589,0.053965335415798,"51;747;1268;1892;1962;3032;4758;5050;5580;8660;26090;56261;57406","ENSG00000163932;ENSG00000079462;ENSG00000185950;ENSG00000113790;ENSG00000118432;ENSG00000127884;ENSG00000204386;ENSG00000163686;ENSG00000134780;ENSG00000138029;ENSG00000100997;ENSG00000125772;ENSG00000161533","geneontology_Biological_Process_noRedundant"
