"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001945","lymph vessel development",15,1,0.0199423886549967,50.1444444444444,0.0197730576681894,1,"54345","ENSG00000203883","geneontology_Biological_Process_noRedundant"
"GO:0071684","organism emergence from protective structure",18,1,0.023930866385996,41.787037037037,0.0236843997775988,1,"50861","ENSG00000197457","geneontology_Biological_Process_noRedundant"
"GO:0009299","mRNA transcription",19,1,0.0252603589629958,39.5877192982456,0.0249849978240769,1,"54345","ENSG00000203883","geneontology_Biological_Process_noRedundant"
"GO:0035456","response to interferon-beta",20,1,0.0265898515399956,37.6083333333333,0.0262840074861298,1,"3428","ENSG00000163565","geneontology_Biological_Process_noRedundant"
"GO:0015949","nucleobase-containing small molecule interconversion",24,1,0.0319078218479947,31.3402777777778,0.0314641975375819,1,"203","ENSG00000106992","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",221,2,0.293817859516951,6.80693815987934,0.0335133084210117,1,"50861;55738","ENSG00000101199;ENSG00000197457","geneontology_Biological_Process_noRedundant"
"GO:0034976","response to endoplasmic reticulum stress",237,2,0.315089740748948,6.34739803094233,0.0381015805174688,1,"9919;55738","ENSG00000101199;ENSG00000148396","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",246,2,0.327055173941945,6.11517615176152,0.0407853928256721,1,"50861;54345","ENSG00000203883;ENSG00000197457","geneontology_Biological_Process_noRedundant"
"GO:0006308","DNA catabolic process",32,1,0.0425437624639929,23.5052083333333,0.0417488696695749,1,"1774","ENSG00000013563","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",250,2,0.332373144249945,6.01733333333333,0.0420013577718589,1,"3428;23640","ENSG00000163565;ENSG00000133265","geneontology_Biological_Process_noRedundant"
"GO:0048857","neural nucleus development",35,1,0.0465322401949922,21.4904761904762,0.045579741413533,1,"9919","ENSG00000148396","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,1,0.0531797030799911,18.8041666666667,0.0519333432364405,1,"54345","ENSG00000203883","geneontology_Biological_Process_noRedundant"
"GO:0032612","interleukin-1 production",40,1,0.0531797030799911,18.8041666666667,0.0519333432364405,1,"3428","ENSG00000163565","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",42,1,0.0558386882339907,17.9087301587302,0.0544639098479525,1,"50861","ENSG00000197457","geneontology_Biological_Process_noRedundant"
"GO:0032527","protein exit from endoplasmic reticulum",42,1,0.0558386882339907,17.9087301587302,0.0544639098479525,1,"9919","ENSG00000148396","geneontology_Biological_Process_noRedundant"
"GO:0007265","Ras protein signal transduction",307,2,0.408154221138932,4.90010857763301,0.060780170333967,1,"50861;55738","ENSG00000101199;ENSG00000197457","geneontology_Biological_Process_noRedundant"
