"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0022616","DNA strand elongation",24,2,0.116995346775981,17.094696969697,0.00598814022157079,1,"10535;51659","ENSG00000104889;ENSG00000131153","geneontology_Biological_Process_noRedundant"
"GO:0031929","TOR signaling",96,3,0.467981387103922,6.41051136363636,0.0112682357409613,1,"9681;10016;28956","ENSG00000249915;ENSG00000116586;ENSG00000100150","geneontology_Biological_Process_noRedundant"
"GO:0032527","protein exit from endoplasmic reticulum",42,2,0.204741856857966,9.76839826839827,0.0176735559358641,1,"54732;258010","ENSG00000198168;ENSG00000184840","geneontology_Biological_Process_noRedundant"
"GO:0051648","vesicle localization",221,4,1.07733215156215,3.71287535993418,0.0220999388105241,1,"5908;8615;10016;54732","ENSG00000138768;ENSG00000249915;ENSG00000184840;ENSG00000127314","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",250,4,1.21870152891646,3.28218181818182,0.0328100163388906,1,"10016;10440;55070;55122","ENSG00000135334;ENSG00000134375;ENSG00000140543;ENSG00000249915","geneontology_Biological_Process_noRedundant"
"GO:0097191","extrinsic apoptotic signaling pathway",145,3,0.706846886771549,4.24420062695925,0.0333021596020139,1,"7132;51530;162989","ENSG00000067182;ENSG00000160570;ENSG00000091732","geneontology_Biological_Process_noRedundant"
"GO:0071806","protein transmembrane transport",60,2,0.292488366939951,6.83787878787879,0.0343852737099662,1,"10440;29103","ENSG00000134375;ENSG00000120675","geneontology_Biological_Process_noRedundant"
"GO:0006513","protein monoubiquitination",66,2,0.321737203633946,6.21625344352617,0.0409151736639152,1,"10016;54926","ENSG00000249915;ENSG00000107341","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",67,2,0.326612009749612,6.12347354138399,0.0420459061265936,1,"64900;221955","ENSG00000132793;ENSG00000164535","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",70,2,0.34123642809661,5.86103896103896,0.0455080685187282,1,"5908;7132","ENSG00000067182;ENSG00000127314","geneontology_Biological_Process_noRedundant"
"GO:0006090","pyruvate metabolic process",77,2,0.375360070906271,5.32821723730815,0.0539774846463759,1,"63826;283209","ENSG00000167720;ENSG00000165434","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",82,2,0.3997341014846,5.00332594235033,0.0603428426274704,1,"7132;221955","ENSG00000067182;ENSG00000164535","geneontology_Biological_Process_noRedundant"
"GO:0032633","interleukin-4 production",13,1,0.0633724795036561,15.7797202797203,0.0615914025030918,1,"3133","ENSG00000204592","geneontology_Biological_Process_noRedundant"
"GO:0009187","cyclic nucleotide metabolic process",14,1,0.068247285619322,14.6525974025974,0.066172560640212,1,"4882","ENSG00000159899","geneontology_Biological_Process_noRedundant"
"GO:0002437","inflammatory response to antigenic stimulus",16,1,0.0779968978506537,12.8210227272727,0.0752694029645904,1,"3133","ENSG00000204592","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,4,1.62331043651673,2.46410046410046,0.0779099725996677,1,"5908;28956;55904;258010","ENSG00000198168;ENSG00000005483;ENSG00000116586;ENSG00000127314","geneontology_Biological_Process_noRedundant"
