"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0022412","cellular process involved in reproduction in multicellular organism",170,43,25.5018834478174,1.68614996958902,0.000280252303020867,0.230647645386174,"90;207;583;668;928;994;1499;2475;3020;3148;4882;5048;5347;5566;5889;6045;6194;7040;7046;7272;9025;9519;9665;9702;9757;10522;10658;11040;22932;23198;23304;23318;23762;29988;54888;63979;64753;79582;81930;83700;83990;221656;317761","ENSG00000179008;ENSG00000272333;ENSG00000159899;ENSG00000112742;ENSG00000146707;ENSG00000198793;ENSG00000115170;ENSG00000134744;ENSG00000108384;ENSG00000164104;ENSG00000121621;ENSG00000166851;ENSG00000102096;ENSG00000007168;ENSG00000165097;ENSG00000163041;ENSG00000072062;ENSG00000128596;ENSG00000125124;ENSG00000136856;ENSG00000106799;ENSG00000177030;ENSG00000024048;ENSG00000166037;ENSG00000037474;ENSG00000068878;ENSG00000132436;ENSG00000142208;ENSG00000144451;ENSG00000136492;ENSG00000121481;ENSG00000168036;ENSG00000149187;ENSG00000183770;ENSG00000028839;ENSG00000010278;ENSG00000166783;ENSG00000101224;ENSG00000166086;ENSG00000112130;ENSG00000105329;ENSG00000137154;ENSG00000184792","geneontology_Biological_Process_noRedundant"
"GO:0006302","double-strand break repair",196,43,29.4021715045424,1.46247701443945,0.00559335504461145,0.990673893989145,"142;472;1663;2187;2547;5371;5422;5531;5889;5892;5965;6117;6118;6419;6421;7158;7334;7486;7515;8924;9025;9665;10524;10721;10933;25788;27343;27434;51444;54386;55775;63979;64859;79913;83990;84515;85456;131870;149840;254394;286053;317761;348654","ENSG00000179008;ENSG00000101868;ENSG00000185379;ENSG00000170364;ENSG00000134758;ENSG00000198585;ENSG00000185787;ENSG00000140464;ENSG00000143799;ENSG00000108384;ENSG00000051341;ENSG00000166169;ENSG00000013573;ENSG00000116560;ENSG00000172977;ENSG00000149115;ENSG00000173559;ENSG00000117748;ENSG00000111877;ENSG00000004700;ENSG00000132436;ENSG00000171984;ENSG00000165392;ENSG00000156831;ENSG00000067369;ENSG00000101442;ENSG00000136492;ENSG00000181544;ENSG00000265817;ENSG00000122678;ENSG00000132383;ENSG00000166848;ENSG00000042088;ENSG00000166783;ENSG00000125885;ENSG00000178295;ENSG00000073050;ENSG00000149311;ENSG00000149923;ENSG00000196419;ENSG00000112130;ENSG00000128731;ENSG00000177889","geneontology_Biological_Process_noRedundant"
"GO:0006997","nucleus organization",107,26,16.0511854642145,1.61981805381079,0.0074041148207048,0.990673893989145,"2010;3020;3148;4000;5048;5347;5371;5578;6314;7175;9025;9519;10015;23141;23198;23481;25909;29082;54700;55968;79643;80346;84942;91782;124491;165324","ENSG00000177082;ENSG00000102119;ENSG00000166822;ENSG00000163635;ENSG00000147457;ENSG00000047410;ENSG00000173960;ENSG00000088833;ENSG00000176108;ENSG00000085721;ENSG00000140464;ENSG00000100029;ENSG00000164104;ENSG00000166851;ENSG00000154229;ENSG00000007168;ENSG00000163041;ENSG00000068878;ENSG00000153207;ENSG00000254505;ENSG00000168476;ENSG00000028839;ENSG00000176915;ENSG00000160789;ENSG00000112130;ENSG00000170248","geneontology_Biological_Process_noRedundant"
"GO:0006310","DNA recombination",220,46,33.0024374030578,1.39383644420572,0.0105940997521535,0.990673893989145,"142;472;604;2187;2547;3148;5423;5531;5889;5892;5965;6117;6118;6421;7040;7158;7334;7486;7515;9025;10721;10856;10933;23075;23304;25788;27343;27434;51444;54386;54891;63979;64859;79703;79913;83444;83990;84057;84515;149840;254394;283899;286053;317761;348654;100526737","ENSG00000179008;ENSG00000185379;ENSG00000134758;ENSG00000185787;ENSG00000143799;ENSG00000108384;ENSG00000164104;ENSG00000051341;ENSG00000173715;ENSG00000166169;ENSG00000116560;ENSG00000114933;ENSG00000024048;ENSG00000173559;ENSG00000117748;ENSG00000111877;ENSG00000004700;ENSG00000132436;ENSG00000171984;ENSG00000183207;ENSG00000165392;ENSG00000156831;ENSG00000067369;ENSG00000101442;ENSG00000136492;ENSG00000181544;ENSG00000121211;ENSG00000133789;ENSG00000169592;ENSG00000265817;ENSG00000122678;ENSG00000132383;ENSG00000166848;ENSG00000115274;ENSG00000248643;ENSG00000125885;ENSG00000178295;ENSG00000073050;ENSG00000149311;ENSG00000149923;ENSG00000196419;ENSG00000112130;ENSG00000070501;ENSG00000105329;ENSG00000113916;ENSG00000177889","geneontology_Biological_Process_noRedundant"
"GO:0032963","collagen metabolic process",49,14,7.35054287613561,1.9046212281072,0.0107670897037391,0.990673893989145,"1277;1509;1513;1514;3066;4323;5184;5352;7040;7431;8985;51430;57332;140766","ENSG00000108821;ENSG00000117984;ENSG00000106397;ENSG00000196591;ENSG00000094975;ENSG00000124299;ENSG00000138316;ENSG00000152952;ENSG00000157227;ENSG00000143387;ENSG00000026025;ENSG00000141570;ENSG00000135047;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0060249","anatomical structure homeostasis",270,54,40.5029913582982,1.33323485967504,0.0145347422120122,0.990673893989145,"31;54;142;472;567;583;1200;1499;1513;1756;2055;2103;2547;2548;2624;3178;3184;3635;3845;5371;5422;5514;5558;5578;5879;5889;5892;5981;5983;6117;6118;6850;7486;7515;9212;9256;9455;9545;9696;9887;10728;23154;29123;54386;54464;57030;64072;65057;80351;85456;128338;134430;166379;286053","ENSG00000135486;ENSG00000166710;ENSG00000102575;ENSG00000107854;ENSG00000101868;ENSG00000058453;ENSG00000185379;ENSG00000114127;ENSG00000182372;ENSG00000140464;ENSG00000143799;ENSG00000107736;ENSG00000108384;ENSG00000154229;ENSG00000165025;ENSG00000136238;ENSG00000133703;ENSG00000146143;ENSG00000166340;ENSG00000105514;ENSG00000125124;ENSG00000133119;ENSG00000178999;ENSG00000104888;ENSG00000102977;ENSG00000149115;ENSG00000179348;ENSG00000116698;ENSG00000117748;ENSG00000020129;ENSG00000103942;ENSG00000278540;ENSG00000005379;ENSG00000134987;ENSG00000165392;ENSG00000181004;ENSG00000156831;ENSG00000119715;ENSG00000138668;ENSG00000156171;ENSG00000143387;ENSG00000204569;ENSG00000168036;ENSG00000132383;ENSG00000035928;ENSG00000166848;ENSG00000110958;ENSG00000198947;ENSG00000073050;ENSG00000149311;ENSG00000171298;ENSG00000196419;ENSG00000168918;ENSG00000167522","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,20,12.1508974074895,1.64596896256177,0.0146713178942485,0.990673893989145,"239;348;634;673;928;2475;3156;3265;4638;4780;5578;5604;6665;6850;7429;11221;51330;64094;65078;79001","ENSG00000065534;ENSG00000040608;ENSG00000127831;ENSG00000198793;ENSG00000167397;ENSG00000006327;ENSG00000157764;ENSG00000154229;ENSG00000165025;ENSG00000079385;ENSG00000108839;ENSG00000116044;ENSG00000130203;ENSG00000169032;ENSG00000129194;ENSG00000174775;ENSG00000010278;ENSG00000112562;ENSG00000113161;ENSG00000143507","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",179,38,26.8519831597607,1.41516549350982,0.0149781129528841,0.990673893989145,"207;348;393;583;2260;2475;3720;4211;5048;5290;5292;6665;6776;6788;6789;7046;7049;7429;8614;8851;9175;10505;10509;11221;23111;27230;28982;51330;55777;57154;57678;60485;65078;79068;79594;80351;134430;375790","ENSG00000040608;ENSG00000119927;ENSG00000204406;ENSG00000089820;ENSG00000107854;ENSG00000127831;ENSG00000198793;ENSG00000101109;ENSG00000069702;ENSG00000198742;ENSG00000006327;ENSG00000126561;ENSG00000077782;ENSG00000007168;ENSG00000185033;ENSG00000104375;ENSG00000176749;ENSG00000125124;ENSG00000130203;ENSG00000106799;ENSG00000133104;ENSG00000135622;ENSG00000113739;ENSG00000162769;ENSG00000142208;ENSG00000090432;ENSG00000129194;ENSG00000134987;ENSG00000137193;ENSG00000143995;ENSG00000121879;ENSG00000188157;ENSG00000120742;ENSG00000008083;ENSG00000140718;ENSG00000143507;ENSG00000073803;ENSG00000151748","geneontology_Biological_Process_noRedundant"
"GO:0071402","cellular response to lipoprotein particle stimulus",19,7,2.85021050299136,2.45595895203296,0.0162321090832533,0.990673893989145,"207;348;928;3689;3949;6850;6868","ENSG00000151694;ENSG00000130164;ENSG00000160255;ENSG00000165025;ENSG00000130203;ENSG00000142208;ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,20,12.3009084865943,1.62589617033541,0.0167510989365911,0.990673893989145,"90;306;634;682;1366;3689;5101;8642;9746;10893;22920;56109;57575;64072;64403;78999;79414;90952;149461;386724","ENSG00000139880;ENSG00000139182;ENSG00000164007;ENSG00000115170;ENSG00000181885;ENSG00000107736;ENSG00000160255;ENSG00000079385;ENSG00000184226;ENSG00000126243;ENSG00000253731;ENSG00000173621;ENSG00000149564;ENSG00000138650;ENSG00000172270;ENSG00000138772;ENSG00000176020;ENSG00000075945;ENSG00000125966;ENSG00000166341","geneontology_Biological_Process_noRedundant"
"GO:0098727","maintenance of cell number",98,23,14.7010857522712,1.56451029451663,0.017109865018232,0.990673893989145,"673;1499;2103;2308;2624;4848;6760;9412;10893;23081;23318;51586;56478;57190;60485;79576;79692;79918;80312;81603;81606;84678;123169","ENSG00000166477;ENSG00000152944;ENSG00000089094;ENSG00000171206;ENSG00000150907;ENSG00000134744;ENSG00000157764;ENSG00000101882;ENSG00000162430;ENSG00000107077;ENSG00000179348;ENSG00000111596;ENSG00000141380;ENSG00000119715;ENSG00000168036;ENSG00000213626;ENSG00000184708;ENSG00000099917;ENSG00000138336;ENSG00000181315;ENSG00000125966;ENSG00000151748;ENSG00000103037","geneontology_Biological_Process_noRedundant"
