"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002526","acute inflammatory response",49,8,1.24861511189896,6.40709849157054,2.8807342961068e-05,0.023708443256959,"715;718;1051;1268;1380;2335;7036;23780","ENSG00000159403;ENSG00000106327;ENSG00000125730;ENSG00000128335;ENSG00000118432;ENSG00000115414;ENSG00000172216;ENSG00000117322","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,13,4.30644803899845,3.01872909698997,0.000371381427593187,0.0688354034713438,"113;604;715;718;1380;4092;5293;5873;6891;7133;11221;51176;80758","ENSG00000101665;ENSG00000069974;ENSG00000131188;ENSG00000113916;ENSG00000171608;ENSG00000159403;ENSG00000125730;ENSG00000143507;ENSG00000028137;ENSG00000204267;ENSG00000138795;ENSG00000121281;ENSG00000117322","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,13,4.38289386217594,2.96607684529828,0.00044015699472566,0.0688354034713438,"348;412;1609;2055;2194;3069;5629;8029;9572;10273;23780;29842;84649","ENSG00000117707;ENSG00000128335;ENSG00000169710;ENSG00000062282;ENSG00000182372;ENSG00000115112;ENSG00000101846;ENSG00000126368;ENSG00000130203;ENSG00000103266;ENSG00000107611;ENSG00000115677;ENSG00000145214","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,14,5.12187015289165,2.73337659528445,0.000610393343304261,0.0688354034713438,"348;718;1119;2055;2180;2583;3069;5465;7376;23780;81575;83394;83985;84649","ENSG00000125730;ENSG00000128335;ENSG00000135454;ENSG00000091622;ENSG00000062282;ENSG00000182372;ENSG00000131408;ENSG00000130203;ENSG00000110721;ENSG00000178878;ENSG00000169682;ENSG00000186951;ENSG00000115677;ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0055081","anion homeostasis",28,5,0.713494349656548,7.00776397515528,0.000625950837841893,0.0688354034713438,"348;6558;23657;84649;154881","ENSG00000243335;ENSG00000064651;ENSG00000062282;ENSG00000130203;ENSG00000151012","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,14,5.17283403500997,2.70644677661169,0.000673460090471423,0.0688354034713438,"348;718;2583;3099;5465;6571;7376;7529;10956;22821;57030;65018;84649;85477","ENSG00000165646;ENSG00000104888;ENSG00000125730;ENSG00000135454;ENSG00000159399;ENSG00000062282;ENSG00000131408;ENSG00000006747;ENSG00000158828;ENSG00000135506;ENSG00000130203;ENSG00000185989;ENSG00000166913;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,12,4.02614668734766,2.98051733626857,0.000697042468084663,0.0688354034713438,"113;348;604;715;718;1051;1268;1380;5465;7133;9341;11221","ENSG00000113916;ENSG00000159403;ENSG00000125730;ENSG00000143507;ENSG00000118432;ENSG00000028137;ENSG00000130203;ENSG00000186951;ENSG00000172216;ENSG00000121281;ENSG00000117322;ENSG00000049245","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",59,7,1.50343452249058,4.65600589535741,0.000703322188915889,0.0688354034713438,"1497;2055;5465;8029;23657;54413;123803","ENSG00000157045;ENSG00000182372;ENSG00000040531;ENSG00000196338;ENSG00000186951;ENSG00000107611;ENSG00000151012","geneontology_Biological_Process_noRedundant"
"GO:1902742","apoptotic process involved in development",17,4,0.433192998005761,9.23375959079284,0.000752756538568766,0.0688354034713438,"3491;7133;10018;51176","ENSG00000153094;ENSG00000142871;ENSG00000028137;ENSG00000138795","geneontology_Biological_Process_noRedundant"
"GO:0042180","cellular ketone metabolic process",119,10,3.03235098604033,3.29777128242601,0.000891242051039298,0.0703553274949785,"1268;1609;5465;5629;7376;9572;23657;57546;57761;84649","ENSG00000101255;ENSG00000117707;ENSG00000172840;ENSG00000062282;ENSG00000131408;ENSG00000118432;ENSG00000126368;ENSG00000186951;ENSG00000151012;ENSG00000145214","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",259,16,6.59982273432307,2.42430753735102,0.000940350671257306,0.0703553274949785,"348;718;824;1268;1609;2180;2194;3491;5465;5629;7376;9572;10273;57546;57761;84649","ENSG00000101255;ENSG00000125730;ENSG00000117707;ENSG00000169710;ENSG00000172840;ENSG00000062282;ENSG00000142871;ENSG00000131408;ENSG00000118432;ENSG00000126368;ENSG00000130203;ENSG00000103266;ENSG00000162909;ENSG00000186951;ENSG00000145214;ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,6,1.2231331708398,4.9054347826087,0.00128568473378343,0.088176544658647,"348;1175;3069;7376;8029;84649","ENSG00000042753;ENSG00000062282;ENSG00000131408;ENSG00000130203;ENSG00000107611;ENSG00000115677","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,16,6.88012408597385,2.32553945249597,0.00145583477468048,0.0887357556869602,"604;864;1051;1316;1380;2194;3726;4092;4627;5293;10221;11221;51176;80758;139818;150372","ENSG00000101665;ENSG00000131188;ENSG00000113916;ENSG00000171608;ENSG00000067082;ENSG00000020633;ENSG00000173334;ENSG00000169710;ENSG00000143507;ENSG00000171223;ENSG00000100345;ENSG00000235568;ENSG00000138795;ENSG00000147251;ENSG00000172216;ENSG00000117322","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",67,7,1.70729005096388,4.10006489292667,0.0015094782255376,0.0887357556869602,"348;718;1609;2180;7376;11145;84649","ENSG00000125730;ENSG00000062282;ENSG00000131408;ENSG00000130203;ENSG00000145214;ENSG00000176485;ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0007631","feeding behavior",35,5,0.891867937070685,5.60621118012422,0.0017886851941431,0.0981391943186516,"1268;4987;29105;79924;283869","ENSG00000183971;ENSG00000128165;ENSG00000118432;ENSG00000070761;ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",307,17,7.82295590516286,2.17309163008073,0.00215972843280821,0.111091031262572,"348;1026;1028;1609;1647;1850;3480;4092;5465;6609;9961;10221;11221;54625;57761;65018;138429","ENSG00000140443;ENSG00000101665;ENSG00000167103;ENSG00000101255;ENSG00000173334;ENSG00000173193;ENSG00000143507;ENSG00000013364;ENSG00000158828;ENSG00000130203;ENSG00000184545;ENSG00000166311;ENSG00000186951;ENSG00000129757;ENSG00000124762;ENSG00000116717;ENSG00000145214","geneontology_Biological_Process_noRedundant"
