"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042113","B cell activation",132,2,0.0292488366939951,68.3787878787879,0.000212276875729334,0.0953873154786891,"841;5580","ENSG00000163932;ENSG00000064012","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",201,2,0.0445380013294926,44.9054726368159,0.000493495859606563,0.0953873154786891,"841;5580","ENSG00000163932;ENSG00000064012","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",208,2,0.046089076002659,43.3942307692308,0.000528556162468163,0.0953873154786891,"841;5580","ENSG00000163932;ENSG00000064012","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",219,2,0.0485264790604919,41.2146118721461,0.000586081575356667,0.0953873154786891,"841;5580","ENSG00000163932;ENSG00000064012","geneontology_Biological_Process_noRedundant"
"GO:1903829","positive regulation of cellular protein localization",256,2,0.0567250166186572,35.2578125,0.000801378351122262,0.0953873154786891,"841;5580","ENSG00000163932;ENSG00000064012","geneontology_Biological_Process_noRedundant"
"GO:1904951","positive regulation of establishment of protein localization",275,2,0.0609350764458232,32.8218181818182,0.000924997836352137,0.0953873154786891,"841;5580","ENSG00000163932;ENSG00000064012","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,2,0.0611566585419898,32.7028985507246,0.000931749645376567,0.0953873154786891,"841;5580","ENSG00000163932;ENSG00000064012","geneontology_Biological_Process_noRedundant"
"GO:2001233","regulation of apoptotic signaling pathway",285,2,0.0631508974074895,31.6701754385965,0.000993620768073522,0.0953873154786891,"841;5580","ENSG00000163932;ENSG00000064012","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,2,0.0647019720806559,30.9109589041096,0.00104311766623111,0.0953873154786891,"841;5580","ENSG00000163932;ENSG00000064012","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",358,2,0.0793263904276535,25.2122905027933,0.00156894855305656,0.129124465916555,"841;5580","ENSG00000163932;ENSG00000064012","geneontology_Biological_Process_noRedundant"
"GO:0032613","interleukin-10 production",17,1,0.00376689563483271,265.470588235294,0.00376355655836946,0.273285467099344,"5580","ENSG00000163932","geneontology_Biological_Process_noRedundant"
"GO:0032069","regulation of nuclease activity",18,1,0.00398847773099934,250.722222222222,0.00398472126997829,0.273285467099344,"5580","ENSG00000163932","geneontology_Biological_Process_noRedundant"
"GO:0097035","regulation of membrane lipid distribution",22,1,0.00487480611566585,205.136363636364,0.00486913459608518,0.3082536748137,"5580","ENSG00000163932","geneontology_Biological_Process_noRedundant"
"GO:0032615","interleukin-12 production",25,1,0.00553955240416574,180.52,0.00553218679432155,0.325213552266188,"5580","ENSG00000163932","geneontology_Biological_Process_noRedundant"
"GO:0030101","natural killer cell activation",35,1,0.00775537336583204,128.942857142857,0.00774076490630671,0.417479273841851,"841","ENSG00000064012","geneontology_Biological_Process_noRedundant"
"GO:0070265","necrotic cell death",37,1,0.0081985375581653,121.972972972973,0.00818218590430952,0.417479273841851,"841","ENSG00000064012","geneontology_Biological_Process_noRedundant"
