"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032941","secretion by tissue",12,12,7.29226678484378,1.64557885141294,0.00252419668729098,0.998430910761382,"100;1314;1535;5581;6844;7376;8673;9341;9474;10062;65125;65266","ENSG00000057663;ENSG00000122218;ENSG00000196839;ENSG00000118640;ENSG00000220205;ENSG00000049245;ENSG00000126562;ENSG00000060237;ENSG00000025434;ENSG00000051523;ENSG00000131408;ENSG00000171132","geneontology_Biological_Process_noRedundant"
"GO:0035148","tube formation",90,66,54.6920008863284,1.20675782436949,0.00837104118806953,0.998430910761382,"25;585;1499;1855;1857;2348;2648;2909;4036;4040;4524;4781;4851;5216;5420;5566;5567;5629;5727;5754;5898;6201;6385;6491;6659;6788;7052;7189;7248;7249;7289;7403;7798;8321;8463;8543;8915;9270;9585;9839;9968;10427;10653;10806;10959;11146;23242;23513;23654;25902;26160;27031;51098;51684;51804;54828;54903;54910;55081;57167;57216;57534;65979;80184;80199;84678","ENSG00000198959;ENSG00000107404;ENSG00000072062;ENSG00000168758;ENSG00000119185;ENSG00000089094;ENSG00000174842;ENSG00000196576;ENSG00000168036;ENSG00000112655;ENSG00000142875;ENSG00000120254;ENSG00000140463;ENSG00000175104;ENSG00000184634;ENSG00000160007;ENSG00000108773;ENSG00000086598;ENSG00000169554;ENSG00000177000;ENSG00000097007;ENSG00000011143;ENSG00000142867;ENSG00000124145;ENSG00000138802;ENSG00000101115;ENSG00000113971;ENSG00000081479;ENSG00000101052;ENSG00000078246;ENSG00000106078;ENSG00000108518;ENSG00000100625;ENSG00000123473;ENSG00000161202;ENSG00000180900;ENSG00000117707;ENSG00000101752;ENSG00000167642;ENSG00000141376;ENSG00000204138;ENSG00000147050;ENSG00000171863;ENSG00000124766;ENSG00000165699;ENSG00000006451;ENSG00000169641;ENSG00000110195;ENSG00000074219;ENSG00000198707;ENSG00000157240;ENSG00000107882;ENSG00000148400;ENSG00000010361;ENSG00000128567;ENSG00000143013;ENSG00000185920;ENSG00000162738;ENSG00000114446;ENSG00000103197;ENSG00000054282;ENSG00000070018;ENSG00000138182;ENSG00000104375;ENSG00000147862;ENSG00000138002","geneontology_Biological_Process_noRedundant"
"GO:0007618","mating",13,12,7.89995568358077,1.51899586284272,0.0144232609913035,0.998430910761382,"18;100;1268;3074;5021;5028;5728;7067;7068;23542;55585;282969","ENSG00000183044;ENSG00000171862;ENSG00000196839;ENSG00000148803;ENSG00000008735;ENSG00000118432;ENSG00000160714;ENSG00000049860;ENSG00000151090;ENSG00000169860;ENSG00000180914;ENSG00000126351","geneontology_Biological_Process_noRedundant"
"GO:0032623","interleukin-2 production",29,23,17.6229780633725,1.30511426146544,0.028060812570737,0.998430910761382,"25;301;861;4860;5621;6711;6885;7128;7189;7430;8767;9308;9454;9455;10524;10892;11146;25865;30968;51564;53833;57678;84433","ENSG00000198286;ENSG00000172175;ENSG00000171867;ENSG00000174842;ENSG00000119927;ENSG00000092820;ENSG00000175104;ENSG00000097007;ENSG00000135341;ENSG00000103942;ENSG00000061273;ENSG00000172977;ENSG00000104312;ENSG00000165283;ENSG00000118503;ENSG00000112149;ENSG00000198805;ENSG00000105287;ENSG00000051128;ENSG00000174564;ENSG00000159216;ENSG00000115306;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0045117","azole transport",15,13,9.11533348105473,1.42616833789122,0.0308836624602882,0.998430910761382,"100;6844;6845;8673;8723;9341;10560;55238;58533;60386;80736;121260;123096","ENSG00000114520;ENSG00000197119;ENSG00000196839;ENSG00000117479;ENSG00000118640;ENSG00000220205;ENSG00000049245;ENSG00000125454;ENSG00000129515;ENSG00000204385;ENSG00000124333;ENSG00000139370;ENSG00000103042","geneontology_Biological_Process_noRedundant"
"GO:0043462","regulation of ATPase activity",59,43,35.8536450254819,1.19932017984333,0.0354795713145697,0.998430910761382,"481;1660;2968;3192;3300;3301;3337;5018;5216;5359;5864;6262;6419;6625;7114;7168;7169;7248;7341;8775;10049;10105;10126;10294;10598;11080;23397;26092;26097;27000;29103;29128;54431;64215;79609;93974;131118;140735;150274;151194;163590;169200;203547","ENSG00000160131;ENSG00000100591;ENSG00000116030;ENSG00000100209;ENSG00000100246;ENSG00000077232;ENSG00000132002;ENSG00000205981;ENSG00000105993;ENSG00000169905;ENSG00000153187;ENSG00000108179;ENSG00000188313;ENSG00000170364;ENSG00000104852;ENSG00000105821;ENSG00000100483;ENSG00000198467;ENSG00000143337;ENSG00000205542;ENSG00000264364;ENSG00000140416;ENSG00000121152;ENSG00000198626;ENSG00000135829;ENSG00000108518;ENSG00000120675;ENSG00000136770;ENSG00000086061;ENSG00000162616;ENSG00000276043;ENSG00000165699;ENSG00000130770;ENSG00000144401;ENSG00000105402;ENSG00000069345;ENSG00000213780;ENSG00000155463;ENSG00000180694;ENSG00000135924;ENSG00000105649;ENSG00000143153;ENSG00000160679","geneontology_Biological_Process_noRedundant"
"GO:0021915","neural tube development",114,79,69.276534456016,1.14035727422476,0.0360265600432893,0.998430910761382,"25;585;677;1855;1857;2348;2648;2909;3169;3705;4036;4040;4524;4763;4851;5080;5216;5362;5566;5567;5629;5663;5727;5754;5898;6201;6297;6385;6491;6659;6788;7189;7248;7249;7289;7403;7798;8321;8463;8543;8642;8854;8915;8985;9585;9742;9839;9968;10427;10653;10959;11146;23242;23432;23513;23654;23770;25902;26146;26160;27031;27152;27443;51098;51684;54903;54910;55081;55746;57167;57216;57534;57728;65979;80199;84314;84678;140467;221322","ENSG00000107404;ENSG00000106397;ENSG00000072062;ENSG00000168758;ENSG00000146350;ENSG00000105701;ENSG00000143147;ENSG00000089094;ENSG00000174842;ENSG00000129514;ENSG00000196576;ENSG00000112655;ENSG00000142875;ENSG00000120254;ENSG00000140463;ENSG00000175104;ENSG00000184634;ENSG00000160007;ENSG00000108773;ENSG00000086598;ENSG00000169554;ENSG00000177000;ENSG00000179029;ENSG00000097007;ENSG00000011143;ENSG00000142867;ENSG00000124145;ENSG00000185650;ENSG00000138802;ENSG00000101115;ENSG00000113971;ENSG00000100605;ENSG00000081479;ENSG00000101052;ENSG00000076356;ENSG00000078246;ENSG00000106078;ENSG00000187535;ENSG00000099954;ENSG00000108518;ENSG00000123473;ENSG00000161202;ENSG00000180900;ENSG00000117707;ENSG00000164066;ENSG00000198816;ENSG00000101752;ENSG00000167642;ENSG00000204138;ENSG00000147050;ENSG00000171863;ENSG00000124766;ENSG00000080815;ENSG00000069248;ENSG00000165699;ENSG00000006451;ENSG00000169641;ENSG00000110195;ENSG00000074219;ENSG00000157240;ENSG00000107882;ENSG00000148400;ENSG00000010361;ENSG00000007372;ENSG00000166341;ENSG00000143013;ENSG00000128918;ENSG00000185920;ENSG00000162738;ENSG00000114446;ENSG00000103197;ENSG00000196712;ENSG00000165821;ENSG00000157796;ENSG00000070018;ENSG00000138182;ENSG00000104375;ENSG00000204104;ENSG00000138002","geneontology_Biological_Process_noRedundant"
"GO:0006091","generation of precursor metabolites and energy",360,235,218.768003545314,1.07419730578345,0.04081628758394,0.998430910761382,"37;48;50;51;128;158;178;208;215;216;217;219;226;230;231;291;387;405;444;513;515;521;522;539;622;637;664;669;847;863;891;957;1329;1345;1347;1349;1350;1351;1353;1534;1535;1537;1728;1737;1738;2023;2026;2027;2103;2109;2230;2232;2271;2395;2475;2584;2631;2632;2673;2745;2778;2821;2992;2997;3098;3155;3416;3418;3420;3421;3481;3643;3667;3692;3953;4017;4190;4200;4204;4508;4509;4512;4519;4536;4537;4688;4694;4697;4701;4702;4704;4706;4707;4710;4711;4712;4714;4718;4719;4720;4722;4724;4725;4726;4729;4731;4835;5018;5019;5160;5162;5208;5210;5213;5214;5230;5257;5261;5290;5447;5465;5499;5504;5509;5562;5571;5834;5837;5860;6341;6389;6390;6391;6392;6472;6622;6715;7167;7264;7296;7358;7360;7384;7385;7386;7388;7415;7425;7915;8473;8574;8604;8660;8864;8908;8974;8987;9238;9249;9377;9512;9572;9611;9821;10007;10063;10105;10131;10229;10476;10539;10580;10587;10632;10975;10998;11315;11319;22868;23410;23530;27089;27166;29103;29997;30968;51022;51103;51167;51218;51341;51548;54205;54677;54949;55526;55829;55847;55902;55967;56181;57017;57019;60493;65018;65985;79072;79085;79660;79736;79751;80142;81889;83442;83931;83943;84273;84275;84277;84532;93058;93974;112609;114112;116228;135154;144363;195827;221264;246269;254013;388753;440567;728294;790955","ENSG00000172531;ENSG00000125648;ENSG00000165060;ENSG00000132825;ENSG00000088682;ENSG00000121879;ENSG00000172331;ENSG00000145335;ENSG00000187097;ENSG00000108010;ENSG00000142669;ENSG00000242372;ENSG00000158828;ENSG00000127540;ENSG00000267855;ENSG00000143252;ENSG00000073578;ENSG00000165264;ENSG00000154723;ENSG00000239900;ENSG00000119421;ENSG00000198899;ENSG00000139180;ENSG00000067057;ENSG00000176340;ENSG00000101986;ENSG00000169230;ENSG00000128564;ENSG00000205707;ENSG00000084092;ENSG00000197894;ENSG00000213619;ENSG00000181192;ENSG00000023287;ENSG00000172171;ENSG00000108179;ENSG00000176410;ENSG00000109814;ENSG00000067560;ENSG00000133028;ENSG00000105373;ENSG00000117118;ENSG00000164258;ENSG00000112695;ENSG00000180185;ENSG00000169020;ENSG00000161533;ENSG00000162688;ENSG00000146729;ENSG00000173281;ENSG00000179091;ENSG00000182054;ENSG00000116459;ENSG00000131069;ENSG00000180902;ENSG00000151366;ENSG00000100994;ENSG00000151552;ENSG00000131174;ENSG00000023228;ENSG00000166260;ENSG00000111275;ENSG00000186951;ENSG00000105819;ENSG00000189043;ENSG00000156515;ENSG00000197763;ENSG00000161513;ENSG00000172115;ENSG00000137714;ENSG00000165092;ENSG00000105379;ENSG00000167283;ENSG00000117640;ENSG00000085662;ENSG00000149925;ENSG00000241837;ENSG00000164405;ENSG00000108515;ENSG00000161267;ENSG00000065615;ENSG00000181929;ENSG00000116678;ENSG00000126368;ENSG00000178127;ENSG00000087460;ENSG00000169021;ENSG00000122873;ENSG00000014641;ENSG00000182199;ENSG00000005194;ENSG00000169057;ENSG00000184752;ENSG00000112992;ENSG00000111674;ENSG00000119715;ENSG00000168291;ENSG00000108479;ENSG00000135324;ENSG00000118804;ENSG00000173221;ENSG00000135940;ENSG00000181019;ENSG00000168653;ENSG00000083807;ENSG00000135469;ENSG00000154930;ENSG00000072682;ENSG00000023572;ENSG00000082212;ENSG00000105221;ENSG00000204370;ENSG00000116288;ENSG00000171612;ENSG00000178951;ENSG00000228253;ENSG00000104812;ENSG00000167863;ENSG00000198380;ENSG00000169047;ENSG00000091483;ENSG00000120675;ENSG00000215251;ENSG00000127184;ENSG00000139160;ENSG00000198793;ENSG00000114268;ENSG00000074800;ENSG00000091140;ENSG00000182512;ENSG00000081760;ENSG00000198804;ENSG00000163754;ENSG00000112294;ENSG00000102893;ENSG00000129993;ENSG00000160194;ENSG00000099624;ENSG00000185950;ENSG00000114480;ENSG00000131828;ENSG00000158122;ENSG00000137806;ENSG00000115840;ENSG00000156873;ENSG00000204922;ENSG00000166136;ENSG00000198363;ENSG00000183648;ENSG00000145494;ENSG00000056998;ENSG00000151729;ENSG00000165283;ENSG00000162496;ENSG00000131871;ENSG00000010256;ENSG00000127948;ENSG00000100412;ENSG00000121691;ENSG00000198431;ENSG00000158864;ENSG00000169764;ENSG00000122729;ENSG00000113552;ENSG00000134013;ENSG00000130770;ENSG00000155085;ENSG00000126602;ENSG00000125356;ENSG00000119912;ENSG00000118246;ENSG00000124279;ENSG00000203667;ENSG00000136521;ENSG00000198727;ENSG00000101365;ENSG00000132326;ENSG00000111669;ENSG00000152556;ENSG00000176171;ENSG00000148334;ENSG00000165280;ENSG00000072778;ENSG00000137124;ENSG00000135537;ENSG00000167985;ENSG00000102144;ENSG00000167244;ENSG00000053371;ENSG00000196182;ENSG00000198763;ENSG00000140740;ENSG00000147162;ENSG00000008283;ENSG00000104522;ENSG00000155463;ENSG00000150768;ENSG00000184470;ENSG00000005469;ENSG00000141027;ENSG00000177542;ENSG00000051523;ENSG00000116701;ENSG00000004779;ENSG00000143437;ENSG00000184203;ENSG00000173660;ENSG00000138495;ENSG00000117305;ENSG00000142082;ENSG00000168275;ENSG00000067829;ENSG00000015475;ENSG00000083720;ENSG00000105220;ENSG00000154079;ENSG00000122882;ENSG00000095637;ENSG00000164919;ENSG00000065518;ENSG00000178741;ENSG00000136270;ENSG00000171105;ENSG00000132356;ENSG00000167186;ENSG00000077463;ENSG00000145545;ENSG00000134057;ENSG00000233954;ENSG00000109107;ENSG00000198840;ENSG00000123836;ENSG00000124588;ENSG00000184903;ENSG00000068976","geneontology_Biological_Process_noRedundant"
"GO:0051383","kinetochore organization",21,17,12.7614668734766,1.33213526066762,0.042801628267494,0.998430910761382,"1058;1060;1062;6047;10051;10592;23126;26054;51112;64105;64946;79003;80152;81620;83540;387103;100526739","ENSG00000102901;ENSG00000138778;ENSG00000143228;ENSG00000167842;ENSG00000251503;ENSG00000063978;ENSG00000167513;ENSG00000123219;ENSG00000136824;ENSG00000143442;ENSG00000171853;ENSG00000113810;ENSG00000112701;ENSG00000153044;ENSG00000115163;ENSG00000203760;ENSG00000145241","geneontology_Biological_Process_noRedundant"
"GO:0032528","microvillus organization",24,19,14.5845335696876,1.30274992403525,0.0466637906258111,0.998430910761382,"688;5357;5420;5906;5908;5909;5911;5962;6624;7429;7430;9448;9693;11344;23043;50488;51735;53827;57826","ENSG00000141503;ENSG00000127314;ENSG00000154310;ENSG00000158987;ENSG00000120756;ENSG00000092820;ENSG00000076864;ENSG00000102554;ENSG00000089327;ENSG00000123728;ENSG00000137710;ENSG00000071054;ENSG00000127831;ENSG00000109756;ENSG00000128567;ENSG00000075618;ENSG00000125249;ENSG00000116473;ENSG00000247596","geneontology_Biological_Process_noRedundant"
