"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0070482","response to oxygen levels",226,83,60.3434522490583,1.37545991995006,0.000522894568171228,0.430342229604921,"18;81;100;101;158;191;537;571;572;784;824;836;867;1026;1027;1263;1535;1788;2030;2034;2068;2185;2308;2309;2475;3066;3099;3291;3383;3654;3708;3709;4088;4194;4323;4519;4538;4540;4609;4780;4929;5034;5058;5163;5315;5327;5352;5423;5465;5467;5664;5728;6261;6649;6722;6921;7049;7157;7184;7391;7423;7515;8614;9361;9520;10869;22933;22937;23409;23411;25950;26355;29904;29988;29997;51024;51129;57085;79723;84317;139341;147007;100133941","ENSG00000166949;ENSG00000096717;ENSG00000141279;ENSG00000122481;ENSG00000152455;ENSG00000136710;ENSG00000167535;ENSG00000244045;ENSG00000103319;ENSG00000198793;ENSG00000198886;ENSG00000089163;ENSG00000112759;ENSG00000196591;ENSG00000123104;ENSG00000152256;ENSG00000069702;ENSG00000130402;ENSG00000156273;ENSG00000150907;ENSG00000118689;ENSG00000136997;ENSG00000198727;ENSG00000109610;ENSG00000183044;ENSG00000162909;ENSG00000149269;ENSG00000110395;ENSG00000116044;ENSG00000196218;ENSG00000153234;ENSG00000071553;ENSG00000185624;ENSG00000067225;ENSG00000114650;ENSG00000177674;ENSG00000136856;ENSG00000158773;ENSG00000141510;ENSG00000159399;ENSG00000184216;ENSG00000152952;ENSG00000272398;ENSG00000154582;ENSG00000143801;ENSG00000113739;ENSG00000105373;ENSG00000051523;ENSG00000198625;ENSG00000150995;ENSG00000157227;ENSG00000198786;ENSG00000171862;ENSG00000173846;ENSG00000112658;ENSG00000114023;ENSG00000111276;ENSG00000176387;ENSG00000002330;ENSG00000112033;ENSG00000164305;ENSG00000090339;ENSG00000186951;ENSG00000166598;ENSG00000104368;ENSG00000173511;ENSG00000101444;ENSG00000069509;ENSG00000119772;ENSG00000167772;ENSG00000196839;ENSG00000172046;ENSG00000124762;ENSG00000073050;ENSG00000104884;ENSG00000070501;ENSG00000214253;ENSG00000116016;ENSG00000120899;ENSG00000151651;ENSG00000196365;ENSG00000239900;ENSG00000068903","geneontology_Biological_Process_noRedundant"
"GO:2000272","negative regulation of signaling receptor activity",21,12,5.60713494349657,2.14013040901008,0.00306657164749491,0.545736344592264,"867;868;1854;5663;5728;7251;8928;58533;79643;84313;84619;255738","ENSG00000129515;ENSG00000176108;ENSG00000110395;ENSG00000074319;ENSG00000169174;ENSG00000197114;ENSG00000171862;ENSG00000128951;ENSG00000114423;ENSG00000131475;ENSG00000080815;ENSG00000160973","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",121,46,32.3077775315754,1.42380576797778,0.00404673954855217,0.545736344592264,"18;109;490;572;598;801;841;867;1026;1268;1495;1535;1646;1788;1815;2185;2235;2309;2354;2539;2796;2950;3066;3184;3371;3383;3709;4087;4519;4538;4968;5423;5728;5914;6647;7049;7298;8061;8644;9400;10270;10287;51150;54464;55929;57655","ENSG00000069696;ENSG00000176890;ENSG00000171552;ENSG00000125740;ENSG00000160211;ENSG00000198886;ENSG00000196591;ENSG00000123104;ENSG00000114127;ENSG00000069702;ENSG00000118689;ENSG00000198727;ENSG00000066926;ENSG00000183044;ENSG00000110395;ENSG00000147437;ENSG00000142168;ENSG00000171700;ENSG00000198668;ENSG00000138031;ENSG00000105127;ENSG00000089351;ENSG00000084207;ENSG00000070961;ENSG00000051523;ENSG00000171862;ENSG00000041982;ENSG00000138668;ENSG00000118432;ENSG00000002330;ENSG00000178028;ENSG00000090339;ENSG00000044115;ENSG00000131759;ENSG00000119772;ENSG00000064012;ENSG00000196139;ENSG00000124762;ENSG00000114026;ENSG00000070501;ENSG00000151632;ENSG00000108469;ENSG00000120899;ENSG00000175592;ENSG00000078808;ENSG00000175387","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",27,14,7.2091734987813,1.94197018595359,0.00466679466825992,0.545736344592264,"2316;4233;4684;5361;5362;5364;5879;10500;10501;23654;54910;57556;57715;64218","ENSG00000168758;ENSG00000143434;ENSG00000149294;ENSG00000196576;ENSG00000105976;ENSG00000196189;ENSG00000136238;ENSG00000092421;ENSG00000095539;ENSG00000167680;ENSG00000164050;ENSG00000076356;ENSG00000114554;ENSG00000196924","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,70,53.134278750277,1.31741696032027,0.00479296305214849,0.545736344592264,"18;100;136;156;226;444;487;493;783;801;1147;1241;1535;1613;1824;2017;2146;2308;2316;2475;2539;2946;3066;3572;3693;4088;4092;4636;4638;4660;4846;5028;5058;5290;5465;5566;5578;5733;5910;6093;6261;6324;6416;6426;6647;6717;6722;7111;7132;7133;7402;7423;7871;8291;8398;8877;9150;9456;9722;10539;10874;23171;28999;29767;29995;79784;84163;113246;124093;143872","ENSG00000184381;ENSG00000166949;ENSG00000065534;ENSG00000167657;ENSG00000065559;ENSG00000128872;ENSG00000213341;ENSG00000101665;ENSG00000198793;ENSG00000160211;ENSG00000213366;ENSG00000105711;ENSG00000196591;ENSG00000163681;ENSG00000082781;ENSG00000109255;ENSG00000152413;ENSG00000150907;ENSG00000071282;ENSG00000164867;ENSG00000183044;ENSG00000149925;ENSG00000152818;ENSG00000154229;ENSG00000085733;ENSG00000067182;ENSG00000215375;ENSG00000213903;ENSG00000149269;ENSG00000134352;ENSG00000196218;ENSG00000162004;ENSG00000072062;ENSG00000142168;ENSG00000196275;ENSG00000152642;ENSG00000198668;ENSG00000106462;ENSG00000111678;ENSG00000196296;ENSG00000136450;ENSG00000108010;ENSG00000051523;ENSG00000112658;ENSG00000198929;ENSG00000105357;ENSG00000170425;ENSG00000165995;ENSG00000198363;ENSG00000060069;ENSG00000028137;ENSG00000163884;ENSG00000136842;ENSG00000186951;ENSG00000121879;ENSG00000173020;ENSG00000173511;ENSG00000196839;ENSG00000165895;ENSG00000176170;ENSG00000196924;ENSG00000169860;ENSG00000075142;ENSG00000058668;ENSG00000050628;ENSG00000134755;ENSG00000067900;ENSG00000138698;ENSG00000135636;ENSG00000077157","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",113,43,30.1717261245291,1.42517533874344,0.00522647489924122,0.545736344592264,"71;389;408;673;1265;2035;2036;2037;2185;2475;3693;3880;3925;3984;4088;4233;5058;5216;5629;5879;6093;6242;6281;6722;7016;7111;7126;7791;8452;8476;9639;9948;10395;11235;29109;29127;29767;51763;51804;57669;79784;116985;541468","ENSG00000166949;ENSG00000171345;ENSG00000135723;ENSG00000128872;ENSG00000159840;ENSG00000184009;ENSG00000198793;ENSG00000105976;ENSG00000082781;ENSG00000114993;ENSG00000036257;ENSG00000157764;ENSG00000186635;ENSG00000149269;ENSG00000136238;ENSG00000114209;ENSG00000100625;ENSG00000132376;ENSG00000108518;ENSG00000137486;ENSG00000064666;ENSG00000161800;ENSG00000164741;ENSG00000109079;ENSG00000071127;ENSG00000088367;ENSG00000104728;ENSG00000115109;ENSG00000107140;ENSG00000171357;ENSG00000155366;ENSG00000143776;ENSG00000112658;ENSG00000197747;ENSG00000117632;ENSG00000105357;ENSG00000106683;ENSG00000136842;ENSG00000159023;ENSG00000079819;ENSG00000117707;ENSG00000067900;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0032637","interleukin-8 production",30,15,8.01019277642366,1.87261410788382,0.00535917028848065,0.545736344592264,"307;408;602;965;1649;3303;5054;5607;8915;10392;11315;23005;51157;114609;284297","ENSG00000116815;ENSG00000137802;ENSG00000106366;ENSG00000150455;ENSG00000106100;ENSG00000137486;ENSG00000069399;ENSG00000179954;ENSG00000196975;ENSG00000116288;ENSG00000213015;ENSG00000142867;ENSG00000137764;ENSG00000204389;ENSG00000175197","geneontology_Biological_Process_noRedundant"
"GO:0072665","protein localization to vacuole",47,21,12.5493020163971,1.67339984108767,0.00586365949968104,0.545736344592264,"1191;8031;8546;9570;9648;10490;11133;11267;22878;23163;23230;23334;26985;51172;51520;54832;57154;64089;79158;84313;143187","ENSG00000132842;ENSG00000185009;ENSG00000197969;ENSG00000153339;ENSG00000159210;ENSG00000103174;ENSG00000198742;ENSG00000104497;ENSG00000120885;ENSG00000118162;ENSG00000108433;ENSG00000151532;ENSG00000135968;ENSG00000111670;ENSG00000129003;ENSG00000133706;ENSG00000198198;ENSG00000125447;ENSG00000266412;ENSG00000131475;ENSG00000100568","geneontology_Biological_Process_noRedundant"
"GO:0017004","cytochrome complex assembly",33,16,8.81121205406603,1.81586822582673,0.00596795516565052,0.545736344592264,"617;1355;1535;6341;10063;29090;51287;54902;84275;84300;84987;90624;90639;388753;493753;100131801","ENSG00000229833;ENSG00000074582;ENSG00000011295;ENSG00000075336;ENSG00000181924;ENSG00000178449;ENSG00000186687;ENSG00000240230;ENSG00000051523;ENSG00000137288;ENSG00000014919;ENSG00000133028;ENSG00000171612;ENSG00000168275;ENSG00000138495;ENSG00000183513","geneontology_Biological_Process_noRedundant"
"GO:0042982","amyloid precursor protein metabolic process",39,18,10.4132506093508,1.72856686881583,0.0069377988489121,0.570980845265466,"43;836;1191;1201;4067;5663;5664;6093;8301;9445;9452;9911;10347;23163;26119;51107;55851;81618","ENSG00000073921;ENSG00000087085;ENSG00000117362;ENSG00000254087;ENSG00000120885;ENSG00000064687;ENSG00000188603;ENSG00000136156;ENSG00000143801;ENSG00000164305;ENSG00000125447;ENSG00000080815;ENSG00000205155;ENSG00000135916;ENSG00000067900;ENSG00000133069;ENSG00000157978;ENSG00000078596","geneontology_Biological_Process_noRedundant"
