"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0071900","regulation of protein serine/threonine kinase activity",347,98,73.0445380013295,1.34164720157743,0.000726277381836171,0.597726285251169,"60;177;207;408;673;727;801;900;975;983;1027;1032;1445;1616;1815;1845;1849;1850;1856;1950;2081;2260;2965;3265;3717;3843;4214;4216;4293;4331;4485;4616;4914;4916;4920;5058;5154;5155;5310;5575;5600;5606;5770;6233;6464;6789;7016;7128;7251;7334;7405;7422;7786;8325;8491;8517;8767;8850;8851;9088;9133;9134;9146;9294;9479;9693;9802;10519;10614;10636;10746;10983;11140;11235;23118;23560;23636;26973;28956;29108;51347;51755;51776;54619;56647;57018;57493;57521;57761;80279;80824;84231;92002;150290;197259;200958;257397;389432","ENSG00000157456;ENSG00000069696;ENSG00000107937;ENSG00000099860;ENSG00000103490;ENSG00000160691;ENSG00000110768;ENSG00000107949;ENSG00000103653;ENSG00000186834;ENSG00000139625;ENSG00000203727;ENSG00000169967;ENSG00000101109;ENSG00000118503;ENSG00000143947;ENSG00000170312;ENSG00000167065;ENSG00000131653;ENSG00000163660;ENSG00000197461;ENSG00000262919;ENSG00000135090;ENSG00000185043;ENSG00000169220;ENSG00000157764;ENSG00000198400;ENSG00000077782;ENSG00000157625;ENSG00000111266;ENSG00000075624;ENSG00000213024;ENSG00000185386;ENSG00000164086;ENSG00000149269;ENSG00000196396;ENSG00000173706;ENSG00000198382;ENSG00000178607;ENSG00000034152;ENSG00000114209;ENSG00000177283;ENSG00000176749;ENSG00000198668;ENSG00000137486;ENSG00000168404;ENSG00000118816;ENSG00000129355;ENSG00000112715;ENSG00000074319;ENSG00000091436;ENSG00000107443;ENSG00000110651;ENSG00000004975;ENSG00000167258;ENSG00000204209;ENSG00000107140;ENSG00000065150;ENSG00000096968;ENSG00000108861;ENSG00000183283;ENSG00000104312;ENSG00000142208;ENSG00000105401;ENSG00000108465;ENSG00000020426;ENSG00000095015;ENSG00000111276;ENSG00000141564;ENSG00000175305;ENSG00000121653;ENSG00000174775;ENSG00000188191;ENSG00000109756;ENSG00000106804;ENSG00000116586;ENSG00000110172;ENSG00000176945;ENSG00000114166;ENSG00000101255;ENSG00000185359;ENSG00000085511;ENSG00000055208;ENSG00000267534;ENSG00000113328;ENSG00000184545;ENSG00000140538;ENSG00000006432;ENSG00000100311;ENSG00000127564;ENSG00000269335;ENSG00000008710;ENSG00000138798;ENSG00000011566;ENSG00000204305;ENSG00000177889;ENSG00000173531;ENSG00000169071","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",212,61,44.6266341679592,1.36689672293942,0.0043657447414801,0.995340442522593,"207;408;673;727;975;983;1609;1616;1815;1849;1894;1950;2011;2013;2081;2475;3717;4214;4216;4293;4616;4750;4914;4916;5058;5155;5170;5575;5600;5606;5770;6233;6464;6787;6789;7334;7422;7786;8491;8517;8767;8797;9052;9294;9448;10040;10298;10746;10892;11315;23118;28956;50488;51347;51765;51776;57521;84231;197259;200958;257397","ENSG00000069696;ENSG00000099860;ENSG00000160691;ENSG00000104689;ENSG00000071054;ENSG00000139625;ENSG00000198793;ENSG00000141503;ENSG00000169967;ENSG00000101109;ENSG00000130669;ENSG00000143947;ENSG00000172175;ENSG00000170312;ENSG00000131653;ENSG00000135090;ENSG00000157764;ENSG00000198400;ENSG00000140992;ENSG00000157625;ENSG00000072518;ENSG00000185386;ENSG00000164086;ENSG00000149269;ENSG00000196396;ENSG00000178607;ENSG00000034152;ENSG00000134602;ENSG00000137486;ENSG00000168404;ENSG00000112715;ENSG00000145214;ENSG00000091436;ENSG00000110651;ENSG00000204209;ENSG00000096968;ENSG00000104312;ENSG00000116288;ENSG00000114346;ENSG00000142208;ENSG00000141198;ENSG00000095015;ENSG00000141564;ENSG00000188191;ENSG00000106804;ENSG00000013588;ENSG00000116586;ENSG00000176945;ENSG00000213853;ENSG00000114904;ENSG00000085511;ENSG00000055208;ENSG00000267534;ENSG00000140538;ENSG00000006432;ENSG00000100311;ENSG00000269335;ENSG00000137601;ENSG00000138798;ENSG00000011566;ENSG00000177889","geneontology_Biological_Process_noRedundant"
"GO:0009314","response to radiation",316,85,66.5189452692222,1.27783144570286,0.00682395551913006,0.995340442522593,"142;207;408;581;596;598;673;675;801;842;1032;1040;1111;1263;1385;1407;1408;1497;1894;1936;2002;2237;2475;2767;2782;2868;3091;3150;3157;3265;3383;3688;3727;4157;4193;4216;4914;5153;5422;5423;5481;5500;5501;5599;5810;5936;6154;6240;7319;7398;7439;7518;8491;8554;9025;9099;9397;9768;10276;10522;10524;10636;11011;23173;23259;25836;26155;51499;51776;55693;57654;57805;64782;65009;79823;83759;84142;84236;84328;120227;143570;163859;170506;348654;400410","ENSG00000171552;ENSG00000163624;ENSG00000166435;ENSG00000181026;ENSG00000143751;ENSG00000170855;ENSG00000101868;ENSG00000198793;ENSG00000173933;ENSG00000139618;ENSG00000171791;ENSG00000036672;ENSG00000173848;ENSG00000135679;ENSG00000107643;ENSG00000126767;ENSG00000143799;ENSG00000113456;ENSG00000169220;ENSG00000157764;ENSG00000171497;ENSG00000186280;ENSG00000198400;ENSG00000100644;ENSG00000152422;ENSG00000174953;ENSG00000130522;ENSG00000087088;ENSG00000167325;ENSG00000258839;ENSG00000198668;ENSG00000166803;ENSG00000143919;ENSG00000137486;ENSG00000163322;ENSG00000129355;ENSG00000177030;ENSG00000172977;ENSG00000091436;ENSG00000213639;ENSG00000008405;ENSG00000186104;ENSG00000163945;ENSG00000104529;ENSG00000162607;ENSG00000040531;ENSG00000205581;ENSG00000144468;ENSG00000114346;ENSG00000173846;ENSG00000149554;ENSG00000142208;ENSG00000150093;ENSG00000167995;ENSG00000186298;ENSG00000118260;ENSG00000132906;ENSG00000173914;ENSG00000125388;ENSG00000146872;ENSG00000152465;ENSG00000121671;ENSG00000174775;ENSG00000164024;ENSG00000112972;ENSG00000090339;ENSG00000123360;ENSG00000162441;ENSG00000180953;ENSG00000085511;ENSG00000158941;ENSG00000085788;ENSG00000077721;ENSG00000178295;ENSG00000112130;ENSG00000070501;ENSG00000168496;ENSG00000161970;ENSG00000103034;ENSG00000078369;ENSG00000088256;ENSG00000011566;ENSG00000033800;ENSG00000188976;ENSG00000164190","geneontology_Biological_Process_noRedundant"
"GO:0000910","cytokinesis",132,40,27.7863948592954,1.43955342902711,0.00752741336436924,0.995340442522593,"389;598;675;801;989;994;1058;1069;1072;1263;1894;3925;5289;5300;5921;6711;7405;8452;9055;9371;9727;9798;9820;10097;10755;11021;23157;23503;23636;27183;29127;51203;51429;55752;57448;79848;84936;90120;144455;257364","ENSG00000171552;ENSG00000111737;ENSG00000182149;ENSG00000132612;ENSG00000165891;ENSG00000138758;ENSG00000090565;ENSG00000115760;ENSG00000139618;ENSG00000036257;ENSG00000072121;ENSG00000115163;ENSG00000213024;ENSG00000198382;ENSG00000198668;ENSG00000161800;ENSG00000145715;ENSG00000125354;ENSG00000147400;ENSG00000122545;ENSG00000173548;ENSG00000078142;ENSG00000114346;ENSG00000155366;ENSG00000173846;ENSG00000172757;ENSG00000117632;ENSG00000115306;ENSG00000238227;ENSG00000198901;ENSG00000044090;ENSG00000137804;ENSG00000123159;ENSG00000130340;ENSG00000138071;ENSG00000101224;ENSG00000127445;ENSG00000166140;ENSG00000104218;ENSG00000101350","geneontology_Biological_Process_noRedundant"
"GO:0009100","glycoprotein metabolic process",265,72,55.783292709949,1.2907090367428,0.00948760419750094,0.995340442522593,"267;411;596;659;1650;2132;2817;3091;3703;3718;4121;4124;4248;5373;6184;6388;6482;6487;6646;6934;7327;7415;8509;9469;9526;9806;10005;10318;10347;10724;11315;22822;22906;23324;26301;26574;27087;27230;51006;54790;55454;55568;55741;56052;56913;58505;64131;64132;64840;66008;79158;79644;79690;79695;80267;81618;83548;91445;92370;113189;124583;143888;145173;148789;170384;199857;200185;200958;285203;286148;340485;727936","ENSG00000139289;ENSG00000140650;ENSG00000063660;ENSG00000101473;ENSG00000015532;ENSG00000198856;ENSG00000184787;ENSG00000122863;ENSG00000171791;ENSG00000128039;ENSG00000126091;ENSG00000113273;ENSG00000272916;ENSG00000116406;ENSG00000134910;ENSG00000168769;ENSG00000182606;ENSG00000100644;ENSG00000159461;ENSG00000198408;ENSG00000132581;ENSG00000064687;ENSG00000163463;ENSG00000172339;ENSG00000106392;ENSG00000163902;ENSG00000178202;ENSG00000103489;ENSG00000162885;ENSG00000128268;ENSG00000165280;ENSG00000171302;ENSG00000187676;ENSG00000244038;ENSG00000109956;ENSG00000111670;ENSG00000136152;ENSG00000177076;ENSG00000105639;ENSG00000116288;ENSG00000102312;ENSG00000169105;ENSG00000107742;ENSG00000148288;ENSG00000172986;ENSG00000148737;ENSG00000275700;ENSG00000151348;ENSG00000196968;ENSG00000115993;ENSG00000156162;ENSG00000138942;ENSG00000164574;ENSG00000088298;ENSG00000169826;ENSG00000176945;ENSG00000120742;ENSG00000119514;ENSG00000057252;ENSG00000112893;ENSG00000080189;ENSG00000135916;ENSG00000204217;ENSG00000129255;ENSG00000013288;ENSG00000111885;ENSG00000197093;ENSG00000163378;ENSG00000008513;ENSG00000155893;ENSG00000145901;ENSG00000033011","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",146,43,30.7334367383115,1.39912761355443,0.00985249265009758,0.995340442522593,"92;408;546;581;596;598;657;675;835;2316;2796;3157;3295;3383;4089;4090;4914;4920;5087;5310;5927;6240;6715;7422;7425;7536;8644;8890;8894;9289;9757;11144;25836;51742;51804;57122;57728;59338;83990;84159;84733;91603;128637","ENSG00000111581;ENSG00000171552;ENSG00000272333;ENSG00000139618;ENSG00000171791;ENSG00000073614;ENSG00000085224;ENSG00000168066;ENSG00000113658;ENSG00000157796;ENSG00000100206;ENSG00000198400;ENSG00000107779;ENSG00000087088;ENSG00000167325;ENSG00000147437;ENSG00000100625;ENSG00000133835;ENSG00000137486;ENSG00000112715;ENSG00000141646;ENSG00000107679;ENSG00000125875;ENSG00000125977;ENSG00000198783;ENSG00000136492;ENSG00000054267;ENSG00000112972;ENSG00000090339;ENSG00000173894;ENSG00000115211;ENSG00000106144;ENSG00000185630;ENSG00000196924;ENSG00000196139;ENSG00000128564;ENSG00000145545;ENSG00000150347;ENSG00000205336;ENSG00000008710;ENSG00000121989;ENSG00000164190;ENSG00000169071","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,21,12.8406824728562,1.63542709232097,0.0106239035520899,0.995340442522593,"598;637;659;673;1870;2475;3383;3717;5054;5170;5598;6789;6934;7072;7128;8644;10298;10640;11132;51129;80781","ENSG00000171552;ENSG00000070367;ENSG00000198793;ENSG00000106366;ENSG00000116001;ENSG00000101109;ENSG00000118503;ENSG00000130669;ENSG00000157764;ENSG00000140992;ENSG00000142330;ENSG00000015475;ENSG00000166484;ENSG00000096968;ENSG00000148737;ENSG00000090339;ENSG00000167772;ENSG00000196139;ENSG00000007968;ENSG00000182871;ENSG00000204217","geneontology_Biological_Process_noRedundant"
"GO:0051646","mitochondrion localization",33,13,6.94659871482384,1.87141945773525,0.0124783011177416,0.995340442522593,"487;2011;3091;4205;4976;9927;10013;22906;55201;55288;55669;66008;440503","ENSG00000116688;ENSG00000182606;ENSG00000100644;ENSG00000072518;ENSG00000171109;ENSG00000198836;ENSG00000196296;ENSG00000214456;ENSG00000094631;ENSG00000115993;ENSG00000068305;ENSG00000130479;ENSG00000126858","geneontology_Biological_Process_noRedundant"
"GO:0009791","post-embryonic development",62,21,13.0511854642145,1.60904923599321,0.0129557237522808,0.995340442522593,"435;546;581;596;639;2475;3150;3482;3708;4087;4594;7422;23334;23515;27161;27230;57493;59338;84159;90780;202018","ENSG00000198793;ENSG00000171791;ENSG00000197081;ENSG00000123908;ENSG00000085224;ENSG00000087088;ENSG00000173706;ENSG00000126522;ENSG00000112715;ENSG00000107679;ENSG00000057657;ENSG00000163348;ENSG00000150995;ENSG00000205581;ENSG00000146085;ENSG00000198198;ENSG00000120742;ENSG00000169762;ENSG00000150347;ENSG00000159256;ENSG00000175387","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",202,56,42.5216042543762,1.31697759249609,0.0136131560854815,0.995340442522593,"43;54;92;207;596;649;656;657;659;1021;1277;1513;1655;2132;2274;3091;3295;3371;3399;3727;4038;4090;4664;4882;4920;5087;6169;6209;7071;7290;8313;8482;8642;9923;10140;10766;22800;22904;23020;23051;23314;23376;23560;25836;27044;51119;51684;54795;55589;55787;64131;79412;84059;169200;170506;202018","ENSG00000107937;ENSG00000108821;ENSG00000183864;ENSG00000159899;ENSG00000102575;ENSG00000197157;ENSG00000116985;ENSG00000171791;ENSG00000087085;ENSG00000113658;ENSG00000174306;ENSG00000107882;ENSG00000115641;ENSG00000155090;ENSG00000100644;ENSG00000107779;ENSG00000174953;ENSG00000134569;ENSG00000130522;ENSG00000172809;ENSG00000138623;ENSG00000184677;ENSG00000138386;ENSG00000131650;ENSG00000103489;ENSG00000133835;ENSG00000117318;ENSG00000086712;ENSG00000126524;ENSG00000133818;ENSG00000115268;ENSG00000144028;ENSG00000041982;ENSG00000168646;ENSG00000142208;ENSG00000119042;ENSG00000164199;ENSG00000151348;ENSG00000141232;ENSG00000168487;ENSG00000108654;ENSG00000143387;ENSG00000138756;ENSG00000130529;ENSG00000100084;ENSG00000169762;ENSG00000185630;ENSG00000180694;ENSG00000064932;ENSG00000204217;ENSG00000105810;ENSG00000014123;ENSG00000121989;ENSG00000166341;ENSG00000164190;ENSG00000169071","geneontology_Biological_Process_noRedundant"
