"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009100","glycoprotein metabolic process",265,80,60.2165964990029,1.32853739087238,0.00263126328903951,1,"175;659;1603;1650;1798;2524;2590;2651;2673;2683;3340;3423;4121;4124;4248;5352;5373;6048;6184;6388;7327;7841;7903;7991;8706;8708;8813;8818;8985;9334;9445;9514;9526;9653;9695;10005;10318;10724;10905;11093;11226;11236;11253;11315;23333;26229;26270;26301;27230;29929;29940;51006;55454;55624;56913;57171;64168;64689;64788;79087;79158;79644;79690;79868;79947;80312;81618;84447;91319;91445;124583;145173;152002;200185;200424;200958;440138;727936;729920;100528030","ENSG00000140650;ENSG00000214960;ENSG00000117682;ENSG00000153936;ENSG00000101473;ENSG00000088035;ENSG00000184787;ENSG00000106397;ENSG00000101901;ENSG00000187605;ENSG00000128039;ENSG00000204308;ENSG00000143641;ENSG00000259075;ENSG00000198408;ENSG00000132581;ENSG00000134109;ENSG00000103227;ENSG00000163463;ENSG00000169255;ENSG00000106392;ENSG00000163902;ENSG00000160323;ENSG00000149541;ENSG00000128268;ENSG00000070614;ENSG00000177239;ENSG00000152952;ENSG00000171302;ENSG00000187676;ENSG00000136156;ENSG00000173950;ENSG00000167130;ENSG00000244038;ENSG00000123119;ENSG00000111670;ENSG00000172269;ENSG00000116288;ENSG00000099958;ENSG00000116663;ENSG00000198380;ENSG00000086062;ENSG00000148288;ENSG00000172986;ENSG00000085998;ENSG00000114745;ENSG00000139629;ENSG00000138942;ENSG00000169826;ENSG00000128242;ENSG00000253710;ENSG00000176945;ENSG00000182858;ENSG00000120742;ENSG00000162298;ENSG00000111846;ENSG00000173852;ENSG00000172318;ENSG00000010404;ENSG00000112893;ENSG00000038002;ENSG00000080189;ENSG00000198162;ENSG00000176920;ENSG00000115275;ENSG00000111817;ENSG00000135916;ENSG00000138336;ENSG00000204217;ENSG00000113532;ENSG00000104723;ENSG00000129255;ENSG00000000419;ENSG00000136908;ENSG00000111885;ENSG00000158470;ENSG00000197093;ENSG00000145901;ENSG00000129562;ENSG00000170881","geneontology_Biological_Process_noRedundant"
"GO:0070085","glycosylation",184,58,41.8107688898737,1.38720242511606,0.00345543275525462,1,"1603;1650;1798;2524;2590;2651;2673;2683;4121;4124;4248;5352;5373;6184;6388;7327;7841;7903;7991;8706;8708;8813;8818;8985;9334;9514;9526;10724;10905;11226;11253;23333;26229;26301;27230;29929;51006;55624;56913;57171;64689;64788;79087;79644;79868;79947;80312;84447;91319;145173;152002;200185;200424;200958;440138;727936;729920;100528030","ENSG00000140650;ENSG00000214960;ENSG00000117682;ENSG00000088035;ENSG00000184787;ENSG00000106397;ENSG00000101901;ENSG00000187605;ENSG00000128039;ENSG00000143641;ENSG00000259075;ENSG00000198408;ENSG00000132581;ENSG00000103227;ENSG00000163463;ENSG00000169255;ENSG00000106392;ENSG00000163902;ENSG00000149541;ENSG00000128268;ENSG00000177239;ENSG00000152952;ENSG00000187676;ENSG00000173950;ENSG00000167130;ENSG00000244038;ENSG00000172269;ENSG00000099958;ENSG00000198380;ENSG00000086062;ENSG00000148288;ENSG00000172986;ENSG00000085998;ENSG00000114745;ENSG00000139629;ENSG00000128242;ENSG00000253710;ENSG00000176945;ENSG00000182858;ENSG00000120742;ENSG00000162298;ENSG00000111846;ENSG00000173852;ENSG00000172318;ENSG00000112893;ENSG00000080189;ENSG00000198162;ENSG00000176920;ENSG00000115275;ENSG00000138336;ENSG00000113532;ENSG00000104723;ENSG00000129255;ENSG00000000419;ENSG00000136908;ENSG00000111885;ENSG00000158470;ENSG00000129562","geneontology_Biological_Process_noRedundant"
"GO:0034405","response to fluid shear stress",25,12,5.68081099047197,2.11237445148708,0.00473673511789618,1,"445;2113;4091;4208;4780;5025;5598;6721;8754;9655;9788;10370","ENSG00000081189;ENSG00000198911;ENSG00000137834;ENSG00000134954;ENSG00000135124;ENSG00000170873;ENSG00000116044;ENSG00000164442;ENSG00000130707;ENSG00000166484;ENSG00000171150;ENSG00000168615","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",44,18,9.99822734323067,1.80031913479012,0.0052434141147496,1,"199;983;1605;1719;2348;2696;3913;4067;4914;5025;5905;6647;8578;23098;25828;65078;83700;349667","ENSG00000040608;ENSG00000228716;ENSG00000186907;ENSG00000100348;ENSG00000135124;ENSG00000170312;ENSG00000254087;ENSG00000198400;ENSG00000204472;ENSG00000142168;ENSG00000074660;ENSG00000172037;ENSG00000010310;ENSG00000110195;ENSG00000173402;ENSG00000100401;ENSG00000166086;ENSG00000004139","geneontology_Biological_Process_noRedundant"
"GO:0051188","cofactor biosynthetic process",220,66,49.9911367161533,1.32023403217942,0.00692329603747621,1,"38;230;471;669;1355;1719;1737;1738;2027;2232;2235;2534;2584;2686;3098;3692;4199;4337;4780;4891;4967;5164;5165;5211;5230;5498;5805;5860;6319;6576;6647;6697;7167;7755;8050;8803;9374;9759;10229;10327;23417;23475;27304;27430;29968;51004;51117;51144;54704;55163;55229;55316;55748;55753;55902;57546;60490;65220;79646;79717;80219;83594;84274;128240;195827;200205","ENSG00000151552;ENSG00000138621;ENSG00000005882;ENSG00000228716;ENSG00000008130;ENSG00000157881;ENSG00000108479;ENSG00000156515;ENSG00000138363;ENSG00000122386;ENSG00000102144;ENSG00000110435;ENSG00000127125;ENSG00000150768;ENSG00000066926;ENSG00000149084;ENSG00000103485;ENSG00000111669;ENSG00000163382;ENSG00000242372;ENSG00000116044;ENSG00000105953;ENSG00000142168;ENSG00000135069;ENSG00000112874;ENSG00000167186;ENSG00000110871;ENSG00000117448;ENSG00000221988;ENSG00000141959;ENSG00000131067;ENSG00000167113;ENSG00000136143;ENSG00000108439;ENSG00000120137;ENSG00000109107;ENSG00000136444;ENSG00000143224;ENSG00000014919;ENSG00000124615;ENSG00000068024;ENSG00000172840;ENSG00000164951;ENSG00000197444;ENSG00000116096;ENSG00000067992;ENSG00000091140;ENSG00000108515;ENSG00000158122;ENSG00000110911;ENSG00000119723;ENSG00000131069;ENSG00000100075;ENSG00000133313;ENSG00000150787;ENSG00000115520;ENSG00000099194;ENSG00000172331;ENSG00000038274;ENSG00000010810;ENSG00000161513;ENSG00000065833;ENSG00000075239;ENSG00000124217;ENSG00000181873;ENSG00000103150","geneontology_Biological_Process_noRedundant"
"GO:0005996","monosaccharide metabolic process",192,58,43.6286284068247,1.32940232406956,0.00932819079034175,1,"230;669;1196;1374;1407;1737;2027;2524;2548;2582;2584;2585;2592;2683;2784;2932;3098;3487;4124;4485;5164;5165;5211;5230;5290;5373;5499;5903;6120;6515;6576;7167;7355;7391;8604;8660;8790;9572;9942;10327;10776;23038;23178;23417;27230;51084;51094;51181;51763;55277;57223;84912;90673;115209;130589;145173;200186;283871","ENSG00000140650;ENSG00000005882;ENSG00000275052;ENSG00000165475;ENSG00000108479;ENSG00000059804;ENSG00000156515;ENSG00000093217;ENSG00000185950;ENSG00000102144;ENSG00000153201;ENSG00000169738;ENSG00000184207;ENSG00000213930;ENSG00000150768;ENSG00000172531;ENSG00000235194;ENSG00000156958;ENSG00000160741;ENSG00000111669;ENSG00000117308;ENSG00000132376;ENSG00000115840;ENSG00000159346;ENSG00000143891;ENSG00000102100;ENSG00000158773;ENSG00000008405;ENSG00000117448;ENSG00000187676;ENSG00000197713;ENSG00000141959;ENSG00000162600;ENSG00000111664;ENSG00000205060;ENSG00000109107;ENSG00000086062;ENSG00000115687;ENSG00000067992;ENSG00000121879;ENSG00000254685;ENSG00000108515;ENSG00000128989;ENSG00000120742;ENSG00000100075;ENSG00000112893;ENSG00000172456;ENSG00000176444;ENSG00000082701;ENSG00000110090;ENSG00000176920;ENSG00000126368;ENSG00000171298;ENSG00000172331;ENSG00000141753;ENSG00000142784;ENSG00000103150;ENSG00000173531","geneontology_Biological_Process_noRedundant"
"GO:0051383","kinetochore organization",21,10,4.77188123199645,2.09560957488798,0.0104295005735728,1,"1058;1060;1062;6047;10592;23126;26054;64105;79003;100526739","ENSG00000251503;ENSG00000145241;ENSG00000115163;ENSG00000063978;ENSG00000167842;ENSG00000123219;ENSG00000112701;ENSG00000138778;ENSG00000136824;ENSG00000143442","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",307,86,69.7603589629958,1.23279182157905,0.0161008609407304,1,"891;1027;1028;1605;1739;1847;1849;1981;2022;2039;2048;2776;2889;3087;3301;3480;3843;4067;4089;4091;4609;4690;4763;5048;5170;5525;5528;5536;5570;5573;5580;5621;5925;5987;6609;7249;7430;7532;8440;8613;8660;9052;9655;9759;9961;10048;10221;10253;10318;10385;10399;10641;10935;11072;11117;11315;22863;23636;26146;26973;27124;51763;54431;54920;55861;55870;55924;57521;57732;57761;58509;58533;64754;64793;79893;80725;80824;80851;84062;84619;91662;113791;152559;154043;201626;285464","ENSG00000077232;ENSG00000175137;ENSG00000166311;ENSG00000108946;ENSG00000106991;ENSG00000244274;ENSG00000139687;ENSG00000129515;ENSG00000011485;ENSG00000133216;ENSG00000167264;ENSG00000278311;ENSG00000137834;ENSG00000142405;ENSG00000185950;ENSG00000136997;ENSG00000126775;ENSG00000254087;ENSG00000140992;ENSG00000111266;ENSG00000007168;ENSG00000135549;ENSG00000213024;ENSG00000164086;ENSG00000159733;ENSG00000162407;ENSG00000163291;ENSG00000075711;ENSG00000130695;ENSG00000132376;ENSG00000116539;ENSG00000163932;ENSG00000140443;ENSG00000141646;ENSG00000153721;ENSG00000100100;ENSG00000165672;ENSG00000174840;ENSG00000114388;ENSG00000114867;ENSG00000066027;ENSG00000010017;ENSG00000013364;ENSG00000158856;ENSG00000103197;ENSG00000163945;ENSG00000092820;ENSG00000065150;ENSG00000197114;ENSG00000116288;ENSG00000086061;ENSG00000124508;ENSG00000196712;ENSG00000171150;ENSG00000185420;ENSG00000152804;ENSG00000158092;ENSG00000111276;ENSG00000138166;ENSG00000141564;ENSG00000068024;ENSG00000204713;ENSG00000134057;ENSG00000129757;ENSG00000173402;ENSG00000171867;ENSG00000071051;ENSG00000204628;ENSG00000013588;ENSG00000277363;ENSG00000110172;ENSG00000156052;ENSG00000112640;ENSG00000047579;ENSG00000105298;ENSG00000170027;ENSG00000136158;ENSG00000138080;ENSG00000101255;ENSG00000185133;ENSG00000204104;ENSG00000276023;ENSG00000197852;ENSG00000107263;ENSG00000173334;ENSG00000145901","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",210,61,47.7188123199645,1.27832184068167,0.0185242184096639,1,"1027;1028;1847;1849;1974;2048;2776;2932;3087;3301;3480;3843;4067;4690;4763;5170;5525;5570;5573;5580;5925;5987;6609;7249;7532;8660;9052;9532;9655;9961;10221;10253;10399;10641;10935;11072;11315;23636;25913;26973;51763;54920;55861;55924;57521;57732;57761;58533;64754;64793;79893;80725;80824;80851;84062;84101;84619;113791;152559;285464;100134934","ENSG00000175137;ENSG00000166311;ENSG00000108946;ENSG00000244274;ENSG00000139687;ENSG00000129515;ENSG00000133216;ENSG00000167264;ENSG00000278311;ENSG00000185950;ENSG00000254087;ENSG00000140992;ENSG00000111266;ENSG00000135549;ENSG00000213024;ENSG00000164086;ENSG00000159733;ENSG00000163291;ENSG00000128513;ENSG00000130695;ENSG00000132376;ENSG00000163932;ENSG00000140443;ENSG00000100100;ENSG00000136014;ENSG00000165672;ENSG00000257949;ENSG00000114388;ENSG00000112208;ENSG00000066027;ENSG00000013364;ENSG00000103197;ENSG00000163945;ENSG00000065150;ENSG00000197114;ENSG00000116288;ENSG00000086061;ENSG00000196712;ENSG00000171150;ENSG00000185420;ENSG00000152804;ENSG00000158092;ENSG00000111276;ENSG00000138166;ENSG00000141564;ENSG00000204713;ENSG00000129757;ENSG00000204628;ENSG00000013588;ENSG00000277363;ENSG00000110172;ENSG00000156052;ENSG00000047579;ENSG00000170027;ENSG00000136158;ENSG00000101255;ENSG00000276023;ENSG00000082701;ENSG00000197852;ENSG00000173334;ENSG00000156976","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",160,48,36.3571903390206,1.32023403217942,0.0191700430032326,1,"101;136;164;199;865;958;972;1604;2039;2534;2624;3115;3280;3635;3684;4067;4208;4690;4773;5133;5170;5290;5819;5896;6195;6778;6810;6812;7158;7374;7468;8440;8546;8660;8915;8943;9655;10385;22976;51571;54537;55795;57181;57678;64332;79915;81704;115650","ENSG00000103496;ENSG00000114315;ENSG00000188389;ENSG00000119927;ENSG00000019582;ENSG00000081189;ENSG00000132842;ENSG00000166888;ENSG00000144802;ENSG00000157212;ENSG00000185950;ENSG00000254087;ENSG00000107099;ENSG00000153310;ENSG00000204472;ENSG00000140992;ENSG00000117676;ENSG00000101017;ENSG00000176208;ENSG00000223865;ENSG00000169896;ENSG00000122376;ENSG00000179348;ENSG00000158856;ENSG00000166349;ENSG00000130202;ENSG00000126226;ENSG00000166747;ENSG00000065000;ENSG00000124508;ENSG00000171150;ENSG00000136854;ENSG00000067369;ENSG00000158092;ENSG00000170425;ENSG00000109685;ENSG00000071051;ENSG00000067955;ENSG00000142867;ENSG00000121879;ENSG00000159958;ENSG00000196950;ENSG00000076248;ENSG00000196352;ENSG00000010810;ENSG00000151651;ENSG00000101096;ENSG00000168918","geneontology_Biological_Process_noRedundant"
