"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031349","positive regulation of defense response",219,4,0.388211832483935,10.3036529680365,0.000487848648022537,0.249644820142677,"3717;4208;4790;5138","ENSG00000186642;ENSG00000096968;ENSG00000081189;ENSG00000109320","geneontology_Biological_Process_noRedundant"
"GO:0070741","response to interleukin-6",21,2,0.0372257921559938,53.7261904761905,0.000606670279812094,0.249644820142677,"3717;4790","ENSG00000096968;ENSG00000109320","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,3,0.28007976955462,10.7112341772152,0.00249267718314883,0.432858392858559,"3717;4790;5138","ENSG00000186642;ENSG00000096968;ENSG00000109320","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",158,3,0.28007976955462,10.7112341772152,0.00249267718314883,0.432858392858559,"1601;4208;5138","ENSG00000186642;ENSG00000153071;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,3,0.285397739862619,10.5116459627329,0.00262975937338128,0.432858392858559,"3717;4208;4790","ENSG00000096968;ENSG00000081189;ENSG00000109320","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",177,3,0.313760248171948,9.5614406779661,0.00344007028445881,0.471862974018266,"3717;4208;113675","ENSG00000096968;ENSG00000081189;ENSG00000139410","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",229,3,0.405938400177266,7.39028384279476,0.00706902756259242,0.831115669144795,"4208;4790;5138","ENSG00000186642;ENSG00000081189;ENSG00000109320","geneontology_Biological_Process_noRedundant"
"GO:1903828","negative regulation of cellular protein localization",81,2,0.143585198315976,13.929012345679,0.00879784844838416,0.878097910602714,"1601;5138","ENSG00000186642;ENSG00000153071","geneontology_Biological_Process_noRedundant"
"GO:0051098","regulation of binding",259,3,0.459118103257257,6.53426640926641,0.00991489246776078,0.878097910602714,"1601;3717;4208","ENSG00000096968;ENSG00000153071;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0033002","muscle cell proliferation",98,2,0.173720363394638,11.5127551020408,0.0126821213168773,0.878097910602714,"3717;4208","ENSG00000096968;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",294,3,0.521161090183913,5.75637755102041,0.0139812680721376,0.878097910602714,"36;3032;113675","ENSG00000196177;ENSG00000138029;ENSG00000139410","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",109,2,0.193219587857301,10.3509174311927,0.0155283585868504,0.878097910602714,"4790;5138","ENSG00000186642;ENSG00000109320","geneontology_Biological_Process_noRedundant"
"GO:0032386","regulation of intracellular transport",319,3,0.565477509417239,5.30525078369906,0.0173959234109239,0.878097910602714,"1601;3717;5138","ENSG00000186642;ENSG00000096968;ENSG00000153071","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",119,2,0.210946155550632,9.48109243697479,0.0183330678395077,0.878097910602714,"4208;4790","ENSG00000081189;ENSG00000109320","geneontology_Biological_Process_noRedundant"
"GO:0006925","inflammatory cell apoptotic process",12,1,0.0212718812319965,47.0104166666667,0.0210784314677647,0.878097910602714,"4208","ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,2,0.235763350321294,8.48308270676692,0.0225932680599661,0.878097910602714,"3717;5138","ENSG00000186642;ENSG00000096968","geneontology_Biological_Process_noRedundant"
