"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0005976","polysaccharide metabolic process",71,3,0.0786616441391536,38.1380281690141,5.38057096851619e-05,0.0442820990708882,"160;3481;84752","ENSG00000237172;ENSG00000196961;ENSG00000167244","geneontology_Biological_Process_noRedundant"
"GO:0016051","carbohydrate biosynthetic process",140,3,0.155107467316641,19.3414285714286,0.000404683794684169,0.166527381512535,"160;3481;84752","ENSG00000237172;ENSG00000196961;ENSG00000167244","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",163,3,0.180589408375803,16.6122699386503,0.000632071572933324,0.173398301508042,"3481;51043;51148","ENSG00000167244;ENSG00000167123;ENSG00000160685","geneontology_Biological_Process_noRedundant"
"GO:0006022","aminoglycan metabolic process",94,2,0.104143585198316,19.2042553191489,0.00457351993273614,0.94100172616046,"160;84752","ENSG00000237172;ENSG00000196961","geneontology_Biological_Process_noRedundant"
"GO:0006109","regulation of carbohydrate metabolic process",111,2,0.122978063372479,16.2630630630631,0.00632393183861901,1,"160;3481","ENSG00000196961;ENSG00000167244","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",129,2,0.142920452027476,13.9937984496124,0.00846146283614779,1,"3481;51043","ENSG00000167244;ENSG00000160685","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",160,2,0.177265676933304,11.2825,0.0127995630446993,1,"3481;51043","ENSG00000167244;ENSG00000160685","geneontology_Biological_Process_noRedundant"
"GO:0007398","ectoderm development",12,1,0.0132949257699978,75.2166666666667,0.0132222213400653,1,"51043","ENSG00000160685","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,2,0.187236871260802,10.6816568047337,0.0142089031546334,1,"10068;51043","ENSG00000137496;ENSG00000160685","geneontology_Biological_Process_noRedundant"
"GO:0070085","glycosylation",184,2,0.203855528473299,9.81086956521739,0.0167023455561799,1,"5372;84752","ENSG00000237172;ENSG00000100417","geneontology_Biological_Process_noRedundant"
"GO:0044262","cellular carbohydrate metabolic process",188,2,0.208287170396632,9.60212765957447,0.0173972133546483,1,"3481;84752","ENSG00000237172;ENSG00000167244","geneontology_Biological_Process_noRedundant"
"GO:0005996","monosaccharide metabolic process",192,2,0.212718812319965,9.40208333333333,0.0181044982227824,1,"3481;5372","ENSG00000100417;ENSG00000167244","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,2,0.21825836472413,9.16345177664975,0.0190059134219054,1,"3481;51043","ENSG00000167244;ENSG00000160685","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,2,0.237092842898294,8.43551401869159,0.0222120732750872,1,"3481;51043","ENSG00000167244;ENSG00000160685","geneontology_Biological_Process_noRedundant"
"GO:0050690","regulation of defense response to virus by virus",21,1,0.0232661200974961,42.9809523809524,0.0230354015441375,1,"160","ENSG00000196961","geneontology_Biological_Process_noRedundant"
"GO:0071514","genetic imprinting",21,1,0.0232661200974961,42.9809523809524,0.0230354015441375,1,"3481","ENSG00000167244","geneontology_Biological_Process_noRedundant"
