"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0022407","regulation of cell-cell adhesion",197,8,2.007976955462,3.98410946810859,0.000867129376894038,0.413868843784616,"18;239;1326;3170;4602;9308;55083;266727","ENSG00000183044;ENSG00000108839;ENSG00000112139;ENSG00000125798;ENSG00000112149;ENSG00000118513;ENSG00000162849;ENSG00000107968","geneontology_Biological_Process_noRedundant"
"GO:0070741","response to interleukin-6",21,3,0.214048304896964,14.0155279503106,0.00119327684113191,0.413868843784616,"3170;4790;22904","ENSG00000064932;ENSG00000125798;ENSG00000109320","geneontology_Biological_Process_noRedundant"
"GO:0032963","collagen metabolic process",49,4,0.499446044759583,8.00887311446318,0.00150863491051501,0.413868843784616,"1509;4602;10536;23371","ENSG00000117984;ENSG00000110811;ENSG00000111077;ENSG00000118513","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,7,2.04874806115666,3.41672074410556,0.00433823321533511,0.551934246385255,"215;3685;4602;4790;6256;10938;50487","ENSG00000118513;ENSG00000101986;ENSG00000110047;ENSG00000100078;ENSG00000109320;ENSG00000138448;ENSG00000186350","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",106,5,1.08043430090849,4.62776866283839,0.00445145564284644,0.551934246385255,"18;1268;4602;4790;6256","ENSG00000183044;ENSG00000118513;ENSG00000118432;ENSG00000109320;ENSG00000186350","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,6,1.61045867493907,3.72564667033572,0.00541024860948003,0.551934246385255,"215;720;1268;4790;22904;118788","ENSG00000064932;ENSG00000155629;ENSG00000118432;ENSG00000101986;ENSG00000244731;ENSG00000109320","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,5,1.1925548415688,4.19267930137495,0.00674498751483477,0.551934246385255,"5087;8788;92714;142678;221336","ENSG00000197070;ENSG00000197530;ENSG00000185559;ENSG00000151917;ENSG00000185630","geneontology_Biological_Process_noRedundant"
"GO:0007618","mating",13,2,0.132506093507645,15.0936454849498,0.0074513139494885,0.551934246385255,"18;1268","ENSG00000183044;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:0090382","phagosome maturation",14,2,0.14269886993131,14.0155279503106,0.00863588289924522,0.551934246385255,"7879;10981","ENSG00000075785;ENSG00000118508","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",291,8,2.96609793928651,2.69714627222471,0.00948014481648363,0.551934246385255,"1002;1889;2643;6560;6710;9873;51393;80131","ENSG00000137478;ENSG00000117298;ENSG00000131979;ENSG00000124067;ENSG00000179242;ENSG00000070182;ENSG00000187688;ENSG00000171017","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,4,0.835807666740527,4.78579003181336,0.00965617838671839,0.551934246385255,"1002;5101;8642;266727","ENSG00000112139;ENSG00000179242;ENSG00000166341;ENSG00000184226","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",82,4,0.835807666740527,4.78579003181336,0.00965617838671839,0.551934246385255,"215;239;747;50487","ENSG00000108839;ENSG00000134780;ENSG00000101986;ENSG00000100078","geneontology_Biological_Process_noRedundant"
"GO:0044331","cell-cell adhesion mediated by cadherin",15,2,0.152891646354975,13.0811594202899,0.00989883262760938,0.551934246385255,"1002;3170","ENSG00000125798;ENSG00000179242","geneontology_Biological_Process_noRedundant"
"GO:0035821","modification of morphology or physiology of other organism",84,4,0.856193219587857,4.67184265010352,0.0104901673407823,0.551934246385255,"841;3685;6256;8970","ENSG00000124635;ENSG00000064012;ENSG00000138448;ENSG00000186350","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",16,2,0.163084422778639,12.2635869565217,0.0112384779650623,0.551934246385255,"3685;4790","ENSG00000109320;ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",185,6,1.88566363837802,3.18190364277321,0.0113739092915965,0.551934246385255,"215;747;1268;5050;7879;50487","ENSG00000079462;ENSG00000075785;ENSG00000134780;ENSG00000118432;ENSG00000101986;ENSG00000100078","geneontology_Biological_Process_noRedundant"
