"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045926","negative regulation of growth",142,5,0.645025481941059,7.75163174166953,0.000426691787700051,0.351167341277142,"2261;3300;7040;8751;201163","ENSG00000154803;ENSG00000135924;ENSG00000105329;ENSG00000068078;ENSG00000143537","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",273,6,1.24008420119654,4.83838113106406,0.00133703329431822,0.550189200611949,"3654;5530;7040;55072;57118;84662","ENSG00000126603;ENSG00000184216;ENSG00000105329;ENSG00000183049;ENSG00000092098;ENSG00000138814","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,4,0.726789275426545,5.50365853658537,0.00578264055184152,0.948623157834127,"2261;7040;55333;201163","ENSG00000154803;ENSG00000105329;ENSG00000068078;ENSG00000213463","geneontology_Biological_Process_noRedundant"
"GO:0051098","regulation of binding",259,5,1.17649013959672,4.24992937188059,0.00602975777329751,0.948623157834127,"3300;3428;5530;7040;8751","ENSG00000163565;ENSG00000135924;ENSG00000105329;ENSG00000138814;ENSG00000143537","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,4,0.772213605140705,5.17991391678623,0.00714944649230032,0.948623157834127,"7040;8751;55333;201163","ENSG00000154803;ENSG00000105329;ENSG00000143537;ENSG00000213463","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,4,0.808553068912032,4.94710879693067,0.00838589149319691,0.948623157834127,"7040;8751;55333;201163","ENSG00000154803;ENSG00000105329;ENSG00000143537;ENSG00000213463","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",104,3,0.472413029027255,6.35037523452158,0.0115351781252265,0.948623157834127,"5530;7040;8751","ENSG00000105329;ENSG00000138814;ENSG00000143537","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",305,5,1.38544205628185,3.60895641743303,0.0117917673679242,0.948623157834127,"3300;7040;8751;84275;201163","ENSG00000171612;ENSG00000154803;ENSG00000135924;ENSG00000105329;ENSG00000143537","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",207,4,0.940283625083093,4.2540355838341,0.0140248912114929,0.948623157834127,"5530;7040;84662;201163","ENSG00000126603;ENSG00000154803;ENSG00000105329;ENSG00000138814","geneontology_Biological_Process_noRedundant"
"GO:0006644","phospholipid metabolic process",321,5,1.45812098382451,3.42907073930552,0.0144640994696539,0.948623157834127,"2261;5333;7040;50487;254531","ENSG00000105329;ENSG00000187091;ENSG00000068078;ENSG00000176454;ENSG00000100078","geneontology_Biological_Process_noRedundant"
"GO:0031050","dsRNA processing",41,2,0.186239751828052,10.7388459250446,0.0147606979185246,0.948623157834127,"5530;7040","ENSG00000105329;ENSG00000138814","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,4,0.972080655883005,4.11488488716663,0.0156756017528201,0.948623157834127,"3654;5530;7040;201163","ENSG00000154803;ENSG00000184216;ENSG00000105329;ENSG00000138814","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",127,3,0.576888987369821,5.20030727866334,0.0196570299911059,0.948623157834127,"2261;7040;201163","ENSG00000154803;ENSG00000105329;ENSG00000068078","geneontology_Biological_Process_noRedundant"
"GO:0032963","collagen metabolic process",49,2,0.22257921559938,8.98556495769039,0.020691751785081,0.948623157834127,"7040;8751","ENSG00000105329;ENSG00000143537","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,3,0.604143585198316,4.96570695030259,0.0221835075372879,0.948623157834127,"7040;9180;57118","ENSG00000145623;ENSG00000105329;ENSG00000183049","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",136,3,0.617770884112564,4.85616929698709,0.0235105897467849,0.948623157834127,"7040;8751;23768","ENSG00000185070;ENSG00000105329;ENSG00000143537","geneontology_Biological_Process_noRedundant"
