"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006090","pyruvate metabolic process",77,3,0.204741856857966,14.6525974025974,0.00106205992017605,0.87407531430489,"3099;4199;51548","ENSG00000159399;ENSG00000065833;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:0072524","pyridine-containing compound metabolic process",102,3,0.271216485707955,11.0612745098039,0.00238664513982845,0.982104475039406,"3099;4199;51548","ENSG00000159399;ENSG00000065833;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:0051193","regulation of cofactor metabolic process",52,2,0.138267228007977,14.4647435897436,0.00828561326641863,1,"4199;51548","ENSG00000065833;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,3,0.436073565255927,6.87957317073171,0.00900688072153399,1,"3099;51548;55294","ENSG00000159399;ENSG00000109670;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:0046939","nucleotide phosphorylation",65,2,0.172834035009971,11.5717948717949,0.0127269619768218,1,"3099;51548","ENSG00000159399;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",67,2,0.17815200531797,11.226368159204,0.0134849232694985,1,"2053;55294","ENSG00000120915;ENSG00000109670","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",196,3,0.521161090183913,5.75637755102041,0.0145878783822373,1,"5046;23370;23625","ENSG00000140479;ENSG00000104880;ENSG00000176973","geneontology_Biological_Process_noRedundant"
"GO:0009132","nucleoside diphosphate metabolic process",81,2,0.215377797473964,9.28600823045267,0.0193198290697281,1,"3099;51548","ENSG00000159399;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:0051188","cofactor biosynthetic process",220,3,0.584976733879903,5.12840909090909,0.0198220867278838,1,"3099;4199;51548","ENSG00000159399;ENSG00000065833;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:0061919","process utilizing autophagic mechanism",407,4,1.08220695767782,3.6961506961507,0.0211467425866433,1,"3099;3964;9842;55294","ENSG00000225190;ENSG00000159399;ENSG00000116977;ENSG00000109670","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",87,2,0.231331708397961,8.6455938697318,0.0220928062573149,1,"3099;51548","ENSG00000159399;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:1903008","organelle disassembly",87,2,0.231331708397961,8.6455938697318,0.0220928062573149,1,"3099;55294","ENSG00000159399;ENSG00000109670","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",94,2,0.249944604475958,8.00177304964539,0.0255243060107162,1,"639;51548","ENSG00000057657;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,3,0.646133392421892,4.64300411522634,0.0257017856692958,1,"2053;4199;51548","ENSG00000120915;ENSG00000065833;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",249,3,0.66208730334589,4.53112449799197,0.0273755184408755,1,"2053;3099;51548","ENSG00000120915;ENSG00000159399;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:1901293","nucleoside phosphate biosynthetic process",256,3,0.680700199423887,4.4072265625,0.0294013982795356,1,"3099;4199;51548","ENSG00000159399;ENSG00000065833;ENSG00000077463","geneontology_Biological_Process_noRedundant"
