"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007626","locomotory behavior",95,3,0.136826944382894,21.9255060728745,0.000299284777189213,0.196001460240472,"460;4987;57561","ENSG00000113369;ENSG00000152092;ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0050795","regulation of behavior",23,2,0.0331265233769111,60.3745819397993,0.000476309745420345,0.196001460240472,"4987;57561","ENSG00000113369;ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,2,0.1022601373809,19.557963163597,0.00449948358649943,0.977453989889148,"4987;57561","ENSG00000113369;ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",73,2,0.105140704631066,19.0221285563751,0.00475068767868358,0.977453989889148,"4987;57561","ENSG00000113369;ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",125,2,0.180035453135387,11.1089230769231,0.0134310426575095,1,"1026;9480","ENSG00000124762;ENSG00000119547","geneontology_Biological_Process_noRedundant"
"GO:0033687","osteoblast proliferation",11,1,0.015843119875914,63.1188811188811,0.0157381759788973,1,"3726","ENSG00000171223","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,2,0.220363394637713,9.07591754650578,0.0196995393496722,1,"1026;8938","ENSG00000124762;ENSG00000007516","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",153,2,0.220363394637713,9.07591754650578,0.0196995393496722,1,"8938;56605","ENSG00000007516;ENSG00000086619","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",167,2,0.240527365388877,8.31506218332566,0.023217727443798,1,"4987;57561","ENSG00000113369;ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,1,0.0259251052514957,38.5726495726496,0.0256339982692791,1,"4987","ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0007218","neuropeptide signaling pathway",19,1,0.0273653888765788,36.5425101214575,0.0270401659005511,1,"4987","ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0051932","synaptic transmission, GABAergic",21,1,0.030245956126745,33.0622710622711,0.0298468831521412,1,"8938","ENSG00000007516","geneontology_Biological_Process_noRedundant"
"GO:0051047","positive regulation of secretion",194,2,0.27941502326612,7.15781126090404,0.0306802790094908,1,"4987;8938","ENSG00000007516;ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",23,1,0.0331265233769111,30.1872909698997,0.0326461249645938,1,"25837","ENSG00000167964","geneontology_Biological_Process_noRedundant"
"GO:0051604","protein maturation",203,2,0.292377575891868,6.84046987495263,0.0333567891284628,1,"3816;56605","ENSG00000086619;ENSG00000167748","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,2,0.299578994017283,6.67603550295858,0.034882964583093,1,"3816;4987","ENSG00000167748;ENSG00000125510","geneontology_Biological_Process_noRedundant"
