"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901136","carbohydrate derivative catabolic process",118,20,8.47152670064259,2.36084955011509,0.000252220389494795,0.110257119837389,"215;272;960;2247;2931;3074;5141;6382;6548;8622;9695;10007;10724;26270;55276;55741;57462;60489;131870;138050","ENSG00000113231;ENSG00000198585;ENSG00000134109;ENSG00000239713;ENSG00000105723;ENSG00000116663;ENSG00000049860;ENSG00000165102;ENSG00000026508;ENSG00000065989;ENSG00000198408;ENSG00000133805;ENSG00000138685;ENSG00000115884;ENSG00000101986;ENSG00000088298;ENSG00000090020;ENSG00000164976;ENSG00000169299;ENSG00000113552","geneontology_Biological_Process_noRedundant"
"GO:0014812","muscle cell migration",46,11,3.30245956126745,3.33085077831455,0.000314482135629346,0.110257119837389,"14;199;596;3611;4303;5054;5327;7015;8826;51804;54434","ENSG00000204472;ENSG00000100625;ENSG00000184481;ENSG00000084112;ENSG00000104368;ENSG00000164362;ENSG00000140575;ENSG00000127837;ENSG00000106366;ENSG00000166333;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:0035265","organ growth",87,16,6.24595612674496,2.5616574428835,0.000401909306819159,0.110257119837389,"32;596;1291;1292;1432;2247;2539;2931;5292;5728;6256;7049;7373;10611;23286;64856","ENSG00000076555;ENSG00000105723;ENSG00000186350;ENSG00000138685;ENSG00000160211;ENSG00000171862;ENSG00000142156;ENSG00000163110;ENSG00000142173;ENSG00000187955;ENSG00000113645;ENSG00000179403;ENSG00000069702;ENSG00000112062;ENSG00000137193;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:0006575","cellular modified amino acid metabolic process",122,19,8.75869709727454,2.16927241449099,0.00104942487621429,0.21591916828109,"1428;2348;2539;3029;3249;4258;5034;5359;5625;8985;10400;10404;10797;25902;55349;57515;79094;84245;373156","ENSG00000110195;ENSG00000065911;ENSG00000100033;ENSG00000103316;ENSG00000197448;ENSG00000106397;ENSG00000105707;ENSG00000185624;ENSG00000188313;ENSG00000120254;ENSG00000085871;ENSG00000160211;ENSG00000133027;ENSG00000111897;ENSG00000104324;ENSG00000063854;ENSG00000037757;ENSG00000016391;ENSG00000128965","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,20,9.83558608464436,2.03343245922321,0.00177026065092556,0.291384903142347,"649;659;960;1291;1292;1386;1432;2247;2822;4017;4090;7076;7373;7483;9149;10135;50515;57561;64856;84159","ENSG00000113658;ENSG00000134013;ENSG00000026508;ENSG00000102265;ENSG00000115966;ENSG00000143816;ENSG00000138685;ENSG00000204217;ENSG00000105204;ENSG00000142156;ENSG00000142173;ENSG00000187955;ENSG00000179403;ENSG00000112293;ENSG00000113369;ENSG00000112062;ENSG00000105835;ENSG00000171310;ENSG00000168487;ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0002532","production of molecular mediator involved in inflammatory response",34,8,2.44094837137159,3.27741466957153,0.00230255845827609,0.315834268526871,"215;1432;4067;4615;5054;9341;79004;90355","ENSG00000107874;ENSG00000181751;ENSG00000101986;ENSG00000049245;ENSG00000254087;ENSG00000172936;ENSG00000112062;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0044262","cellular carbohydrate metabolic process",188,24,13.4970086417018,1.77817178881009,0.0040877251878163,0.327455723098547,"32;1407;1609;2308;2822;2931;2992;3572;3632;4142;5208;5226;5499;5728;5836;6120;8871;8987;9677;55276;83931;84912;85414;283871","ENSG00000158715;ENSG00000076555;ENSG00000142657;ENSG00000172531;ENSG00000163754;ENSG00000196182;ENSG00000105723;ENSG00000134352;ENSG00000168781;ENSG00000205060;ENSG00000130368;ENSG00000150907;ENSG00000118804;ENSG00000171862;ENSG00000123836;ENSG00000068383;ENSG00000197713;ENSG00000184207;ENSG00000145214;ENSG00000008405;ENSG00000078269;ENSG00000112293;ENSG00000169299;ENSG00000100504","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,23,12.7790826501219,1.79981620196976,0.00420061056606369,0.327455723098547,"29;199;596;2247;3611;3728;5054;5728;6237;7076;7726;10500;10653;54910;57561;83481;84830;85363;90355;138429;201163;286205;374969","ENSG00000154803;ENSG00000143434;ENSG00000126458;ENSG00000204472;ENSG00000181751;ENSG00000167103;ENSG00000102265;ENSG00000173801;ENSG00000138685;ENSG00000159842;ENSG00000167642;ENSG00000132256;ENSG00000171862;ENSG00000173611;ENSG00000234127;ENSG00000261150;ENSG00000168758;ENSG00000113369;ENSG00000106366;ENSG00000166333;ENSG00000177868;ENSG00000111863;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",23,6,1.65122978063372,3.63365539452496,0.00469491300179214,0.327455723098547,"1432;4842;5230;6988;9149;30846","ENSG00000102144;ENSG00000145022;ENSG00000024422;ENSG00000105204;ENSG00000112062;ENSG00000089250","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,22,12.204741856858,1.80257806826434,0.00495796609336019,0.327455723098547,"596;2247;3248;3611;4090;4326;4609;5728;6256;6382;8826;50484;51057;51196;51804;54806;56913;56998;79810;84159;84662;201163","ENSG00000154803;ENSG00000049883;ENSG00000113658;ENSG00000135541;ENSG00000126603;ENSG00000186350;ENSG00000178585;ENSG00000100625;ENSG00000138685;ENSG00000115884;ENSG00000198598;ENSG00000171862;ENSG00000138193;ENSG00000048392;ENSG00000140575;ENSG00000106392;ENSG00000143951;ENSG00000164120;ENSG00000166333;ENSG00000171791;ENSG00000136997;ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0051181","cofactor transport",31,7,2.22557057389763,3.1452608522501,0.00547600227874823,0.327455723098547,"2348;6948;10058;10560;60386;115286;284439","ENSG00000115657;ENSG00000110195;ENSG00000181035;ENSG00000125454;ENSG00000144741;ENSG00000117479;ENSG00000185339","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,28,16.9430534012852,1.65259468508056,0.00574114469877762,0.327455723098547,"14;659;949;1432;1960;2039;2247;2348;2822;3315;3611;3728;4017;5728;6868;7076;10000;10500;51057;54345;54910;57142;64094;83481;84159;84830;90355;374969","ENSG00000110195;ENSG00000143434;ENSG00000181751;ENSG00000134013;ENSG00000102265;ENSG00000117020;ENSG00000173801;ENSG00000203883;ENSG00000115310;ENSG00000138685;ENSG00000204217;ENSG00000112562;ENSG00000151694;ENSG00000171862;ENSG00000073060;ENSG00000158856;ENSG00000143951;ENSG00000112293;ENSG00000261150;ENSG00000168758;ENSG00000127837;ENSG00000112062;ENSG00000166333;ENSG00000177868;ENSG00000111863;ENSG00000179388;ENSG00000106211;ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0051346","negative regulation of hydrolase activity",236,28,16.9430534012852,1.65259468508056,0.00574114469877762,0.327455723098547,"341;960;1676;1718;2644;2810;4249;4842;5054;5274;5962;6195;6272;7076;7483;8178;8826;9665;9749;10156;10653;23076;53349;57082;80760;94274;96459;392617","ENSG00000123243;ENSG00000152127;ENSG00000134243;ENSG00000116133;ENSG00000026508;ENSG00000102265;ENSG00000105808;ENSG00000225968;ENSG00000143816;ENSG00000167642;ENSG00000112419;ENSG00000130208;ENSG00000167641;ENSG00000165861;ENSG00000217128;ENSG00000163536;ENSG00000160208;ENSG00000175793;ENSG00000140575;ENSG00000137710;ENSG00000137880;ENSG00000117676;ENSG00000106366;ENSG00000105656;ENSG00000166783;ENSG00000160049;ENSG00000089250;ENSG00000137812","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,6,1.72302237979171,3.48225308641975,0.00588707124420185,0.327455723098547,"1432;4842;5230;6988;9149;30846","ENSG00000102144;ENSG00000145022;ENSG00000024422;ENSG00000105204;ENSG00000112062;ENSG00000089250","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,25,14.7892754265455,1.69041411962124,0.00660910417989813,0.327455723098547,"596;858;1106;1432;1489;1960;2065;2247;2539;2931;4303;5292;5728;6256;7049;8763;9099;10362;10472;22808;51804;57462;79810;84159;136319","ENSG00000064961;ENSG00000049883;ENSG00000105971;ENSG00000105723;ENSG00000186350;ENSG00000100625;ENSG00000158186;ENSG00000138685;ENSG00000150281;ENSG00000184481;ENSG00000160211;ENSG00000171862;ENSG00000065361;ENSG00000105887;ENSG00000164976;ENSG00000173575;ENSG00000069702;ENSG00000036672;ENSG00000112062;ENSG00000137193;ENSG00000179456;ENSG00000179388;ENSG00000171791;ENSG00000135535;ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",154,20,11.0560602703302,1.80896264229598,0.0069134293064963,0.327455723098547,"32;596;659;1002;1432;2247;2810;3249;3611;5292;6195;6386;6548;6777;6868;7049;51193;57698;84717;136319","ENSG00000076555;ENSG00000167674;ENSG00000137575;ENSG00000105707;ENSG00000187164;ENSG00000138685;ENSG00000121864;ENSG00000204217;ENSG00000090020;ENSG00000151694;ENSG00000105887;ENSG00000175793;ENSG00000179242;ENSG00000069702;ENSG00000112062;ENSG00000117676;ENSG00000137193;ENSG00000166333;ENSG00000171791;ENSG00000173757","geneontology_Biological_Process_noRedundant"
