"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0014823","response to activity",40,3,0.181697318856636,16.5109756097561,0.00076489736382368,0.629510530426889,"1284;4142;10014","ENSG00000108840;ENSG00000130368;ENSG00000134871","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",177,4,0.804010635940616,4.97505856414496,0.00822415620416828,1,"3177;3749;6623;140885","ENSG00000198053;ENSG00000116396;ENSG00000174669;ENSG00000173267","geneontology_Biological_Process_noRedundant"
"GO:0072665","protein localization to vacuole",47,2,0.213494349656548,9.36792942397509,0.0191288651355848,1,"4734;84572","ENSG00000069869;ENSG00000090581","geneontology_Biological_Process_noRedundant"
"GO:0023061","signal release",232,4,1.05384444936849,3.79562657695542,0.0204707168399241,1,"3749;6623;8425;415116","ENSG00000198355;ENSG00000116396;ENSG00000090006;ENSG00000173267","geneontology_Biological_Process_noRedundant"
"GO:0006836","neurotransmitter transport",130,3,0.590516286284068,5.08030018761726,0.0208990032760287,1,"3177;3749;6623","ENSG00000116396;ENSG00000174669;ENSG00000173267","geneontology_Biological_Process_noRedundant"
"GO:0097194","execution phase of apoptosis",55,2,0.249833813427875,8.00532150776053,0.0256864761858674,1,"843;27113","ENSG00000003400;ENSG00000105327","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,4,1.18103257256814,3.38686679174484,0.0295766565975411,1,"2946;4734;140885;415116","ENSG00000198355;ENSG00000069869;ENSG00000213366;ENSG00000198053","geneontology_Biological_Process_noRedundant"
"GO:0043279","response to alkaloid",61,2,0.27708841125637,7.21791283486605,0.0311193600730372,1,"2946;10014","ENSG00000108840;ENSG00000213366","geneontology_Biological_Process_noRedundant"
"GO:0055067","monovalent inorganic cation homeostasis",63,2,0.286173277199202,6.98877274487031,0.0330231597406374,1,"535;65010","ENSG00000225697;ENSG00000033627","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",158,3,0.717704409483714,4.17999382525471,0.0345418767898578,1,"1284;6660;8425","ENSG00000090006;ENSG00000134871;ENSG00000134532","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,2,0.372479503656105,5.36942296252231,0.0532181938866834,1,"8763;83872","ENSG00000135535;ENSG00000143341","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,3,0.863062264569023,3.47599486521181,0.0545936573481125,1,"1284;23768;84570","ENSG00000134871;ENSG00000185070;ENSG00000188517","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,3,0.876689563483271,3.42196385694427,0.0567089049903085,1,"4175;79682;113130","ENSG00000076003;ENSG00000151725;ENSG00000146670","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,2,0.395191668513184,5.06083543594057,0.0591103575737894,1,"3749;4734","ENSG00000069869;ENSG00000116396","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",87,2,0.395191668513184,5.06083543594057,0.0591103575737894,1,"2946;65010","ENSG00000225697;ENSG00000213366","geneontology_Biological_Process_noRedundant"
"GO:0009620","response to fungus",14,1,0.0635940615998227,15.7247386759582,0.0617932965675209,1,"23406","ENSG00000103187","geneontology_Biological_Process_noRedundant"
