"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050890","cognition",147,3,0.276866829160204,10.8355342136855,0.00243410953053003,1,"5153;29767;54413","ENSG00000128872;ENSG00000123360;ENSG00000196338","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,2,0.114890316862398,17.4079074252652,0.00572418904486027,1,"1870;27250","ENSG00000150593;ENSG00000007968","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",251,3,0.472745402171505,6.34591047574408,0.0108256107997595,1,"5153;9644;161882","ENSG00000107957;ENSG00000179588;ENSG00000123360","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,3,0.508530910702415,5.89934640522876,0.0131907031968177,1,"5153;9644;161882","ENSG00000107957;ENSG00000179588;ENSG00000123360","geneontology_Biological_Process_noRedundant"
"GO:0060348","bone development",107,2,0.20152891646355,9.92413413963716,0.0168607857592431,1,"1291;161882","ENSG00000179588;ENSG00000142156","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",113,2,0.212829603368048,9.39718896408121,0.0186901982200889,1,"2036;29767","ENSG00000088367;ENSG00000128872","geneontology_Biological_Process_noRedundant"
"GO:0007274","neuromuscular synaptic transmission",12,1,0.0226013738089962,44.2450980392157,0.0223822115812372,1,"104","ENSG00000197381","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,2,0.23731442499446,8.42763772175537,0.0229288295696801,1,"10603;161882","ENSG00000179588;ENSG00000160999","geneontology_Biological_Process_noRedundant"
"GO:0032633","interleukin-4 production",13,1,0.0244848216264126,40.841628959276,0.024225954914177,1,"161882","ENSG00000179588","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,2,0.250498559716375,7.98407784166298,0.0253619086478467,1,"27250;161882","ENSG00000179588;ENSG00000150593","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",136,2,0.256148903168624,7.80795847750865,0.0264360126501648,1,"27250;161882","ENSG00000179588;ENSG00000150593","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,2,0.265566142255706,7.53108051731331,0.0282671857413179,1,"27250;80139","ENSG00000150593;ENSG00000183779","geneontology_Biological_Process_noRedundant"
"GO:0048483","autonomic nervous system development",16,1,0.0301351650786616,33.1838235294118,0.0297375684665117,1,"104","ENSG00000197381","geneontology_Biological_Process_noRedundant"
"GO:0036344","platelet morphogenesis",17,1,0.032018612896078,31.2318339100346,0.0315682522995941,1,"161882","ENSG00000179588","geneontology_Biological_Process_noRedundant"
"GO:2000273","positive regulation of signaling receptor activity",20,1,0.0376689563483271,26.5470588235294,0.03704081766006,1,"54413","ENSG00000196338","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,2,0.308885442056282,6.47489239598278,0.0373244159376165,1,"1870;27250","ENSG00000150593;ENSG00000007968","geneontology_Biological_Process_noRedundant"
