"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901522","positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus",16,1,0.0124085973853313,80.5892857142857,0.012346886012326,1,"83667","ENSG00000130766","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",294,2,0.228007976955462,8.77162293488824,0.0199247584021521,1,"23670;83667","ENSG00000135048;ENSG00000130766","geneontology_Biological_Process_noRedundant"
"GO:0000002","mitochondrial genome maintenance",27,1,0.0209395080877465,47.7566137566138,0.0207593684444689,1,"83667","ENSG00000130766","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,1,0.034123642809661,29.3051948051948,0.0336396585062941,1,"286204","ENSG00000148204","geneontology_Biological_Process_noRedundant"
"GO:0007498","mesoderm development",58,1,0.0449811655218258,22.2315270935961,0.0441376521658104,1,"286204","ENSG00000148204","geneontology_Biological_Process_noRedundant"
"GO:0043620","regulation of DNA-templated transcription in response to stress",66,1,0.0511854642144915,19.5367965367965,0.0500924996480011,1,"83667","ENSG00000130766","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",67,1,0.0519610015510747,19.2452025586354,0.050834614882651,1,"83667","ENSG00000130766","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",70,1,0.0542876135608243,18.4204081632653,0.0530579796503037,1,"51660","ENSG00000060762","geneontology_Biological_Process_noRedundant"
"GO:0045995","regulation of embryonic development",71,1,0.0550631508974075,18.1609657947686,0.0537981085183745,1,"286204","ENSG00000148204","geneontology_Biological_Process_noRedundant"
"GO:0006090","pyruvate metabolic process",77,1,0.0597163749169067,16.7458256029685,0.0582284775409657,1,"51660","ENSG00000060762","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",82,1,0.0635940615998227,15.7247386759582,0.061906857610394,1,"286204","ENSG00000148204","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",87,1,0.0674717482827388,14.8210180623974,0.0655729161867641,1,"83667","ENSG00000130766","geneontology_Biological_Process_noRedundant"
"GO:0007369","gastrulation",91,1,0.0705738976290716,14.1695447409733,0.0684969147014534,1,"286204","ENSG00000148204","geneontology_Biological_Process_noRedundant"
"GO:0006022","aminoglycan metabolic process",94,1,0.0729005096388212,13.7173252279635,0.0706847635943862,1,"23670","ENSG00000135048","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",95,1,0.0736760469754044,13.5729323308271,0.071413067071193,1,"1628","ENSG00000105516","geneontology_Biological_Process_noRedundant"
"GO:0031929","TOR signaling",96,1,0.0744515843119876,13.4315476190476,0.0721408812611499,1,"83667","ENSG00000130766","geneontology_Biological_Process_noRedundant"
