"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007162","negative regulation of cell adhesion",141,7,1.20285840904055,5.81947130883301,0.000188956959788822,0.13848612062979,"18;384;5465;5580;10395;340485;375056","ENSG00000154305;ENSG00000183044;ENSG00000177076;ENSG00000186951;ENSG00000163932;ENSG00000164741;ENSG00000081181","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",259,9,2.20950587192555,4.07330893045179,0.000336539782818446,0.13848612062979,"2784;5465;5580;6622;7376;9110;29095;85441;114294","ENSG00000103642;ENSG00000130589;ENSG00000186951;ENSG00000123353;ENSG00000111664;ENSG00000131408;ENSG00000108389;ENSG00000163932;ENSG00000145335","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,9,2.49102592510525,3.61296922255826,0.000802936784738861,0.220272324613361,"18;1026;2146;5465;5580;6649;6778;57332;115703","ENSG00000109610;ENSG00000183044;ENSG00000166888;ENSG00000186951;ENSG00000141570;ENSG00000106462;ENSG00000124762;ENSG00000163932;ENSG00000004777","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",59,4,0.503323731442499,7.9471714725952,0.00156209342278513,0.25125141928506,"18;5465;6622;163175","ENSG00000153902;ENSG00000183044;ENSG00000186951;ENSG00000145335","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,7,1.73177487259029,4.04209583519928,0.00166672881051599,0.25125141928506,"1407;4794;5465;6622;7376;10956;79085","ENSG00000186951;ENSG00000135506;ENSG00000146232;ENSG00000131408;ENSG00000008405;ENSG00000145335;ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",152,6,1.29669842676712,4.62713602187286,0.00183172359138561,0.25125141928506,"384;1026;5580;6622;6649;9644","ENSG00000109610;ENSG00000107957;ENSG00000124762;ENSG00000163932;ENSG00000145335;ENSG00000081181","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,6,1.34788389098161,4.45142199572579,0.00222809601259644,0.258552213415338,"18;384;1026;5465;5580;65078","ENSG00000183044;ENSG00000186951;ENSG00000040608;ENSG00000124762;ENSG00000163932;ENSG00000081181","geneontology_Biological_Process_noRedundant"
"GO:0006109","regulation of carbohydrate metabolic process",111,5,0.946931087968092,5.28021528021528,0.002513265744013,0.258552213415338,"1407;1950;2784;5465;6622","ENSG00000138798;ENSG00000186951;ENSG00000111664;ENSG00000008405;ENSG00000145335","geneontology_Biological_Process_noRedundant"
"GO:1901136","carbohydrate derivative catabolic process",118,5,1.006647462885,4.966982170372,0.00327631791809724,0.299601071843781,"3073;5580;5973;26232;131870","ENSG00000116661;ENSG00000102032;ENSG00000213614;ENSG00000163932;ENSG00000198585","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,7,2.0730113006869,3.37673026561915,0.00455596116388635,0.324631641140161,"1407;1950;2784;5465;6622;7376;79085","ENSG00000138798;ENSG00000186951;ENSG00000111664;ENSG00000131408;ENSG00000008405;ENSG00000145335;ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",81,4,0.691003766895635,5.78868045534712,0.0049591903214935,0.324631641140161,"18;1950;2146;10395","ENSG00000183044;ENSG00000138798;ENSG00000106462;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,4,0.691003766895635,5.78868045534712,0.0049591903214935,0.324631641140161,"18;1026;5580;65078","ENSG00000183044;ENSG00000040608;ENSG00000124762;ENSG00000163932","geneontology_Biological_Process_noRedundant"
"GO:0044070","regulation of anion transport",42,3,0.35829824950144,8.37291280148423,0.00539667369766761,0.324631641140161,"18;5580;6622","ENSG00000183044;ENSG00000163932;ENSG00000145335","geneontology_Biological_Process_noRedundant"
"GO:0042092","type 2 immune response",14,2,0.119432749833813,16.7458256029685,0.00611709815121031,0.324631641140161,"384;6778","ENSG00000166888;ENSG00000081181","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,7,2.21803678262796,3.15594405594406,0.00655764311312879,0.324631641140161,"18;384;1407;1950;6622;7376;10956","ENSG00000183044;ENSG00000138798;ENSG00000135506;ENSG00000131408;ENSG00000008405;ENSG00000145335;ENSG00000081181","geneontology_Biological_Process_noRedundant"
"GO:0016051","carbohydrate biosynthetic process",140,5,1.19432749833813,4.18645640074211,0.00675635880761027,0.324631641140161,"1407;1950;2026;5465;6622","ENSG00000138798;ENSG00000186951;ENSG00000111674;ENSG00000008405;ENSG00000145335","geneontology_Biological_Process_noRedundant"
