"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009410","response to xenobiotic stimulus",139,5,0.677598050077554,7.37900588620013,0.000540096080232311,0.444499074031192,"1645;1789;5581;5742;8639","ENSG00000095303;ENSG00000171132;ENSG00000131471;ENSG00000088305;ENSG00000187134","geneontology_Biological_Process_noRedundant"
"GO:0042219","cellular modified amino acid catabolic process",16,2,0.0779968978506537,25.6420454545455,0.00266871819678294,0.946162693098515,"191;10588","ENSG00000136371;ENSG00000101444","geneontology_Biological_Process_noRedundant"
"GO:2000273","positive regulation of signaling receptor activity",20,2,0.0974961223133171,20.5136363636364,0.00417351901240126,0.946162693098515,"5581;5649","ENSG00000189056;ENSG00000171132","geneontology_Biological_Process_noRedundant"
"GO:0006730","one-carbon metabolic process",21,2,0.102370928428983,19.5367965367965,0.00459860361165743,0.946162693098515,"191;10588","ENSG00000136371;ENSG00000101444","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",78,3,0.380234877021937,7.88986013986014,0.00637504514771736,0.971843083990518,"1645;3709;5798","ENSG00000054356;ENSG00000123104;ENSG00000187134","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",87,3,0.424108132062929,7.07366771159875,0.00861659563935446,0.971843083990518,"1789;3709;5798","ENSG00000054356;ENSG00000123104;ENSG00000088305","geneontology_Biological_Process_noRedundant"
"GO:0051187","cofactor catabolic process",30,2,0.146244183469976,13.6757575757576,0.00926479914654899,0.971843083990518,"191;10588","ENSG00000136371;ENSG00000101444","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",173,4,0.843341458010193,4.7430373095113,0.00974365274031042,0.971843083990518,"191;1628;5798;102724428","ENSG00000054356;ENSG00000275993;ENSG00000105516;ENSG00000101444","geneontology_Biological_Process_noRedundant"
"GO:0031929","TOR signaling",96,3,0.467981387103922,6.41051136363636,0.0112682357409613,0.971843083990518,"5649;10670;102724428","ENSG00000189056;ENSG00000275993;ENSG00000155876","geneontology_Biological_Process_noRedundant"
"GO:0005996","monosaccharide metabolic process",192,4,0.935962774207844,4.27367424242424,0.0138773703455584,0.971843083990518,"5581;51084;57001;102724428","ENSG00000196636;ENSG00000275993;ENSG00000171132;ENSG00000165475","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",104,3,0.506979836029249,5.91739510489511,0.0139803331975803,0.971843083990518,"5581;6553;102724428","ENSG00000275993;ENSG00000171132;ENSG00000135740","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",195,4,0.950587192554842,4.20792540792541,0.0146179451228491,0.971843083990518,"1645;5581;7525;10670","ENSG00000171132;ENSG00000155876;ENSG00000176105;ENSG00000187134","geneontology_Biological_Process_noRedundant"
"GO:0072347","response to anesthetic",39,2,0.190117438510968,10.5198135198135,0.0153511058224505,0.971843083990518,"1789;5581","ENSG00000171132;ENSG00000088305","geneontology_Biological_Process_noRedundant"
"GO:0006109","regulation of carbohydrate metabolic process",111,3,0.54110347883891,5.54422604422604,0.0166332165799875,0.977795517523551,"5581;57001;102724428","ENSG00000196636;ENSG00000275993;ENSG00000171132","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",226,4,1.10170618214048,3.63073209975865,0.0237646510393833,1,"191;1789;3709;5581","ENSG00000123104;ENSG00000171132;ENSG00000088305;ENSG00000101444","geneontology_Biological_Process_noRedundant"
"GO:0023061","signal release",232,4,1.13095501883448,3.53683385579937,0.0258612995034437,1,"3709;5581;5798;8541","ENSG00000177380;ENSG00000054356;ENSG00000123104;ENSG00000171132","geneontology_Biological_Process_noRedundant"
