"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009451","RNA modification",140,5,0.651451362729891,7.67517006802721,0.000448136938635324,0.346249506218041,"1787;51106;55783;63892;126789","ENSG00000180917;ENSG00000029639;ENSG00000169972;ENSG00000107614;ENSG00000115970","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",92,4,0.428096609793929,9.34368530020704,0.00084143257890168,0.346249506218041,"4038;5315;10600;80146","ENSG00000156256;ENSG00000067225;ENSG00000134569;ENSG00000115652","geneontology_Biological_Process_noRedundant"
"GO:0006091","generation of precursor metabolites and energy",360,6,1.67516064701972,3.58174603174603,0.00600831982898742,1,"1737;2232;5315;5860;81889;90624","ENSG00000151552;ENSG00000180185;ENSG00000067225;ENSG00000150768;ENSG00000161513;ENSG00000186687","geneontology_Biological_Process_noRedundant"
"GO:0072350","tricarboxylic acid metabolic process",34,2,0.158209616662974,12.6414565826331,0.0107922107034513,1,"1737;81889","ENSG00000180185;ENSG00000150768","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,4,0.935298027919344,4.27671167969675,0.0138005608767404,1,"5315;10600;27348;79139","ENSG00000156256;ENSG00000136816;ENSG00000136986;ENSG00000067225","geneontology_Biological_Process_noRedundant"
"GO:0051188","cofactor biosynthetic process",220,4,1.02370928428983,3.90735930735931,0.018640562814411,1,"1737;2232;5315;5860","ENSG00000151552;ENSG00000067225;ENSG00000150768;ENSG00000161513","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",350,5,1.62862840682473,3.07006802721088,0.0223361953826713,1,"896;9319;9525;10600;80198","ENSG00000172732;ENSG00000112576;ENSG00000156256;ENSG00000119541;ENSG00000071539","geneontology_Biological_Process_noRedundant"
"GO:0034470","ncRNA processing",356,5,1.65654775094172,3.01832530765115,0.0238384411725505,1,"1787;51106;63892;80789;126789","ENSG00000029639;ENSG00000185085;ENSG00000169972;ENSG00000107614;ENSG00000115970","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",60,2,0.279193441169953,7.16349206349206,0.031560469851078,1,"5860;10247","ENSG00000151552;ENSG00000132541","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,3,0.711943274983381,4.21381886087768,0.0338690316513424,1,"9148;9319;51441","ENSG00000071539;ENSG00000107954;ENSG00000198492","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",153,3,0.711943274983381,4.21381886087768,0.0338690316513424,1,"9319;51441;80198","ENSG00000172732;ENSG00000071539;ENSG00000198492","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",265,4,1.23310436516729,3.24384546271339,0.0339538899646287,1,"1737;2232;5315;5860","ENSG00000151552;ENSG00000067225;ENSG00000150768;ENSG00000161513","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,3,0.744515843119876,4.02946428571429,0.037915431521278,1,"2651;5609;7786","ENSG00000076984;ENSG00000139625;ENSG00000111846","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",68,2,0.316419233325947,6.32072829131653,0.039685373903362,1,"9319;51441","ENSG00000071539;ENSG00000198492","geneontology_Biological_Process_noRedundant"
"GO:0032259","methylation",279,4,1.29824950144028,3.0810718552654,0.0398737232376063,1,"1787;51106;55783;63892","ENSG00000180917;ENSG00000029639;ENSG00000107614;ENSG00000115970","geneontology_Biological_Process_noRedundant"
"GO:0010608","posttranscriptional regulation of gene expression",418,5,1.94504764015068,2.5706311232627,0.0432923466517543,1,"2651;9148;10247;10600;51441","ENSG00000132541;ENSG00000156256;ENSG00000107954;ENSG00000198492;ENSG00000111846","geneontology_Biological_Process_noRedundant"
