"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048872","homeostasis of number of cells",167,25,13.4325282517173,1.86115372560664,0.0017607076537749,1,"91;578;581;1054;1831;2176;2821;3635;4522;5291;5423;6218;6670;6772;6774;7049;8314;9133;9258;10296;11151;23385;51621;55646;84433","ENSG00000105220;ENSG00000135503;ENSG00000070501;ENSG00000158169;ENSG00000102879;ENSG00000162736;ENSG00000051382;ENSG00000182774;ENSG00000087088;ENSG00000030110;ENSG00000157456;ENSG00000145220;ENSG00000090316;ENSG00000115415;ENSG00000157514;ENSG00000198286;ENSG00000147324;ENSG00000069702;ENSG00000169926;ENSG00000168918;ENSG00000168610;ENSG00000153879;ENSG00000100714;ENSG00000163930;ENSG00000172845","geneontology_Biological_Process_noRedundant"
"GO:0032635","interleukin-6 production",54,11,4.34345224905828,2.53254769921437,0.00329146595929664,1,"408;1051;3329;3635;6774;7494;23208;57506;64343;84818;91662","ENSG00000172216;ENSG00000144381;ENSG00000163512;ENSG00000132718;ENSG00000137486;ENSG00000142405;ENSG00000163702;ENSG00000168918;ENSG00000168610;ENSG00000088888;ENSG00000100219","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,15,6.99778417903833,2.14353567018144,0.00368335163715794,1,"760;1051;1182;1207;1468;2260;2556;2564;2565;6508;7419;23507;25932;57719;284129","ENSG00000109572;ENSG00000011677;ENSG00000163285;ENSG00000172216;ENSG00000077782;ENSG00000074201;ENSG00000074855;ENSG00000181045;ENSG00000078668;ENSG00000102287;ENSG00000114923;ENSG00000197147;ENSG00000104267;ENSG00000183048;ENSG00000169504","geneontology_Biological_Process_noRedundant"
"GO:0050000","chromosome localization",65,12,5.22822955905163,2.29523204068659,0.00510472421010078,1,"891;3192;4926;7320;9787;54820;54908;57132;81610;81930;84722;152185","ENSG00000072864;ENSG00000163611;ENSG00000255112;ENSG00000119048;ENSG00000040275;ENSG00000101447;ENSG00000121621;ENSG00000134222;ENSG00000126787;ENSG00000137497;ENSG00000134057;ENSG00000153187","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",23,6,1.84998892089519,3.24326266618757,0.0081642203546024,1,"998;1605;2260;3481;5423;7494","ENSG00000070501;ENSG00000173402;ENSG00000077782;ENSG00000167244;ENSG00000070831;ENSG00000100219","geneontology_Biological_Process_noRedundant"
"GO:0042107","cytokine metabolic process",46,9,3.69997784179038,2.43244699964068,0.0099031489504221,1,"1051;1054;3635;6774;28951;51465;80381;84433;91662","ENSG00000198833;ENSG00000172216;ENSG00000071575;ENSG00000198286;ENSG00000142405;ENSG00000103855;ENSG00000168918;ENSG00000168610;ENSG00000153879","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",305,36,24.5324617770884,1.4674434358488,0.012391640907506,1,"91;323;694;998;2137;3249;3326;5048;5515;5795;6446;7074;8085;8314;8826;9792;10038;11007;22883;23111;23191;26999;51199;51393;51616;54879;55004;55210;55840;56994;57669;84258;84687;84717;84722;136319","ENSG00000171603;ENSG00000012232;ENSG00000135503;ENSG00000213023;ENSG00000105887;ENSG00000156299;ENSG00000007341;ENSG00000273749;ENSG00000149177;ENSG00000118515;ENSG00000179833;ENSG00000163697;ENSG00000115109;ENSG00000187688;ENSG00000167548;ENSG00000133104;ENSG00000007168;ENSG00000105707;ENSG00000113575;ENSG00000100503;ENSG00000096384;ENSG00000197785;ENSG00000149357;ENSG00000055163;ENSG00000187325;ENSG00000134222;ENSG00000111666;ENSG00000140575;ENSG00000175602;ENSG00000145088;ENSG00000133639;ENSG00000070831;ENSG00000129484;ENSG00000163930;ENSG00000108819;ENSG00000167674","geneontology_Biological_Process_noRedundant"
"GO:0009187","cyclic nucleotide metabolic process",14,4,1.12608021271881,3.5521448248721,0.0216466473301282,1,"112;113;1267;8622","ENSG00000113231;ENSG00000173786;ENSG00000174233;ENSG00000121281","geneontology_Biological_Process_noRedundant"
"GO:0140029","exocytic process",61,10,4.90649235541768,2.03811588312333,0.0226214119241963,1,"6804;6809;6813;8541;8775;10652;23233;55770;112476;152579","ENSG00000177380;ENSG00000105402;ENSG00000144036;ENSG00000167371;ENSG00000106089;ENSG00000076944;ENSG00000166900;ENSG00000112685;ENSG00000184178;ENSG00000106636","geneontology_Biological_Process_noRedundant"
"GO:0017038","protein import",168,21,13.5129625526257,1.55406336088154,0.0281521589331643,1,"3326;3329;4985;5530;6774;7249;8029;9478;9531;9688;10073;23633;51517;56993;57506;79711;129401;134266;140823;400966;727851","ENSG00000116329;ENSG00000138814;ENSG00000157782;ENSG00000163002;ENSG00000196497;ENSG00000169371;ENSG00000151929;ENSG00000213672;ENSG00000103197;ENSG00000100216;ENSG00000102900;ENSG00000164284;ENSG00000144381;ENSG00000096384;ENSG00000015568;ENSG00000125995;ENSG00000168610;ENSG00000025800;ENSG00000187627;ENSG00000088888;ENSG00000107611","geneontology_Biological_Process_noRedundant"
