"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001773","myeloid dendritic cell activation",10,7,1.77044094837137,3.95381727158949,0.000391998796274606,0.322615009334001,"1794;3516;4055;7040;7189;10202;29108","ENSG00000111321;ENSG00000100867;ENSG00000168214;ENSG00000105329;ENSG00000175104;ENSG00000103490;ENSG00000134516","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,49,31.6908929758476,1.54618552520259,0.000788104748338903,0.324305103941458,"100;101;301;682;727;961;1130;1277;1278;1398;1893;2321;2817;2885;3635;3675;3684;4067;4282;5291;5295;5478;5641;5724;6093;6520;6558;6714;6793;7040;7226;8140;8729;8795;9048;9123;9672;10461;11151;23657;29108;51192;54795;57580;64083;79647;79902;84522;375056","ENSG00000196776;ENSG00000106804;ENSG00000103257;ENSG00000196262;ENSG00000169403;ENSG00000120889;ENSG00000167193;ENSG00000174574;ENSG00000107862;ENSG00000254087;ENSG00000067900;ENSG00000102879;ENSG00000151651;ENSG00000005884;ENSG00000051382;ENSG00000108821;ENSG00000240972;ENSG00000168003;ENSG00000072786;ENSG00000164692;ENSG00000113384;ENSG00000154305;ENSG00000063660;ENSG00000196839;ENSG00000102755;ENSG00000172270;ENSG00000153208;ENSG00000162512;ENSG00000117407;ENSG00000105329;ENSG00000143369;ENSG00000169896;ENSG00000135046;ENSG00000124126;ENSG00000130529;ENSG00000142185;ENSG00000197122;ENSG00000168918;ENSG00000100600;ENSG00000064651;ENSG00000217555;ENSG00000141526;ENSG00000151012;ENSG00000103490;ENSG00000171135;ENSG00000145675;ENSG00000177885;ENSG00000143669;ENSG00000125450","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",160,43,28.3270551739419,1.51798341677096,0.00235814624376574,0.646918119539733,"100;101;301;558;861;961;975;998;1960;2319;2885;3115;3280;3329;3481;3572;3635;3684;4067;4282;4860;5133;5295;5724;6714;6778;6810;7037;7040;7189;7494;8660;8943;9093;10333;11151;29108;55795;63925;84433;115650;149840;102723996","ENSG00000114315;ENSG00000126226;ENSG00000196776;ENSG00000159958;ENSG00000169403;ENSG00000166888;ENSG00000254087;ENSG00000171984;ENSG00000102879;ENSG00000072274;ENSG00000151651;ENSG00000198026;ENSG00000185950;ENSG00000179388;ENSG00000240972;ENSG00000134352;ENSG00000159216;ENSG00000196839;ENSG00000198805;ENSG00000105329;ENSG00000144381;ENSG00000198286;ENSG00000167244;ENSG00000223865;ENSG00000169896;ENSG00000135046;ENSG00000188389;ENSG00000103496;ENSG00000197122;ENSG00000175104;ENSG00000168918;ENSG00000103423;ENSG00000167601;ENSG00000070831;ENSG00000103490;ENSG00000277117;ENSG00000065000;ENSG00000145675;ENSG00000177885;ENSG00000110651;ENSG00000174130;ENSG00000100219;ENSG00000132589","geneontology_Biological_Process_noRedundant"
"GO:0007018","microtubule-based movement",201,51,35.5858630622646,1.43315338202604,0.00369150173953481,0.731312235564898,"998;1062;1778;1780;1783;2319;3192;3798;3832;3833;3842;4131;4744;5861;5991;6103;6687;8481;8943;9001;9531;9585;10096;10239;23011;23162;23353;28981;51668;54820;55036;55083;55605;55614;55686;56683;63915;66008;79443;79989;80173;83658;84062;90410;126731;140735;144132;144406;146909;199953;200162","ENSG00000115091;ENSG00000072864;ENSG00000118242;ENSG00000186185;ENSG00000080371;ENSG00000138069;ENSG00000135720;ENSG00000138778;ENSG00000158560;ENSG00000188428;ENSG00000125971;ENSG00000115993;ENSG00000158023;ENSG00000197912;ENSG00000131711;ENSG00000151929;ENSG00000162849;ENSG00000122970;ENSG00000046651;ENSG00000080298;ENSG00000081870;ENSG00000155980;ENSG00000197102;ENSG00000047579;ENSG00000159079;ENSG00000089177;ENSG00000264364;ENSG00000155761;ENSG00000138160;ENSG00000096872;ENSG00000138182;ENSG00000105948;ENSG00000083312;ENSG00000141519;ENSG00000237649;ENSG00000164828;ENSG00000109083;ENSG00000154429;ENSG00000070831;ENSG00000138834;ENSG00000139116;ENSG00000065000;ENSG00000100285;ENSG00000163820;ENSG00000157823;ENSG00000179532;ENSG00000188807;ENSG00000173805;ENSG00000156313;ENSG00000153187;ENSG00000132589","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,53,37.8874362951474,1.39888061010843,0.00531715848307623,0.731312235564898,"100;101;301;472;861;961;998;1398;1960;2319;2885;3115;3280;3329;3481;3572;3611;3675;4067;4092;4651;4814;4860;5133;5295;5578;5724;6093;6714;6809;6810;7037;7040;7189;7494;8646;8943;9093;9448;9647;10272;10370;11078;11151;29108;55083;57580;57669;80173;84433;115650;129080;102723996","ENSG00000114315;ENSG00000196776;ENSG00000159958;ENSG00000169403;ENSG00000167193;ENSG00000145555;ENSG00000254087;ENSG00000154229;ENSG00000067900;ENSG00000102879;ENSG00000072274;ENSG00000151651;ENSG00000005884;ENSG00000186998;ENSG00000179388;ENSG00000162849;ENSG00000134352;ENSG00000101665;ENSG00000090539;ENSG00000166333;ENSG00000115109;ENSG00000071054;ENSG00000159216;ENSG00000196839;ENSG00000198805;ENSG00000164442;ENSG00000105329;ENSG00000096872;ENSG00000144381;ENSG00000149311;ENSG00000198286;ENSG00000167244;ENSG00000166900;ENSG00000223865;ENSG00000100034;ENSG00000135046;ENSG00000124126;ENSG00000188389;ENSG00000100106;ENSG00000103496;ENSG00000197122;ENSG00000070404;ENSG00000175104;ENSG00000103423;ENSG00000070831;ENSG00000103490;ENSG00000277117;ENSG00000065000;ENSG00000145675;ENSG00000177885;ENSG00000131669;ENSG00000100219;ENSG00000132589","geneontology_Biological_Process_noRedundant"
"GO:0006720","isoprenoid metabolic process",57,18,10.0915134057168,1.78367696462684,0.00765321978098998,0.731312235564898,"216;1592;1798;2222;2817;3157;3339;3422;4035;5264;5467;8813;8818;9249;9672;222236;285440;729920","ENSG00000095596;ENSG00000165092;ENSG00000107537;ENSG00000123384;ENSG00000161048;ENSG00000063660;ENSG00000162512;ENSG00000162496;ENSG00000172269;ENSG00000214960;ENSG00000145476;ENSG00000142798;ENSG00000112972;ENSG00000136908;ENSG00000067064;ENSG00000112033;ENSG00000000419;ENSG00000079459","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",129,34,22.8386882339907,1.48870196272472,0.0087605060297975,0.731312235564898,"100;301;472;581;975;977;1051;1794;2000;2950;3115;3280;3329;3481;3572;3635;4067;4282;4860;7037;7040;7189;8379;8660;9093;11151;23385;29108;51083;63925;64343;84433;115650;102723996","ENSG00000114315;ENSG00000159958;ENSG00000254087;ENSG00000102879;ENSG00000072274;ENSG00000162736;ENSG00000172216;ENSG00000198026;ENSG00000185950;ENSG00000087088;ENSG00000240972;ENSG00000134352;ENSG00000102034;ENSG00000177697;ENSG00000196839;ENSG00000198805;ENSG00000105329;ENSG00000144381;ENSG00000163512;ENSG00000149311;ENSG00000198286;ENSG00000167244;ENSG00000223865;ENSG00000084207;ENSG00000135046;ENSG00000175104;ENSG00000002822;ENSG00000168918;ENSG00000103423;ENSG00000103490;ENSG00000277117;ENSG00000069482;ENSG00000134516;ENSG00000110651","geneontology_Biological_Process_noRedundant"
"GO:0032196","transposition",15,7,2.65566142255706,2.63587818105966,0.00921594716554663,0.731312235564898,"2071;4343;4603;23304;55237;79670;81931","ENSG00000184635;ENSG00000083223;ENSG00000155363;ENSG00000185697;ENSG00000024048;ENSG00000163161;ENSG00000133980","geneontology_Biological_Process_noRedundant"
"GO:0007163","establishment or maintenance of cell polarity",153,39,27.087746510082,1.43976539301578,0.00946080433845209,0.731312235564898,"378;382;388;399;998;1398;1794;2011;2195;2319;3280;3611;4131;4140;5754;5911;6093;6939;7465;8729;9585;10096;10806;23122;23255;23286;54820;55083;55914;56288;64083;84446;84552;85302;89958;117583;154810;286204;399687","ENSG00000114315;ENSG00000115091;ENSG00000167193;ENSG00000168421;ENSG00000072864;ENSG00000107862;ENSG00000112851;ENSG00000067900;ENSG00000148204;ENSG00000072518;ENSG00000186193;ENSG00000166025;ENSG00000131711;ENSG00000162849;ENSG00000125249;ENSG00000160469;ENSG00000166333;ENSG00000113384;ENSG00000168502;ENSG00000166483;ENSG00000196535;ENSG00000113645;ENSG00000138182;ENSG00000178184;ENSG00000188878;ENSG00000125878;ENSG00000163539;ENSG00000083857;ENSG00000054282;ENSG00000112655;ENSG00000143878;ENSG00000070831;ENSG00000148498;ENSG00000165527;ENSG00000134516;ENSG00000168374;ENSG00000116117;ENSG00000075413;ENSG00000132589","geneontology_Biological_Process_noRedundant"
"GO:0032635","interleukin-6 production",54,17,9.56038112120541,1.77817178881009,0.00971915838307225,0.731312235564898,"961;1051;3329;3635;5724;6774;7189;7494;10333;10365;23208;23586;29108;55122;55870;64343;80149","ENSG00000196776;ENSG00000169403;ENSG00000163874;ENSG00000172216;ENSG00000135334;ENSG00000116539;ENSG00000107201;ENSG00000144381;ENSG00000163512;ENSG00000132718;ENSG00000127528;ENSG00000175104;ENSG00000168918;ENSG00000168610;ENSG00000103490;ENSG00000174130;ENSG00000100219","geneontology_Biological_Process_noRedundant"
