"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,13,3.97008641701751,3.27448791650388,0.000140915933456998,0.115973813235109,"306;1951;2195;3678;3684;5802;7216;10893;53827;54549;56109;64403;92211","ENSG00000067445;ENSG00000148600;ENSG00000069188;ENSG00000161638;ENSG00000253731;ENSG00000139880;ENSG00000125966;ENSG00000138772;ENSG00000008300;ENSG00000169896;ENSG00000105426;ENSG00000083857;ENSG00000089327","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",60,9,2.90494128074452,3.09816933638444,0.00220519785778639,0.757273724335518,"622;1889;2653;3416;5860;6622;51005;51816;54498","ENSG00000093072;ENSG00000088826;ENSG00000151552;ENSG00000162066;ENSG00000117298;ENSG00000161267;ENSG00000145335;ENSG00000140905;ENSG00000119912","geneontology_Biological_Process_noRedundant"
"GO:0051383","kinetochore organization",21,5,1.01672944826058,4.91772910537213,0.00277632924840077,0.757273724335518,"1060;10403;51112;80152;201254","ENSG00000169689;ENSG00000145241;ENSG00000080986;ENSG00000102901;ENSG00000171853","geneontology_Biological_Process_noRedundant"
"GO:0002269","leukocyte activation involved in inflammatory response",14,4,0.67781963217372,5.90127492644655,0.00368055273067081,0.757273724335518,"1191;3684;3725;6622","ENSG00000120885;ENSG00000177606;ENSG00000169896;ENSG00000145335","geneontology_Biological_Process_noRedundant"
"GO:0042116","macrophage activation",36,6,1.74296476844671,3.44241037376049,0.00703632929712072,1,"1191;3684;3725;5581;6622;64784","ENSG00000120885;ENSG00000177606;ENSG00000171132;ENSG00000140577;ENSG00000169896;ENSG00000145335","geneontology_Biological_Process_noRedundant"
"GO:0043171","peptide catabolic process",17,4,0.823066696210946,4.85987346883834,0.00779809696274303,1,"290;1889;3416;51752","ENSG00000164307;ENSG00000166825;ENSG00000117298;ENSG00000119912","geneontology_Biological_Process_noRedundant"
"GO:0150076","neuroinflammatory response",18,4,0.871482384223355,4.58988049834732,0.00964949202072418,1,"1191;3684;3725;6622","ENSG00000120885;ENSG00000177606;ENSG00000169896;ENSG00000145335","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",90,10,4.35741192111677,2.29494024917366,0.0114027029781421,1,"29;1687;1889;2562;7043;9132;10018;51141;51804;157506","ENSG00000117013;ENSG00000105928;ENSG00000159842;ENSG00000119699;ENSG00000125629;ENSG00000166206;ENSG00000117298;ENSG00000121039;ENSG00000100625;ENSG00000153094","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",104,11,5.03523155329049,2.184606583348,0.0116528281811481,1,"81;478;2745;4734;5581;6334;6558;7402;26504;53827;102724428","ENSG00000105409;ENSG00000196876;ENSG00000275993;ENSG00000130402;ENSG00000171132;ENSG00000173221;ENSG00000064651;ENSG00000152818;ENSG00000158158;ENSG00000089327;ENSG00000069869","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,6,2.13029027254598,2.81651757853131,0.0184437851931823,1,"4522;51176;51804;54475;55502;441478","ENSG00000144485;ENSG00000138795;ENSG00000100714;ENSG00000073536;ENSG00000198435;ENSG00000100625","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,13,6.82661200974961,1.90431212165474,0.0189654482456674,1,"677;4734;6386;7043;7074;10500;10505;51176;51804;54910;64081;157506;202018","ENSG00000138795;ENSG00000108187;ENSG00000119699;ENSG00000143434;ENSG00000169762;ENSG00000185650;ENSG00000168758;ENSG00000137575;ENSG00000156299;ENSG00000135622;ENSG00000121039;ENSG00000100625;ENSG00000069869","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",174,15,8.4243297141591,1.78055708987611,0.0214561430680071,1,"81;1804;2745;2775;3270;4734;5170;5581;6622;7402;9454;30819;53827;84876;102724428","ENSG00000120049;ENSG00000275993;ENSG00000130528;ENSG00000130402;ENSG00000171132;ENSG00000087258;ENSG00000173221;ENSG00000145335;ENSG00000152818;ENSG00000051128;ENSG00000130226;ENSG00000276045;ENSG00000089327;ENSG00000069869;ENSG00000140992","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",13,3,0.629403944161312,4.76641436366837,0.0224242739965841,1,"7043;8989;30819","ENSG00000120049;ENSG00000119699;ENSG00000104321","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,9,4.21216485707955,2.13666850785134,0.0244113197999543,1,"478;1804;3763;4734;6558;9132;30819;79041;84286","ENSG00000127419;ENSG00000117013;ENSG00000072954;ENSG00000120049;ENSG00000105409;ENSG00000157542;ENSG00000064651;ENSG00000130226;ENSG00000069869","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,16,9.39264347440727,1.70346080351034,0.0259358770890936,1,"81;395;1845;3397;3678;5170;5581;5880;7074;7402;9344;10018;10395;29780;59339;80725","ENSG00000164741;ENSG00000149930;ENSG00000161638;ENSG00000128340;ENSG00000277363;ENSG00000047648;ENSG00000108861;ENSG00000130402;ENSG00000188677;ENSG00000171132;ENSG00000169499;ENSG00000125968;ENSG00000152818;ENSG00000156299;ENSG00000153094;ENSG00000140992","geneontology_Biological_Process_noRedundant"
"GO:0060021","roof of mouth development",48,6,2.32395302459561,2.58180778032037,0.0272984800940412,1,"2562;7043;8321;51141;51176;117166","ENSG00000138795;ENSG00000119699;ENSG00000125629;ENSG00000166206;ENSG00000127578;ENSG00000157240","geneontology_Biological_Process_noRedundant"
