"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0097164","ammonium ion metabolic process",119,2,0.105473077775316,18.9621848739496,0.00458227004461698,1,"1312;376497","ENSG00000093010;ENSG00000130304","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,2,0.121426988699313,16.470802919708,0.00603161491264403,1,"2297;6935","ENSG00000148516;ENSG00000251493","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",155,2,0.13738089962331,14.558064516129,0.00766562111667324,1,"2297;6935","ENSG00000148516;ENSG00000251493","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",196,2,0.173720363394638,11.5127551020408,0.0120518801184272,1,"2297;6935","ENSG00000148516;ENSG00000251493","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",203,2,0.179924662087303,11.115763546798,0.0128901113140687,1,"2297;6935","ENSG00000148516;ENSG00000251493","geneontology_Biological_Process_noRedundant"
"GO:0006520","cellular amino acid metabolic process",224,2,0.1985375581653,10.0736607142857,0.0155559359570407,1,"587;1312","ENSG00000093010;ENSG00000105552","geneontology_Biological_Process_noRedundant"
"GO:0007588","excretion",18,1,0.0159539109239973,62.6805555555556,0.0158491022232541,1,"1312","ENSG00000093010","geneontology_Biological_Process_noRedundant"
"GO:0010463","mesenchymal cell proliferation",20,1,0.0177265676933304,56.4125,0.017596470731019,1,"6935","ENSG00000148516","geneontology_Biological_Process_noRedundant"
"GO:0050690","regulation of defense response to virus by virus",21,1,0.0186128960779969,53.7261904761905,0.0184691365353886,1,"1175","ENSG00000042753","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",279,2,0.247285619321959,8.08781362007169,0.0235685748028218,1,"1175;2297","ENSG00000042753;ENSG00000251493","geneontology_Biological_Process_noRedundant"
"GO:0050886","endocrine process",30,1,0.0265898515399956,37.6083333333333,0.0262926566228959,1,"2297","ENSG00000251493","geneontology_Biological_Process_noRedundant"
"GO:0019233","sensory perception of pain",35,1,0.0310214934633282,32.2357142857143,0.0306154349968017,1,"1312","ENSG00000093010","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",36,1,0.0319078218479947,31.3402777777778,0.0314779727033999,1,"1312","ENSG00000093010","geneontology_Biological_Process_noRedundant"
"GO:0042398","cellular modified amino acid biosynthetic process",38,1,0.0336804786173277,29.6907894736842,0.033201033738205,1,"376497","ENSG00000130304","geneontology_Biological_Process_noRedundant"
"GO:0043627","response to estrogen",42,1,0.0372257921559938,26.8630952380952,0.0366391108375661,1,"1312","ENSG00000093010","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",47,1,0.0416574340793264,24.0053191489362,0.040921659788878,1,"1312","ENSG00000093010","geneontology_Biological_Process_noRedundant"
