"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1990778","protein localization to cell periphery",222,3,0.516507866164414,5.80823680823681,0.0140771756406701,1,"2035;23555;23759","ENSG00000100023;ENSG00000099282;ENSG00000159023","geneontology_Biological_Process_noRedundant"
"GO:0051098","regulation of binding",259,3,0.60259251052515,4.97848869277441,0.0211957117802177,1,"2035;4140;8189","ENSG00000075413;ENSG00000159023;ENSG00000125755","geneontology_Biological_Process_noRedundant"
"GO:0035264","multicellular organism growth",100,2,0.232661200974961,8.59619047619048,0.0222539650061834,1,"2593;9518","ENSG00000130513;ENSG00000130005","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,2,0.234987812984711,8.51107967939651,0.0226719772116716,1,"199;57643","ENSG00000162415;ENSG00000204472","geneontology_Biological_Process_noRedundant"
"GO:0034341","response to interferon-gamma",102,2,0.23731442499446,8.42763772175537,0.0230932707544277,1,"199;7791","ENSG00000159840;ENSG00000204472","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",113,2,0.262907157101706,7.60724820901812,0.0279395372690971,1,"2035;7791","ENSG00000159840;ENSG00000159023","geneontology_Biological_Process_noRedundant"
"GO:0002269","leukocyte activation involved in inflammatory response",14,1,0.0325725681364946,30.7006802721088,0.032107308698996,1,"199","ENSG00000204472","geneontology_Biological_Process_noRedundant"
"GO:0072337","modified amino acid transport",16,1,0.0372257921559938,26.8630952380952,0.0366131209323942,1,"6584","ENSG00000197375","geneontology_Biological_Process_noRedundant"
"GO:0015695","organic cation transport",18,1,0.041879016175493,23.8783068783069,0.0410989517625412,1,"6584","ENSG00000197375","geneontology_Biological_Process_noRedundant"
"GO:0150076","neuroinflammatory response",18,1,0.041879016175493,23.8783068783069,0.0410989517625412,1,"199","ENSG00000204472","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,2,0.328052293374695,6.09658899020601,0.0419179549953973,1,"1945;57643","ENSG00000243364;ENSG00000162415","geneontology_Biological_Process_noRedundant"
"GO:0031163","metallo-sulfur cluster assembly",21,1,0.0488588522047419,20.4671201814059,0.0477904169665748,1,"27247","ENSG00000169599","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",158,2,0.367604697540439,5.44062688366486,0.0514508149282682,1,"7791;9518","ENSG00000159840;ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0051602","response to electrical stimulus",23,1,0.0535120762242411,18.6873706004141,0.0522266619172636,1,"199","ENSG00000204472","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",23,1,0.0535120762242411,18.6873706004141,0.0522266619172636,1,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,1,0.0558386882339907,17.9087301587302,0.0544373961280531,1,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
