"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0015711","organic anion transport",236,47,29.6241967649014,1.58654090684698,0.000771410791359894,0.300509598936813,"18;31;207;292;788;2058;4363;5580;5660;6509;6510;6535;7504;8648;9498;10057;10559;10560;10650;10755;11238;23169;23200;23204;23428;26266;50487;51228;51706;54407;54896;55032;55238;57605;64849;65977;79085;80772;81539;81579;83959;84725;114789;114879;120103;201232;376497","ENSG00000123159;ENSG00000123739;ENSG00000278540;ENSG00000197746;ENSG00000138459;ENSG00000224051;ENSG00000106086;ENSG00000103042;ENSG00000163932;ENSG00000117479;ENSG00000183044;ENSG00000092068;ENSG00000021762;ENSG00000115902;ENSG00000047597;ENSG00000050438;ENSG00000058063;ENSG00000159348;ENSG00000088836;ENSG00000148339;ENSG00000130304;ENSG00000103222;ENSG00000116704;ENSG00000170540;ENSG00000169239;ENSG00000130821;ENSG00000134294;ENSG00000180773;ENSG00000111371;ENSG00000164707;ENSG00000141391;ENSG00000114770;ENSG00000090975;ENSG00000136628;ENSG00000116095;ENSG00000174327;ENSG00000158296;ENSG00000125648;ENSG00000040487;ENSG00000105281;ENSG00000142208;ENSG00000084676;ENSG00000005022;ENSG00000100078;ENSG00000178537;ENSG00000139433;ENSG00000164414","geneontology_Biological_Process_noRedundant"
"GO:1901264","carbohydrate derivative transport",52,15,6.52736538887658,2.29801751646412,0.00134753078695382,0.300509598936813,"100;292;2987;5581;5660;9341;10559;11046;23169;51228;55032;79085;80772;84725;114789","ENSG00000197746;ENSG00000138459;ENSG00000224051;ENSG00000171132;ENSG00000143774;ENSG00000106086;ENSG00000148339;ENSG00000116704;ENSG00000130958;ENSG00000125648;ENSG00000005022;ENSG00000196839;ENSG00000049245;ENSG00000139433;ENSG00000164414","geneontology_Biological_Process_noRedundant"
"GO:0055067","monovalent inorganic cation homeostasis",63,17,7.90815422113893,2.14967987783522,0.00150104512299687,0.300509598936813,"478;482;596;1203;3778;5595;6548;6558;6560;8992;9498;9990;10723;55858;83959;84317;154881","ENSG00000140199;ENSG00000105409;ENSG00000090020;ENSG00000113732;ENSG00000050438;ENSG00000243335;ENSG00000088836;ENSG00000171791;ENSG00000102882;ENSG00000134851;ENSG00000129244;ENSG00000064651;ENSG00000136710;ENSG00000113504;ENSG00000124067;ENSG00000156113;ENSG00000102805","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",104,24,13.0547307777532,1.83841401317129,0.00200689055571124,0.300509598936813,"41;81;207;478;482;4734;4846;5581;5652;6335;6535;6548;6558;9187;9498;26249;26266;53827;54407;55238;64849;81539;83959;123041","ENSG00000146021;ENSG00000105409;ENSG00000090020;ENSG00000171132;ENSG00000103042;ENSG00000164867;ENSG00000050438;ENSG00000069869;ENSG00000169432;ENSG00000088836;ENSG00000074621;ENSG00000130821;ENSG00000134294;ENSG00000111371;ENSG00000164707;ENSG00000129244;ENSG00000064651;ENSG00000130402;ENSG00000158296;ENSG00000089327;ENSG00000142208;ENSG00000140090;ENSG00000052344;ENSG00000110881","geneontology_Biological_Process_noRedundant"
"GO:0035051","cardiocyte differentiation",65,17,8.15920673609572,2.08353588159413,0.00217047105455359,0.300509598936813,"90;409;2274;2475;3280;4703;4851;5595;5629;6416;6548;7049;7422;7919;11149;23135;57538","ENSG00000112276;ENSG00000112715;ENSG00000198793;ENSG00000183091;ENSG00000090020;ENSG00000115641;ENSG00000198563;ENSG00000115170;ENSG00000102882;ENSG00000065559;ENSG00000117707;ENSG00000136383;ENSG00000132510;ENSG00000114315;ENSG00000069702;ENSG00000141480;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0043954","cellular component maintenance",39,12,4.89552404165743,2.45121868422839,0.00219083547220034,0.300509598936813,"1639;1741;3480;3801;4524;5621;6830;8927;23613;50855;286262;400916","ENSG00000082458;ENSG00000204843;ENSG00000140859;ENSG00000140443;ENSG00000250479;ENSG00000101040;ENSG00000102981;ENSG00000109111;ENSG00000171867;ENSG00000164061;ENSG00000176058;ENSG00000177000","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,20,10.9207844006204,1.83137028132006,0.00479343132299948,0.464207787070686,"274;478;482;967;2185;3755;3778;4734;4846;5621;6548;6558;6560;8645;9990;10723;23416;55151;123041;388591","ENSG00000164626;ENSG00000135519;ENSG00000140199;ENSG00000105409;ENSG00000090020;ENSG00000095209;ENSG00000026559;ENSG00000164867;ENSG00000069869;ENSG00000129244;ENSG00000064651;ENSG00000113504;ENSG00000158286;ENSG00000124067;ENSG00000136717;ENSG00000171867;ENSG00000156113;ENSG00000120899;ENSG00000135404;ENSG00000140090","geneontology_Biological_Process_noRedundant"
"GO:0006471","protein ADP-ribosylation",28,9,3.51473520939508,2.5606480897743,0.00557605257363036,0.464207787070686,"142;143;8850;9933;11284;23409;51548;56829;83666","ENSG00000039650;ENSG00000114166;ENSG00000105939;ENSG00000080608;ENSG00000077463;ENSG00000138496;ENSG00000089163;ENSG00000143799;ENSG00000102699","geneontology_Biological_Process_noRedundant"
"GO:0055081","anion homeostasis",28,9,3.51473520939508,2.5606480897743,0.00557605257363036,0.464207787070686,"2264;5424;6558;6560;9990;10723;54896;84649;154881","ENSG00000140199;ENSG00000062822;ENSG00000062282;ENSG00000243335;ENSG00000160867;ENSG00000064651;ENSG00000113504;ENSG00000124067;ENSG00000040487","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",143,29,17.9502548194106,1.61557595096871,0.00564043483682486,0.464207787070686,"31;207;788;2475;4363;5621;6509;6510;6535;6558;6560;9498;9990;10559;10723;23169;23204;23428;26266;54407;54896;55238;55367;55879;57348;64849;81539;83959;120103","ENSG00000278540;ENSG00000140199;ENSG00000198793;ENSG00000103042;ENSG00000092068;ENSG00000115902;ENSG00000050438;ENSG00000167614;ENSG00000088836;ENSG00000103222;ENSG00000116704;ENSG00000170540;ENSG00000130821;ENSG00000177595;ENSG00000134294;ENSG00000180773;ENSG00000111371;ENSG00000164707;ENSG00000064651;ENSG00000113504;ENSG00000124067;ENSG00000171867;ENSG00000158296;ENSG00000040487;ENSG00000268089;ENSG00000105281;ENSG00000142208;ENSG00000178537;ENSG00000164414","geneontology_Biological_Process_noRedundant"
"GO:0031529","ruffle organization",39,11,4.89552404165743,2.24695046054269,0.00690074778338823,0.516301402338956,"199;2475;3383;5879;5962;9530;9842;26751;54869;55920;92154","ENSG00000204472;ENSG00000198793;ENSG00000156735;ENSG00000225190;ENSG00000035115;ENSG00000137710;ENSG00000131037;ENSG00000090339;ENSG00000179051;ENSG00000136238;ENSG00000132613","geneontology_Biological_Process_noRedundant"
