"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032355","response to estradiol",70,22,12.1294039441613,1.81377420533431,0.00275194130961576,0.716672295454993,"595;1027;2678;2950;3767;4324;4968;4987;5021;5111;5727;5914;5932;6752;6777;7035;8204;8835;8837;8886;10856;80139","ENSG00000131759;ENSG00000084207;ENSG00000102996;ENSG00000110092;ENSG00000180530;ENSG00000003402;ENSG00000187486;ENSG00000132646;ENSG00000183207;ENSG00000183779;ENSG00000088205;ENSG00000111276;ENSG00000180616;ENSG00000003436;ENSG00000173757;ENSG00000101773;ENSG00000180914;ENSG00000100031;ENSG00000114026;ENSG00000120833;ENSG00000185920;ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0050795","regulation of behavior",23,10,3.985375581653,2.50917380184588,0.00304391844652541,0.716672295454993,"100;463;1268;2784;3352;4208;4987;8863;29105;440275","ENSG00000118432;ENSG00000179546;ENSG00000128829;ENSG00000081189;ENSG00000140836;ENSG00000070761;ENSG00000049246;ENSG00000196839;ENSG00000111664;ENSG00000125510","geneontology_Biological_Process_noRedundant"
"GO:0051098","regulation of binding",259,62,44.8787945933969,1.38149878047576,0.00376875495162576,0.716672295454993,"60;119;166;177;267;284;602;1054;1203;1400;1855;1965;2033;2035;2622;2801;3191;3280;3300;3326;3717;4087;4208;4233;5580;5901;5914;5986;6093;6815;7023;7046;8536;8664;8767;8904;9026;9759;10856;23028;23032;23129;23394;23462;26086;51042;51053;51176;64324;79139;81620;84893;90529;90780;114609;117854;146057;147138;148022;151636;161882;203228","ENSG00000131759;ENSG00000214078;ENSG00000106799;ENSG00000134001;ENSG00000068024;ENSG00000163932;ENSG00000159023;ENSG00000096384;ENSG00000105976;ENSG00000067900;ENSG00000130787;ENSG00000183207;ENSG00000072832;ENSG00000165671;ENSG00000004487;ENSG00000150455;ENSG00000154188;ENSG00000159461;ENSG00000081189;ENSG00000138795;ENSG00000153879;ENSG00000121236;ENSG00000107404;ENSG00000169733;ENSG00000141013;ENSG00000112312;ENSG00000163348;ENSG00000104964;ENSG00000004399;ENSG00000142684;ENSG00000179588;ENSG00000128881;ENSG00000104824;ENSG00000147894;ENSG00000069399;ENSG00000100353;ENSG00000135924;ENSG00000163840;ENSG00000204305;ENSG00000001460;ENSG00000090447;ENSG00000127666;ENSG00000167895;ENSG00000104312;ENSG00000114315;ENSG00000096968;ENSG00000175387;ENSG00000167513;ENSG00000136986;ENSG00000132341;ENSG00000134452;ENSG00000101126;ENSG00000075624;ENSG00000077254;ENSG00000160360;ENSG00000102805;ENSG00000164683;ENSG00000167110;ENSG00000198252;ENSG00000075340;ENSG00000134072;ENSG00000100393","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,41,27.3777974739641,1.49756385768397,0.00390008885711979,0.716672295454993,"100;177;331;716;720;727;961;975;1268;2629;2678;2950;3554;3661;3689;3717;3949;4142;4598;4615;5138;5187;5580;5687;6376;6777;7133;8314;10318;11221;11331;22904;23765;27086;53833;55527;55870;64332;79004;84818;148022","ENSG00000118432;ENSG00000084207;ENSG00000160255;ENSG00000116539;ENSG00000174564;ENSG00000130164;ENSG00000177628;ENSG00000179094;ENSG00000006210;ENSG00000130368;ENSG00000163932;ENSG00000064932;ENSG00000186642;ENSG00000244731;ENSG00000145901;ENSG00000107874;ENSG00000028137;ENSG00000143507;ENSG00000100902;ENSG00000144802;ENSG00000163702;ENSG00000106804;ENSG00000163930;ENSG00000204305;ENSG00000110651;ENSG00000141965;ENSG00000127666;ENSG00000096968;ENSG00000114861;ENSG00000101966;ENSG00000173757;ENSG00000172936;ENSG00000100031;ENSG00000177663;ENSG00000196839;ENSG00000110921;ENSG00000115594;ENSG00000126456;ENSG00000182326;ENSG00000196776;ENSG00000215021","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",248,59,42.9727454021715,1.3729632456068,0.00534549474630297,0.716672295454993,"100;595;639;668;1027;1028;1508;1739;2103;2188;2189;2288;3020;3280;3326;3417;4142;4327;4678;4726;5241;5333;5727;5914;5926;6647;6777;7046;7425;7855;8061;8195;8204;8531;9289;9667;9757;10049;10272;10371;10461;10653;10818;22846;23462;25976;29072;51176;51493;51665;54583;55636;55870;57448;57599;79084;113026;128637;192670","ENSG00000187091;ENSG00000161714;ENSG00000131759;ENSG00000272333;ENSG00000105993;ENSG00000163659;ENSG00000004478;ENSG00000125875;ENSG00000106799;ENSG00000057657;ENSG00000110092;ENSG00000180530;ENSG00000116539;ENSG00000164733;ENSG00000123342;ENSG00000115760;ENSG00000130368;ENSG00000183161;ENSG00000082175;ENSG00000132780;ENSG00000096384;ENSG00000134698;ENSG00000060138;ENSG00000070404;ENSG00000181555;ENSG00000163041;ENSG00000138795;ENSG00000163251;ENSG00000205336;ENSG00000183770;ENSG00000166225;ENSG00000130254;ENSG00000128564;ENSG00000075711;ENSG00000142168;ENSG00000116455;ENSG00000145494;ENSG00000111276;ENSG00000138413;ENSG00000071246;ENSG00000175592;ENSG00000075213;ENSG00000114315;ENSG00000173757;ENSG00000114742;ENSG00000167642;ENSG00000032219;ENSG00000153208;ENSG00000119715;ENSG00000171316;ENSG00000135766;ENSG00000196839;ENSG00000065802;ENSG00000129757;ENSG00000164683;ENSG00000125863;ENSG00000185920;ENSG00000100220;ENSG00000221829","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",129,34,22.3527586970973,1.52106504887091,0.00628473337553648,0.716672295454993,"100;177;975;977;1739;2281;2534;2950;3070;3251;3280;3659;4208;4860;5580;5585;5699;6376;6777;7133;8660;8744;8767;9093;11119;11151;22806;23240;51083;51176;53833;80381;114609;148022","ENSG00000026950;ENSG00000084207;ENSG00000165704;ENSG00000174564;ENSG00000125347;ENSG00000006210;ENSG00000010810;ENSG00000103855;ENSG00000163932;ENSG00000123143;ENSG00000125657;ENSG00000028137;ENSG00000150455;ENSG00000081189;ENSG00000138795;ENSG00000119782;ENSG00000177697;ENSG00000069482;ENSG00000075711;ENSG00000204305;ENSG00000110651;ENSG00000127666;ENSG00000104312;ENSG00000114315;ENSG00000205220;ENSG00000119969;ENSG00000103423;ENSG00000173757;ENSG00000102879;ENSG00000185950;ENSG00000196839;ENSG00000161405;ENSG00000121210;ENSG00000198805","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",227,54,39.3339242189231,1.37286073211127,0.00748958096525687,0.716672295454993,"100;639;668;860;1028;1739;1855;1942;1954;2103;2200;2260;2348;3280;3340;4087;4208;4522;4647;5333;5426;5727;5914;6647;6722;6899;7043;7046;7855;8195;8928;10049;10653;10818;11078;22846;23462;26005;27173;29072;29985;51176;54583;54903;55636;57448;57599;65009;80199;113026;161882;196528;286204;388591","ENSG00000187091;ENSG00000161714;ENSG00000131759;ENSG00000105993;ENSG00000106799;ENSG00000057657;ENSG00000148204;ENSG00000115760;ENSG00000077782;ENSG00000181555;ENSG00000105429;ENSG00000124813;ENSG00000177084;ENSG00000081189;ENSG00000184058;ENSG00000100106;ENSG00000138795;ENSG00000163251;ENSG00000183770;ENSG00000166225;ENSG00000107404;ENSG00000075711;ENSG00000142168;ENSG00000179588;ENSG00000010361;ENSG00000166147;ENSG00000100714;ENSG00000071246;ENSG00000070614;ENSG00000160973;ENSG00000158286;ENSG00000114315;ENSG00000143570;ENSG00000175387;ENSG00000103034;ENSG00000114742;ENSG00000110195;ENSG00000167642;ENSG00000119715;ENSG00000171316;ENSG00000141873;ENSG00000011143;ENSG00000135766;ENSG00000196839;ENSG00000119699;ENSG00000112658;ENSG00000129757;ENSG00000164683;ENSG00000125863;ENSG00000189079;ENSG00000137474;ENSG00000185920;ENSG00000169242;ENSG00000168014","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,36,24.4320850875249,1.47347227512652,0.0086023866147531,0.716672295454993,"1942;2260;2335;2348;2651;3170;3280;4087;4092;4208;4609;6899;6939;6949;7041;7043;7046;7869;8642;8928;10371;23275;23462;26508;51094;51176;55746;57556;57715;60412;64081;80139;80199;81610;84695;286204","ENSG00000106799;ENSG00000108187;ENSG00000148204;ENSG00000101665;ENSG00000077782;ENSG00000131558;ENSG00000070814;ENSG00000115414;ENSG00000186866;ENSG00000092421;ENSG00000081189;ENSG00000184058;ENSG00000138795;ENSG00000111846;ENSG00000125798;ENSG00000183779;ENSG00000136997;ENSG00000012171;ENSG00000010361;ENSG00000069248;ENSG00000125878;ENSG00000075213;ENSG00000101447;ENSG00000160973;ENSG00000114315;ENSG00000175387;ENSG00000110195;ENSG00000115318;ENSG00000163909;ENSG00000166341;ENSG00000119699;ENSG00000095539;ENSG00000159346;ENSG00000140682;ENSG00000164683;ENSG00000169242","geneontology_Biological_Process_noRedundant"
"GO:0050886","endocrine process",30,11,5.19831597606913,2.11606990622336,0.00896121958238316,0.716672295454993,"668;1407;2149;2260;4311;5021;26056;51083;51762;84909;140606","ENSG00000077782;ENSG00000183770;ENSG00000069482;ENSG00000135631;ENSG00000008405;ENSG00000198832;ENSG00000180914;ENSG00000166128;ENSG00000181104;ENSG00000196549;ENSG00000148120","geneontology_Biological_Process_noRedundant"
"GO:0032609","interferon-gamma production",34,12,5.89142477287835,2.03685873326313,0.00908243293639921,0.716672295454993,"602;961;1054;3554;5914;7855;8767;9466;11119;53833;80381;161882","ENSG00000131759;ENSG00000026950;ENSG00000174564;ENSG00000103855;ENSG00000163251;ENSG00000153879;ENSG00000179588;ENSG00000069399;ENSG00000104998;ENSG00000104312;ENSG00000115594;ENSG00000196776","geneontology_Biological_Process_noRedundant"
