"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0097722","sperm motility",31,8,2.42133835586085,3.30395790436971,0.00208439977478625,0.922076134100652,"109;5360;6652;7320;9148;79582;91978;151195","ENSG00000138031;ENSG00000107954;ENSG00000119048;ENSG00000100979;ENSG00000140263;ENSG00000141933;ENSG00000163249;ENSG00000144451","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",350,41,27.3376911145579,1.49976089159068,0.00552622889697874,0.922076134100652,"472;546;994;2177;3303;3619;3833;5719;6152;6795;7040;7320;8452;8481;8697;9055;9133;9134;9319;9639;10361;10459;10460;23063;23126;25978;26013;51537;54461;54998;55143;55719;64423;79594;81565;83990;84930;113115;259266;348654;100526739","ENSG00000204389;ENSG00000159069;ENSG00000105329;ENSG00000094880;ENSG00000120539;ENSG00000046651;ENSG00000134690;ENSG00000178295;ENSG00000251503;ENSG00000116670;ENSG00000203485;ENSG00000149503;ENSG00000146410;ENSG00000175756;ENSG00000157456;ENSG00000114391;ENSG00000166579;ENSG00000175305;ENSG00000104728;ENSG00000119048;ENSG00000237649;ENSG00000144554;ENSG00000083937;ENSG00000242114;ENSG00000119906;ENSG00000136492;ENSG00000036257;ENSG00000071539;ENSG00000062650;ENSG00000105146;ENSG00000013810;ENSG00000185513;ENSG00000149311;ENSG00000101224;ENSG00000085224;ENSG00000185627;ENSG00000158806;ENSG00000143442;ENSG00000090432;ENSG00000066279;ENSG00000198901","geneontology_Biological_Process_noRedundant"
"GO:0006090","pyruvate metabolic process",77,13,6.01429204520275,2.1615179147094,0.00623094014336734,0.922076134100652,"405;2023;2027;2103;2739;2821;9611;51085;54541;54704;55753;57546;339123","ENSG00000074800;ENSG00000172840;ENSG00000141027;ENSG00000124767;ENSG00000168209;ENSG00000105220;ENSG00000197444;ENSG00000161999;ENSG00000119715;ENSG00000143437;ENSG00000009950;ENSG00000164951;ENSG00000108515","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",273,33,21.3233990693552,1.5475956667446,0.00767324504325106,0.922076134100652,"847;2177;3170;3303;3398;3815;4092;4221;4294;4615;4795;4796;5583;5590;5594;5716;6045;6376;6722;7040;7316;7874;9175;10293;10459;23586;51588;55072;55655;56998;83860;84875;92140","ENSG00000204389;ENSG00000105329;ENSG00000172936;ENSG00000204498;ENSG00000178685;ENSG00000116670;ENSG00000157404;ENSG00000165632;ENSG00000073803;ENSG00000100030;ENSG00000121481;ENSG00000130758;ENSG00000144554;ENSG00000105229;ENSG00000150991;ENSG00000147649;ENSG00000133895;ENSG00000067606;ENSG00000121691;ENSG00000112658;ENSG00000160949;ENSG00000183763;ENSG00000178585;ENSG00000125798;ENSG00000006210;ENSG00000101843;ENSG00000115738;ENSG00000187555;ENSG00000101665;ENSG00000022556;ENSG00000027075;ENSG00000107201;ENSG00000092098","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",135,19,10.5445380013295,1.80188074599422,0.00851639757457778,0.922076134100652,"472;488;1026;1616;1967;3303;3329;4023;4277;4842;5594;5931;6119;7351;9532;81570;94241;113278;284207","ENSG00000204389;ENSG00000175445;ENSG00000164938;ENSG00000204209;ENSG00000102054;ENSG00000144381;ENSG00000101276;ENSG00000100030;ENSG00000111361;ENSG00000106399;ENSG00000112208;ENSG00000124762;ENSG00000204516;ENSG00000162129;ENSG00000175567;ENSG00000176845;ENSG00000149311;ENSG00000174437;ENSG00000089250","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",296,35,23.1198759140261,1.51384895533832,0.00861772804141969,0.922076134100652,"47;847;1719;2055;2230;2539;3069;3632;3635;3815;4036;4929;5153;5333;5360;5447;6652;6715;8867;9108;9807;10404;10613;11160;26119;51447;51478;51588;51700;55825;56623;79947;84649;220074;255738","ENSG00000184154;ENSG00000168918;ENSG00000159082;ENSG00000132196;ENSG00000123360;ENSG00000115677;ENSG00000187091;ENSG00000157404;ENSG00000169174;ENSG00000147475;ENSG00000062282;ENSG00000115425;ENSG00000157978;ENSG00000100979;ENSG00000153234;ENSG00000148384;ENSG00000176095;ENSG00000105229;ENSG00000140263;ENSG00000068383;ENSG00000166394;ENSG00000228716;ENSG00000003987;ENSG00000068745;ENSG00000121691;ENSG00000145545;ENSG00000160211;ENSG00000104324;ENSG00000131473;ENSG00000117682;ENSG00000137714;ENSG00000107566;ENSG00000182372;ENSG00000127948;ENSG00000081479","geneontology_Biological_Process_noRedundant"
"GO:0009132","nucleoside diphosphate metabolic process",81,13,6.3267228007977,2.05477628929166,0.00955439740864694,0.922076134100652,"204;405;2023;2027;2103;2821;4830;9414;9611;51085;54541;55753;339123","ENSG00000074800;ENSG00000141027;ENSG00000168209;ENSG00000105220;ENSG00000197444;ENSG00000161999;ENSG00000239672;ENSG00000004455;ENSG00000119715;ENSG00000143437;ENSG00000009950;ENSG00000108515;ENSG00000119139","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,20,11.4818302681143,1.74188256863029,0.0101951944712216,0.922076134100652,"109;267;793;2055;2821;3064;3274;3815;5153;5590;5594;6722;8398;8831;8867;9980;22849;25978;84446;90410","ENSG00000159461;ENSG00000138031;ENSG00000159082;ENSG00000123360;ENSG00000142197;ENSG00000197386;ENSG00000157404;ENSG00000100030;ENSG00000105220;ENSG00000197283;ENSG00000083937;ENSG00000113749;ENSG00000067606;ENSG00000104327;ENSG00000112658;ENSG00000107864;ENSG00000160469;ENSG00000182372;ENSG00000184381;ENSG00000109083","geneontology_Biological_Process_noRedundant"
"GO:0046939","nucleotide phosphorylation",65,11,5.0769997784179,2.16663393344244,0.0112038412405912,0.922076134100652,"405;2023;2027;2103;2821;4830;9611;51085;54541;55753;339123","ENSG00000074800;ENSG00000141027;ENSG00000168209;ENSG00000105220;ENSG00000197444;ENSG00000161999;ENSG00000239672;ENSG00000119715;ENSG00000143437;ENSG00000009950;ENSG00000108515","geneontology_Biological_Process_noRedundant"
"GO:0072089","stem cell proliferation",65,11,5.0769997784179,2.16663393344244,0.0112038412405912,0.922076134100652,"677;4054;5134;6376;7040;7976;10818;23654;51176;84133;259266","ENSG00000166225;ENSG00000105329;ENSG00000071994;ENSG00000183579;ENSG00000138795;ENSG00000196576;ENSG00000168056;ENSG00000185650;ENSG00000104290;ENSG00000006210;ENSG00000066279","geneontology_Biological_Process_noRedundant"
