"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051235","maintenance of location",203,51,33.4659871482384,1.52393532496425,0.000966825275788841,0.446040835694131,"32;187;487;580;718;801;1407;1729;2200;2316;3064;4023;4644;4790;4794;5310;5336;5566;5771;5905;6261;6622;6717;6777;7040;7782;8943;8996;9446;9641;9913;10062;10956;11014;11015;11079;11124;25998;50944;53373;55636;57030;57584;79068;84649;85477;114882;114885;134429;440503;100532736","ENSG00000105329;ENSG00000157916;ENSG00000198668;ENSG00000104888;ENSG00000166147;ENSG00000076555;ENSG00000196296;ENSG00000062282;ENSG00000145335;ENSG00000119760;ENSG00000005700;ENSG00000100401;ENSG00000148834;ENSG00000140939;ENSG00000104154;ENSG00000186815;ENSG00000136240;ENSG00000175354;ENSG00000144909;ENSG00000158747;ENSG00000164211;ENSG00000146232;ENSG00000008405;ENSG00000196218;ENSG00000134817;ENSG00000065000;ENSG00000263528;ENSG00000161681;ENSG00000125730;ENSG00000072062;ENSG00000140718;ENSG00000138376;ENSG00000197386;ENSG00000173757;ENSG00000185104;ENSG00000091039;ENSG00000006747;ENSG00000131504;ENSG00000107863;ENSG00000214456;ENSG00000171316;ENSG00000008710;ENSG00000135506;ENSG00000196924;ENSG00000197535;ENSG00000100196;ENSG00000175445;ENSG00000197943;ENSG00000109320;ENSG00000025434;ENSG00000075142","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",73,23,12.034566807002,1.91116143761968,0.00108393884737334,0.446040835694131,"100;187;333;718;801;858;1407;1609;2535;2696;4836;5578;5997;6001;6093;6622;8601;9455;9737;28964;29978;57561;112609","ENSG00000105290;ENSG00000108262;ENSG00000180340;ENSG00000198668;ENSG00000145335;ENSG00000154229;ENSG00000008405;ENSG00000148908;ENSG00000134817;ENSG00000147509;ENSG00000125730;ENSG00000196839;ENSG00000188021;ENSG00000113369;ENSG00000010310;ENSG00000198932;ENSG00000136448;ENSG00000116741;ENSG00000135324;ENSG00000067900;ENSG00000103942;ENSG00000145214;ENSG00000105971","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",139,36,22.9151340571682,1.5710141564168,0.00295672485948306,0.740294461871654,"18;95;100;405;801;1723;1787;2180;2475;2908;3066;4176;4258;4259;5567;5724;5970;5997;6001;6198;6261;6622;6776;6777;6817;7023;7040;8682;9446;9455;11200;26227;54206;54541;64754;445329","ENSG00000085871;ENSG00000168209;ENSG00000105329;ENSG00000090447;ENSG00000198668;ENSG00000102967;ENSG00000142875;ENSG00000196502;ENSG00000145335;ENSG00000166508;ENSG00000108443;ENSG00000148834;ENSG00000183765;ENSG00000116285;ENSG00000243989;ENSG00000196218;ENSG00000148908;ENSG00000092621;ENSG00000196839;ENSG00000173757;ENSG00000169403;ENSG00000113580;ENSG00000126561;ENSG00000116741;ENSG00000183044;ENSG00000173039;ENSG00000162734;ENSG00000185420;ENSG00000143437;ENSG00000107614;ENSG00000103942;ENSG00000196591;ENSG00000143198;ENSG00000151726;ENSG00000213648;ENSG00000198793","geneontology_Biological_Process_noRedundant"
"GO:0060037","pharyngeal system development",11,6,1.8134278750277,3.30865102639296,0.00432969104883885,0.740294461871654,"1889;5362;5727;6899;7046;51804","ENSG00000076356;ENSG00000185920;ENSG00000100625;ENSG00000184058;ENSG00000117298;ENSG00000106799","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",67,20,11.0454243297142,1.81070454180709,0.00449753622036242,0.740294461871654,"341;718;747;1609;2180;2710;3949;4023;6622;8525;9489;9663;10062;11057;23175;55326;84649;256356;440503;102724428","ENSG00000130164;ENSG00000155189;ENSG00000140526;ENSG00000062282;ENSG00000145335;ENSG00000101577;ENSG00000130208;ENSG00000134780;ENSG00000275993;ENSG00000198814;ENSG00000149091;ENSG00000125730;ENSG00000134324;ENSG00000175066;ENSG00000214456;ENSG00000087157;ENSG00000175445;ENSG00000151726;ENSG00000025434;ENSG00000145214","geneontology_Biological_Process_noRedundant"
"GO:0036314","response to sterol",16,7,2.63771327276756,2.65381384408602,0.00941829049202736,0.967648678612589,"20;4040;5727;7040;7046;57655;65985","ENSG00000105329;ENSG00000081760;ENSG00000185920;ENSG00000070018;ENSG00000089351;ENSG00000107331;ENSG00000106799","geneontology_Biological_Process_noRedundant"
"GO:0009112","nucleobase metabolic process",28,10,4.61599822734323,2.16637864823349,0.0108350878036549,0.967648678612589,"100;1503;1723;2475;5471;5631;7298;8833;23028;51292","ENSG00000147224;ENSG00000102967;ENSG00000004487;ENSG00000176890;ENSG00000128059;ENSG00000100938;ENSG00000171793;ENSG00000196839;ENSG00000163655;ENSG00000198793","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",106,27,17.4748504320851,1.54507760194766,0.011603236521889,0.967648678612589,"112;687;801;988;1019;1364;1829;2002;2908;4478;4678;4830;5724;5970;6198;7023;7040;7049;7298;10062;11057;27158;54206;54464;54541;64754;65985","ENSG00000168209;ENSG00000105329;ENSG00000090447;ENSG00000198668;ENSG00000119138;ENSG00000140526;ENSG00000081760;ENSG00000046604;ENSG00000176890;ENSG00000108443;ENSG00000114127;ENSG00000116285;ENSG00000132780;ENSG00000174233;ENSG00000239672;ENSG00000188566;ENSG00000169403;ENSG00000113580;ENSG00000069702;ENSG00000189143;ENSG00000147065;ENSG00000173039;ENSG00000185420;ENSG00000126767;ENSG00000096401;ENSG00000135446;ENSG00000025434","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",214,48,35.2794150232661,1.36056677720832,0.0136336243629946,0.967648678612589,"301;328;596;637;898;993;1019;1027;1032;2273;2735;2810;3688;4174;4175;4176;4194;4331;4609;4678;5001;5310;5427;5471;5932;6198;7027;7298;7325;7465;8317;8318;8882;10385;11200;11319;23594;25946;54617;54623;55159;55367;55388;57060;59343;79027;84967;138151","ENSG00000100823;ENSG00000006712;ENSG00000148411;ENSG00000177595;ENSG00000182247;ENSG00000097046;ENSG00000100479;ENSG00000065328;ENSG00000164815;ENSG00000163904;ENSG00000166508;ENSG00000176890;ENSG00000161642;ENSG00000108443;ENSG00000128059;ENSG00000183765;ENSG00000111276;ENSG00000109917;ENSG00000168411;ENSG00000020426;ENSG00000091651;ENSG00000132780;ENSG00000090097;ENSG00000150093;ENSG00000198625;ENSG00000122882;ENSG00000164045;ENSG00000076003;ENSG00000166483;ENSG00000181817;ENSG00000136997;ENSG00000171791;ENSG00000022267;ENSG00000093009;ENSG00000008710;ENSG00000124508;ENSG00000197343;ENSG00000015475;ENSG00000101773;ENSG00000100297;ENSG00000111087;ENSG00000175793;ENSG00000105173;ENSG00000129355;ENSG00000128908;ENSG00000135046;ENSG00000135446;ENSG00000198176","geneontology_Biological_Process_noRedundant"
"GO:0043171","peptide catabolic process",17,7,2.80257035231553,2.49770714737508,0.0137704144470117,0.967648678612589,"1889;2686;3416;4012;4048;7511;9520","ENSG00000131067;ENSG00000113441;ENSG00000119912;ENSG00000111144;ENSG00000108039;ENSG00000141279;ENSG00000117298","geneontology_Biological_Process_noRedundant"
