"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051181","cofactor transport",31,30,24.0244848216264,1.24872604856003,0.00365820942971917,0.997164602307715,"788;2348;4036;4363;5538;6573;6948;8029;8402;8884;9197;9368;9962;10058;10478;10560;23657;28982;51293;51310;55652;55788;60386;80736;81034;89874;113235;115286;123096;284439","ENSG00000115657;ENSG00000081479;ENSG00000125454;ENSG00000151012;ENSG00000211584;ENSG00000107611;ENSG00000181035;ENSG00000103222;ENSG00000144741;ENSG00000138074;ENSG00000076351;ENSG00000089057;ENSG00000185339;ENSG00000178537;ENSG00000117479;ENSG00000100372;ENSG00000092096;ENSG00000168216;ENSG00000164933;ENSG00000169359;ENSG00000197119;ENSG00000109062;ENSG00000162769;ENSG00000183032;ENSG00000204385;ENSG00000167775;ENSG00000131238;ENSG00000173638;ENSG00000108528;ENSG00000110195","geneontology_Biological_Process_noRedundant"
"GO:0036297","interstrand cross-link repair",49,45,37.9741856857966,1.1850155358784,0.00766657450964547,0.997164602307715,"545;2067;2072;2176;2177;2178;2187;2189;2956;5888;5892;6117;6118;6119;6233;7311;7314;7316;7507;7517;9025;9937;10635;29089;55120;55159;55215;64421;64710;64789;64858;80198;80233;84126;84464;84515;91442;146956;165918;199990;201254;254394;375748;548593;100526739","ENSG00000182150;ENSG00000164053;ENSG00000168411;ENSG00000132207;ENSG00000117748;ENSG00000012061;ENSG00000106399;ENSG00000164002;ENSG00000132383;ENSG00000143947;ENSG00000152457;ENSG00000126215;ENSG00000185379;ENSG00000111877;ENSG00000154920;ENSG00000116062;ENSG00000162585;ENSG00000136936;ENSG00000118655;ENSG00000251503;ENSG00000169689;ENSG00000188827;ENSG00000221983;ENSG00000111247;ENSG00000181544;ENSG00000221829;ENSG00000150991;ENSG00000172732;ENSG00000051180;ENSG00000140525;ENSG00000158169;ENSG00000175595;ENSG00000069275;ENSG00000144554;ENSG00000125885;ENSG00000077152;ENSG00000198924;ENSG00000112039;ENSG00000175054;ENSG00000170315;ENSG00000115392;ENSG00000131944;ENSG00000163961;ENSG00000112130;ENSG00000185504","geneontology_Biological_Process_noRedundant"
"GO:0032984","protein-containing complex disassembly",283,236,219.320296920009,1.07605179873559,0.00809373191658946,0.997164602307715,"118;119;324;327;444;664;822;829;830;832;1072;1073;1201;1452;1499;1659;1855;1856;1857;1939;1984;2039;2107;2258;2535;2580;2629;2934;2935;3159;3312;3396;3480;3643;3799;3831;3920;3925;4040;4528;4609;4778;4905;4943;5018;5195;5756;5962;5976;6182;6183;6418;6455;6597;6599;6601;6602;6604;6605;6683;6709;6710;6711;6712;6845;7111;7251;7405;7415;7429;7855;8289;8312;8321;8444;8562;8673;8775;8867;9181;9342;9349;9525;9553;9617;9645;9711;9793;9798;9801;9829;9928;9948;10023;10240;10241;10269;10297;10490;10573;10763;11004;11034;11078;11198;11222;11337;11344;11345;22863;23064;23107;23122;23332;23401;23616;23708;23710;24144;25802;25851;25978;26276;26284;26586;27243;28973;28977;28998;29074;29088;29093;29766;29767;29979;50810;50853;50861;51021;51069;51073;51081;51116;51253;51264;51318;51373;51474;51510;51642;51649;51650;53918;54148;54460;54516;54534;54541;54948;54998;55037;55052;55168;55173;55193;55239;56648;56893;56945;57026;57129;57231;57551;57553;57662;57701;57724;57731;60488;63875;63894;63908;63931;64432;64780;64960;64963;64965;64968;64969;64975;64976;64978;64979;64983;65003;65005;65080;65082;65993;78988;79443;79752;79929;81631;81930;83743;84305;84340;84545;85477;90480;91574;91782;92259;92399;92815;116540;116541;118487;122704;126731;128308;130271;136319;139285;140775;146057;146206;146909;157922;196528;219927;253725;347240;400916","ENSG00000128626;ENSG00000160460;ENSG00000119335;ENSG00000179271;ENSG00000173898;ENSG00000115306;ENSG00000142655;ENSG00000160803;ENSG00000106591;ENSG00000107290;ENSG00000118193;ENSG00000198363;ENSG00000132591;ENSG00000050405;ENSG00000136897;ENSG00000121621;ENSG00000082515;ENSG00000130921;ENSG00000103126;ENSG00000163820;ENSG00000166902;ENSG00000197457;ENSG00000123405;ENSG00000182154;ENSG00000137710;ENSG00000151445;ENSG00000189369;ENSG00000198015;ENSG00000204568;ENSG00000262814;ENSG00000176994;ENSG00000141985;ENSG00000130724;ENSG00000083937;ENSG00000082014;ENSG00000138594;ENSG00000132507;ENSG00000112110;ENSG00000128881;ENSG00000160551;ENSG00000182180;ENSG00000148180;ENSG00000154719;ENSG00000151239;ENSG00000181610;ENSG00000182149;ENSG00000198898;ENSG00000139112;ENSG00000100109;ENSG00000130559;ENSG00000119541;ENSG00000124333;ENSG00000135018;ENSG00000170759;ENSG00000137309;ENSG00000147457;ENSG00000140941;ENSG00000103342;ENSG00000171421;ENSG00000181274;ENSG00000143479;ENSG00000133816;ENSG00000006747;ENSG00000100106;ENSG00000163431;ENSG00000087263;ENSG00000086065;ENSG00000136842;ENSG00000127831;ENSG00000073969;ENSG00000168036;ENSG00000105887;ENSG00000085760;ENSG00000189079;ENSG00000076826;ENSG00000132688;ENSG00000167566;ENSG00000120333;ENSG00000134056;ENSG00000074319;ENSG00000122140;ENSG00000120705;ENSG00000127616;ENSG00000117632;ENSG00000152684;ENSG00000180340;ENSG00000108826;ENSG00000077549;ENSG00000171105;ENSG00000172757;ENSG00000104231;ENSG00000120662;ENSG00000116675;ENSG00000163577;ENSG00000135596;ENSG00000105447;ENSG00000116221;ENSG00000266472;ENSG00000115266;ENSG00000113048;ENSG00000075340;ENSG00000164062;ENSG00000125814;ENSG00000185608;ENSG00000177628;ENSG00000188603;ENSG00000139726;ENSG00000139613;ENSG00000239789;ENSG00000135900;ENSG00000125868;ENSG00000176171;ENSG00000071127;ENSG00000126775;ENSG00000132313;ENSG00000163939;ENSG00000166503;ENSG00000167862;ENSG00000005007;ENSG00000247596;ENSG00000070182;ENSG00000087274;ENSG00000168209;ENSG00000204822;ENSG00000129682;ENSG00000175216;ENSG00000148187;ENSG00000145016;ENSG00000175756;ENSG00000005893;ENSG00000204316;ENSG00000197345;ENSG00000107404;ENSG00000042493;ENSG00000105402;ENSG00000154429;ENSG00000066117;ENSG00000116898;ENSG00000115364;ENSG00000074054;ENSG00000128872;ENSG00000136997;ENSG00000164347;ENSG00000172590;ENSG00000175110;ENSG00000126214;ENSG00000067596;ENSG00000136059;ENSG00000197694;ENSG00000186185;ENSG00000242485;ENSG00000034713;ENSG00000140443;ENSG00000243147;ENSG00000170296;ENSG00000100092;ENSG00000158042;ENSG00000134982;ENSG00000152527;ENSG00000184056;ENSG00000178950;ENSG00000118640;ENSG00000135972;ENSG00000250479;ENSG00000170473;ENSG00000137547;ENSG00000175581;ENSG00000165280;ENSG00000180834;ENSG00000117713;ENSG00000172172;ENSG00000243927;ENSG00000048544;ENSG00000086504;ENSG00000132300;ENSG00000143436;ENSG00000159082;ENSG00000174547;ENSG00000172661;ENSG00000139719;ENSG00000152223;ENSG00000162910;ENSG00000074071;ENSG00000073584;ENSG00000099940;ENSG00000163251;ENSG00000116584;ENSG00000198382;ENSG00000112031;ENSG00000158856;ENSG00000184675;ENSG00000172586;ENSG00000163539;ENSG00000161202;ENSG00000125691;ENSG00000070018;ENSG00000136522;ENSG00000173473;ENSG00000186638;ENSG00000136436;ENSG00000061794;ENSG00000125445;ENSG00000135317;ENSG00000114686;ENSG00000100568;ENSG00000183617;ENSG00000068354;ENSG00000102738;ENSG00000112651;ENSG00000143486;ENSG00000116489;ENSG00000105364;ENSG00000243156;ENSG00000144029;ENSG00000113712;ENSG00000173141;ENSG00000092201;ENSG00000205356;ENSG00000090263;ENSG00000084073;ENSG00000109971;ENSG00000181218;ENSG00000004975;ENSG00000241360;ENSG00000181991;ENSG00000021574;ENSG00000096080;ENSG00000131368;ENSG00000055950;ENSG00000159753;ENSG00000155463;ENSG00000157240;ENSG00000165410;ENSG00000136108;ENSG00000165879;ENSG00000142945","geneontology_Biological_Process_noRedundant"
"GO:0034764","positive regulation of transmembrane transport",105,91,81.3732550409927,1.11830355015487,0.0124882494333219,0.997164602307715,"81;187;207;288;375;481;482;483;581;673;718;760;783;784;801;1389;1432;1756;1785;1815;2048;2149;2316;2539;2631;2745;2946;3064;3643;3667;3767;3799;4205;4780;4842;5243;5311;5335;5336;5584;5649;5663;5724;5781;5906;6041;6262;6271;6376;6548;6622;6717;6786;7015;7114;7220;7341;8660;9368;9446;9722;9747;9847;10008;10142;10580;10776;11132;11315;23204;23237;23433;25999;28999;30819;51582;54997;57463;57620;65010;65018;65266;65268;79602;84766;114882;144245;154043;375346;388591;400916","ENSG00000163884;ENSG00000068305;ENSG00000116473;ENSG00000112062;ENSG00000196924;ENSG00000151150;ENSG00000198947;ENSG00000089250;ENSG00000158286;ENSG00000079805;ENSG00000173221;ENSG00000116030;ENSG00000126562;ENSG00000225697;ENSG00000198929;ENSG00000170759;ENSG00000069696;ENSG00000163558;ENSG00000087088;ENSG00000142330;ENSG00000135828;ENSG00000105270;ENSG00000104267;ENSG00000205542;ENSG00000158828;ENSG00000171105;ENSG00000198668;ENSG00000145335;ENSG00000134817;ENSG00000128989;ENSG00000160678;ENSG00000130038;ENSG00000165238;ENSG00000111731;ENSG00000167535;ENSG00000213366;ENSG00000080815;ENSG00000075142;ENSG00000179295;ENSG00000167323;ENSG00000187486;ENSG00000198626;ENSG00000006210;ENSG00000157764;ENSG00000198576;ENSG00000085563;ENSG00000169047;ENSG00000143761;ENSG00000160211;ENSG00000088992;ENSG00000197386;ENSG00000153721;ENSG00000148834;ENSG00000155096;ENSG00000250479;ENSG00000170540;ENSG00000124181;ENSG00000143153;ENSG00000169403;ENSG00000111269;ENSG00000127914;ENSG00000175538;ENSG00000133216;ENSG00000095637;ENSG00000090020;ENSG00000130402;ENSG00000129244;ENSG00000116044;ENSG00000189056;ENSG00000185950;ENSG00000006831;ENSG00000181104;ENSG00000109062;ENSG00000119729;ENSG00000181754;ENSG00000213533;ENSG00000198420;ENSG00000116288;ENSG00000091039;ENSG00000069849;ENSG00000142208;ENSG00000197943;ENSG00000164362;ENSG00000175548;ENSG00000120049;ENSG00000146729;ENSG00000109689;ENSG00000118762;ENSG00000165995;ENSG00000144935;ENSG00000125730","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",70,62,54.2488366939951,1.14288165015828,0.0139057985459088,0.997164602307715,"288;444;476;478;481;482;487;488;489;490;493;783;801;1760;1824;1829;1901;2281;2316;2332;2629;3270;3708;3709;3728;3775;4205;4842;4882;4916;5025;5048;5318;5566;6261;6262;6324;6326;6329;6334;6335;6543;6548;6647;6717;6786;7220;7531;8911;9424;9631;10008;10142;10269;10768;23114;29098;57731;79784;149461;157378;388591","ENSG00000160460;ENSG00000135124;ENSG00000068305;ENSG00000196924;ENSG00000198363;ENSG00000151150;ENSG00000089250;ENSG00000163399;ENSG00000158286;ENSG00000170989;ENSG00000123104;ENSG00000140538;ENSG00000196876;ENSG00000102081;ENSG00000099337;ENSG00000057294;ENSG00000105409;ENSG00000173801;ENSG00000113569;ENSG00000108953;ENSG00000105711;ENSG00000046604;ENSG00000142168;ENSG00000164983;ENSG00000196296;ENSG00000072062;ENSG00000130528;ENSG00000198668;ENSG00000177628;ENSG00000118160;ENSG00000136531;ENSG00000163531;ENSG00000070961;ENSG00000196218;ENSG00000007168;ENSG00000075142;ENSG00000167323;ENSG00000169432;ENSG00000198626;ENSG00000174437;ENSG00000074370;ENSG00000168710;ENSG00000143153;ENSG00000100346;ENSG00000127914;ENSG00000175538;ENSG00000090020;ENSG00000129244;ENSG00000164007;ENSG00000058668;ENSG00000134755;ENSG00000108961;ENSG00000119782;ENSG00000159899;ENSG00000135750;ENSG00000104936;ENSG00000084073;ENSG00000150995;ENSG00000165995;ENSG00000144935;ENSG00000007314;ENSG00000105357","geneontology_Biological_Process_noRedundant"
"GO:0006907","pinocytosis",16,16,12.3997341014846,1.2903502501787,0.0168655137911006,0.997164602307715,"81;558;1785;1794;5538;7376;7867;9261;10062;27131;29108;30844;51479;112755;150696;257364","ENSG00000099365;ENSG00000079805;ENSG00000025434;ENSG00000173548;ENSG00000114738;ENSG00000131408;ENSG00000103490;ENSG00000185722;ENSG00000134516;ENSG00000167601;ENSG00000155066;ENSG00000162889;ENSG00000130402;ENSG00000103966;ENSG00000089006;ENSG00000131238","geneontology_Biological_Process_noRedundant"
"GO:0006790","sulfur compound metabolic process",242,201,187.545978284955,1.07173719126413,0.0192488885905032,0.997164602307715,"31;38;191;262;284;411;642;686;1312;1464;1468;1491;1497;1737;1738;1743;1836;2098;2181;2194;2395;2539;2588;2593;2639;2683;2686;2729;2730;2799;2879;2936;2937;2941;2946;2947;2948;2950;3029;3073;3074;3141;3155;3157;3313;3340;3373;3417;4143;4144;4257;4258;4259;4522;4524;4548;4552;4598;4682;4780;4967;5091;5095;5096;5164;5165;5166;5538;6296;6319;6482;6483;6484;6487;6576;6611;6622;6647;6777;6817;6821;7263;8050;8509;8694;8702;8703;8704;8801;8802;8803;9054;9061;9200;9334;9391;9435;9446;9469;9524;9645;9806;9953;10005;10101;10327;10380;10400;10539;10560;10675;10678;11019;11041;11046;11315;22856;22901;23169;23205;23305;23417;23474;23597;23657;25828;25874;26027;26035;26227;26873;27010;27158;27247;29940;50515;51000;51022;51074;51449;51647;51660;54480;54898;54995;55066;55256;55454;55501;55711;55748;56922;57019;57546;57678;58472;58478;60386;64087;64131;64132;64210;64428;64780;78991;79017;79094;79178;79369;79690;79993;80221;80224;81689;84188;84191;84245;84320;84532;84649;84693;84836;84890;113189;117145;122961;126792;137964;150274;197322;200205;201562;283927;347734;373156;441024;445329;494143;552900;102724560;109703458","ENSG00000164398;ENSG00000070614;ENSG00000167468;ENSG00000138413;ENSG00000100983;ENSG00000188566;ENSG00000113273;ENSG00000176715;ENSG00000064763;ENSG00000151224;ENSG00000165996;ENSG00000175198;ENSG00000037757;ENSG00000143942;ENSG00000103274;ENSG00000116984;ENSG00000107742;ENSG00000114779;ENSG00000125454;ENSG00000170899;ENSG00000213614;ENSG00000165060;ENSG00000095906;ENSG00000116761;ENSG00000151012;ENSG00000176383;ENSG00000157593;ENSG00000181915;ENSG00000102172;ENSG00000151093;ENSG00000230124;ENSG00000159267;ENSG00000145882;ENSG00000169599;ENSG00000015532;ENSG00000124275;ENSG00000101444;ENSG00000078070;ENSG00000255154;ENSG00000163738;ENSG00000141012;ENSG00000005882;ENSG00000005187;ENSG00000105755;ENSG00000133816;ENSG00000126091;ENSG00000105953;ENSG00000084207;ENSG00000005194;ENSG00000158470;ENSG00000163541;ENSG00000103150;ENSG00000139531;ENSG00000143158;ENSG00000116704;ENSG00000062282;ENSG00000162390;ENSG00000167107;ENSG00000142168;ENSG00000182551;ENSG00000108578;ENSG00000259431;ENSG00000176022;ENSG00000157350;ENSG00000173599;ENSG00000197093;ENSG00000131873;ENSG00000154930;ENSG00000117411;ENSG00000131067;ENSG00000135596;ENSG00000103245;ENSG00000100209;ENSG00000172840;ENSG00000099194;ENSG00000145335;ENSG00000006625;ENSG00000110921;ENSG00000099797;ENSG00000171310;ENSG00000244005;ENSG00000090857;ENSG00000166595;ENSG00000101473;ENSG00000104687;ENSG00000134202;ENSG00000067992;ENSG00000155229;ENSG00000114378;ENSG00000124370;ENSG00000100075;ENSG00000162813;ENSG00000086062;ENSG00000150768;ENSG00000169105;ENSG00000213366;ENSG00000075239;ENSG00000138604;ENSG00000213648;ENSG00000114054;ENSG00000001084;ENSG00000166797;ENSG00000111817;ENSG00000196511;ENSG00000110080;ENSG00000122863;ENSG00000175040;ENSG00000136213;ENSG00000124786;ENSG00000197601;ENSG00000130005;ENSG00000197448;ENSG00000100714;ENSG00000092621;ENSG00000114646;ENSG00000123130;ENSG00000274276;ENSG00000183048;ENSG00000183336;ENSG00000117305;ENSG00000063854;ENSG00000160211;ENSG00000197977;ENSG00000133313;ENSG00000117479;ENSG00000158669;ENSG00000103740;ENSG00000151413;ENSG00000116005;ENSG00000158850;ENSG00000148834;ENSG00000119689;ENSG00000133027;ENSG00000113013;ENSG00000033100;ENSG00000119927;ENSG00000135070;ENSG00000168906;ENSG00000169826;ENSG00000143198;ENSG00000105607;ENSG00000155850;ENSG00000121897;ENSG00000049860;ENSG00000123505;ENSG00000103489;ENSG00000139684;ENSG00000023572;ENSG00000196502;ENSG00000085871;ENSG00000108010;ENSG00000181873;ENSG00000128311;ENSG00000177000;ENSG00000121578;ENSG00000116044;ENSG00000123983;ENSG00000145293;ENSG00000166507;ENSG00000278540;ENSG00000172340;ENSG00000272916;ENSG00000008513;ENSG00000154188;ENSG00000112972;ENSG00000091140;ENSG00000040531;ENSG00000135677;ENSG00000004799;ENSG00000160200;ENSG00000168765;ENSG00000170340;ENSG00000023909;ENSG00000144021;ENSG00000116288;ENSG00000125430;ENSG00000206527;ENSG00000110435;ENSG00000164181;ENSG00000159445;ENSG00000169710;ENSG00000149089;ENSG00000136143;ENSG00000174684;ENSG00000140876;ENSG00000117448;ENSG00000169814;ENSG00000131844;ENSG00000137767;ENSG00000173757;ENSG00000165898;ENSG00000130958;ENSG00000131238;ENSG00000141337;ENSG00000185000;ENSG00000128965;ENSG00000008394;ENSG00000173546;ENSG00000093010;ENSG00000178814;ENSG00000138801;ENSG00000100348;ENSG00000060762","geneontology_Biological_Process_noRedundant"
"GO:0032606","type I interferon production",84,73,65.0986040327942,1.1213758126553,0.0213361975345906,0.997164602307715,"1147;1387;1499;1654;1660;2033;2547;3146;3329;3428;3654;3661;3665;4361;4615;4790;4791;5094;5336;5495;5591;5781;5966;5970;5971;6737;6772;6778;6850;7128;7187;7353;7520;8767;8780;8887;9111;9246;9636;9641;10084;10211;10293;10475;10622;10623;11128;22954;23586;26146;29072;29108;29110;51428;55593;55666;55703;56919;57506;58509;63906;64135;64343;79102;79132;79671;81844;83737;84166;114609;140885;148022;170506","ENSG00000174953;ENSG00000105298;ENSG00000078747;ENSG00000106052;ENSG00000013503;ENSG00000163512;ENSG00000213341;ENSG00000182446;ENSG00000131323;ENSG00000198053;ENSG00000101782;ENSG00000189403;ENSG00000183258;ENSG00000108771;ENSG00000005339;ENSG00000168036;ENSG00000215301;ENSG00000150455;ENSG00000165025;ENSG00000186141;ENSG00000102103;ENSG00000109320;ENSG00000103490;ENSG00000070010;ENSG00000181555;ENSG00000183763;ENSG00000172936;ENSG00000088888;ENSG00000005100;ENSG00000179295;ENSG00000104856;ENSG00000162924;ENSG00000137312;ENSG00000184216;ENSG00000156587;ENSG00000115415;ENSG00000118503;ENSG00000112343;ENSG00000183735;ENSG00000079246;ENSG00000166888;ENSG00000169871;ENSG00000185507;ENSG00000173039;ENSG00000132109;ENSG00000138032;ENSG00000135829;ENSG00000127666;ENSG00000196419;ENSG00000104312;ENSG00000148606;ENSG00000115267;ENSG00000068308;ENSG00000107201;ENSG00000144381;ENSG00000173456;ENSG00000100393;ENSG00000020922;ENSG00000119401;ENSG00000204104;ENSG00000197111;ENSG00000113356;ENSG00000198746;ENSG00000263528;ENSG00000077150;ENSG00000253729;ENSG00000187608;ENSG00000163565;ENSG00000197943;ENSG00000126456;ENSG00000123609;ENSG00000160703;ENSG00000140853","geneontology_Biological_Process_noRedundant"
"GO:0032196","transposition",15,15,11.6247507201418,1.2903502501787,0.0217729433770211,0.997164602307715,"2071;4343;4603;7644;9582;23304;23318;27350;55237;60489;79605;79670;79725;81931;200316","ENSG00000244509;ENSG00000134744;ENSG00000239713;ENSG00000128394;ENSG00000179750;ENSG00000184635;ENSG00000133980;ENSG00000177614;ENSG00000185697;ENSG00000155363;ENSG00000083223;ENSG00000163161;ENSG00000168152;ENSG00000024048;ENSG00000167232","geneontology_Biological_Process_noRedundant"
"GO:0006022","aminoglycan metabolic process",94,81,72.848437846222,1.11189755600505,0.024256366957645,0.997164602307715,"160;207;284;411;960;1464;1486;1950;2131;2132;2247;2588;2651;2683;2799;2817;2990;3038;3073;3074;3161;3340;3373;4790;5016;5155;5292;6382;6383;6385;6448;6482;6483;6484;6487;6548;7040;8372;8509;8692;8702;8703;8704;9334;9394;9435;9469;9653;9672;9806;9953;9955;10057;10675;10678;11041;11046;11227;11285;22856;23169;26035;27087;29940;50515;54480;54982;55454;55501;64131;64132;79369;80760;84002;84752;92370;113189;126792;138050;221914;375790","ENSG00000153936;ENSG00000070614;ENSG00000128973;ENSG00000113273;ENSG00000124145;ENSG00000138685;ENSG00000107742;ENSG00000213614;ENSG00000237172;ENSG00000169439;ENSG00000176383;ENSG00000015532;ENSG00000141012;ENSG00000165102;ENSG00000117151;ENSG00000126091;ENSG00000072571;ENSG00000182197;ENSG00000196961;ENSG00000115884;ENSG00000158470;ENSG00000027847;ENSG00000116704;ENSG00000138798;ENSG00000176022;ENSG00000157350;ENSG00000109320;ENSG00000131873;ENSG00000117411;ENSG00000181523;ENSG00000162512;ENSG00000171310;ENSG00000136720;ENSG00000114378;ENSG00000086062;ENSG00000169105;ENSG00000138604;ENSG00000123243;ENSG00000063660;ENSG00000103044;ENSG00000105329;ENSG00000111817;ENSG00000155893;ENSG00000110080;ENSG00000122863;ENSG00000175040;ENSG00000136213;ENSG00000026508;ENSG00000114646;ENSG00000169919;ENSG00000158850;ENSG00000153976;ENSG00000136542;ENSG00000033100;ENSG00000169826;ENSG00000176597;ENSG00000068001;ENSG00000151348;ENSG00000049860;ENSG00000090020;ENSG00000103489;ENSG00000121578;ENSG00000166507;ENSG00000109956;ENSG00000272916;ENSG00000008513;ENSG00000100311;ENSG00000137193;ENSG00000154188;ENSG00000213420;ENSG00000135677;ENSG00000170340;ENSG00000125430;ENSG00000085465;ENSG00000111846;ENSG00000142208;ENSG00000174684;ENSG00000186792;ENSG00000130958;ENSG00000114770;ENSG00000188157;ENSG00000173546","geneontology_Biological_Process_noRedundant"
