"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0061512","protein localization to cilium",40,28,19.4283181918901,1.44119525547445,0.00492189442875335,0.999686660953929,"378;585;1453;8934;9696;9727;9742;10938;26088;27241;29887;51304;51382;54585;55036;55704;55764;55812;56995;57539;79809;79989;84100;84314;90410;199223;221322;225689","ENSG00000105948;ENSG00000130338;ENSG00000187535;ENSG00000168026;ENSG00000181085;ENSG00000058453;ENSG00000122507;ENSG00000117280;ENSG00000163818;ENSG00000113966;ENSG00000163812;ENSG00000146350;ENSG00000141551;ENSG00000168374;ENSG00000110047;ENSG00000179029;ENSG00000115355;ENSG00000141519;ENSG00000086300;ENSG00000109083;ENSG00000123607;ENSG00000118965;ENSG00000100554;ENSG00000090565;ENSG00000140463;ENSG00000100083;ENSG00000042317;ENSG00000163913","geneontology_Biological_Process_noRedundant"
"GO:0002244","hematopoietic progenitor cell differentiation",77,49,37.3995125193884,1.31017750497678,0.00536996008415547,0.999686660953929,"596;861;1636;2068;2624;3815;4005;4297;4602;4780;4851;5663;6654;6722;6938;7153;7161;7520;8514;8692;8861;8874;9739;10272;10443;22890;23094;23212;23335;23648;51441;54502;54517;55008;55326;55512;55526;56339;57623;64428;83700;85439;91298;93436;157570;167153;170506;201163;641649","ENSG00000159216;ENSG00000099381;ENSG00000174953;ENSG00000066827;ENSG00000091127;ENSG00000165819;ENSG00000179041;ENSG00000163694;ENSG00000159640;ENSG00000105676;ENSG00000112658;ENSG00000091157;ENSG00000138642;ENSG00000164329;ENSG00000131747;ENSG00000102606;ENSG00000069424;ENSG00000103245;ENSG00000118058;ENSG00000171320;ENSG00000155189;ENSG00000157216;ENSG00000104884;ENSG00000148400;ENSG00000105738;ENSG00000135363;ENSG00000198728;ENSG00000140262;ENSG00000080815;ENSG00000103056;ENSG00000078900;ENSG00000140022;ENSG00000166086;ENSG00000079246;ENSG00000154803;ENSG00000068001;ENSG00000115904;ENSG00000133641;ENSG00000198492;ENSG00000142046;ENSG00000116044;ENSG00000126804;ENSG00000244754;ENSG00000157404;ENSG00000118513;ENSG00000171791;ENSG00000179348;ENSG00000181192;ENSG00000070404","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,136,118.027033015732,1.15227839355982,0.0114785946512788,0.999686660953929,"31;37;136;160;208;301;341;348;387;405;493;538;672;983;1196;1213;1312;1347;1353;1374;1407;1595;1717;1728;2023;2171;2185;2194;2222;2308;2672;2822;2931;2954;3091;3146;3156;3422;3481;3487;3643;3815;3837;3953;4047;4200;4513;4597;4598;4790;4801;4802;4842;4846;4946;4947;4953;5164;5165;5208;5209;5223;5261;5509;5562;5571;5771;5903;6309;6472;6622;6647;6713;6720;6721;6770;6774;7108;7376;7421;8644;9572;9612;9852;9926;10059;10062;10269;10296;10464;10580;10654;10776;11266;11319;23038;23408;23417;23541;23657;26119;51293;51341;51360;51422;51548;51582;51763;55066;55578;55829;57001;57546;57678;60481;64788;79071;79085;79602;83667;83752;84300;84649;89801;90007;90673;134429;140710;151176;171425;195827;201163;201626;219743;254013;283871","ENSG00000137288;ENSG00000110090;ENSG00000072310;ENSG00000158122;ENSG00000108424;ENSG00000089250;ENSG00000132825;ENSG00000105723;ENSG00000072778;ENSG00000171314;ENSG00000100577;ENSG00000178567;ENSG00000151012;ENSG00000162676;ENSG00000112695;ENSG00000160285;ENSG00000090316;ENSG00000198911;ENSG00000100003;ENSG00000081721;ENSG00000132376;ENSG00000189403;ENSG00000025434;ENSG00000104904;ENSG00000102710;ENSG00000149809;ENSG00000196498;ENSG00000124523;ENSG00000079459;ENSG00000005882;ENSG00000176444;ENSG00000102910;ENSG00000182199;ENSG00000164687;ENSG00000196961;ENSG00000130766;ENSG00000163344;ENSG00000008405;ENSG00000170425;ENSG00000141753;ENSG00000141367;ENSG00000103150;ENSG00000184207;ENSG00000062282;ENSG00000142168;ENSG00000120837;ENSG00000131408;ENSG00000074800;ENSG00000105221;ENSG00000109320;ENSG00000171105;ENSG00000012048;ENSG00000172840;ENSG00000145335;ENSG00000128989;ENSG00000166260;ENSG00000083535;ENSG00000170312;ENSG00000110921;ENSG00000196139;ENSG00000181019;ENSG00000090857;ENSG00000150907;ENSG00000167508;ENSG00000196636;ENSG00000168610;ENSG00000142784;ENSG00000067992;ENSG00000157978;ENSG00000066136;ENSG00000178752;ENSG00000165240;ENSG00000235194;ENSG00000082212;ENSG00000164867;ENSG00000164211;ENSG00000109929;ENSG00000156521;ENSG00000130203;ENSG00000143437;ENSG00000123684;ENSG00000181929;ENSG00000111424;ENSG00000067560;ENSG00000067064;ENSG00000120899;ENSG00000012660;ENSG00000154803;ENSG00000155096;ENSG00000049769;ENSG00000116678;ENSG00000119927;ENSG00000103227;ENSG00000012174;ENSG00000178951;ENSG00000122882;ENSG00000172893;ENSG00000130208;ENSG00000170522;ENSG00000198712;ENSG00000112293;ENSG00000077463;ENSG00000095637;ENSG00000170525;ENSG00000167244;ENSG00000135046;ENSG00000125648;ENSG00000147465;ENSG00000132356;ENSG00000087470;ENSG00000113161;ENSG00000139160;ENSG00000123836;ENSG00000278540;ENSG00000006831;ENSG00000175354;ENSG00000106617;ENSG00000058668;ENSG00000125246;ENSG00000174840;ENSG00000156873;ENSG00000157404;ENSG00000180304;ENSG00000131871;ENSG00000104549;ENSG00000169710;ENSG00000084073;ENSG00000001630;ENSG00000167775;ENSG00000149639;ENSG00000115758;ENSG00000100644;ENSG00000153201;ENSG00000093010;ENSG00000126368;ENSG00000167470","geneontology_Biological_Process_noRedundant"
"GO:0018200","peptidyl-glutamic acid modification",17,13,8.25703523155329,1.57441498497209,0.0184144882631149,0.999686660953929,"2677;8260;9654;23093;23287;25941;26140;29105;79001;79739;95681;154807;158135","ENSG00000134779;ENSG00000167397;ENSG00000135912;ENSG00000106477;ENSG00000214021;ENSG00000115486;ENSG00000070761;ENSG00000119685;ENSG00000175764;ENSG00000135049;ENSG00000196715;ENSG00000102030;ENSG00000137941","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",41,27,19.9140261466873,1.35582828912231,0.0191547007475775,0.999686660953929,"208;576;861;864;983;1020;1605;1960;2065;2817;2947;3611;3913;4744;4763;5274;5376;5457;5970;6334;6647;9480;9639;22933;23405;56288;64398","ENSG00000148498;ENSG00000159216;ENSG00000121753;ENSG00000196712;ENSG00000173402;ENSG00000152192;ENSG00000196876;ENSG00000065361;ENSG00000142168;ENSG00000072415;ENSG00000105221;ENSG00000170312;ENSG00000172037;ENSG00000134202;ENSG00000166333;ENSG00000063660;ENSG00000164885;ENSG00000020633;ENSG00000109099;ENSG00000179388;ENSG00000163536;ENSG00000173039;ENSG00000100285;ENSG00000104728;ENSG00000100697;ENSG00000119547;ENSG00000068903","geneontology_Biological_Process_noRedundant"
"GO:0031050","dsRNA processing",41,27,19.9140261466873,1.35582828912231,0.0191547007475775,0.999686660953929,"4087;4088;5530;5605;6895;7157;8575;9612;10269;23264;23318;23369;23405;26523;27161;51490;51593;56339;65080;79670;79727;79753;80149;84872;144233;192669;389421","ENSG00000165819;ENSG00000134744;ENSG00000126070;ENSG00000126934;ENSG00000055917;ENSG00000196498;ENSG00000123908;ENSG00000138814;ENSG00000175387;ENSG00000163877;ENSG00000135900;ENSG00000186666;ENSG00000141510;ENSG00000100403;ENSG00000092847;ENSG00000187772;ENSG00000083223;ENSG00000139546;ENSG00000100697;ENSG00000135482;ENSG00000180228;ENSG00000198917;ENSG00000166949;ENSG00000131914;ENSG00000084073;ENSG00000163874;ENSG00000087087","geneontology_Biological_Process_noRedundant"
"GO:0021591","ventricular system development",21,15,10.1998670507423,1.47060740354536,0.0291399638281089,0.999686660953929,"585;1021;1063;4204;4331;4628;8650;23657;25911;25987;51377;54768;79143;79809;113246","ENSG00000105810;ENSG00000169057;ENSG00000157423;ENSG00000151012;ENSG00000133961;ENSG00000020426;ENSG00000111678;ENSG00000133026;ENSG00000125505;ENSG00000166171;ENSG00000116750;ENSG00000123607;ENSG00000182704;ENSG00000140463;ENSG00000117724","geneontology_Biological_Process_noRedundant"
"GO:0017038","protein import",168,94,81.5989364059384,1.15197579944387,0.0318067200264611,0.999686660953929,"348;602;983;1191;1434;1894;2316;3308;3312;3320;3326;3329;3728;3836;3837;3838;3840;3841;3842;3920;4088;4763;4792;5189;5190;5191;5192;5193;5194;5296;5530;5580;5663;5824;5903;6774;6850;7175;8021;8644;8692;8841;9141;9221;9349;9409;9478;9531;9670;9688;9702;9883;9972;10204;10245;10452;10526;10527;10628;10762;10952;11261;11331;23511;23534;23633;23636;25813;26517;26520;29090;29928;30000;51194;53371;55374;55670;55705;55746;55750;55916;55929;56993;57506;79902;80149;80273;83752;92609;116988;129401;134266;257364;100287932","ENSG00000096384;ENSG00000164284;ENSG00000196924;ENSG00000126883;ENSG00000205339;ENSG00000162928;ENSG00000196712;ENSG00000157911;ENSG00000108424;ENSG00000105197;ENSG00000163932;ENSG00000100575;ENSG00000075336;ENSG00000064419;ENSG00000215193;ENSG00000100216;ENSG00000124789;ENSG00000114030;ENSG00000114346;ENSG00000099800;ENSG00000102910;ENSG00000124207;ENSG00000166037;ENSG00000133704;ENSG00000083312;ENSG00000025800;ENSG00000138814;ENSG00000112357;ENSG00000173548;ENSG00000173801;ENSG00000265972;ENSG00000127980;ENSG00000102898;ENSG00000165025;ENSG00000121680;ENSG00000170312;ENSG00000196139;ENSG00000100347;ENSG00000168610;ENSG00000088888;ENSG00000177370;ENSG00000120885;ENSG00000265354;ENSG00000101888;ENSG00000080815;ENSG00000166197;ENSG00000093000;ENSG00000006530;ENSG00000069248;ENSG00000005893;ENSG00000133612;ENSG00000130203;ENSG00000187446;ENSG00000130204;ENSG00000171720;ENSG00000105576;ENSG00000108733;ENSG00000117408;ENSG00000170606;ENSG00000047410;ENSG00000069399;ENSG00000182481;ENSG00000213024;ENSG00000126768;ENSG00000162735;ENSG00000215021;ENSG00000080824;ENSG00000068001;ENSG00000105185;ENSG00000109519;ENSG00000163002;ENSG00000102900;ENSG00000106803;ENSG00000138750;ENSG00000186432;ENSG00000105647;ENSG00000144381;ENSG00000125450;ENSG00000198700;ENSG00000125691;ENSG00000196313;ENSG00000166949;ENSG00000113119;ENSG00000100906;ENSG00000178028;ENSG00000196911;ENSG00000157782;ENSG00000151929;ENSG00000109971;ENSG00000163874;ENSG00000124587;ENSG00000095319;ENSG00000086200;ENSG00000153201","geneontology_Biological_Process_noRedundant"
"GO:0097194","execution phase of apoptosis",55,34,26.7139375138489,1.27274386197744,0.0328896126735027,0.999686660953929,"581;666;836;839;840;2021;3146;3148;3297;3836;3837;5062;6188;7153;7157;7159;7976;8428;9941;10059;10395;11132;22933;22985;23405;27113;55113;64802;80149;80196;80279;81858;117584;162989","ENSG00000105327;ENSG00000158156;ENSG00000108424;ENSG00000176720;ENSG00000165806;ENSG00000189403;ENSG00000114030;ENSG00000087088;ENSG00000142330;ENSG00000149273;ENSG00000167136;ENSG00000131747;ENSG00000160570;ENSG00000180370;ENSG00000108465;ENSG00000157036;ENSG00000141510;ENSG00000164305;ENSG00000143514;ENSG00000102572;ENSG00000138794;ENSG00000185122;ENSG00000092871;ENSG00000100697;ENSG00000087470;ENSG00000164104;ENSG00000170633;ENSG00000173614;ENSG00000100813;ENSG00000068903;ENSG00000179526;ENSG00000163874;ENSG00000104290;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,129,114.627077332152,1.12538854695039,0.0335522871185844,0.999686660953929,"14;90;91;301;348;387;397;498;708;958;1512;1954;1960;2013;2022;2039;2050;2113;2185;2241;2260;2324;2348;2624;2752;2821;2822;3091;3146;3164;3611;3689;3695;3728;3815;3911;4163;4204;4233;4627;4763;4780;4846;4851;4902;4921;5025;5176;5216;5578;5585;5586;5587;5606;5613;5747;5829;5872;6239;6722;6772;7026;7046;7057;7422;7857;8692;8754;8874;8879;9219;9270;9448;9475;9530;9564;9647;9688;9839;9922;10000;10014;10163;10371;10507;10509;10755;11221;22846;23122;23328;23380;23511;23616;25865;25959;25960;27086;27161;29941;51057;51157;51564;54345;54828;54910;55333;56413;57142;57175;57556;57715;64081;64094;64218;64750;65979;80149;83481;84159;84830;90355;117584;152007;199953;284361;374969;375056;102724985","ENSG00000135124;ENSG00000092421;ENSG00000168615;ENSG00000151422;ENSG00000154229;ENSG00000143951;ENSG00000196712;ENSG00000115310;ENSG00000103811;ENSG00000169057;ENSG00000196411;ENSG00000177868;ENSG00000108187;ENSG00000162733;ENSG00000020181;ENSG00000108854;ENSG00000149480;ENSG00000112658;ENSG00000095539;ENSG00000171951;ENSG00000189403;ENSG00000135503;ENSG00000108840;ENSG00000119185;ENSG00000183943;ENSG00000065243;ENSG00000185551;ENSG00000123908;ENSG00000105429;ENSG00000185033;ENSG00000173801;ENSG00000124782;ENSG00000101017;ENSG00000102606;ENSG00000034152;ENSG00000108518;ENSG00000144711;ENSG00000171444;ENSG00000143507;ENSG00000213015;ENSG00000123143;ENSG00000166224;ENSG00000105976;ENSG00000169554;ENSG00000148400;ENSG00000134954;ENSG00000166333;ENSG00000143545;ENSG00000127837;ENSG00000075213;ENSG00000111961;ENSG00000037280;ENSG00000071054;ENSG00000134318;ENSG00000111348;ENSG00000111863;ENSG00000164867;ENSG00000160447;ENSG00000105220;ENSG00000106799;ENSG00000204138;ENSG00000050820;ENSG00000196189;ENSG00000115170;ENSG00000266028;ENSG00000172725;ENSG00000106991;ENSG00000130203;ENSG00000115415;ENSG00000139626;ENSG00000213463;ENSG00000100034;ENSG00000061273;ENSG00000169398;ENSG00000067560;ENSG00000179388;ENSG00000120899;ENSG00000188807;ENSG00000123159;ENSG00000100092;ENSG00000071246;ENSG00000161671;ENSG00000150347;ENSG00000156735;ENSG00000135821;ENSG00000213853;ENSG00000187764;ENSG00000068001;ENSG00000130702;ENSG00000112293;ENSG00000179889;ENSG00000102900;ENSG00000112715;ENSG00000135046;ENSG00000092871;ENSG00000077782;ENSG00000105287;ENSG00000158195;ENSG00000141376;ENSG00000158856;ENSG00000160255;ENSG00000116044;ENSG00000132386;ENSG00000213906;ENSG00000163539;ENSG00000168758;ENSG00000112562;ENSG00000157404;ENSG00000152234;ENSG00000117020;ENSG00000197256;ENSG00000179348;ENSG00000203883;ENSG00000184304;ENSG00000108561;ENSG00000163874;ENSG00000261150;ENSG00000123358;ENSG00000137801;ENSG00000095319;ENSG00000154305;ENSG00000100644;ENSG00000100345;ENSG00000089159;ENSG00000114861;ENSG00000110195;ENSG00000181751;ENSG00000122694;ENSG00000171119","geneontology_Biological_Process_noRedundant"
