"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007015","actin filament organization",263,64,28.730113006869,2.22762785460323,3.03381431088212e-10,2.49682917785599e-07,"81;199;226;388;389;395;408;832;1072;1627;2316;3059;3936;3984;4088;4641;4703;5580;5629;6548;6709;6710;7046;7168;7169;7171;7184;7273;7408;7429;7456;7791;7840;8440;9948;10092;10174;10395;10411;10435;11078;11344;22836;22843;23075;23189;23242;25802;29766;29993;51474;51734;57175;79585;83543;83715;84687;84948;85464;85477;91663;133522;203228;256949","ENSG00000077549;ENSG00000159840;ENSG00000167460;ENSG00000172757;ENSG00000196924;ENSG00000198467;ENSG00000071127;ENSG00000149925;ENSG00000143878;ENSG00000006747;ENSG00000047648;ENSG00000050405;ENSG00000070182;ENSG00000071051;ENSG00000079337;ENSG00000090020;ENSG00000100106;ENSG00000106078;ENSG00000106683;ENSG00000106799;ENSG00000107104;ENSG00000108819;ENSG00000113758;ENSG00000115935;ENSG00000116127;ENSG00000117707;ENSG00000120896;ENSG00000124507;ENSG00000125753;ENSG00000126878;ENSG00000127831;ENSG00000130402;ENSG00000133789;ENSG00000136167;ENSG00000137486;ENSG00000138594;ENSG00000140416;ENSG00000141298;ENSG00000147894;ENSG00000149798;ENSG00000155366;ENSG00000155657;ENSG00000155846;ENSG00000162704;ENSG00000163431;ENSG00000163932;ENSG00000164292;ENSG00000164741;ENSG00000166598;ENSG00000166949;ENSG00000172725;ENSG00000175175;ENSG00000179820;ENSG00000179886;ENSG00000180353;ENSG00000183091;ENSG00000186994;ENSG00000187017;ENSG00000197694;ENSG00000197879;ENSG00000198736;ENSG00000204472;ENSG00000247596;ENSG00000262246","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,52,21.7387547086195,2.39204134261572,1.02313690852895e-09,4.21020837859665e-07,"199;226;309;1140;1264;1613;1674;1824;2308;2316;2946;3270;3757;3815;4088;4208;4629;4637;4638;4703;4842;4851;5318;5566;5733;5997;6261;6324;6525;6548;7094;7133;7138;7168;7169;7171;7273;7402;7414;10174;10398;10627;10848;10874;11214;22876;23336;25802;28999;29766;54795;388591","ENSG00000137076;ENSG00000167460;ENSG00000196924;ENSG00000198467;ENSG00000149925;ENSG00000028137;ENSG00000035403;ENSG00000050628;ENSG00000055118;ENSG00000057294;ENSG00000065534;ENSG00000072062;ENSG00000081189;ENSG00000089250;ENSG00000090020;ENSG00000092841;ENSG00000101335;ENSG00000101608;ENSG00000104881;ENSG00000105048;ENSG00000105711;ENSG00000109255;ENSG00000116741;ENSG00000120896;ENSG00000130176;ENSG00000130528;ENSG00000130529;ENSG00000133392;ENSG00000134755;ENSG00000138594;ENSG00000140416;ENSG00000148400;ENSG00000150907;ENSG00000152818;ENSG00000155657;ENSG00000157404;ENSG00000158286;ENSG00000163431;ENSG00000163884;ENSG00000166949;ENSG00000167657;ENSG00000170175;ENSG00000170776;ENSG00000175084;ENSG00000182253;ENSG00000183091;ENSG00000183963;ENSG00000196218;ENSG00000197043;ENSG00000198825;ENSG00000204472;ENSG00000213366","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",241,56,26.3268335918458,2.1271073030729,2.35739959775216e-08,5.43177335782241e-06,"388;389;395;397;832;1072;1265;1613;1824;2316;3059;3611;3984;4035;4088;4208;4627;4641;4703;5318;5580;5629;6548;6709;6710;7046;7168;7408;7429;7456;7840;8440;9948;10092;10174;10395;10411;10435;11078;11214;11344;22843;23075;23189;25802;29766;51474;54795;57175;84948;85464;85477;91663;203228;256949;388591","ENSG00000064666;ENSG00000077549;ENSG00000166333;ENSG00000172757;ENSG00000196924;ENSG00000071127;ENSG00000143878;ENSG00000006747;ENSG00000047648;ENSG00000050405;ENSG00000057294;ENSG00000070182;ENSG00000071051;ENSG00000079337;ENSG00000081189;ENSG00000090020;ENSG00000100106;ENSG00000100345;ENSG00000106683;ENSG00000106799;ENSG00000107104;ENSG00000111348;ENSG00000115935;ENSG00000116127;ENSG00000117707;ENSG00000120896;ENSG00000123384;ENSG00000125753;ENSG00000127831;ENSG00000130529;ENSG00000133789;ENSG00000134755;ENSG00000138594;ENSG00000140416;ENSG00000141298;ENSG00000147894;ENSG00000149798;ENSG00000155366;ENSG00000158286;ENSG00000162704;ENSG00000163431;ENSG00000163932;ENSG00000164741;ENSG00000166949;ENSG00000167657;ENSG00000170776;ENSG00000172725;ENSG00000175175;ENSG00000179820;ENSG00000179886;ENSG00000180353;ENSG00000183091;ENSG00000186994;ENSG00000197694;ENSG00000197879;ENSG00000247596","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",47,20,5.13427875027698,3.8953864744724,2.63998705118951e-08,5.43177335782241e-06,"60;71;239;1465;1824;2316;3315;3611;3674;4627;5318;5580;5588;5777;7094;7414;9158;10398;10627;80139","ENSG00000075624;ENSG00000137076;ENSG00000166333;ENSG00000172500;ENSG00000196924;ENSG00000005961;ENSG00000035403;ENSG00000057294;ENSG00000065675;ENSG00000100345;ENSG00000101335;ENSG00000101608;ENSG00000106211;ENSG00000108839;ENSG00000111679;ENSG00000134755;ENSG00000159176;ENSG00000163932;ENSG00000183779;ENSG00000184009","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",62,23,6.7728783514292,3.39589740234247,5.38248068338021e-08,8.85956320484382e-06,"81;1674;1824;2316;3757;4627;4637;4641;4650;4703;5318;6324;6548;7138;7168;7169;7171;7273;7429;7456;54795;84948;388591","ENSG00000167460;ENSG00000196924;ENSG00000198467;ENSG00000055118;ENSG00000057294;ENSG00000090020;ENSG00000092841;ENSG00000099331;ENSG00000100345;ENSG00000105048;ENSG00000105711;ENSG00000115935;ENSG00000127831;ENSG00000130402;ENSG00000130529;ENSG00000134755;ENSG00000140416;ENSG00000155657;ENSG00000158286;ENSG00000175084;ENSG00000179886;ENSG00000183091;ENSG00000197879","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,47,22.7219144693109,2.06848767358402,7.60434583302327e-07,9.37403952602381e-05,"29;207;348;1522;1674;1824;2316;2729;2730;2771;2946;3270;3274;3291;3398;3708;3757;3792;4088;4524;4842;4882;5138;5318;5566;5997;6261;6271;6324;6548;7138;7168;7273;8864;10265;10659;10848;10874;11149;11214;54567;54795;56998;57493;79924;157378;388591","ENSG00000196924;ENSG00000001084;ENSG00000023909;ENSG00000048740;ENSG00000055118;ENSG00000057294;ENSG00000072062;ENSG00000089250;ENSG00000090020;ENSG00000101160;ENSG00000104881;ENSG00000105048;ENSG00000105711;ENSG00000109255;ENSG00000112276;ENSG00000113749;ENSG00000114353;ENSG00000115738;ENSG00000116741;ENSG00000128165;ENSG00000128917;ENSG00000130203;ENSG00000130528;ENSG00000130529;ENSG00000132326;ENSG00000134755;ENSG00000140416;ENSG00000142208;ENSG00000150995;ENSG00000155657;ENSG00000158286;ENSG00000159842;ENSG00000159899;ENSG00000160678;ENSG00000164983;ENSG00000166949;ENSG00000170776;ENSG00000173706;ENSG00000175084;ENSG00000176387;ENSG00000176842;ENSG00000177000;ENSG00000178585;ENSG00000186642;ENSG00000196218;ENSG00000197993;ENSG00000213366","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",113,31,12.3441169953468,2.51131774040101,7.97305913513568e-07,9.37403952602381e-05,"71;389;395;408;1264;1265;2037;3880;3984;4088;4208;4627;4629;4703;5629;6548;7046;7138;7168;7273;7791;7840;9948;10174;10395;10411;11214;22843;25802;29766;84033","ENSG00000064666;ENSG00000159840;ENSG00000071127;ENSG00000047648;ENSG00000079337;ENSG00000079819;ENSG00000081189;ENSG00000090020;ENSG00000100345;ENSG00000105048;ENSG00000106683;ENSG00000106799;ENSG00000116127;ENSG00000117707;ENSG00000120896;ENSG00000130176;ENSG00000133392;ENSG00000137486;ENSG00000138594;ENSG00000140416;ENSG00000154358;ENSG00000155366;ENSG00000155657;ENSG00000163431;ENSG00000164741;ENSG00000166949;ENSG00000170776;ENSG00000171345;ENSG00000175175;ENSG00000183091;ENSG00000184009","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",202,45,22.06647462885,2.03929267166068,1.97399814849675e-06,0.000203075059526603,"43;90;207;1021;2131;3398;3399;3491;3611;4088;4208;4851;4882;4920;4921;5566;5595;6169;6238;6261;6320;6474;7171;7286;7473;8313;8994;9249;9260;9636;10766;23020;23051;25819;29887;51176;54795;56172;56998;64131;79412;83999;133522;196527;285313","ENSG00000166333;ENSG00000167460;ENSG00000144028;ENSG00000072062;ENSG00000081189;ENSG00000086300;ENSG00000087085;ENSG00000102882;ENSG00000103489;ENSG00000105472;ENSG00000105810;ENSG00000108379;ENSG00000115170;ENSG00000115738;ENSG00000117318;ENSG00000125844;ENSG00000130529;ENSG00000131650;ENSG00000138795;ENSG00000142208;ENSG00000142871;ENSG00000143367;ENSG00000144791;ENSG00000148400;ENSG00000151014;ENSG00000152580;ENSG00000154122;ENSG00000155846;ENSG00000159899;ENSG00000162496;ENSG00000162733;ENSG00000166949;ENSG00000168646;ENSG00000168779;ENSG00000169071;ENSG00000172809;ENSG00000174306;ENSG00000177119;ENSG00000178585;ENSG00000182197;ENSG00000183762;ENSG00000183864;ENSG00000187608;ENSG00000196218;ENSG00000196923","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,40,19.3354752935963,2.0687363197763,5.0280927500479e-06,0.000459791148143269,"60;71;239;348;408;832;1465;2157;2161;2316;2677;3315;3611;3674;3708;4627;5026;5054;5293;5328;5566;5567;5579;5580;5588;5595;5777;7056;7057;7094;7414;8525;8526;9158;10398;10544;10627;30846;57572;196527","ENSG00000075624;ENSG00000077549;ENSG00000137076;ENSG00000166333;ENSG00000172500;ENSG00000196924;ENSG00000005961;ENSG00000024422;ENSG00000035403;ENSG00000065675;ENSG00000072062;ENSG00000083454;ENSG00000100345;ENSG00000101000;ENSG00000101335;ENSG00000101608;ENSG00000102882;ENSG00000106211;ENSG00000106366;ENSG00000108839;ENSG00000111679;ENSG00000115486;ENSG00000122861;ENSG00000130158;ENSG00000130203;ENSG00000131187;ENSG00000137486;ENSG00000137801;ENSG00000142875;ENSG00000149091;ENSG00000150995;ENSG00000153933;ENSG00000159176;ENSG00000163932;ENSG00000166501;ENSG00000171608;ENSG00000177119;ENSG00000178726;ENSG00000184009;ENSG00000185010","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,58,32.3350321294039,1.79372019077901,5.65558725318382e-06,0.000465454830937029,"348;393;1605;1796;1944;2131;3320;3611;3725;3792;3800;3984;4130;4692;4756;4851;5080;5293;5362;5588;5595;5792;5802;6324;6474;6709;6710;7408;7414;7436;7473;8578;9253;9260;9839;10500;10501;10505;11344;22876;23242;23768;27242;30011;55715;55740;56896;57643;64221;79006;84570;85464;89884;91624;203228;219699;349667;729920","ENSG00000166333;ENSG00000007372;ENSG00000035403;ENSG00000065675;ENSG00000067141;ENSG00000070182;ENSG00000074660;ENSG00000076356;ENSG00000080824;ENSG00000089820;ENSG00000102882;ENSG00000103260;ENSG00000105245;ENSG00000105426;ENSG00000105711;ENSG00000106078;ENSG00000106683;ENSG00000107731;ENSG00000108379;ENSG00000115325;ENSG00000121454;ENSG00000125170;ENSG00000125753;ENSG00000130203;ENSG00000135622;ENSG00000141298;ENSG00000142949;ENSG00000143434;ENSG00000143590;ENSG00000146072;ENSG00000147010;ENSG00000147852;ENSG00000147894;ENSG00000148400;ENSG00000154134;ENSG00000154380;ENSG00000157851;ENSG00000162415;ENSG00000162614;ENSG00000166963;ENSG00000167680;ENSG00000168280;ENSG00000168779;ENSG00000169554;ENSG00000171608;ENSG00000173402;ENSG00000177606;ENSG00000182197;ENSG00000182636;ENSG00000185070;ENSG00000186907;ENSG00000188517;ENSG00000196923;ENSG00000197694;ENSG00000197993;ENSG00000198825;ENSG00000214960;ENSG00000247596","geneontology_Biological_Process_noRedundant"
