"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034765","regulation of ion transmembrane transport",201,39,21.9126966541103,1.77979007402014,0.000225964267240975,0.185968591939322,"25;187;482;538;610;782;1318;1535;2185;3755;3763;3767;5243;5336;5724;6326;6329;6376;6844;7114;8291;8864;8911;9196;10550;11060;23204;23237;23416;23542;27133;51083;55636;57620;65266;84329;161253;388591;400916","ENSG00000122986;ENSG00000169403;ENSG00000008735;ENSG00000109689;ENSG00000120899;ENSG00000134817;ENSG00000135519;ENSG00000135636;ENSG00000136867;ENSG00000144746;ENSG00000165240;ENSG00000187486;ENSG00000197943;ENSG00000198373;ENSG00000220205;ENSG00000069482;ENSG00000126562;ENSG00000129244;ENSG00000170049;ENSG00000026559;ENSG00000051523;ENSG00000100346;ENSG00000139890;ENSG00000140015;ENSG00000158286;ENSG00000198576;ENSG00000205542;ENSG00000006210;ENSG00000007314;ENSG00000067191;ENSG00000085563;ENSG00000097007;ENSG00000099822;ENSG00000132326;ENSG00000136531;ENSG00000157542;ENSG00000170540;ENSG00000171316;ENSG00000250479","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,20,9.48460004431642,2.1086814316419,0.000883131911627366,0.363408781634661,"468;482;610;2185;3755;3763;3767;3780;6844;9196;10723;11060;23315;23416;27133;51083;56996;65266;123041;388591","ENSG00000113504;ENSG00000120899;ENSG00000135519;ENSG00000140090;ENSG00000146828;ENSG00000187486;ENSG00000198373;ENSG00000220205;ENSG00000069482;ENSG00000105642;ENSG00000126562;ENSG00000129244;ENSG00000170049;ENSG00000026559;ENSG00000140015;ENSG00000158286;ENSG00000197818;ENSG00000099822;ENSG00000128272;ENSG00000157542","geneontology_Biological_Process_noRedundant"
"GO:0006968","cellular defense response",13,6,1.41723908708176,4.23358348968105,0.00144224340444188,0.391969482222928,"2185;3959;4688;8061;8915;10312","ENSG00000108679;ENSG00000116701;ENSG00000110719;ENSG00000120899;ENSG00000175592;ENSG00000142867","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",196,35,21.3676046975404,1.63799361207898,0.00214873512018188,0.391969482222928,"92;187;538;599;634;1021;1051;1535;2081;2324;2624;2752;2810;3373;3397;3487;4017;4221;4609;6899;7026;8291;8324;8945;10818;11221;23385;26277;51098;51157;55145;55764;57599;83481;116844","ENSG00000134013;ENSG00000101052;ENSG00000114378;ENSG00000121989;ENSG00000129473;ENSG00000131931;ENSG00000134817;ENSG00000135636;ENSG00000135821;ENSG00000163913;ENSG00000165240;ENSG00000166225;ENSG00000172216;ENSG00000178607;ENSG00000179348;ENSG00000213015;ENSG00000261150;ENSG00000141753;ENSG00000185551;ENSG00000037280;ENSG00000051523;ENSG00000079385;ENSG00000143507;ENSG00000105810;ENSG00000092330;ENSG00000114742;ENSG00000125968;ENSG00000133895;ENSG00000136997;ENSG00000155760;ENSG00000162736;ENSG00000166167;ENSG00000171236;ENSG00000175793;ENSG00000184058","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,34,20.7134943496565,1.64144201968335,0.00238134557851111,0.391969482222928,"25;538;780;960;1278;1291;1605;2006;2113;2199;2335;3373;3675;3684;3689;3914;4017;4035;4791;4921;7148;7251;7373;8985;10347;10653;23461;23768;29801;30008;64856;84171;84830;151887","ENSG00000091986;ENSG00000026508;ENSG00000134013;ENSG00000160255;ENSG00000169896;ENSG00000196878;ENSG00000049540;ENSG00000064687;ENSG00000074319;ENSG00000077150;ENSG00000099904;ENSG00000111863;ENSG00000114378;ENSG00000123384;ENSG00000142156;ENSG00000163520;ENSG00000165240;ENSG00000172638;ENSG00000173402;ENSG00000185070;ENSG00000187955;ENSG00000115414;ENSG00000134954;ENSG00000179403;ENSG00000106397;ENSG00000204580;ENSG00000005884;ENSG00000097007;ENSG00000138131;ENSG00000154265;ENSG00000162733;ENSG00000164692;ENSG00000167642;ENSG00000168477","geneontology_Biological_Process_noRedundant"
"GO:0043270","positive regulation of ion transport",117,23,12.7551517837359,1.80319296782711,0.0034866536438336,0.420114526262707,"25;187;468;482;1051;3767;5025;5243;5336;5652;5724;5865;6376;7114;10347;23204;23237;51083;57620;65266;151176;388591;400916","ENSG00000052344;ENSG00000169403;ENSG00000169213;ENSG00000064687;ENSG00000109689;ENSG00000134817;ENSG00000172216;ENSG00000178752;ENSG00000187486;ENSG00000197943;ENSG00000069482;ENSG00000126562;ENSG00000129244;ENSG00000158286;ENSG00000198576;ENSG00000205542;ENSG00000006210;ENSG00000085563;ENSG00000097007;ENSG00000128272;ENSG00000135124;ENSG00000170540;ENSG00000250479","geneontology_Biological_Process_noRedundant"
"GO:0044070","regulation of anion transport",42,11,4.57877243518724,2.40239063104917,0.00433704782146871,0.420114526262707,"468;1051;2564;5025;5243;5724;8864;10347;10550;23204;151176","ENSG00000169403;ENSG00000064687;ENSG00000102287;ENSG00000144746;ENSG00000172216;ENSG00000178752;ENSG00000085563;ENSG00000128272;ENSG00000132326;ENSG00000135124;ENSG00000170540","geneontology_Biological_Process_noRedundant"
"GO:0098739","import across plasma membrane",48,12,5.23288278307113,2.29319105691057,0.00444795872232162,0.420114526262707,"482;610;2348;3763;3767;8864;10550;10723;23204;23657;55630;56996","ENSG00000110195;ENSG00000113504;ENSG00000144746;ENSG00000146828;ENSG00000147804;ENSG00000151012;ENSG00000187486;ENSG00000129244;ENSG00000099822;ENSG00000132326;ENSG00000157542;ENSG00000170540","geneontology_Biological_Process_noRedundant"
"GO:0036119","response to platelet-derived growth factor",16,6,1.74429426102371,3.43978658536585,0.00505002812928401,0.420114526262707,"538;867;890;1385;3373;8826","ENSG00000110395;ENSG00000114378;ENSG00000140575;ENSG00000165240;ENSG00000145386;ENSG00000118260","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,39,25.7283403500997,1.51583815626292,0.0051046722510657,0.420114526262707,"25;309;634;1512;1954;2050;2113;2185;2324;2335;2348;2624;2752;3373;3397;3675;3689;4017;4921;5025;5586;5641;5872;6899;7026;7114;7763;9839;10371;10505;11156;11221;23473;51157;64218;65979;79812;83481;84830","ENSG00000100600;ENSG00000134013;ENSG00000160255;ENSG00000065243;ENSG00000105429;ENSG00000107372;ENSG00000110195;ENSG00000111863;ENSG00000114378;ENSG00000120899;ENSG00000131375;ENSG00000135622;ENSG00000135821;ENSG00000169554;ENSG00000173269;ENSG00000179348;ENSG00000197043;ENSG00000204138;ENSG00000213015;ENSG00000261150;ENSG00000075213;ENSG00000103811;ENSG00000185551;ENSG00000037280;ENSG00000079385;ENSG00000115414;ENSG00000134954;ENSG00000143507;ENSG00000143545;ENSG00000184489;ENSG00000196411;ENSG00000196189;ENSG00000205542;ENSG00000005884;ENSG00000097007;ENSG00000125968;ENSG00000135124;ENSG00000162733;ENSG00000184058","geneontology_Biological_Process_noRedundant"
