"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0003013","circulatory system process",208,101,62.9346332816308,1.60483973185365,1.6816449677215e-08,9.26370912401886e-06,"18;29;136;284;348;444;476;489;583;659;1268;1278;1373;1522;1535;1636;1674;1824;1827;2006;2013;2149;2316;2534;2548;2775;2784;3156;3212;3270;3291;3352;3383;3708;3710;3775;3792;3816;4041;4193;4205;4778;4846;5021;5025;5028;5037;5138;5155;5318;5465;5724;5742;5795;5910;5973;5997;6261;6262;6296;6324;6446;6543;6648;6714;6717;7026;7040;7068;7137;7168;7273;7423;7442;8398;9353;9722;9732;10008;10059;10142;10265;10371;10539;10659;11138;11149;11156;23171;23327;29098;51752;54567;57085;57493;57731;79924;84909;89797;143872;157378","ENSG00000165895;ENSG00000140416;ENSG00000155657;ENSG00000173706;ENSG00000049759;ENSG00000087470;ENSG00000148120;ENSG00000118515;ENSG00000196924;ENSG00000204217;ENSG00000159842;ENSG00000163399;ENSG00000005187;ENSG00000164983;ENSG00000087258;ENSG00000159640;ENSG00000175084;ENSG00000118160;ENSG00000129991;ENSG00000164867;ENSG00000183044;ENSG00000134755;ENSG00000170425;ENSG00000101160;ENSG00000105329;ENSG00000118432;ENSG00000125124;ENSG00000128165;ENSG00000130203;ENSG00000167748;ENSG00000169403;ENSG00000175538;ENSG00000179546;ENSG00000048740;ENSG00000051523;ENSG00000057294;ENSG00000102032;ENSG00000112276;ENSG00000169860;ENSG00000176387;ENSG00000180914;ENSG00000181104;ENSG00000184489;ENSG00000185551;ENSG00000186642;ENSG00000186951;ENSG00000196689;ENSG00000197122;ENSG00000198626;ENSG00000173511;ENSG00000021826;ENSG00000049540;ENSG00000075142;ENSG00000096433;ENSG00000100311;ENSG00000111664;ENSG00000116741;ENSG00000123405;ENSG00000128512;ENSG00000128917;ENSG00000135750;ENSG00000138698;ENSG00000149177;ENSG00000150995;ENSG00000154188;ENSG00000159200;ENSG00000162337;ENSG00000164692;ENSG00000176842;ENSG00000196218;ENSG00000197993;ENSG00000198929;ENSG00000204634;ENSG00000135679;ENSG00000160460;ENSG00000184381;ENSG00000166833;ENSG00000095303;ENSG00000130528;ENSG00000145147;ENSG00000090339;ENSG00000089220;ENSG00000113161;ENSG00000171298;ENSG00000164307;ENSG00000010810;ENSG00000068305;ENSG00000074370;ENSG00000075213;ENSG00000105711;ENSG00000108010;ENSG00000108961;ENSG00000112096;ENSG00000127914;ENSG00000135124;ENSG00000151090;ENSG00000152642;ENSG00000173917;ENSG00000177674;ENSG00000198363;ENSG00000213853","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,134,89.5608242853977,1.49618989183251,2.25120513341892e-08,9.26370912401886e-06,"288;322;323;348;659;706;836;1002;1268;1382;1400;1944;2048;2064;2131;2297;2335;2348;2534;2817;2887;3326;3371;3475;3725;3792;3798;3925;4038;4131;4684;4744;4756;4781;4851;4902;5058;5080;5306;5362;5457;5532;5588;5663;5727;5781;5792;5802;5909;6049;6152;6259;6277;6324;6405;6709;6710;6711;6712;6714;6722;7074;7408;7414;7422;7430;7436;7504;7869;7976;8239;8428;8482;8578;8609;8650;9024;9252;9353;9369;9637;9638;9839;10371;10381;10509;10818;10890;10939;22902;23053;23077;23111;23114;23129;23162;23191;23271;23303;23654;23768;25987;26999;27242;30011;51199;51330;51761;54413;55715;55740;56288;56896;56963;57142;57216;57463;57556;57688;57698;57715;57731;64218;64855;65249;79006;81565;84570;85440;85464;89884;134430;150465;347733","ENSG00000006652;ENSG00000006327;ENSG00000177606;ENSG00000115414;ENSG00000147010;ENSG00000179295;ENSG00000114999;ENSG00000100784;ENSG00000187164;ENSG00000148498;ENSG00000132003;ENSG00000166225;ENSG00000118263;ENSG00000182197;ENSG00000204217;ENSG00000112658;ENSG00000118200;ENSG00000164305;ENSG00000146072;ENSG00000018189;ENSG00000035403;ENSG00000166579;ENSG00000169554;ENSG00000067141;ENSG00000130449;ENSG00000115310;ENSG00000138834;ENSG00000174672;ENSG00000147852;ENSG00000133961;ENSG00000001617;ENSG00000070182;ENSG00000074660;ENSG00000105426;ENSG00000137285;ENSG00000149294;ENSG00000196189;ENSG00000141298;ENSG00000163697;ENSG00000092421;ENSG00000100300;ENSG00000118432;ENSG00000130203;ENSG00000196576;ENSG00000171119;ENSG00000021645;ENSG00000063660;ENSG00000080815;ENSG00000095539;ENSG00000110195;ENSG00000133104;ENSG00000155980;ENSG00000157851;ENSG00000166313;ENSG00000182175;ENSG00000185033;ENSG00000197122;ENSG00000197694;ENSG00000197892;ENSG00000258947;ENSG00000134569;ENSG00000100285;ENSG00000007372;ENSG00000041982;ENSG00000065675;ENSG00000076356;ENSG00000104290;ENSG00000112715;ENSG00000117632;ENSG00000124486;ENSG00000125170;ENSG00000127870;ENSG00000131711;ENSG00000141736;ENSG00000143590;ENSG00000149557;ENSG00000163531;ENSG00000171055;ENSG00000173898;ENSG00000185070;ENSG00000185920;ENSG00000188517;ENSG00000196338;ENSG00000197993;ENSG00000251493;ENSG00000160460;ENSG00000115306;ENSG00000181754;ENSG00000103260;ENSG00000121454;ENSG00000151150;ENSG00000096384;ENSG00000163785;ENSG00000141385;ENSG00000145147;ENSG00000142949;ENSG00000072832;ENSG00000100503;ENSG00000005810;ENSG00000010810;ENSG00000012171;ENSG00000047597;ENSG00000055163;ENSG00000075213;ENSG00000076864;ENSG00000084733;ENSG00000092820;ENSG00000102572;ENSG00000105711;ENSG00000106070;ENSG00000107758;ENSG00000114391;ENSG00000116641;ENSG00000125753;ENSG00000133216;ENSG00000134987;ENSG00000136830;ENSG00000138623;ENSG00000143320;ENSG00000147862;ENSG00000148400;ENSG00000149269;ENSG00000152192;ENSG00000154380;ENSG00000162738;ENSG00000174238;ENSG00000179242;ENSG00000182704;ENSG00000197956;ENSG00000214655;ENSG00000273749;ENSG00000004399;ENSG00000132932;ENSG00000156299","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,91,57.4883669399513,1.58292894447763,1.91416835160219e-07,5.251201844562e-05,"101;165;302;323;348;538;649;822;871;960;961;1278;1291;1292;1293;1298;1299;1302;1513;1514;2006;2022;2113;2200;2247;2335;2683;3371;3383;3491;3675;3678;3682;3684;3685;3911;3912;3915;3931;3936;4241;4323;4629;4851;4921;5033;5045;5054;5154;5155;5352;5360;5567;6386;6624;6678;7040;7045;7057;7076;7132;7148;7373;7376;7982;8728;8751;9507;9508;10049;10347;10549;11117;23768;30001;51144;54507;64094;64147;64856;79875;80274;80781;84168;84171;84570;84695;84830;149371;222663;375790","ENSG00000026508;ENSG00000136167;ENSG00000142871;ENSG00000182871;ENSG00000106366;ENSG00000122884;ENSG00000115414;ENSG00000137801;ENSG00000149257;ENSG00000105993;ENSG00000188157;ENSG00000123131;ENSG00000131408;ENSG00000163359;ENSG00000134954;ENSG00000197930;ENSG00000159307;ENSG00000112562;ENSG00000135047;ENSG00000004866;ENSG00000149084;ENSG00000005884;ENSG00000091136;ENSG00000106624;ENSG00000151651;ENSG00000157227;ENSG00000161638;ENSG00000169896;ENSG00000187955;ENSG00000049089;ENSG00000142173;ENSG00000163697;ENSG00000105329;ENSG00000106991;ENSG00000115318;ENSG00000130203;ENSG00000143382;ENSG00000146197;ENSG00000179403;ENSG00000182718;ENSG00000135862;ENSG00000100979;ENSG00000130702;ENSG00000142156;ENSG00000143537;ENSG00000165240;ENSG00000169604;ENSG00000187720;ENSG00000204248;ENSG00000041982;ENSG00000049540;ENSG00000086062;ENSG00000092758;ENSG00000100311;ENSG00000113140;ENSG00000133392;ENSG00000135074;ENSG00000137575;ENSG00000138131;ENSG00000143387;ENSG00000152952;ENSG00000156140;ENSG00000158859;ENSG00000162733;ENSG00000164692;ENSG00000185070;ENSG00000188517;ENSG00000197461;ENSG00000138080;ENSG00000090339;ENSG00000138448;ENSG00000102265;ENSG00000168487;ENSG00000042493;ENSG00000064687;ENSG00000067182;ENSG00000075618;ENSG00000083457;ENSG00000088727;ENSG00000111863;ENSG00000116903;ENSG00000120708;ENSG00000138685;ENSG00000140564;ENSG00000142875;ENSG00000148400;ENSG00000163975;ENSG00000166147;ENSG00000168477;ENSG00000196776;ENSG00000213398","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,71,42.6624196764901,1.6642281553272,3.9167200549528e-07,6.87560609482052e-05,"323;659;1002;1400;1944;2048;2064;2131;2297;2534;2817;2887;3798;4684;4756;4781;4902;5080;5362;5588;5727;5781;5909;6152;6259;6324;6405;6709;6710;6711;6712;6714;7408;7422;7430;7436;7869;7976;8482;8609;9252;9353;9369;9637;9638;10371;10381;10509;10818;23053;23077;23114;23129;23191;23654;23768;26999;30011;55715;55740;56896;57216;57556;57688;57715;57731;64218;64855;65249;89884;347733","ENSG00000147010;ENSG00000179295;ENSG00000100784;ENSG00000132003;ENSG00000166225;ENSG00000118263;ENSG00000182197;ENSG00000204217;ENSG00000067141;ENSG00000130449;ENSG00000147852;ENSG00000001617;ENSG00000070182;ENSG00000137285;ENSG00000149294;ENSG00000196189;ENSG00000163697;ENSG00000092421;ENSG00000196576;ENSG00000171119;ENSG00000021645;ENSG00000063660;ENSG00000095539;ENSG00000155980;ENSG00000157851;ENSG00000185033;ENSG00000197122;ENSG00000197694;ENSG00000258947;ENSG00000007372;ENSG00000065675;ENSG00000076356;ENSG00000104290;ENSG00000112715;ENSG00000125170;ENSG00000141736;ENSG00000143590;ENSG00000149557;ENSG00000163531;ENSG00000171055;ENSG00000173898;ENSG00000185070;ENSG00000185920;ENSG00000251493;ENSG00000160460;ENSG00000115306;ENSG00000121454;ENSG00000163785;ENSG00000145147;ENSG00000072832;ENSG00000005810;ENSG00000010810;ENSG00000012171;ENSG00000055163;ENSG00000075213;ENSG00000076864;ENSG00000092820;ENSG00000105711;ENSG00000106070;ENSG00000114391;ENSG00000125753;ENSG00000133216;ENSG00000136830;ENSG00000138623;ENSG00000147862;ENSG00000154380;ENSG00000162738;ENSG00000179242;ENSG00000214655;ENSG00000273749;ENSG00000004399","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,85,53.5549523598493,1.58715480556986,4.17716044642802e-07,6.87560609482052e-05,"18;60;87;239;302;308;348;558;928;953;958;966;1278;1465;2149;2151;2157;2316;2534;2624;2677;2778;3020;3170;3659;3705;3708;3710;3998;4067;4097;4778;4780;4846;5025;5026;5028;5054;5154;5155;5327;5328;5329;5336;5567;5576;5588;5663;5777;5781;5868;5879;5890;5912;6714;6722;7006;7035;7056;7057;7094;7414;7975;8525;10019;10362;10461;10603;10672;10938;11234;23468;23657;23764;50808;80274;81704;84830;139818;140628;160851;161882;196527;221037;375033","ENSG00000151012;ENSG00000185022;ENSG00000167601;ENSG00000106366;ENSG00000083454;ENSG00000138185;ENSG00000064961;ENSG00000110756;ENSG00000179295;ENSG00000153208;ENSG00000181467;ENSG00000137801;ENSG00000144566;ENSG00000196924;ENSG00000116044;ENSG00000003436;ENSG00000185010;ENSG00000136238;ENSG00000102780;ENSG00000112658;ENSG00000111252;ENSG00000171988;ENSG00000087460;ENSG00000035403;ENSG00000120063;ENSG00000159307;ENSG00000104368;ENSG00000114302;ENSG00000075624;ENSG00000125347;ENSG00000164867;ENSG00000178726;ENSG00000183044;ENSG00000111679;ENSG00000100605;ENSG00000130203;ENSG00000130700;ENSG00000182718;ENSG00000187800;ENSG00000197943;ENSG00000010278;ENSG00000080815;ENSG00000107099;ENSG00000169860;ENSG00000177119;ENSG00000179588;ENSG00000181104;ENSG00000182185;ENSG00000197122;ENSG00000011422;ENSG00000065675;ENSG00000072110;ENSG00000096433;ENSG00000100311;ENSG00000101017;ENSG00000122861;ENSG00000123405;ENSG00000125798;ENSG00000135605;ENSG00000147251;ENSG00000150995;ENSG00000159176;ENSG00000160999;ENSG00000164692;ENSG00000179348;ENSG00000197461;ENSG00000254087;ENSG00000115486;ENSG00000197063;ENSG00000085063;ENSG00000163041;ENSG00000147853;ENSG00000010810;ENSG00000074695;ENSG00000094916;ENSG00000111863;ENSG00000135124;ENSG00000137076;ENSG00000142875;ENSG00000149091;ENSG00000164111;ENSG00000164220;ENSG00000198517;ENSG00000108839;ENSG00000110047","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,95,62.3294925769998,1.52415808427512,9.20535798254463e-07,0.000118499248438494,"43;165;445;463;688;858;1106;1293;1410;1938;1958;1960;2022;2065;2247;2273;2275;2353;2817;3156;3720;3792;3911;4205;4209;4211;4303;4487;4534;4637;4851;5058;5292;5318;5457;5465;5530;5562;5629;5997;6261;6262;6300;6525;6665;6717;6840;6876;6899;6938;7004;7026;7040;7049;7137;7168;7273;7494;7504;7919;8321;8324;8531;8763;8928;9099;9456;9975;10362;10521;10818;11149;22808;22989;23363;23764;26263;26508;27230;51111;51176;51804;53834;54567;57190;57216;57493;64208;64855;78994;79647;79810;93185;140465;161882","ENSG00000185022;ENSG00000140416;ENSG00000087085;ENSG00000155657;ENSG00000173706;ENSG00000102554;ENSG00000149591;ENSG00000064961;ENSG00000137193;ENSG00000117707;ENSG00000183386;ENSG00000171100;ENSG00000166225;ENSG00000110066;ENSG00000129194;ENSG00000163359;ENSG00000174574;ENSG00000183963;ENSG00000188130;ENSG00000127418;ENSG00000120742;ENSG00000106624;ENSG00000109846;ENSG00000129991;ENSG00000105329;ENSG00000106991;ENSG00000130707;ENSG00000152413;ENSG00000160973;ENSG00000022267;ENSG00000057294;ENSG00000063660;ENSG00000112276;ENSG00000130702;ENSG00000132356;ENSG00000143995;ENSG00000157240;ENSG00000162729;ENSG00000163132;ENSG00000174738;ENSG00000179588;ENSG00000184481;ENSG00000185551;ENSG00000186951;ENSG00000198626;ENSG00000036672;ENSG00000049883;ENSG00000060138;ENSG00000069702;ENSG00000075142;ENSG00000100219;ENSG00000100625;ENSG00000116741;ENSG00000120738;ENSG00000124006;ENSG00000128917;ENSG00000132429;ENSG00000138795;ENSG00000138814;ENSG00000140262;ENSG00000140836;ENSG00000144821;ENSG00000163909;ENSG00000167196;ENSG00000167658;ENSG00000170345;ENSG00000179388;ENSG00000196218;ENSG00000197993;ENSG00000116604;ENSG00000158186;ENSG00000008083;ENSG00000184058;ENSG00000113161;ENSG00000047597;ENSG00000065361;ENSG00000068305;ENSG00000092841;ENSG00000100201;ENSG00000105971;ENSG00000135535;ENSG00000136830;ENSG00000138685;ENSG00000148400;ENSG00000149269;ENSG00000152192;ENSG00000155760;ENSG00000156858;ENSG00000162430;ENSG00000162738;ENSG00000173575;ENSG00000196465;ENSG00000197905;ENSG00000198563;ENSG00000197321","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,112,76.2477287835143,1.46889621221368,1.0078915420042e-06,0.000118499248438494,"18;60;87;109;187;239;302;308;310;348;360;538;558;595;928;953;958;966;1278;1314;1364;1465;1535;2013;2048;2149;2151;2157;2316;2534;2624;2677;2778;3020;3170;3291;3659;3705;3708;3710;3925;3998;4067;4097;4302;4645;4778;4780;4830;4846;5021;5025;5026;5028;5054;5066;5154;5155;5327;5328;5329;5336;5567;5576;5588;5777;5781;5868;5879;5890;5912;6714;6722;6844;7006;7035;7056;7057;7094;7376;7414;7422;7494;7975;8525;8673;10019;10362;10461;10603;10672;10938;11234;22841;23468;23657;23764;50808;51763;57493;80274;81704;84283;84830;139596;139818;140628;160851;161882;196527;221037;375033","ENSG00000151012;ENSG00000185022;ENSG00000167601;ENSG00000173706;ENSG00000106366;ENSG00000083454;ENSG00000138185;ENSG00000064961;ENSG00000110756;ENSG00000179295;ENSG00000153208;ENSG00000181467;ENSG00000137801;ENSG00000144566;ENSG00000196924;ENSG00000116044;ENSG00000003436;ENSG00000185010;ENSG00000136238;ENSG00000102780;ENSG00000112658;ENSG00000131408;ENSG00000111252;ENSG00000171988;ENSG00000087460;ENSG00000035403;ENSG00000120063;ENSG00000159307;ENSG00000104368;ENSG00000114302;ENSG00000075624;ENSG00000125347;ENSG00000138279;ENSG00000145730;ENSG00000164867;ENSG00000178726;ENSG00000183044;ENSG00000111679;ENSG00000134817;ENSG00000100605;ENSG00000118640;ENSG00000130203;ENSG00000130700;ENSG00000182718;ENSG00000187800;ENSG00000197943;ENSG00000275023;ENSG00000010278;ENSG00000051523;ENSG00000107099;ENSG00000163472;ENSG00000165240;ENSG00000167306;ENSG00000169860;ENSG00000176387;ENSG00000177119;ENSG00000179588;ENSG00000180914;ENSG00000181104;ENSG00000182185;ENSG00000189143;ENSG00000197122;ENSG00000011422;ENSG00000065675;ENSG00000072110;ENSG00000096433;ENSG00000100219;ENSG00000100311;ENSG00000101017;ENSG00000112715;ENSG00000117632;ENSG00000122218;ENSG00000122861;ENSG00000123405;ENSG00000125798;ENSG00000132376;ENSG00000135605;ENSG00000147251;ENSG00000150995;ENSG00000159176;ENSG00000160999;ENSG00000164692;ENSG00000165272;ENSG00000179348;ENSG00000197461;ENSG00000254087;ENSG00000110092;ENSG00000115486;ENSG00000197063;ENSG00000085063;ENSG00000138031;ENSG00000163041;ENSG00000147853;ENSG00000220205;ENSG00000010810;ENSG00000074695;ENSG00000094841;ENSG00000094916;ENSG00000111863;ENSG00000133216;ENSG00000135124;ENSG00000137076;ENSG00000142875;ENSG00000149091;ENSG00000164111;ENSG00000164220;ENSG00000198517;ENSG00000239672;ENSG00000107560;ENSG00000108839;ENSG00000110047;ENSG00000213853","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,97,64.750055395524,1.4980682164282,1.8515720264789e-06,0.000190480472224017,"101;177;284;288;301;463;641;864;960;961;972;1021;1326;1435;1960;2013;2064;2113;2185;2316;2335;2534;2651;3115;3133;3146;3169;3170;3280;3383;3481;3491;3570;3675;3678;3685;3987;4067;4301;4602;4651;5058;5062;5420;5530;5588;5590;5724;5777;5781;5795;5879;6093;6188;6239;6714;7030;7037;7040;7168;7422;7494;8291;8613;8646;8728;8754;8767;8826;8861;8915;9289;9655;10076;10109;10272;10370;11117;51144;51571;55083;57178;57669;57678;64094;79576;79812;80173;81704;84034;84978;91663;201163;283234;285613;342184;100133941","ENSG00000026508;ENSG00000142871;ENSG00000140416;ENSG00000179820;ENSG00000184371;ENSG00000068323;ENSG00000204592;ENSG00000115414;ENSG00000179295;ENSG00000111846;ENSG00000168615;ENSG00000142867;ENSG00000124782;ENSG00000169756;ENSG00000196924;ENSG00000067900;ENSG00000136238;ENSG00000164620;ENSG00000134954;ENSG00000067606;ENSG00000163466;ENSG00000020633;ENSG00000112562;ENSG00000149084;ENSG00000096872;ENSG00000119927;ENSG00000005884;ENSG00000128567;ENSG00000145555;ENSG00000151651;ENSG00000161638;ENSG00000167244;ENSG00000173269;ENSG00000248905;ENSG00000160712;ENSG00000111679;ENSG00000105329;ENSG00000162407;ENSG00000169403;ENSG00000107099;ENSG00000120899;ENSG00000197122;ENSG00000272398;ENSG00000065675;ENSG00000072274;ENSG00000090539;ENSG00000100219;ENSG00000107968;ENSG00000112715;ENSG00000125798;ENSG00000129514;ENSG00000132205;ENSG00000135046;ENSG00000135074;ENSG00000138814;ENSG00000140575;ENSG00000140836;ENSG00000141736;ENSG00000149177;ENSG00000154188;ENSG00000154803;ENSG00000164442;ENSG00000179388;ENSG00000198728;ENSG00000204305;ENSG00000254087;ENSG00000151150;ENSG00000104312;ENSG00000019582;ENSG00000105810;ENSG00000138080;ENSG00000090339;ENSG00000138448;ENSG00000153310;ENSG00000070404;ENSG00000223865;ENSG00000010810;ENSG00000060656;ENSG00000101882;ENSG00000108175;ENSG00000114315;ENSG00000115109;ENSG00000118513;ENSG00000130396;ENSG00000135636;ENSG00000149269;ENSG00000149273;ENSG00000162849;ENSG00000168071;ENSG00000171150;ENSG00000171877;ENSG00000180370;ENSG00000189403;ENSG00000196776;ENSG00000197299;ENSG00000205336;ENSG00000213853","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,53,30.5596055838688,1.73431557729189,2.33924745840497e-06,0.000213911184251921,"177;659;727;972;1240;1435;1843;1845;2185;2247;2950;3146;3570;4067;4485;4851;5025;5054;5155;5587;5641;5879;5880;6259;6405;7040;7057;7074;7422;7423;7857;7869;8291;8482;9353;10371;10509;23053;23075;23077;23604;25960;57556;57688;57715;63940;64094;64218;65249;79647;196527;347733;100532736","ENSG00000106366;ENSG00000184371;ENSG00000137801;ENSG00000132003;ENSG00000136238;ENSG00000204217;ENSG00000174574;ENSG00000130449;ENSG00000171951;ENSG00000133789;ENSG00000184304;ENSG00000112562;ENSG00000001617;ENSG00000137285;ENSG00000158747;ENSG00000196189;ENSG00000160712;ENSG00000092421;ENSG00000105329;ENSG00000035664;ENSG00000095539;ENSG00000120129;ENSG00000120899;ENSG00000173531;ENSG00000174600;ENSG00000177119;ENSG00000185033;ENSG00000213654;ENSG00000173511;ENSG00000020181;ENSG00000100311;ENSG00000108861;ENSG00000112715;ENSG00000204305;ENSG00000254087;ENSG00000084207;ENSG00000100600;ENSG00000106804;ENSG00000163785;ENSG00000019582;ENSG00000145147;ENSG00000005810;ENSG00000012171;ENSG00000075213;ENSG00000135124;ENSG00000135636;ENSG00000138623;ENSG00000138685;ENSG00000148400;ENSG00000189403;ENSG00000214655;ENSG00000128340;ENSG00000156299","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,123,86.8376911145579,1.41643563320605,2.99298437966833e-06,0.000246322614446703,"90;101;208;284;301;538;659;958;972;1240;1435;1512;1601;1613;1950;2113;2149;2185;2241;2247;2316;2321;2335;2624;2651;3146;3383;3480;3491;3570;3643;3675;3678;3685;3725;3912;3958;4067;4162;4193;4215;4303;4323;4780;4846;4851;4921;5025;5054;5058;5154;5155;5328;5420;5530;5587;5629;5641;5724;5879;5880;6239;6386;6405;6648;6678;6714;6774;7040;7057;7074;7422;7423;7429;7494;7869;8291;8482;8503;8613;8650;8754;8826;8877;8895;9564;9585;9732;9922;10000;10016;10371;10509;11235;22902;23075;23604;23625;25960;26012;27161;29105;51176;54859;57142;57556;57669;57698;57715;59352;63940;64094;64218;79567;79647;80781;81704;85440;91663;154810;196527;284119;653464","ENSG00000142871;ENSG00000182871;ENSG00000177606;ENSG00000106366;ENSG00000179820;ENSG00000184371;ENSG00000140443;ENSG00000115414;ENSG00000177469;ENSG00000111846;ENSG00000137801;ENSG00000163832;ENSG00000117707;ENSG00000168615;ENSG00000124782;ENSG00000187164;ENSG00000196924;ENSG00000116044;ENSG00000115170;ENSG00000136238;ENSG00000204217;ENSG00000174574;ENSG00000198909;ENSG00000018189;ENSG00000134954;ENSG00000115310;ENSG00000133789;ENSG00000070761;ENSG00000184304;ENSG00000112562;ENSG00000133961;ENSG00000001617;ENSG00000005884;ENSG00000091136;ENSG00000128567;ENSG00000151651;ENSG00000157227;ENSG00000161638;ENSG00000164867;ENSG00000196189;ENSG00000160712;ENSG00000039523;ENSG00000092421;ENSG00000102755;ENSG00000105329;ENSG00000162407;ENSG00000165802;ENSG00000169403;ENSG00000171943;ENSG00000035664;ENSG00000050820;ENSG00000095539;ENSG00000107099;ENSG00000120899;ENSG00000138798;ENSG00000151422;ENSG00000165240;ENSG00000166025;ENSG00000171105;ENSG00000174600;ENSG00000177119;ENSG00000181104;ENSG00000184481;ENSG00000185033;ENSG00000197122;ENSG00000213654;ENSG00000173511;ENSG00000020181;ENSG00000076706;ENSG00000100219;ENSG00000100311;ENSG00000101017;ENSG00000112715;ENSG00000113140;ENSG00000117020;ENSG00000122861;ENSG00000127831;ENSG00000128512;ENSG00000135046;ENSG00000137575;ENSG00000138795;ENSG00000138814;ENSG00000140575;ENSG00000154188;ENSG00000162733;ENSG00000167657;ENSG00000176170;ENSG00000176973;ENSG00000179348;ENSG00000197461;ENSG00000254087;ENSG00000138182;ENSG00000135679;ENSG00000100600;ENSG00000117461;ENSG00000123908;ENSG00000019582;ENSG00000103811;ENSG00000090339;ENSG00000138448;ENSG00000144711;ENSG00000012171;ENSG00000075213;ENSG00000085719;ENSG00000105221;ENSG00000112096;ENSG00000114209;ENSG00000115109;ENSG00000116641;ENSG00000131981;ENSG00000133067;ENSG00000135124;ENSG00000135636;ENSG00000138623;ENSG00000138685;ENSG00000148400;ENSG00000149269;ENSG00000153071;ENSG00000168610;ENSG00000189403;ENSG00000249915;ENSG00000128340;ENSG00000156299","geneontology_Biological_Process_noRedundant"
