"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",40,11,3.72257921559938,2.95494047619048,0.000786438094598996,0.647238551854973,"163;1759;2060;2319;3265;8766;23513;59283;64854;116841;160622","ENSG00000180900;ENSG00000106976;ENSG00000103769;ENSG00000085832;ENSG00000109189;ENSG00000142408;ENSG00000143740;ENSG00000132589;ENSG00000161835;ENSG00000174775;ENSG00000006125","geneontology_Biological_Process_noRedundant"
"GO:0051668","localization within membrane",97,18,9.0272545978285,1.9939617083947,0.00330114788816216,0.819945512082579,"163;1759;2060;3265;3689;3800;8766;9463;11079;23513;23657;25956;55706;59283;64854;116841;160622;353116","ENSG00000157916;ENSG00000151012;ENSG00000180900;ENSG00000188026;ENSG00000160255;ENSG00000106976;ENSG00000103769;ENSG00000085832;ENSG00000109189;ENSG00000142408;ENSG00000143740;ENSG00000075826;ENSG00000168280;ENSG00000100151;ENSG00000058804;ENSG00000161835;ENSG00000174775;ENSG00000006125","geneontology_Biological_Process_noRedundant"
"GO:0016197","endosomal transport",180,28,16.7516064701972,1.67148148148148,0.0045531510323098,0.819945512082579,"2060;3998;6642;7251;8766;9146;9765;10807;10938;11021;23325;23513;25978;27131;27183;29886;51479;51552;55048;55111;55317;55745;65009;79643;155382;160622;163486;257364","ENSG00000173548;ENSG00000180900;ENSG00000103769;ENSG00000185359;ENSG00000085832;ENSG00000074319;ENSG00000213047;ENSG00000089006;ENSG00000053770;ENSG00000028528;ENSG00000132612;ENSG00000111737;ENSG00000039319;ENSG00000176428;ENSG00000176108;ENSG00000125843;ENSG00000136051;ENSG00000074695;ENSG00000165689;ENSG00000103034;ENSG00000110047;ENSG00000161835;ENSG00000104886;ENSG00000185722;ENSG00000106266;ENSG00000119396;ENSG00000167987;ENSG00000083937","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",95,17,8.84112563704853,1.9228320802005,0.00618999937492148,0.819945512082579,"634;790;1054;3184;3720;5310;5469;6426;6430;7049;7351;11231;26019;55294;57539;84159;255738","ENSG00000150347;ENSG00000175567;ENSG00000084774;ENSG00000025796;ENSG00000079385;ENSG00000109670;ENSG00000138668;ENSG00000153879;ENSG00000008083;ENSG00000100650;ENSG00000136450;ENSG00000069702;ENSG00000151461;ENSG00000008710;ENSG00000169174;ENSG00000125686;ENSG00000118965","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,30,18.7059605583869,1.60376687988628,0.00624075292215842,0.819945512082579,"123;634;1119;1645;2182;4602;5360;6770;8322;8660;10347;10938;10948;11001;23344;26031;26580;27183;55294;55754;64801;79068;80772;81579;83985;84947;91869;114885;147011;255738","ENSG00000169682;ENSG00000131748;ENSG00000187134;ENSG00000100979;ENSG00000122335;ENSG00000167525;ENSG00000147872;ENSG00000163933;ENSG00000123739;ENSG00000079385;ENSG00000109670;ENSG00000118513;ENSG00000174804;ENSG00000224051;ENSG00000144909;ENSG00000112697;ENSG00000064687;ENSG00000140718;ENSG00000132612;ENSG00000068366;ENSG00000168000;ENSG00000185950;ENSG00000110721;ENSG00000139641;ENSG00000070882;ENSG00000140284;ENSG00000110047;ENSG00000173409;ENSG00000169174;ENSG00000147465","geneontology_Biological_Process_noRedundant"
"GO:0061919","process utilizing autophagic mechanism",407,53,37.8772435187237,1.39925704925705,0.00709902073096003,0.819945512082579,"27;535;1263;1513;1982;2033;3146;4534;5768;5899;7248;7251;8517;8767;9146;9528;9682;10312;10325;10456;11067;23367;25978;26086;27131;27183;28956;29110;54874;55014;55048;55294;55669;57602;58476;60412;60673;64419;64422;65991;79065;79643;79837;80772;81603;83636;84219;84971;128077;153129;155066;155382;493856","ENSG00000130734;ENSG00000123395;ENSG00000177058;ENSG00000144118;ENSG00000116586;ENSG00000166908;ENSG00000116260;ENSG00000143387;ENSG00000171109;ENSG00000131558;ENSG00000165699;ENSG00000143575;ENSG00000173846;ENSG00000110321;ENSG00000109670;ENSG00000144848;ENSG00000127580;ENSG00000224051;ENSG00000185359;ENSG00000074319;ENSG00000089006;ENSG00000033627;ENSG00000269335;ENSG00000183735;ENSG00000145354;ENSG00000171100;ENSG00000143322;ENSG00000116209;ENSG00000155506;ENSG00000132612;ENSG00000176428;ENSG00000163719;ENSG00000176108;ENSG00000104312;ENSG00000066135;ENSG00000165775;ENSG00000160360;ENSG00000131943;ENSG00000100393;ENSG00000078804;ENSG00000165507;ENSG00000189403;ENSG00000171206;ENSG00000198925;ENSG00000137942;ENSG00000136874;ENSG00000055483;ENSG00000083750;ENSG00000110719;ENSG00000171130;ENSG00000167987;ENSG00000271601;ENSG00000083937","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",229,33,21.3117660093064,1.54844042420462,0.00729000989807638,0.819945512082579,"113;199;388;468;558;790;1398;1499;1535;2309;2767;3184;3309;3709;4217;4602;5141;5176;6001;6770;8767;8914;9101;10518;22843;23367;23641;54464;54541;55139;57539;57657;445329","ENSG00000118689;ENSG00000168209;ENSG00000163516;ENSG00000132386;ENSG00000167601;ENSG00000084774;ENSG00000143630;ENSG00000118513;ENSG00000168036;ENSG00000138668;ENSG00000114127;ENSG00000138592;ENSG00000197442;ENSG00000121281;ENSG00000148908;ENSG00000136425;ENSG00000065989;ENSG00000088256;ENSG00000155506;ENSG00000167193;ENSG00000128272;ENSG00000104312;ENSG00000051523;ENSG00000111602;ENSG00000123104;ENSG00000143878;ENSG00000118965;ENSG00000044574;ENSG00000182195;ENSG00000175175;ENSG00000204472;ENSG00000213648;ENSG00000147465","geneontology_Biological_Process_noRedundant"
"GO:0097327","response to antineoplastic agent",67,13,6.23532018612896,2.08489694385217,0.00797030874442362,0.819945512082579,"1499;1719;2309;3184;5176;6770;8914;9101;23367;54464;54541;57539;57657","ENSG00000228716;ENSG00000118689;ENSG00000168209;ENSG00000132386;ENSG00000143630;ENSG00000168036;ENSG00000138668;ENSG00000114127;ENSG00000138592;ENSG00000155506;ENSG00000111602;ENSG00000118965;ENSG00000147465","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",208,30,19.3574119211168,1.54979395604396,0.0100805461653143,0.833943857298379,"634;1398;1535;1540;2033;2319;3146;3265;3689;4795;5469;5567;5591;6197;7187;7867;8517;8554;8767;8780;9258;10010;10614;23369;23513;29110;51752;55269;83666;118788","ENSG00000186834;ENSG00000253729;ENSG00000131323;ENSG00000142875;ENSG00000164307;ENSG00000204498;ENSG00000180900;ENSG00000155629;ENSG00000160255;ENSG00000079385;ENSG00000269335;ENSG00000183735;ENSG00000055917;ENSG00000121390;ENSG00000167193;ENSG00000177189;ENSG00000132589;ENSG00000104312;ENSG00000033800;ENSG00000138496;ENSG00000051523;ENSG00000083799;ENSG00000100393;ENSG00000189403;ENSG00000147324;ENSG00000136560;ENSG00000125686;ENSG00000114738;ENSG00000101782;ENSG00000174775","geneontology_Biological_Process_noRedundant"
"GO:0072348","sulfur compound transport",28,7,2.60580545091957,2.68630952380952,0.0122462605140681,0.833943857298379,"6509;8884;9197;23657;55144;56262;84230","ENSG00000136802;ENSG00000138074;ENSG00000171488;ENSG00000171492;ENSG00000151012;ENSG00000115902;ENSG00000169359","geneontology_Biological_Process_noRedundant"
