"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0097191","extrinsic apoptotic signaling pathway",145,69,47.8567471748283,1.44180296558669,0.00016860078342873,0.0859685850087788,"596;598;599;666;672;835;842;1613;2017;2065;2140;2260;2261;2729;2872;2931;3148;3856;4000;4055;4763;4846;5054;5295;5366;5371;5499;5518;5728;5894;5970;6198;6376;6478;6498;6789;6934;7040;7046;7128;7132;7133;7857;8567;8682;8737;8795;8837;8915;8996;9821;10116;10519;10572;10616;10962;11337;27429;50486;55367;56616;57448;64112;81537;81618;117584;147138;204851;219699","ENSG00000172531;ENSG00000111321;ENSG00000136603;ENSG00000169018;ENSG00000141682;ENSG00000170296;ENSG00000099875;ENSG00000177595;ENSG00000184990;ENSG00000101109;ENSG00000118503;ENSG00000167657;ENSG00000120889;ENSG00000158161;ENSG00000132155;ENSG00000085733;ENSG00000115317;ENSG00000171791;ENSG00000196712;ENSG00000137275;ENSG00000170421;ENSG00000105568;ENSG00000006210;ENSG00000003402;ENSG00000162734;ENSG00000107731;ENSG00000065361;ENSG00000077782;ENSG00000213190;ENSG00000148737;ENSG00000171552;ENSG00000140939;ENSG00000115760;ENSG00000165943;ENSG00000171862;ENSG00000181788;ENSG00000126821;ENSG00000068078;ENSG00000142867;ENSG00000110514;ENSG00000105329;ENSG00000145675;ENSG00000164104;ENSG00000106799;ENSG00000028137;ENSG00000105723;ENSG00000140464;ENSG00000132906;ENSG00000135916;ENSG00000184047;ENSG00000160789;ENSG00000108443;ENSG00000167895;ENSG00000185043;ENSG00000001084;ENSG00000164867;ENSG00000173039;ENSG00000067182;ENSG00000106366;ENSG00000123689;ENSG00000092871;ENSG00000129473;ENSG00000012048;ENSG00000125826;ENSG00000163349;ENSG00000023287;ENSG00000171951;ENSG00000176720;ENSG00000106144","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,75,53.1374916906714,1.41143282480469,0.000208915151904687,0.0859685850087788,"128;210;445;558;706;842;1019;1051;1147;1268;1604;2149;2353;2643;2678;2921;3066;3148;3297;3454;3656;3661;3725;3726;3727;4067;4208;4257;4258;4795;4846;4851;5054;5336;5578;5581;5594;5595;5599;5970;5976;6197;6198;6376;6622;6868;7040;7128;7133;7376;7494;7867;8754;8767;8915;9261;9572;10068;10333;10949;11221;22904;22933;23097;23328;25819;51510;55122;55829;80149;90933;92140;114609;117854;148022","ENSG00000147649;ENSG00000172216;ENSG00000100030;ENSG00000068903;ENSG00000102882;ENSG00000181104;ENSG00000008394;ENSG00000177733;ENSG00000204498;ENSG00000177606;ENSG00000167601;ENSG00000142166;ENSG00000118503;ENSG00000085871;ENSG00000148400;ENSG00000177189;ENSG00000162889;ENSG00000163734;ENSG00000196591;ENSG00000213341;ENSG00000006210;ENSG00000130522;ENSG00000197894;ENSG00000135446;ENSG00000155111;ENSG00000086065;ENSG00000104312;ENSG00000131408;ENSG00000154229;ENSG00000185122;ENSG00000107643;ENSG00000130707;ENSG00000134070;ENSG00000196352;ENSG00000142867;ENSG00000105329;ENSG00000127666;ENSG00000111961;ENSG00000143507;ENSG00000135334;ENSG00000164104;ENSG00000114738;ENSG00000028137;ENSG00000168615;ENSG00000118432;ENSG00000100219;ENSG00000126456;ENSG00000131871;ENSG00000151694;ENSG00000126368;ENSG00000131979;ENSG00000132906;ENSG00000163874;ENSG00000145335;ENSG00000108443;ENSG00000148218;ENSG00000137496;ENSG00000164867;ENSG00000171132;ENSG00000173039;ENSG00000106366;ENSG00000150455;ENSG00000197943;ENSG00000170345;ENSG00000146063;ENSG00000171223;ENSG00000100031;ENSG00000254087;ENSG00000100300;ENSG00000005007;ENSG00000081189;ENSG00000064932;ENSG00000151014;ENSG00000121236;ENSG00000174130","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,62,43.8961887879459,1.41242330397999,0.000697988103203206,0.155347415761086,"101;177;659;673;708;811;1051;1240;1268;1652;1954;2113;2161;2260;3133;3315;3572;3689;3735;4258;5054;5578;5587;5595;5603;5641;6223;6376;6622;6777;6845;6868;7040;7132;7391;7423;7857;8673;8767;9575;9647;9943;10133;10318;10333;22938;23097;23328;23604;23765;25865;51157;51704;57118;64094;65125;79647;81565;91662;114609;148022;222236","ENSG00000172216;ENSG00000102882;ENSG00000105372;ENSG00000174600;ENSG00000173511;ENSG00000157764;ENSG00000085871;ENSG00000060237;ENSG00000100600;ENSG00000213015;ENSG00000184304;ENSG00000106211;ENSG00000099977;ENSG00000123240;ENSG00000006210;ENSG00000065427;ENSG00000156711;ENSG00000112562;ENSG00000077782;ENSG00000155111;ENSG00000118640;ENSG00000179218;ENSG00000104312;ENSG00000134954;ENSG00000204305;ENSG00000100603;ENSG00000154229;ENSG00000134352;ENSG00000158773;ENSG00000167191;ENSG00000183049;ENSG00000145901;ENSG00000108561;ENSG00000161048;ENSG00000105329;ENSG00000127666;ENSG00000131187;ENSG00000111961;ENSG00000105429;ENSG00000118432;ENSG00000151694;ENSG00000124333;ENSG00000166579;ENSG00000160255;ENSG00000145335;ENSG00000100034;ENSG00000173757;ENSG00000204217;ENSG00000067182;ENSG00000106366;ENSG00000105287;ENSG00000204592;ENSG00000150455;ENSG00000174574;ENSG00000035664;ENSG00000151651;ENSG00000177663;ENSG00000172939;ENSG00000171951;ENSG00000134852;ENSG00000174130;ENSG00000142405","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",219,95,72.2801905606027,1.31432968373746,0.000755029967247078,0.155347415761086,"101;164;177;293;331;708;1051;1147;1268;1652;2033;2113;2161;3093;3133;3148;3149;3265;3572;3656;3659;3661;3689;3735;3916;4067;4208;4258;4582;4585;4795;4893;5054;5336;5469;5566;5580;5581;5595;5603;5802;5894;5970;6197;6223;6233;6376;6397;6622;6777;6845;6850;7128;7132;7301;7314;7520;7867;8517;8673;8737;8767;8915;9252;9258;9261;9572;9575;10133;10318;10333;10454;10614;23097;23765;25942;29979;30849;51704;55366;55703;57506;57590;79671;81622;83666;84433;91662;92610;114609;117854;148022;222236;100507436;100526737","ENSG00000172216;ENSG00000102882;ENSG00000013503;ENSG00000105372;ENSG00000204498;ENSG00000118503;ENSG00000085871;ENSG00000177189;ENSG00000132155;ENSG00000163932;ENSG00000162889;ENSG00000079246;ENSG00000145113;ENSG00000137275;ENSG00000099977;ENSG00000213341;ENSG00000100393;ENSG00000123240;ENSG00000006210;ENSG00000065427;ENSG00000125686;ENSG00000156711;ENSG00000248643;ENSG00000185896;ENSG00000204520;ENSG00000155111;ENSG00000118640;ENSG00000196455;ENSG00000104312;ENSG00000134954;ENSG00000204305;ENSG00000213281;ENSG00000134352;ENSG00000085449;ENSG00000167191;ENSG00000134070;ENSG00000198286;ENSG00000101966;ENSG00000160703;ENSG00000142867;ENSG00000145901;ENSG00000108561;ENSG00000100784;ENSG00000161048;ENSG00000127666;ENSG00000131187;ENSG00000164104;ENSG00000169375;ENSG00000186834;ENSG00000114738;ENSG00000088888;ENSG00000118432;ENSG00000126456;ENSG00000126368;ENSG00000170315;ENSG00000124333;ENSG00000092445;ENSG00000160255;ENSG00000145335;ENSG00000072062;ENSG00000166747;ENSG00000110057;ENSG00000173757;ENSG00000135018;ENSG00000078140;ENSG00000100324;ENSG00000169100;ENSG00000171132;ENSG00000173039;ENSG00000067182;ENSG00000165025;ENSG00000105426;ENSG00000106366;ENSG00000129657;ENSG00000185499;ENSG00000204592;ENSG00000143947;ENSG00000150455;ENSG00000125347;ENSG00000197943;ENSG00000029993;ENSG00000254087;ENSG00000151651;ENSG00000177663;ENSG00000147324;ENSG00000145365;ENSG00000205213;ENSG00000174775;ENSG00000138496;ENSG00000134852;ENSG00000269335;ENSG00000081189;ENSG00000121236;ENSG00000174130;ENSG00000142405","geneontology_Biological_Process_noRedundant"
"GO:0042440","pigment metabolic process",48,26,15.8422335475294,1.64118272350901,0.00196031405059249,0.259473468828572,"210;596;644;645;706;1352;1371;1652;2235;2395;2618;3145;3251;5498;6470;7220;7389;7390;8833;8943;10606;25902;51522;51629;54977;200205","ENSG00000181873;ENSG00000090013;ENSG00000106605;ENSG00000065000;ENSG00000171791;ENSG00000099977;ENSG00000163655;ENSG00000165060;ENSG00000128050;ENSG00000066926;ENSG00000111843;ENSG00000080819;ENSG00000126088;ENSG00000144659;ENSG00000013306;ENSG00000006695;ENSG00000144935;ENSG00000176974;ENSG00000148218;ENSG00000188690;ENSG00000256269;ENSG00000120254;ENSG00000165704;ENSG00000100300;ENSG00000159131;ENSG00000143224","geneontology_Biological_Process_noRedundant"
"GO:2001020","regulation of response to DNA damage stimulus",175,76,57.7581431420341,1.31583177480458,0.0023405101725309,0.259473468828572,"596;598;670;672;842;1025;1407;1655;1663;2067;2072;2074;2140;2305;3014;3297;3622;4137;4582;5366;5371;5580;5716;5888;5893;6118;6498;6787;7178;8914;9320;9521;9577;9774;9984;10097;10116;10269;10459;11200;23028;23347;23411;23514;24144;25946;29086;51499;51548;51588;51720;51750;54465;54929;55100;55702;55719;56950;57332;63979;64110;64210;78996;79000;79184;79624;79968;80311;83596;83666;84250;92797;131870;151636;165918;197370","ENSG00000143499;ENSG00000079134;ENSG00000163961;ENSG00000153827;ENSG00000136603;ENSG00000169018;ENSG00000185515;ENSG00000141682;ENSG00000012061;ENSG00000161642;ENSG00000155229;ENSG00000258366;ENSG00000124802;ENSG00000158161;ENSG00000198585;ENSG00000111206;ENSG00000163932;ENSG00000137274;ENSG00000101843;ENSG00000177383;ENSG00000171791;ENSG00000141570;ENSG00000175595;ENSG00000084073;ENSG00000105393;ENSG00000004487;ENSG00000064545;ENSG00000171552;ENSG00000117748;ENSG00000029363;ENSG00000185122;ENSG00000077463;ENSG00000163840;ENSG00000183765;ENSG00000122783;ENSG00000096717;ENSG00000143971;ENSG00000126453;ENSG00000114904;ENSG00000188486;ENSG00000164808;ENSG00000132436;ENSG00000116670;ENSG00000108654;ENSG00000119906;ENSG00000169189;ENSG00000140464;ENSG00000133112;ENSG00000132906;ENSG00000002016;ENSG00000138071;ENSG00000158019;ENSG00000101596;ENSG00000013573;ENSG00000168556;ENSG00000082068;ENSG00000136807;ENSG00000185499;ENSG00000111602;ENSG00000087206;ENSG00000051180;ENSG00000105229;ENSG00000127311;ENSG00000012048;ENSG00000174010;ENSG00000146476;ENSG00000225830;ENSG00000186868;ENSG00000133302;ENSG00000138496;ENSG00000170855;ENSG00000092470;ENSG00000100109;ENSG00000105248;ENSG00000127423;ENSG00000008405","geneontology_Biological_Process_noRedundant"
"GO:0035264","multicellular organism growth",100,47,33.0046532240195,1.42404162470628,0.00239526871075602,0.259473468828572,"104;321;546;596;1019;1028;1717;2067;2074;2395;2593;2820;2844;3020;3297;5290;5324;5641;5781;5916;6668;6774;6777;8614;8835;9518;10269;10365;10743;10848;10939;10959;23038;23371;25836;27429;54542;55636;55717;57493;57599;59338;79718;80010;83931;114789;137964","ENSG00000113739;ENSG00000163041;ENSG00000012061;ENSG00000148339;ENSG00000179295;ENSG00000120008;ENSG00000085224;ENSG00000115317;ENSG00000100600;ENSG00000171791;ENSG00000130005;ENSG00000181690;ENSG00000120833;ENSG00000011454;ENSG00000107679;ENSG00000084073;ENSG00000165060;ENSG00000168610;ENSG00000164190;ENSG00000034053;ENSG00000135446;ENSG00000185122;ENSG00000197381;ENSG00000115159;ENSG00000114742;ENSG00000104881;ENSG00000172893;ENSG00000167182;ENSG00000172819;ENSG00000177565;ENSG00000121879;ENSG00000056586;ENSG00000173706;ENSG00000108557;ENSG00000178966;ENSG00000130513;ENSG00000129757;ENSG00000173757;ENSG00000196182;ENSG00000086598;ENSG00000127528;ENSG00000171316;ENSG00000158669;ENSG00000225830;ENSG00000142784;ENSG00000111077;ENSG00000141385","geneontology_Biological_Process_noRedundant"
"GO:0018209","peptidyl-serine modification",218,92,71.9501440283625,1.27866318048973,0.00252222083915987,0.259473468828572,"156;369;408;596;673;983;1017;1147;1389;1456;2011;2074;2872;3270;3611;4140;4294;4515;4985;5290;5347;5566;5578;5580;5581;5583;5586;5587;5588;5590;5594;5595;5599;5603;5605;5894;6197;6198;6622;6789;6790;6850;7040;7046;7150;7295;7444;7867;8260;8408;8412;8536;8569;8658;8737;8767;8986;9125;9212;9252;9261;9530;9647;10114;10178;10253;10411;10459;10783;11200;22983;23012;25865;26524;27124;28989;51085;51231;54969;56983;57521;63967;64754;65018;65125;79893;83983;84930;85440;117854;152559;154043","ENSG00000150457;ENSG00000100030;ENSG00000102882;ENSG00000178999;ENSG00000092853;ENSG00000056050;ENSG00000099875;ENSG00000134072;ENSG00000130528;ENSG00000101109;ENSG00000157764;ENSG00000119408;ENSG00000151292;ENSG00000177189;ENSG00000111269;ENSG00000060237;ENSG00000132155;ENSG00000079337;ENSG00000163932;ENSG00000162889;ENSG00000177169;ENSG00000171791;ENSG00000184304;ENSG00000166851;ENSG00000137275;ENSG00000213341;ENSG00000141564;ENSG00000079277;ENSG00000173273;ENSG00000156711;ENSG00000144580;ENSG00000072518;ENSG00000027075;ENSG00000162302;ENSG00000065243;ENSG00000105613;ENSG00000158828;ENSG00000104312;ENSG00000154229;ENSG00000156735;ENSG00000170312;ENSG00000102030;ENSG00000137936;ENSG00000110422;ENSG00000107643;ENSG00000183765;ENSG00000148335;ENSG00000123374;ENSG00000178093;ENSG00000185420;ENSG00000078061;ENSG00000153721;ENSG00000100784;ENSG00000121879;ENSG00000105329;ENSG00000116670;ENSG00000211455;ENSG00000067606;ENSG00000106799;ENSG00000126934;ENSG00000114738;ENSG00000163389;ENSG00000105053;ENSG00000163291;ENSG00000009950;ENSG00000065675;ENSG00000130758;ENSG00000145335;ENSG00000072062;ENSG00000028116;ENSG00000198900;ENSG00000108443;ENSG00000100034;ENSG00000116641;ENSG00000136810;ENSG00000116329;ENSG00000173020;ENSG00000185133;ENSG00000278311;ENSG00000171132;ENSG00000137486;ENSG00000165025;ENSG00000105287;ENSG00000009694;ENSG00000214827;ENSG00000166333;ENSG00000087586;ENSG00000136158;ENSG00000120539;ENSG00000225830;ENSG00000075413;ENSG00000121236","geneontology_Biological_Process_noRedundant"
"GO:0051052","regulation of DNA metabolic process",328,132,108.255262574784,1.21934025986786,0.00303377525518189,0.277421892779411,"546;659;670;672;890;983;1017;1025;1499;1663;1736;1763;2021;2067;2071;2072;2074;2140;2260;2305;2735;3014;3192;3265;3297;3364;3399;3725;3980;4436;5290;5371;5394;5518;5570;5580;5588;5594;5595;5884;5888;5893;5976;5982;5983;5984;6018;6118;6416;6830;7027;7040;7320;7374;7520;8658;8914;9212;9320;9401;9466;9577;9869;9984;10097;10269;10419;10459;10694;10728;10919;10926;11200;11284;23028;23063;23293;23347;23411;23514;24144;25865;25913;27000;29086;29980;30968;50485;51010;51025;51053;51548;51720;51750;53615;54552;54617;54929;54962;55100;55719;57332;57343;57418;63979;64094;64110;64210;64802;78996;79000;79184;79618;79733;79991;80119;80174;80311;80312;80762;81931;83666;84250;92345;92797;131870;146059;151636;165918;253980;400410;548593","ENSG00000100030;ENSG00000079134;ENSG00000163961;ENSG00000102882;ENSG00000178999;ENSG00000153827;ENSG00000163161;ENSG00000105821;ENSG00000217930;ENSG00000062650;ENSG00000185515;ENSG00000171824;ENSG00000177606;ENSG00000012061;ENSG00000198176;ENSG00000155229;ENSG00000258366;ENSG00000145414;ENSG00000204371;ENSG00000168036;ENSG00000158161;ENSG00000198585;ENSG00000085224;ENSG00000104998;ENSG00000111206;ENSG00000130119;ENSG00000159147;ENSG00000163932;ENSG00000079246;ENSG00000137274;ENSG00000135549;ENSG00000177383;ENSG00000141570;ENSG00000136273;ENSG00000152942;ENSG00000107960;ENSG00000143379;ENSG00000175595;ENSG00000105568;ENSG00000138336;ENSG00000084073;ENSG00000039650;ENSG00000105393;ENSG00000131845;ENSG00000076248;ENSG00000075131;ENSG00000173273;ENSG00000140326;ENSG00000163918;ENSG00000130826;ENSG00000004487;ENSG00000128513;ENSG00000112562;ENSG00000077782;ENSG00000173614;ENSG00000138346;ENSG00000140451;ENSG00000064545;ENSG00000117748;ENSG00000138375;ENSG00000107371;ENSG00000117318;ENSG00000185122;ENSG00000170312;ENSG00000049541;ENSG00000077463;ENSG00000163840;ENSG00000165283;ENSG00000183765;ENSG00000117000;ENSG00000006634;ENSG00000065559;ENSG00000160957;ENSG00000123374;ENSG00000122783;ENSG00000147421;ENSG00000096717;ENSG00000188486;ENSG00000065268;ENSG00000112312;ENSG00000145386;ENSG00000121879;ENSG00000133119;ENSG00000164808;ENSG00000132436;ENSG00000105329;ENSG00000116670;ENSG00000005156;ENSG00000161692;ENSG00000119906;ENSG00000095002;ENSG00000100462;ENSG00000167136;ENSG00000110958;ENSG00000065675;ENSG00000140464;ENSG00000002016;ENSG00000071655;ENSG00000174943;ENSG00000111087;ENSG00000138071;ENSG00000158019;ENSG00000101596;ENSG00000131507;ENSG00000109111;ENSG00000013573;ENSG00000082068;ENSG00000204217;ENSG00000136807;ENSG00000105287;ENSG00000128908;ENSG00000111602;ENSG00000119048;ENSG00000180953;ENSG00000087206;ENSG00000129173;ENSG00000051180;ENSG00000127311;ENSG00000012048;ENSG00000174010;ENSG00000156261;ENSG00000225830;ENSG00000184635;ENSG00000133302;ENSG00000174775;ENSG00000153187;ENSG00000005007;ENSG00000138496;ENSG00000100109;ENSG00000132207;ENSG00000070366;ENSG00000127423","geneontology_Biological_Process_noRedundant"
"GO:0071867","response to monoamine",23,14,7.59107024152448,1.84427222441146,0.00554987127170592,0.431842669779885,"112;1785;3066;3397;5566;5594;5595;6262;6622;6715;22933;25942;197258;445329","ENSG00000100030;ENSG00000068903;ENSG00000102882;ENSG00000125968;ENSG00000079805;ENSG00000213648;ENSG00000196591;ENSG00000174233;ENSG00000157353;ENSG00000169375;ENSG00000198626;ENSG00000145545;ENSG00000145335;ENSG00000072062","geneontology_Biological_Process_noRedundant"
