"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032635","interleukin-6 production",54,25,15.190117438511,1.64580689393608,0.00329663083149123,0.903159056596782,"408;409;824;961;2621;2629;4615;5781;6376;9181;9655;10333;10365;23208;23586;55773;55870;57506;58515;64135;64343;84818;114609;140885;148022","ENSG00000179295;ENSG00000141480;ENSG00000163702;ENSG00000150455;ENSG00000113811;ENSG00000198053;ENSG00000006210;ENSG00000137486;ENSG00000127666;ENSG00000172936;ENSG00000196776;ENSG00000171150;ENSG00000183087;ENSG00000177628;ENSG00000116584;ENSG00000036054;ENSG00000115267;ENSG00000132718;ENSG00000162909;ENSG00000127528;ENSG00000116539;ENSG00000107201;ENSG00000174130;ENSG00000088888;ENSG00000163512","geneontology_Biological_Process_noRedundant"
"GO:0051703","intraspecies interaction between organisms",28,15,7.87635719033902,1.90443369155461,0.00394658141495763,0.903159056596782,"585;1815;1855;1979;4204;5021;5108;5532;6899;8195;9369;23230;50944;57680;342371","ENSG00000107758;ENSG00000100888;ENSG00000069696;ENSG00000148730;ENSG00000078674;ENSG00000184058;ENSG00000021645;ENSG00000125863;ENSG00000180914;ENSG00000140463;ENSG00000197969;ENSG00000169057;ENSG00000224470;ENSG00000107404;ENSG00000161681","geneontology_Biological_Process_noRedundant"
"GO:0071706","tumor necrosis factor superfamily cytokine production",69,30,19.409594504764,1.5456273438704,0.00439671591578028,0.903159056596782,"54;384;409;706;961;1652;2621;2950;3297;4776;5781;5795;6376;7057;7538;7855;8737;9181;10125;23208;23586;51561;55773;57506;58515;64135;64343;114609;140885;148022","ENSG00000179295;ENSG00000141480;ENSG00000150455;ENSG00000099977;ENSG00000113811;ENSG00000198053;ENSG00000006210;ENSG00000172575;ENSG00000102575;ENSG00000127666;ENSG00000196776;ENSG00000100300;ENSG00000183087;ENSG00000116584;ENSG00000036054;ENSG00000115267;ENSG00000132718;ENSG00000128016;ENSG00000149177;ENSG00000107201;ENSG00000081181;ENSG00000163251;ENSG00000084207;ENSG00000137801;ENSG00000185122;ENSG00000088888;ENSG00000110944;ENSG00000163512;ENSG00000100968;ENSG00000137275","geneontology_Biological_Process_noRedundant"
"GO:0021591","ventricular system development",21,12,5.90726789275427,2.03139593765825,0.00491617721145321,0.903159056596782,"585;1021;1063;4204;4331;4628;8650;9693;25987;55582;79809;84678","ENSG00000165115;ENSG00000133961;ENSG00000089094;ENSG00000140463;ENSG00000020426;ENSG00000123607;ENSG00000169057;ENSG00000133026;ENSG00000105810;ENSG00000182704;ENSG00000109756;ENSG00000117724","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",73,31,20.5347883890982,1.50963328243781,0.00583837417652067,0.903159056596782,"156;187;408;409;718;801;858;1759;2535;2696;2788;2869;2870;2931;3925;4836;4987;5578;6002;6004;7529;8490;9501;9737;9815;10419;51196;55188;57561;84062;112609","ENSG00000106976;ENSG00000138193;ENSG00000113369;ENSG00000141480;ENSG00000198873;ENSG00000100462;ENSG00000139436;ENSG00000198055;ENSG00000135324;ENSG00000143333;ENSG00000137486;ENSG00000154229;ENSG00000173020;ENSG00000198668;ENSG00000180340;ENSG00000134817;ENSG00000111785;ENSG00000136448;ENSG00000105723;ENSG00000105971;ENSG00000117632;ENSG00000176533;ENSG00000143248;ENSG00000159788;ENSG00000166913;ENSG00000198932;ENSG00000125730;ENSG00000125510;ENSG00000047579;ENSG00000181031;ENSG00000010310","geneontology_Biological_Process_noRedundant"
"GO:2000027","regulation of animal organ morphogenesis",100,40,28.1298471083536,1.42197715636077,0.00669005440040837,0.903159056596782,"163;387;409;657;860;1173;1175;1435;1855;1951;1952;2022;2535;2787;3249;3280;3516;4089;4487;4609;4781;5216;6899;7422;7482;7855;7976;8322;8837;9500;9968;10498;10818;11331;50855;54806;55294;57154;64750;388591","ENSG00000141646;ENSG00000174021;ENSG00000141480;ENSG00000106991;ENSG00000179222;ENSG00000042753;ENSG00000108518;ENSG00000147862;ENSG00000067560;ENSG00000135541;ENSG00000143126;ENSG00000168214;ENSG00000136997;ENSG00000142453;ENSG00000198742;ENSG00000180340;ENSG00000184371;ENSG00000108854;ENSG00000166225;ENSG00000114315;ENSG00000215021;ENSG00000184058;ENSG00000174804;ENSG00000161203;ENSG00000124813;ENSG00000163132;ENSG00000102981;ENSG00000105707;ENSG00000134245;ENSG00000163251;ENSG00000104290;ENSG00000107779;ENSG00000107404;ENSG00000109670;ENSG00000006125;ENSG00000158286;ENSG00000112715;ENSG00000003402;ENSG00000008300;ENSG00000184634","geneontology_Biological_Process_noRedundant"
"GO:0099132","ATP hydrolysis coupled cation transmembrane transport",43,20,12.0958342565921,1.65346180972183,0.00768179027482074,0.903159056596782,"308;489;490;509;513;515;516;517;518;528;533;535;537;540;8992;9296;9914;10312;23400;57130","ENSG00000099624;ENSG00000154518;ENSG00000071553;ENSG00000159363;ENSG00000128524;ENSG00000135390;ENSG00000064270;ENSG00000033627;ENSG00000110719;ENSG00000117410;ENSG00000070961;ENSG00000105726;ENSG00000074370;ENSG00000159199;ENSG00000164111;ENSG00000116459;ENSG00000113732;ENSG00000123191;ENSG00000165629;ENSG00000155097","geneontology_Biological_Process_noRedundant"
"GO:0030901","midbrain development",49,22,13.7836250830933,1.59609680816005,0.0088125046175972,0.906586412535311,"387;515;801;1152;1453;3280;3309;4487;6271;6872;7531;7533;7707;7976;8655;9143;27089;59345;64770;80264;80853;84678","ENSG00000088986;ENSG00000160678;ENSG00000067560;ENSG00000006459;ENSG00000108953;ENSG00000089094;ENSG00000198668;ENSG00000166165;ENSG00000044574;ENSG00000114315;ENSG00000141551;ENSG00000163848;ENSG00000127561;ENSG00000118620;ENSG00000128245;ENSG00000163132;ENSG00000114450;ENSG00000104290;ENSG00000116459;ENSG00000175455;ENSG00000147133;ENSG00000164405","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",67,28,18.8469975625969,1.4856477753023,0.0109871118344024,0.968512330879571,"51;2053;2805;3949;5424;5562;6296;8310;8660;9388;10062;22913;29099;29116;51099;51129;51474;55294;57104;57333;57476;57678;84649;94103;116150;128486;158219;100133941","ENSG00000142552;ENSG00000062822;ENSG00000153989;ENSG00000125970;ENSG00000120915;ENSG00000185950;ENSG00000132356;ENSG00000172057;ENSG00000197296;ENSG00000130164;ENSG00000177666;ENSG00000167772;ENSG00000005187;ENSG00000120053;ENSG00000161533;ENSG00000007944;ENSG00000011198;ENSG00000155158;ENSG00000119927;ENSG00000023171;ENSG00000272398;ENSG00000025434;ENSG00000109670;ENSG00000110442;ENSG00000087008;ENSG00000062282;ENSG00000050405;ENSG00000101670","geneontology_Biological_Process_noRedundant"
"GO:0072089","stem cell proliferation",65,27,18.2844006204299,1.47666858545157,0.0135448584071238,0.968512330879571,"677;861;2120;3192;4763;4771;5243;6376;6604;7005;7015;7422;7482;7976;8650;9048;9181;10443;10818;23028;51548;54345;54820;79576;80169;147040;342371","ENSG00000164362;ENSG00000244754;ENSG00000006210;ENSG00000159216;ENSG00000133961;ENSG00000082014;ENSG00000101882;ENSG00000178971;ENSG00000077463;ENSG00000153187;ENSG00000116584;ENSG00000186575;ENSG00000166225;ENSG00000072864;ENSG00000004487;ENSG00000007866;ENSG00000134245;ENSG00000104290;ENSG00000224470;ENSG00000085563;ENSG00000196712;ENSG00000139083;ENSG00000203883;ENSG00000213859;ENSG00000112715;ENSG00000117407;ENSG00000185650","geneontology_Biological_Process_noRedundant"
