"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006301","postreplication repair",48,26,12.3908708176379,2.09831902718169,2.57119650601823e-05,0.02116094724453,"5111;5429;5980;5981;5982;5983;5984;6117;6119;7311;7319;7336;7353;9100;9636;10714;51426;51455;51514;56852;57804;83932;197370;199990;201973;387522","ENSG00000077721;ENSG00000010072;ENSG00000135945;ENSG00000049541;ENSG00000163918;ENSG00000143476;ENSG00000103194;ENSG00000035928;ENSG00000070010;ENSG00000170734;ENSG00000175482;ENSG00000187608;ENSG00000164306;ENSG00000132646;ENSG00000169189;ENSG00000162585;ENSG00000077514;ENSG00000106399;ENSG00000133119;ENSG00000070950;ENSG00000124208;ENSG00000122008;ENSG00000221983;ENSG00000169139;ENSG00000009413;ENSG00000132383","geneontology_Biological_Process_noRedundant"
"GO:0001945","lymph vessel development",15,10,3.87214713051185,2.58254649499285,0.00103433213470105,0.358045679321543,"93;2324;3964;5310;5629;6850;6899;7026;54345;57493","ENSG00000037280;ENSG00000173706;ENSG00000114739;ENSG00000165025;ENSG00000008710;ENSG00000184058;ENSG00000185551;ENSG00000117707;ENSG00000116977;ENSG00000203883","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,39,25.2980279193441,1.5416221424192,0.00160900470515557,0.358045679321543,"90;657;836;860;1051;1746;2114;2258;2475;2624;3169;3475;4087;4089;4170;4208;4851;4854;5307;5371;5591;5629;5663;6774;6778;6886;6899;7005;7026;7473;7482;8543;9113;23135;51043;54345;81029;84695;285590","ENSG00000141646;ENSG00000140464;ENSG00000164305;ENSG00000157557;ENSG00000143384;ENSG00000074181;ENSG00000168610;ENSG00000115318;ENSG00000148400;ENSG00000115170;ENSG00000132510;ENSG00000069011;ENSG00000143013;ENSG00000175387;ENSG00000184058;ENSG00000179348;ENSG00000006652;ENSG00000129682;ENSG00000131023;ENSG00000160685;ENSG00000172216;ENSG00000124813;ENSG00000162367;ENSG00000185551;ENSG00000111186;ENSG00000198793;ENSG00000166888;ENSG00000007866;ENSG00000174705;ENSG00000081189;ENSG00000117707;ENSG00000080815;ENSG00000134245;ENSG00000107779;ENSG00000253729;ENSG00000129514;ENSG00000108379;ENSG00000115844;ENSG00000203883","geneontology_Biological_Process_noRedundant"
"GO:0006260","DNA replication",245,84,63.2450697983603,1.32816676885346,0.00174019771237688,0.358045679321543,"43;466;472;546;898;997;998;1660;1763;2237;3159;3399;3978;4175;4678;4774;4781;4796;5001;5111;5423;5429;5558;5930;5932;5980;5981;5982;5983;5984;6117;6119;6240;6282;6418;6419;7013;7150;9134;9401;9984;10189;10714;10721;10926;11143;11200;23054;23063;23244;23560;23594;25939;25942;26271;29980;30968;50484;51426;51455;51514;51550;51659;54107;54465;56652;57804;63901;63922;63967;64061;83990;84126;84289;84897;116028;197342;201973;246243;253714;254394;259282;348654;100526739","ENSG00000006634;ENSG00000198900;ENSG00000135945;ENSG00000049541;ENSG00000146263;ENSG00000167325;ENSG00000138346;ENSG00000163918;ENSG00000165283;ENSG00000100865;ENSG00000147862;ENSG00000143476;ENSG00000107815;ENSG00000062650;ENSG00000117318;ENSG00000175643;ENSG00000051341;ENSG00000099804;ENSG00000164815;ENSG00000035928;ENSG00000170734;ENSG00000149311;ENSG00000132780;ENSG00000105486;ENSG00000160949;ENSG00000251503;ENSG00000135829;ENSG00000085224;ENSG00000178295;ENSG00000166801;ENSG00000160957;ENSG00000101347;ENSG00000143971;ENSG00000175482;ENSG00000164306;ENSG00000048392;ENSG00000091651;ENSG00000111877;ENSG00000079134;ENSG00000159147;ENSG00000132646;ENSG00000170364;ENSG00000127586;ENSG00000105173;ENSG00000122257;ENSG00000184205;ENSG00000136492;ENSG00000147601;ENSG00000101773;ENSG00000077514;ENSG00000198646;ENSG00000107937;ENSG00000197774;ENSG00000106399;ENSG00000112029;ENSG00000133119;ENSG00000168496;ENSG00000183684;ENSG00000123268;ENSG00000175305;ENSG00000122008;ENSG00000119335;ENSG00000162599;ENSG00000171865;ENSG00000070831;ENSG00000183765;ENSG00000168395;ENSG00000087085;ENSG00000169375;ENSG00000070501;ENSG00000137309;ENSG00000148229;ENSG00000131153;ENSG00000136504;ENSG00000038219;ENSG00000092853;ENSG00000146143;ENSG00000164053;ENSG00000121892;ENSG00000009413;ENSG00000163191;ENSG00000076003;ENSG00000132383;ENSG00000154144","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,85,65.0520717925992,1.30664554806186,0.00278216126928754,0.421845917126632,"113;308;408;538;558;780;790;928;998;1278;1314;1606;1723;2030;2151;2316;2534;2624;2629;2677;2768;2776;2778;2810;2821;3315;3710;4233;4778;4830;4846;4987;5021;5026;5170;5290;5329;5469;5566;5567;5576;5583;5595;5627;5890;5894;5912;6776;6844;6850;7372;7376;7391;7421;7494;8165;8546;8761;8766;8997;9148;9341;10362;10398;10603;10627;11234;23028;23173;25970;29841;30846;51043;55330;57493;79001;79803;80274;80856;81704;84062;160851;196527;221037;388552","ENSG00000049245;ENSG00000101608;ENSG00000090621;ENSG00000239672;ENSG00000140992;ENSG00000171988;ENSG00000027075;ENSG00000105976;ENSG00000177119;ENSG00000072062;ENSG00000083454;ENSG00000184500;ENSG00000142875;ENSG00000173706;ENSG00000164867;ENSG00000167601;ENSG00000156052;ENSG00000160999;ENSG00000065357;ENSG00000114491;ENSG00000189114;ENSG00000220205;ENSG00000100219;ENSG00000137486;ENSG00000010278;ENSG00000159307;ENSG00000114302;ENSG00000131408;ENSG00000110756;ENSG00000115486;ENSG00000146535;ENSG00000182185;ENSG00000107954;ENSG00000166189;ENSG00000164692;ENSG00000177628;ENSG00000123405;ENSG00000087460;ENSG00000102780;ENSG00000165025;ENSG00000134317;ENSG00000096433;ENSG00000011422;ENSG00000132155;ENSG00000084774;ENSG00000121057;ENSG00000180914;ENSG00000179348;ENSG00000175793;ENSG00000103769;ENSG00000107099;ENSG00000160685;ENSG00000102967;ENSG00000121281;ENSG00000186222;ENSG00000164024;ENSG00000132842;ENSG00000196924;ENSG00000144320;ENSG00000004487;ENSG00000126561;ENSG00000167397;ENSG00000121879;ENSG00000070831;ENSG00000204580;ENSG00000122218;ENSG00000164111;ENSG00000106211;ENSG00000178188;ENSG00000125510;ENSG00000112759;ENSG00000047579;ENSG00000101335;ENSG00000010810;ENSG00000105220;ENSG00000158773;ENSG00000125686;ENSG00000024422;ENSG00000111424;ENSG00000160145;ENSG00000102882;ENSG00000165240;ENSG00000164220;ENSG00000064961;ENSG00000181467","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",64,27,16.5211610901839,1.63426770386266,0.00307542588427678,0.421845917126632,"90;93;657;1051;1893;1901;4077;4208;4846;4851;6574;6786;6899;7071;8326;9451;9475;9636;9923;26271;29887;51119;54795;54880;56172;196527;286077","ENSG00000126524;ENSG00000177119;ENSG00000130529;ENSG00000114739;ENSG00000164867;ENSG00000172071;ENSG00000188554;ENSG00000148400;ENSG00000086300;ENSG00000154122;ENSG00000170989;ENSG00000115170;ENSG00000187608;ENSG00000167323;ENSG00000188763;ENSG00000180921;ENSG00000143369;ENSG00000184058;ENSG00000172216;ENSG00000112029;ENSG00000183337;ENSG00000184677;ENSG00000081189;ENSG00000107779;ENSG00000134318;ENSG00000144136;ENSG00000155090","geneontology_Biological_Process_noRedundant"
"GO:0097503","sialylation",10,7,2.58143142034124,2.71167381974249,0.00424931913295423,0.476632103209087,"6483;6487;7903;8869;27090;30815;338596","ENSG00000136840;ENSG00000148488;ENSG00000113532;ENSG00000157350;ENSG00000115525;ENSG00000126091;ENSG00000160408","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",66,27,17.0374473742522,1.58474444010925,0.0051198350550149,0.476632103209087,"396;998;1901;2017;2316;2549;4289;5754;5770;5911;6464;8394;9024;9294;10411;23043;23221;27032;29085;50488;50848;55971;79778;84062;84168;116985;123720","ENSG00000156232;ENSG00000112655;ENSG00000267534;ENSG00000174672;ENSG00000170989;ENSG00000164877;ENSG00000017260;ENSG00000109458;ENSG00000141503;ENSG00000154310;ENSG00000196396;ENSG00000085733;ENSG00000158769;ENSG00000008853;ENSG00000006453;ENSG00000196924;ENSG00000186635;ENSG00000143398;ENSG00000070831;ENSG00000169604;ENSG00000141522;ENSG00000047579;ENSG00000079337;ENSG00000054148;ENSG00000128585;ENSG00000125249;ENSG00000160691","geneontology_Biological_Process_noRedundant"
"GO:0002532","production of molecular mediator involved in inflammatory response",34,16,8.7768668291602,1.82297399646554,0.00601283447180656,0.476632103209087,"113;215;3566;3735;4615;5187;6223;6844;6850;9341;10333;23765;29108;80149;84818;90355","ENSG00000049245;ENSG00000103490;ENSG00000163702;ENSG00000177663;ENSG00000181751;ENSG00000065427;ENSG00000220205;ENSG00000172936;ENSG00000101986;ENSG00000165025;ENSG00000163874;ENSG00000121281;ENSG00000105372;ENSG00000077238;ENSG00000179094;ENSG00000174130","geneontology_Biological_Process_noRedundant"
"GO:1904888","cranial skeletal system development",37,17,9.55129625526257,1.7798631249275,0.00632709732958947,0.476632103209087,"860;1746;1954;2778;3340;4087;4208;4323;4522;6899;9742;9775;10265;29072;50515;55165;285590","ENSG00000100714;ENSG00000070614;ENSG00000187535;ENSG00000087460;ENSG00000175387;ENSG00000141543;ENSG00000184058;ENSG00000171310;ENSG00000124813;ENSG00000105429;ENSG00000181555;ENSG00000157227;ENSG00000174705;ENSG00000081189;ENSG00000138180;ENSG00000176842;ENSG00000115844","geneontology_Biological_Process_noRedundant"
