"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009225","nucleotide-sugar metabolic process",34,11,4.66718369155772,2.35688173574515,0.00433741827076672,1,"2592;2762;5372;5373;7360;10007;51005;55577;55757;80146;197258","ENSG00000102595;ENSG00000140650;ENSG00000124357;ENSG00000100417;ENSG00000157353;ENSG00000115652;ENSG00000169764;ENSG00000113552;ENSG00000213930;ENSG00000112699;ENSG00000162066","geneontology_Biological_Process_noRedundant"
"GO:0000959","mitochondrial RNA metabolic process",41,12,5.62807445158431,2.13216795606213,0.00725119880559055,1,"5442;9238;51001;51654;56652;60493;79675;80222;80298;81892;124454;400916","ENSG00000143374;ENSG00000107815;ENSG00000138399;ENSG00000136270;ENSG00000156469;ENSG00000215251;ENSG00000101391;ENSG00000250479;ENSG00000119705;ENSG00000120832;ENSG00000099821;ENSG00000103356","geneontology_Biological_Process_noRedundant"
"GO:0051169","nuclear transport",303,57,41.5928428982938,1.37042808397062,0.00728453081609537,1,"1020;1984;2316;2733;2932;3836;3841;3921;4088;4116;4435;4659;4763;5469;5494;5781;6632;6633;6637;6850;6934;7884;8125;8644;8815;9775;10189;10204;10212;10527;10762;10768;11168;11260;11338;22916;23214;23534;29072;29890;51496;51517;51808;53981;54439;55110;55706;55916;56943;57154;57506;81608;84324;92335;129401;727851;102724594","ENSG00000179295;ENSG00000205339;ENSG00000119392;ENSG00000082701;ENSG00000164985;ENSG00000137770;ENSG00000125743;ENSG00000063244;ENSG00000196911;ENSG00000123136;ENSG00000184575;ENSG00000163950;ENSG00000168710;ENSG00000168028;ENSG00000101888;ENSG00000164902;ENSG00000175334;ENSG00000091009;ENSG00000198742;ENSG00000114503;ENSG00000165025;ENSG00000114030;ENSG00000141543;ENSG00000169180;ENSG00000213672;ENSG00000165934;ENSG00000166949;ENSG00000266173;ENSG00000145216;ENSG00000058804;ENSG00000058272;ENSG00000148737;ENSG00000183684;ENSG00000100614;ENSG00000160201;ENSG00000167088;ENSG00000196924;ENSG00000181555;ENSG00000162385;ENSG00000064419;ENSG00000102898;ENSG00000143977;ENSG00000093000;ENSG00000163002;ENSG00000111196;ENSG00000164885;ENSG00000125931;ENSG00000140350;ENSG00000132507;ENSG00000196712;ENSG00000125686;ENSG00000196139;ENSG00000015568;ENSG00000088888;ENSG00000120533;ENSG00000259956;ENSG00000205323","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",68,17,9.33436738311544,1.82122679580307,0.00898044073172022,1,"595;677;1513;2932;3280;4435;4610;4659;4855;5469;5583;5727;9294;9475;23764;54206;81575","ENSG00000082701;ENSG00000027075;ENSG00000267534;ENSG00000185022;ENSG00000143387;ENSG00000178878;ENSG00000204301;ENSG00000114315;ENSG00000116990;ENSG00000110092;ENSG00000058272;ENSG00000185920;ENSG00000134318;ENSG00000125931;ENSG00000116285;ENSG00000125686;ENSG00000185650","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",294,54,40.3574119211168,1.33804417650838,0.0140758743657581,1,"34;38;39;191;586;587;953;960;1375;1592;2582;2584;2592;2746;2821;3030;3155;3612;4357;5191;5213;5214;5825;8644;9663;9942;10005;10007;10247;11112;11164;23175;27350;51005;51251;51380;51390;51763;54677;55577;56623;56898;56985;64900;83752;89874;113675;132158;135293;138199;152926;161823;200316;219743","ENSG00000146416;ENSG00000134324;ENSG00000156521;ENSG00000152556;ENSG00000139631;ENSG00000138185;ENSG00000101444;ENSG00000102910;ENSG00000105552;ENSG00000148672;ENSG00000244509;ENSG00000146281;ENSG00000101473;ENSG00000139410;ENSG00000183032;ENSG00000075239;ENSG00000122643;ENSG00000163644;ENSG00000133731;ENSG00000117305;ENSG00000124357;ENSG00000168803;ENSG00000117308;ENSG00000128309;ENSG00000005469;ENSG00000026508;ENSG00000148384;ENSG00000132541;ENSG00000170222;ENSG00000060982;ENSG00000168237;ENSG00000117528;ENSG00000117054;ENSG00000132376;ENSG00000112357;ENSG00000128394;ENSG00000205560;ENSG00000132793;ENSG00000093217;ENSG00000095596;ENSG00000106049;ENSG00000101577;ENSG00000165609;ENSG00000156017;ENSG00000120437;ENSG00000113552;ENSG00000105220;ENSG00000164039;ENSG00000213930;ENSG00000196139;ENSG00000162066;ENSG00000108479;ENSG00000084754;ENSG00000067057","geneontology_Biological_Process_noRedundant"
"GO:0006284","base-excision repair",41,11,5.62807445158431,1.95448729305695,0.0194154047706301,1,"1763;2237;3978;4913;6188;6996;7507;9401;23583;27301;79661","ENSG00000123415;ENSG00000138346;ENSG00000065057;ENSG00000105486;ENSG00000160957;ENSG00000136936;ENSG00000140398;ENSG00000169188;ENSG00000168496;ENSG00000139372;ENSG00000149273","geneontology_Biological_Process_noRedundant"
"GO:0072665","protein localization to vacuole",47,12,6.45169510303567,1.85997630209675,0.0220486252193394,1,"975;6845;9475;9648;11133;22878;51172;57154;64089;84313;84572;389541","ENSG00000104497;ENSG00000118162;ENSG00000198742;ENSG00000153339;ENSG00000103174;ENSG00000110651;ENSG00000188186;ENSG00000131475;ENSG00000124333;ENSG00000134318;ENSG00000090581;ENSG00000135968","geneontology_Biological_Process_noRedundant"
"GO:0032633","interleukin-4 production",13,5,1.78451141147795,2.80188737815856,0.0239785691959529,1,"3133;5590;6850;51176;80762","ENSG00000067606;ENSG00000138795;ENSG00000204592;ENSG00000165025;ENSG00000131507","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",246,45,33.7684467095059,1.33260497253883,0.0250398049725351,1,"677;824;1603;2103;2186;2768;2821;3280;3714;4087;4088;4435;4436;4487;5469;5727;6788;7516;8531;9412;10436;23038;23764;27022;27077;27173;27339;29072;51176;51493;51763;53615;54583;54880;55723;56949;57167;57498;57623;57677;64168;83605;91603;201895;285855","ENSG00000136280;ENSG00000100220;ENSG00000110107;ENSG00000187140;ENSG00000108641;ENSG00000066827;ENSG00000104375;ENSG00000185022;ENSG00000138795;ENSG00000146535;ENSG00000123119;ENSG00000071655;ENSG00000134313;ENSG00000142065;ENSG00000175387;ENSG00000114315;ENSG00000184916;ENSG00000166949;ENSG00000132376;ENSG00000119715;ENSG00000146223;ENSG00000162909;ENSG00000095002;ENSG00000198783;ENSG00000163132;ENSG00000163683;ENSG00000185920;ENSG00000181555;ENSG00000143570;ENSG00000183337;ENSG00000126749;ENSG00000129562;ENSG00000105011;ENSG00000152944;ENSG00000135766;ENSG00000076924;ENSG00000142784;ENSG00000105220;ENSG00000125931;ENSG00000171634;ENSG00000125686;ENSG00000060138;ENSG00000101115;ENSG00000196584;ENSG00000185650","geneontology_Biological_Process_noRedundant"
"GO:0007031","peroxisome organization",65,15,8.92255705738976,1.68113242689514,0.027615882570305,1,"2053;3155;5189;5191;5192;5825;6233;8504;10005;10901;54677;56947;57506;83752;219743","ENSG00000156521;ENSG00000120915;ENSG00000102910;ENSG00000101473;ENSG00000127980;ENSG00000168958;ENSG00000117305;ENSG00000143947;ENSG00000005469;ENSG00000157326;ENSG00000117528;ENSG00000112357;ENSG00000034693;ENSG00000157911;ENSG00000088888","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,13,7.41258586306226,1.75377395151406,0.028077301776853,1,"1495;2316;3675;4185;5587;5781;6850;7076;9270;9564;55914;55920;83605","ENSG00000179295;ENSG00000136280;ENSG00000050820;ENSG00000044115;ENSG00000073670;ENSG00000005884;ENSG00000165025;ENSG00000119185;ENSG00000196924;ENSG00000184304;ENSG00000112851;ENSG00000179051;ENSG00000102265","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",106,22,14.5506315089741,1.51196186821387,0.0290365354419027,1,"445;595;687;801;1646;1829;2353;2821;2908;3371;4830;5111;6198;7049;7298;7337;8644;9131;9475;23367;23558;54206","ENSG00000239672;ENSG00000046604;ENSG00000130707;ENSG00000119138;ENSG00000108443;ENSG00000198668;ENSG00000155506;ENSG00000132646;ENSG00000110092;ENSG00000156709;ENSG00000069702;ENSG00000041982;ENSG00000176890;ENSG00000151632;ENSG00000113580;ENSG00000134318;ENSG00000105220;ENSG00000170345;ENSG00000116285;ENSG00000196139;ENSG00000114062;ENSG00000132471","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",95,20,13.0406603146466,1.53366467014995,0.0315564317015765,1,"38;205;445;595;3155;3280;4088;4357;4763;5111;5469;5629;5727;7049;7298;7494;8854;11231;25807;51599","ENSG00000162433;ENSG00000100263;ENSG00000130707;ENSG00000100219;ENSG00000075239;ENSG00000117305;ENSG00000132646;ENSG00000128309;ENSG00000105699;ENSG00000114315;ENSG00000166949;ENSG00000025796;ENSG00000110092;ENSG00000069702;ENSG00000128918;ENSG00000185920;ENSG00000117707;ENSG00000176890;ENSG00000196712;ENSG00000125686","geneontology_Biological_Process_noRedundant"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",55,13,7.54985597163749,1.72188715239563,0.0323097582409815,1,"2932;3280;3714;4610;5629;6647;7298;25861;27077;51176;60485;79955;220074","ENSG00000186862;ENSG00000082701;ENSG00000108641;ENSG00000138795;ENSG00000142168;ENSG00000095397;ENSG00000114315;ENSG00000184916;ENSG00000151748;ENSG00000116990;ENSG00000184154;ENSG00000117707;ENSG00000176890","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,38,28.2776423664968,1.34381782991294,0.0331023163071225,1,"445;1020;1073;1293;1410;2022;2115;2121;2273;2275;2353;2539;3344;4088;4209;4487;4703;4763;5058;5469;5629;6198;7049;7494;8531;9975;10277;22933;23764;26508;51176;54583;56261;57486;60485;78994;79784;140465","ENSG00000022267;ENSG00000123213;ENSG00000116604;ENSG00000106991;ENSG00000130707;ENSG00000170802;ENSG00000100219;ENSG00000185022;ENSG00000108443;ENSG00000138795;ENSG00000156858;ENSG00000125772;ENSG00000183386;ENSG00000183091;ENSG00000068903;ENSG00000163909;ENSG00000165410;ENSG00000163359;ENSG00000196465;ENSG00000174738;ENSG00000151748;ENSG00000109846;ENSG00000166949;ENSG00000006468;ENSG00000069702;ENSG00000072840;ENSG00000160211;ENSG00000163132;ENSG00000149269;ENSG00000105357;ENSG00000117707;ENSG00000130939;ENSG00000135766;ENSG00000164885;ENSG00000170345;ENSG00000196712;ENSG00000125686;ENSG00000060138","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",145,28,19.9041657434079,1.40674069744789,0.0366656757338384,1,"677;1513;1824;1829;3280;3714;4610;4763;5351;5469;5583;5727;6647;8644;9475;23764;25861;26085;27032;27152;54206;55366;60485;64434;79955;92344;220074;340481","ENSG00000186862;ENSG00000046604;ENSG00000027075;ENSG00000120370;ENSG00000185022;ENSG00000143387;ENSG00000134755;ENSG00000142168;ENSG00000167759;ENSG00000017260;ENSG00000095397;ENSG00000175893;ENSG00000083444;ENSG00000114315;ENSG00000184916;ENSG00000151748;ENSG00000116990;ENSG00000185920;ENSG00000184154;ENSG00000164066;ENSG00000134318;ENSG00000196712;ENSG00000116285;ENSG00000125686;ENSG00000196139;ENSG00000146909;ENSG00000185650;ENSG00000205213","geneontology_Biological_Process_noRedundant"
