"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051187","cofactor catabolic process",30,24,13.7502769776202,1.74541938602852,0.000134369858903582,0.110586393877648,"38;191;215;2678;2686;3163;5052;6622;7001;7415;8029;9588;10549;10588;10840;10935;11332;57026;83594;135293;160428;200035;283927;494143","ENSG00000136371;ENSG00000140876;ENSG00000101444;ENSG00000107611;ENSG00000143942;ENSG00000165280;ENSG00000146281;ENSG00000165672;ENSG00000075239;ENSG00000241360;ENSG00000101986;ENSG00000112874;ENSG00000145335;ENSG00000167815;ENSG00000117450;ENSG00000186364;ENSG00000131067;ENSG00000097021;ENSG00000103415;ENSG00000144908;ENSG00000123131;ENSG00000136010;ENSG00000117592;ENSG00000100031","geneontology_Biological_Process_noRedundant"
"GO:0006836","neurotransmitter transport",130,75,59.5845335696876,1.25871590338595,0.00414355069391781,0.88378163097262,"18;41;136;321;673;801;1815;1855;1861;2030;2054;2055;2901;3177;3749;4067;4208;4763;5538;5579;5865;5906;5997;6533;6535;6622;6809;6810;6812;6843;6844;6845;6850;6853;8723;8775;8867;8938;9515;9581;9751;9783;9899;9900;10059;10211;10675;10755;10815;11230;11315;23025;23204;23208;23557;23621;25953;26258;27163;55238;55288;55327;57030;57153;57617;58533;63908;80331;80736;84258;84961;92745;112755;204962;206358","ENSG00000143553;ENSG00000129353;ENSG00000069696;ENSG00000243279;ENSG00000136827;ENSG00000116396;ENSG00000007516;ENSG00000104142;ENSG00000166900;ENSG00000169213;ENSG00000111450;ENSG00000101152;ENSG00000138078;ENSG00000185518;ENSG00000170425;ENSG00000099365;ENSG00000008056;ENSG00000213023;ENSG00000220205;ENSG00000183044;ENSG00000166501;ENSG00000110881;ENSG00000034053;ENSG00000204385;ENSG00000148943;ENSG00000198668;ENSG00000130821;ENSG00000117016;ENSG00000145087;ENSG00000136854;ENSG00000182372;ENSG00000103496;ENSG00000186318;ENSG00000116741;ENSG00000126858;ENSG00000165025;ENSG00000123643;ENSG00000104888;ENSG00000116473;ENSG00000127838;ENSG00000131389;ENSG00000138744;ENSG00000145335;ENSG00000114646;ENSG00000137968;ENSG00000103042;ENSG00000108306;ENSG00000131238;ENSG00000157764;ENSG00000132718;ENSG00000130477;ENSG00000116288;ENSG00000017483;ENSG00000081189;ENSG00000159082;ENSG00000112759;ENSG00000124333;ENSG00000101298;ENSG00000087470;ENSG00000105737;ENSG00000105402;ENSG00000168993;ENSG00000107404;ENSG00000196712;ENSG00000170540;ENSG00000104164;ENSG00000123159;ENSG00000254087;ENSG00000114520;ENSG00000137312;ENSG00000174669;ENSG00000159164;ENSG00000129515;ENSG00000125814;ENSG00000139190","geneontology_Biological_Process_noRedundant"
"GO:0001963","synaptic transmission, dopaminergic",10,9,4.58342565920674,1.96359680928209,0.00522424951576861,0.88378163097262,"409;1815;1861;5865;6622;10211;11315;25953;65018","ENSG00000141480;ENSG00000069696;ENSG00000136827;ENSG00000169213;ENSG00000127838;ENSG00000145335;ENSG00000158828;ENSG00000116288;ENSG00000137312","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",222,121,101.75204963439,1.18916523485051,0.005353965610293,0.88378163097262,"207;382;403;583;598;682;784;1173;1445;1605;1804;2013;2035;2258;2580;2621;3675;3688;3875;3958;4040;4218;4301;4644;4682;4905;4926;5064;5170;5357;5525;5581;5584;5593;5621;5727;5865;5906;6093;6809;6810;6812;6844;6845;8301;8394;8500;8548;8650;8674;8878;8934;9053;9135;9179;9368;9475;9482;9528;9648;9847;10098;10133;10139;10211;10434;10484;10490;10519;10640;10815;10890;10959;11187;22883;23043;23062;23096;23122;23163;23433;23499;23555;25999;26003;26060;26119;27183;27237;29098;29899;29993;30846;50848;51762;51763;54585;55327;55667;55690;57154;57217;64083;64398;64689;79156;81619;84100;84668;91663;92482;112609;112755;115548;145567;160622;196383;245812;254887;285172;340348","ENSG00000103653;ENSG00000140992;ENSG00000185043;ENSG00000103365;ENSG00000109062;ENSG00000159023;ENSG00000103274;ENSG00000171603;ENSG00000150093;ENSG00000130226;ENSG00000131981;ENSG00000163558;ENSG00000108961;ENSG00000086598;ENSG00000135324;ENSG00000119729;ENSG00000173402;ENSG00000166900;ENSG00000105270;ENSG00000161835;ENSG00000169213;ENSG00000214413;ENSG00000132612;ENSG00000171867;ENSG00000070018;ENSG00000099365;ENSG00000111057;ENSG00000073969;ENSG00000133961;ENSG00000220205;ENSG00000135525;ENSG00000117475;ENSG00000099282;ENSG00000197535;ENSG00000148943;ENSG00000166289;ENSG00000005884;ENSG00000175115;ENSG00000117280;ENSG00000067900;ENSG00000157107;ENSG00000171132;ENSG00000099864;ENSG00000183087;ENSG00000166997;ENSG00000198742;ENSG00000115806;ENSG00000136854;ENSG00000213853;ENSG00000066027;ENSG00000165914;ENSG00000070367;ENSG00000103496;ENSG00000117533;ENSG00000127603;ENSG00000168785;ENSG00000101246;ENSG00000157500;ENSG00000171552;ENSG00000068724;ENSG00000172270;ENSG00000113966;ENSG00000121957;ENSG00000084733;ENSG00000100568;ENSG00000131626;ENSG00000166128;ENSG00000116473;ENSG00000138669;ENSG00000154310;ENSG00000125447;ENSG00000073921;ENSG00000125124;ENSG00000116209;ENSG00000132376;ENSG00000158769;ENSG00000100934;ENSG00000029725;ENSG00000161203;ENSG00000129682;ENSG00000124313;ENSG00000150977;ENSG00000178950;ENSG00000130396;ENSG00000113384;ENSG00000137497;ENSG00000185920;ENSG00000143398;ENSG00000165527;ENSG00000138175;ENSG00000161011;ENSG00000167461;ENSG00000137145;ENSG00000142208;ENSG00000123240;ENSG00000130762;ENSG00000122591;ENSG00000155744;ENSG00000124333;ENSG00000179820;ENSG00000134318;ENSG00000168993;ENSG00000158457;ENSG00000120756;ENSG00000111731;ENSG00000163539;ENSG00000170310;ENSG00000120992;ENSG00000024422;ENSG00000114745;ENSG00000163818;ENSG00000221838;ENSG00000124507;ENSG00000135968;ENSG00000137312;ENSG00000157978;ENSG00000184363;ENSG00000167535;ENSG00000184307;ENSG00000108219;ENSG00000072415","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",155,87,71.0430977177044,1.22460876277808,0.00605780491537389,0.88378163097262,"92;331;405;607;659;860;967;1028;1387;1745;2033;2200;2247;2297;2321;2887;3280;3309;3516;3622;3675;3678;4087;4088;4089;4092;4487;4641;4756;4851;4926;5046;5170;5494;5579;5770;6386;6497;6498;6868;7041;7043;7049;7057;7311;7422;8321;8322;8425;8646;8837;9110;9146;9353;9508;10016;10140;10253;10479;10755;11117;11156;22938;23592;23625;25778;25960;26036;27020;28996;50515;57154;58533;63893;64081;64094;64855;79812;80199;116844;117166;163126;283149;286204;348093;494470;100532736","ENSG00000141646;ENSG00000140992;ENSG00000119699;ENSG00000184489;ENSG00000127578;ENSG00000157240;ENSG00000067141;ENSG00000121989;ENSG00000249915;ENSG00000136158;ENSG00000148204;ENSG00000166501;ENSG00000171236;ENSG00000161638;ENSG00000136603;ENSG00000090539;ENSG00000020181;ENSG00000168556;ENSG00000148400;ENSG00000138080;ENSG00000112562;ENSG00000005884;ENSG00000168214;ENSG00000135404;ENSG00000143437;ENSG00000198742;ENSG00000151694;ENSG00000064393;ENSG00000101966;ENSG00000186174;ENSG00000010361;ENSG00000102755;ENSG00000108389;ENSG00000157933;ENSG00000173269;ENSG00000044574;ENSG00000176973;ENSG00000175387;ENSG00000175931;ENSG00000129757;ENSG00000114315;ENSG00000137575;ENSG00000138685;ENSG00000196396;ENSG00000166949;ENSG00000090006;ENSG00000158747;ENSG00000112200;ENSG00000166831;ENSG00000174804;ENSG00000204217;ENSG00000069702;ENSG00000141232;ENSG00000141622;ENSG00000171310;ENSG00000124813;ENSG00000100614;ENSG00000140682;ENSG00000163132;ENSG00000116128;ENSG00000176396;ENSG00000136830;ENSG00000156140;ENSG00000137497;ENSG00000100393;ENSG00000108187;ENSG00000156642;ENSG00000101665;ENSG00000174106;ENSG00000221983;ENSG00000106070;ENSG00000137801;ENSG00000005339;ENSG00000166147;ENSG00000145147;ENSG00000185359;ENSG00000144355;ENSG00000133059;ENSG00000100603;ENSG00000140479;ENSG00000123159;ENSG00000198689;ENSG00000251493;ENSG00000112715;ENSG00000129515;ENSG00000003402;ENSG00000197879","geneontology_Biological_Process_noRedundant"
"GO:0061641","CENP-A containing chromatin organization",30,21,13.7502769776202,1.52724196277496,0.00644312246152579,0.88378163097262,"1058;1060;2491;4678;5931;8467;8607;11339;51773;54107;55166;55320;57082;64946;79682;80152;91687;201254;387103;401541;100526739","ENSG00000102384;ENSG00000203760;ENSG00000137812;ENSG00000048649;ENSG00000151725;ENSG00000132780;ENSG00000251503;ENSG00000120334;ENSG00000169689;ENSG00000031691;ENSG00000188312;ENSG00000153147;ENSG00000115163;ENSG00000175792;ENSG00000145241;ENSG00000153044;ENSG00000102901;ENSG00000148229;ENSG00000104147;ENSG00000102054;ENSG00000129534","geneontology_Biological_Process_noRedundant"
"GO:0099003","vesicle-mediated transport in synapse",129,73,59.1261910037669,1.23464743391552,0.00874913802013744,0.930631390840592,"136;163;321;375;382;673;801;821;1176;1759;1815;1855;1861;2054;2060;2580;2901;3800;4218;4983;5532;5579;5906;6093;6455;6622;6809;6810;6812;6843;6844;6853;8546;8650;8674;8775;8867;8943;9515;9581;9751;9783;9829;9900;10059;10228;10675;10755;10815;10947;22883;23025;23208;23557;23621;26258;26985;29993;54413;55330;57030;57617;63908;65018;80208;80331;84162;84258;84896;84961;112755;114781;115548","ENSG00000106976;ENSG00000104133;ENSG00000107758;ENSG00000143553;ENSG00000143761;ENSG00000069696;ENSG00000171603;ENSG00000136827;ENSG00000104142;ENSG00000116675;ENSG00000166900;ENSG00000111450;ENSG00000101152;ENSG00000138078;ENSG00000170425;ENSG00000099365;ENSG00000008056;ENSG00000133961;ENSG00000213023;ENSG00000220205;ENSG00000166501;ENSG00000177879;ENSG00000034053;ENSG00000185009;ENSG00000067900;ENSG00000198668;ENSG00000085832;ENSG00000157107;ENSG00000183826;ENSG00000117016;ENSG00000145087;ENSG00000138138;ENSG00000136854;ENSG00000103496;ENSG00000117533;ENSG00000141985;ENSG00000186318;ENSG00000070718;ENSG00000127022;ENSG00000104888;ENSG00000116473;ENSG00000145335;ENSG00000158828;ENSG00000114646;ENSG00000108306;ENSG00000157764;ENSG00000132718;ENSG00000130477;ENSG00000178950;ENSG00000186222;ENSG00000132842;ENSG00000165527;ENSG00000167461;ENSG00000159082;ENSG00000101298;ENSG00000138688;ENSG00000087470;ENSG00000105737;ENSG00000168280;ENSG00000105402;ENSG00000168993;ENSG00000107404;ENSG00000006125;ENSG00000104164;ENSG00000123159;ENSG00000065000;ENSG00000124507;ENSG00000135823;ENSG00000159164;ENSG00000125814;ENSG00000079482;ENSG00000139190;ENSG00000196338","geneontology_Biological_Process_noRedundant"
"GO:0055123","digestive system development",60,37,27.5005539552404,1.34542744339699,0.00969477830907972,0.930631390840592,"93;445;639;688;891;1026;1028;3280;3398;3815;4087;4088;4851;5021;5925;6474;6522;7043;7298;9139;23242;25836;26160;27031;51057;54806;55036;55212;55366;56913;57216;57669;57680;57728;60485;140628;348093","ENSG00000157796;ENSG00000138002;ENSG00000100888;ENSG00000119699;ENSG00000130707;ENSG00000114739;ENSG00000139687;ENSG00000135541;ENSG00000148400;ENSG00000115109;ENSG00000143951;ENSG00000164889;ENSG00000164190;ENSG00000141519;ENSG00000162738;ENSG00000124762;ENSG00000138686;ENSG00000168779;ENSG00000175387;ENSG00000129757;ENSG00000114315;ENSG00000151748;ENSG00000166949;ENSG00000166831;ENSG00000180914;ENSG00000102554;ENSG00000106078;ENSG00000057657;ENSG00000157404;ENSG00000106392;ENSG00000176890;ENSG00000115738;ENSG00000113971;ENSG00000078699;ENSG00000130700;ENSG00000134057;ENSG00000205213","geneontology_Biological_Process_noRedundant"
"GO:0006644","phospholipid metabolic process",321,168,147.127963660536,1.14186314973829,0.0101770139946116,0.930631390840592,"341;375;377;1154;1201;1606;1622;2055;2064;2065;2185;2222;2224;2247;2261;2264;2321;2534;2549;2822;3074;3157;3422;3636;3667;3815;3931;3949;3992;4023;4067;4204;4597;4706;5155;5277;5279;5281;5283;5286;5287;5289;5290;5291;5293;5296;5297;5298;5330;5337;5359;5580;5587;5747;5833;5867;5879;6305;6609;6622;7915;8394;8395;8443;8525;8612;8613;8651;8660;8776;8818;8822;8867;8871;8897;9021;9091;9107;9110;9373;9453;9487;9489;9517;9588;9600;9655;9663;9711;10026;10555;10818;10908;10924;10955;11145;22845;22863;22876;22908;23175;23556;23659;26751;27124;27315;27440;51099;51205;51447;51604;51763;54545;54675;54928;55300;55512;55626;56261;56848;56894;56994;57153;57217;57406;57605;57664;63874;64419;64748;64900;66036;79644;79837;80736;81579;83394;84513;84668;84947;85465;90809;93210;94005;113791;114882;114971;118788;124997;128869;129642;132001;138429;145567;154141;171586;200576;200879;204962;255738;256987;259230;284161;285172;347735;376497;100137049;100996939","ENSG00000167716;ENSG00000198825;ENSG00000134324;ENSG00000158201;ENSG00000162836;ENSG00000169047;ENSG00000145016;ENSG00000115020;ENSG00000197563;ENSG00000129353;ENSG00000143761;ENSG00000004779;ENSG00000103066;ENSG00000120899;ENSG00000143393;ENSG00000185950;ENSG00000166908;ENSG00000105520;ENSG00000090975;ENSG00000116906;ENSG00000241973;ENSG00000168528;ENSG00000065357;ENSG00000049860;ENSG00000184557;ENSG00000185133;ENSG00000164300;ENSG00000165195;ENSG00000079459;ENSG00000149485;ENSG00000176485;ENSG00000112293;ENSG00000163932;ENSG00000135845;ENSG00000171608;ENSG00000165782;ENSG00000100439;ENSG00000155368;ENSG00000188313;ENSG00000204385;ENSG00000211456;ENSG00000166311;ENSG00000130164;ENSG00000185338;ENSG00000103056;ENSG00000088766;ENSG00000125772;ENSG00000171150;ENSG00000153982;ENSG00000007541;ENSG00000107242;ENSG00000151665;ENSG00000011405;ENSG00000068745;ENSG00000172197;ENSG00000091622;ENSG00000198964;ENSG00000182372;ENSG00000137055;ENSG00000078142;ENSG00000063176;ENSG00000165914;ENSG00000123739;ENSG00000109458;ENSG00000100241;ENSG00000104331;ENSG00000126775;ENSG00000167103;ENSG00000102755;ENSG00000175445;ENSG00000175283;ENSG00000143797;ENSG00000108389;ENSG00000128039;ENSG00000110697;ENSG00000100596;ENSG00000051382;ENSG00000105647;ENSG00000068724;ENSG00000108474;ENSG00000166225;ENSG00000152904;ENSG00000141736;ENSG00000100100;ENSG00000172594;ENSG00000243708;ENSG00000138685;ENSG00000101464;ENSG00000063601;ENSG00000145335;ENSG00000213398;ENSG00000132824;ENSG00000132376;ENSG00000137968;ENSG00000112294;ENSG00000114737;ENSG00000110536;ENSG00000147535;ENSG00000139505;ENSG00000011198;ENSG00000158815;ENSG00000167508;ENSG00000075651;ENSG00000069998;ENSG00000087157;ENSG00000163898;ENSG00000124155;ENSG00000163719;ENSG00000091039;ENSG00000035115;ENSG00000148985;ENSG00000110497;ENSG00000100564;ENSG00000132793;ENSG00000143398;ENSG00000105559;ENSG00000038210;ENSG00000121879;ENSG00000136908;ENSG00000185813;ENSG00000169057;ENSG00000162407;ENSG00000184304;ENSG00000100330;ENSG00000157404;ENSG00000133056;ENSG00000101577;ENSG00000169174;ENSG00000160867;ENSG00000068078;ENSG00000159082;ENSG00000067064;ENSG00000100311;ENSG00000122591;ENSG00000136238;ENSG00000141934;ENSG00000155744;ENSG00000112972;ENSG00000161395;ENSG00000188603;ENSG00000160752;ENSG00000165458;ENSG00000138018;ENSG00000032444;ENSG00000078269;ENSG00000130208;ENSG00000065361;ENSG00000150712;ENSG00000010810;ENSG00000134287;ENSG00000087111;ENSG00000155629;ENSG00000142892;ENSG00000149091;ENSG00000122335;ENSG00000163686;ENSG00000168118;ENSG00000130304;ENSG00000254087;ENSG00000160216;ENSG00000104643;ENSG00000117592;ENSG00000145337;ENSG00000169398;ENSG00000144559;ENSG00000169692;ENSG00000111666;ENSG00000137841","geneontology_Biological_Process_noRedundant"
"GO:0050906","detection of stimulus involved in sensory perception",19,14,8.7085087524928,1.60762311871048,0.0131529950956626,0.931487583731519,"409;784;2534;3815;7439;8195;10893;23621;25861;51761;79955;84059;92840;285331","ENSG00000186862;ENSG00000141480;ENSG00000180376;ENSG00000095397;ENSG00000186318;ENSG00000125863;ENSG00000125966;ENSG00000132932;ENSG00000164199;ENSG00000157404;ENSG00000010810;ENSG00000167995;ENSG00000115255;ENSG00000167535","geneontology_Biological_Process_noRedundant"
