"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045103","intermediate filament-based process",28,2,0.0310214934633282,64.4714285714286,0.000411259071469439,0.338466215819348,"4744;7431","ENSG00000026025;ENSG00000100285","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",60,2,0.0664746288499889,30.0866666666667,0.00188963517272245,0.777584873575287,"8029;10007","ENSG00000107611;ENSG00000113552","geneontology_Biological_Process_noRedundant"
"GO:0035587","purinergic receptor signaling pathway",10,1,0.0110791048083315,90.26,0.0110295043187602,1,"5026","ENSG00000083454","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,2,0.220474185685797,9.0713567839196,0.019371824627606,1,"3281;7431","ENSG00000026025;ENSG00000230989","geneontology_Biological_Process_noRedundant"
"GO:0051180","vitamin transport",19,1,0.0210502991358298,47.5052631578947,0.0208623174097732,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0006040","amino sugar metabolic process",27,1,0.029913582982495,33.4296296296296,0.0295286352771773,1,"10007","ENSG00000113552","geneontology_Biological_Process_noRedundant"
"GO:0051187","cofactor catabolic process",30,1,0.0332373144249945,30.0866666666667,0.0327606642760323,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0051181","cofactor transport",31,1,0.0343452249058276,29.1161290322581,0.0338358525104968,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0009225","nucleotide-sugar metabolic process",34,1,0.0376689563483271,26.5470588235294,0.0370549663253528,1,"10007","ENSG00000113552","geneontology_Biological_Process_noRedundant"
"GO:0070206","protein trimerization",35,1,0.0387768668291602,25.7885714285714,0.0381258571546177,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",294,2,0.325725681364946,6.14013605442177,0.0400349353346845,1,"8029;10007","ENSG00000107611;ENSG00000113552","geneontology_Biological_Process_noRedundant"
"GO:0007492","endoderm development",37,1,0.0409926877908265,24.3945945945946,0.0402644238786862,1,"3281","ENSG00000230989","geneontology_Biological_Process_noRedundant"
"GO:0035249","synaptic transmission, glutamatergic",37,1,0.0409926877908265,24.3945945945946,0.0402644238786862,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",302,2,0.334588965211611,5.97748344370861,0.0420475058146236,1,"5026;8029","ENSG00000107611;ENSG00000083454","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",41,1,0.0454243297141591,22.0146341463415,0.0445287242726327,1,"4744","ENSG00000100285","geneontology_Biological_Process_noRedundant"
"GO:0033013","tetrapyrrole metabolic process",42,1,0.0465322401949922,21.4904761904762,0.0455921313686012,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
