"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,29,5.93618435630401,4.8852930197835,8.7208018584306e-13,7.17721992948839e-10,"302;538;960;1277;1278;1293;1294;1299;2247;3249;3491;3675;3678;3679;3691;3913;4327;5045;5054;5155;7040;7076;9507;10653;30008;80781;84570;90993;169611","ENSG00000123342;ENSG00000100311;ENSG00000142871;ENSG00000106366;ENSG00000185585;ENSG00000026508;ENSG00000135424;ENSG00000132470;ENSG00000102265;ENSG00000005884;ENSG00000105329;ENSG00000157613;ENSG00000114270;ENSG00000108821;ENSG00000140564;ENSG00000158859;ENSG00000163359;ENSG00000164692;ENSG00000161638;ENSG00000188517;ENSG00000165240;ENSG00000182718;ENSG00000092758;ENSG00000105707;ENSG00000138685;ENSG00000167642;ENSG00000172037;ENSG00000172638;ENSG00000182871","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",121,19,3.78041214269887,5.02590703944669,5.38925548632108e-09,2.21767863262112e-06,"301;538;861;1277;1278;1364;2355;2810;3675;3691;3856;3875;5045;5318;5493;7538;29841;51083;126695","ENSG00000135046;ENSG00000175793;ENSG00000132470;ENSG00000005884;ENSG00000069482;ENSG00000159216;ENSG00000175707;ENSG00000075426;ENSG00000108821;ENSG00000140564;ENSG00000164692;ENSG00000189143;ENSG00000165240;ENSG00000118898;ENSG00000057294;ENSG00000111057;ENSG00000128016;ENSG00000134317;ENSG00000170421","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,15,2.53068912031908,5.92723929603362,2.32054873094967e-08,6.36603868523859e-06,"301;302;538;2247;5054;5155;5327;5328;5329;6665;7006;7035;8578;11221;83481","ENSG00000135046;ENSG00000100311;ENSG00000106366;ENSG00000261150;ENSG00000129194;ENSG00000104368;ENSG00000074660;ENSG00000143507;ENSG00000003436;ENSG00000122861;ENSG00000011422;ENSG00000165240;ENSG00000182718;ENSG00000135605;ENSG00000138685","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,18,4.28030135165079,4.20531138375524,2.30793388955597e-07,4.68889005659001e-05,"302;538;860;864;960;1277;1293;1294;1958;2247;2297;3491;5155;7040;7076;7482;7483;85477","ENSG00000100311;ENSG00000142871;ENSG00000026508;ENSG00000124813;ENSG00000251493;ENSG00000143816;ENSG00000102265;ENSG00000105329;ENSG00000134245;ENSG00000114270;ENSG00000120738;ENSG00000108821;ENSG00000163359;ENSG00000165240;ENSG00000182718;ENSG00000006747;ENSG00000020633;ENSG00000138685","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,25,7.87325504099269,3.1753067657323,2.84865738553464e-07,4.68889005659001e-05,"113;302;538;558;1277;1278;1364;2810;3710;5054;5155;5293;5327;5328;5329;7006;7035;7414;9148;10398;29841;30846;65266;126695;375033","ENSG00000167601;ENSG00000100311;ENSG00000106366;ENSG00000175793;ENSG00000101335;ENSG00000126562;ENSG00000187800;ENSG00000104368;ENSG00000121281;ENSG00000175707;ENSG00000096433;ENSG00000003436;ENSG00000024422;ENSG00000108821;ENSG00000122861;ENSG00000164692;ENSG00000171608;ENSG00000189143;ENSG00000011422;ENSG00000107954;ENSG00000165240;ENSG00000182718;ENSG00000035403;ENSG00000134317;ENSG00000135605","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,18,4.40527365388877,4.08601177003169,3.58311327497418e-07,4.91483704217292e-05,"301;861;864;1277;3956;3958;4072;5054;5362;5621;6376;7040;10395;10507;10653;23129;27242;55824","ENSG00000006210;ENSG00000100097;ENSG00000135046;ENSG00000146072;ENSG00000106366;ENSG00000131981;ENSG00000171867;ENSG00000076641;ENSG00000076356;ENSG00000164741;ENSG00000105329;ENSG00000159216;ENSG00000004399;ENSG00000108821;ENSG00000119888;ENSG00000020633;ENSG00000167642;ENSG00000187764","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,21,6.06115665854199,3.46468523799079,6.33127833271629e-07,7.44377438260787e-05,"558;960;1277;3491;3675;3678;3679;3691;3956;3987;4585;5054;5328;6281;6376;7414;10395;27076;79778;80725;84034","ENSG00000006210;ENSG00000100097;ENSG00000167601;ENSG00000142871;ENSG00000106366;ENSG00000026508;ENSG00000135424;ENSG00000197747;ENSG00000132470;ENSG00000164741;ENSG00000005884;ENSG00000108821;ENSG00000122861;ENSG00000145113;ENSG00000132205;ENSG00000161638;ENSG00000035403;ENSG00000124466;ENSG00000164877;ENSG00000169756;ENSG00000277363","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",84,13,2.62441834699756,4.95347855454238,1.75860989193311e-06,0.000178754510273062,"301;558;861;864;3635;3958;5155;5621;6376;7040;27242;51083;55824","ENSG00000006210;ENSG00000135046;ENSG00000146072;ENSG00000167601;ENSG00000100311;ENSG00000131981;ENSG00000171867;ENSG00000076641;ENSG00000168918;ENSG00000105329;ENSG00000069482;ENSG00000159216;ENSG00000020633","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,18,4.93640593840018,3.64637759224347,1.9547880831805e-06,0.000178754510273062,"113;302;2247;5054;5155;5327;5328;5329;6376;7035;7473;10507;11221;23005;27293;64218;83481;90355","ENSG00000006210;ENSG00000100311;ENSG00000106366;ENSG00000261150;ENSG00000104368;ENSG00000121281;ENSG00000143507;ENSG00000003436;ENSG00000122861;ENSG00000011422;ENSG00000137802;ENSG00000182718;ENSG00000108379;ENSG00000130768;ENSG00000138685;ENSG00000181751;ENSG00000187764;ENSG00000196189","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",211,21,6.5922889430534,3.18553998184935,2.51159682740365e-06,0.000188587023576575,"301;558;861;864;1997;3635;3958;4212;5272;5621;6376;7040;7538;9111;9466;10333;11221;27242;27293;51083;55824","ENSG00000006210;ENSG00000135046;ENSG00000146072;ENSG00000167601;ENSG00000131981;ENSG00000171867;ENSG00000170542;ENSG00000076641;ENSG00000168918;ENSG00000105329;ENSG00000069482;ENSG00000159216;ENSG00000143507;ENSG00000134138;ENSG00000174130;ENSG00000020633;ENSG00000104998;ENSG00000120690;ENSG00000123609;ENSG00000128016;ENSG00000130768","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",145,17,4.53024595612674,3.75255563707508,2.54460412518753e-06,0.000188587023576575,"301;538;861;1294;2355;2810;3856;3875;5045;5318;5493;7538;25833;29841;51083;79955;126695","ENSG00000135046;ENSG00000175793;ENSG00000137709;ENSG00000069482;ENSG00000159216;ENSG00000175707;ENSG00000114270;ENSG00000186862;ENSG00000075426;ENSG00000140564;ENSG00000165240;ENSG00000118898;ENSG00000057294;ENSG00000111057;ENSG00000128016;ENSG00000134317;ENSG00000170421","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,24,8.31065809882561,2.88785794272916,2.74975003999867e-06,0.000188587023576575,"301;302;306;688;861;1950;2034;2247;3491;3678;4327;5054;5315;6376;6461;6786;7127;8877;9289;23129;64218;80781;90993;161742","ENSG00000116016;ENSG00000123342;ENSG00000107338;ENSG00000006210;ENSG00000138772;ENSG00000135046;ENSG00000138798;ENSG00000142871;ENSG00000106366;ENSG00000102554;ENSG00000185215;ENSG00000205336;ENSG00000067225;ENSG00000159216;ENSG00000157613;ENSG00000176170;ENSG00000004399;ENSG00000161638;ENSG00000182718;ENSG00000138685;ENSG00000166068;ENSG00000167323;ENSG00000182871;ENSG00000196189","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,15,4.15532904941281,3.60982242841145,1.60481572986093e-05,0.0010159718043658,"113;301;558;3635;5045;5621;6376;7040;7538;9111;10333;23005;27242;90355;284297","ENSG00000006210;ENSG00000135046;ENSG00000146072;ENSG00000167601;ENSG00000171867;ENSG00000168918;ENSG00000105329;ENSG00000121281;ENSG00000140564;ENSG00000137802;ENSG00000174130;ENSG00000179954;ENSG00000123609;ENSG00000128016;ENSG00000181751","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,23,8.96676268557501,2.56502829465985,3.10654547552858e-05,0.00182620494740001,"301;306;538;1277;1950;2247;3491;3675;3678;3958;5054;5155;5293;5328;7040;8877;10507;57698;59352;64218;79567;80781;284119","ENSG00000138772;ENSG00000135046;ENSG00000138798;ENSG00000100311;ENSG00000142871;ENSG00000106366;ENSG00000131981;ENSG00000187164;ENSG00000177469;ENSG00000005884;ENSG00000105329;ENSG00000133067;ENSG00000176170;ENSG00000039523;ENSG00000108821;ENSG00000122861;ENSG00000171608;ENSG00000161638;ENSG00000165240;ENSG00000138685;ENSG00000182871;ENSG00000187764;ENSG00000196189","geneontology_Biological_Process_noRedundant"
