"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0071774","response to fibroblast growth factor",86,4,0.428761356082429,9.32919896640827,0.000849937900327946,0.365778483849304,"1499;2885;5431;23064","ENSG00000168036;ENSG00000107290;ENSG00000047315;ENSG00000177885","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",229,6,1.14170175049856,5.25531295487627,0.000888890604737069,0.365778483849304,"1499;2771;4780;5111;23064;729438","ENSG00000168036;ENSG00000274070;ENSG00000132646;ENSG00000114353;ENSG00000107290;ENSG00000116044","geneontology_Biological_Process_noRedundant"
"GO:0044380","protein localization to cytoskeleton",50,3,0.249279858187458,12.0346666666667,0.00192712203558076,0.528673811760989,"1855;22994;55968","ENSG00000088833;ENSG00000141577;ENSG00000107404","geneontology_Biological_Process_noRedundant"
"GO:0006979","response to oxidative stress",316,6,1.57544870374474,3.8084388185654,0.0045217228727199,0.602110972770084,"1499;4521;4780;5111;6667;23064","ENSG00000185591;ENSG00000168036;ENSG00000132646;ENSG00000107290;ENSG00000106268;ENSG00000116044","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",321,6,1.60037668956348,3.74911734164071,0.00488043407297178,0.602110972770084,"2771;2885;4780;6667;26060;55667","ENSG00000185591;ENSG00000114353;ENSG00000157500;ENSG00000116044;ENSG00000177885;ENSG00000137145","geneontology_Biological_Process_noRedundant"
"GO:0032355","response to estradiol",70,3,0.348991801462442,8.59619047619048,0.00502162351549273,0.602110972770084,"1499;5111;8204","ENSG00000168036;ENSG00000132646;ENSG00000180530","geneontology_Biological_Process_noRedundant"
"GO:0045995","regulation of embryonic development",71,3,0.353977398626191,8.47511737089202,0.00522505027131515,0.602110972770084,"1499;1855;4780","ENSG00000168036;ENSG00000116044;ENSG00000107404","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",146,4,0.727897185907379,5.49528158295282,0.00585284056155611,0.602110972770084,"1499;4521;8204;51665","ENSG00000168036;ENSG00000065802;ENSG00000180530;ENSG00000106268","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",248,5,1.23642809660979,4.04390681003584,0.00749784936580522,0.656401973125442,"1499;2885;4521;8204;51665","ENSG00000168036;ENSG00000065802;ENSG00000180530;ENSG00000106268;ENSG00000177885","geneontology_Biological_Process_noRedundant"
"GO:0010586","miRNA metabolic process",28,2,0.139596720584977,14.3269841269841,0.00846116709905753,0.656401973125442,"64282;144233","ENSG00000186666;ENSG00000121274","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,4,0.817637934854864,4.89214092140921,0.00877329490204115,0.656401973125442,"306;1499;4780;6667","ENSG00000185591;ENSG00000168036;ENSG00000116044;ENSG00000138772","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",31,2,0.154553512076224,12.9405017921147,0.0103105511494794,0.66712178916111,"4780;6667","ENSG00000185591;ENSG00000116044","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",173,4,0.862508309328606,4.63763648041105,0.0105377682370528,0.66712178916111,"5111;6667;8204;23064","ENSG00000185591;ENSG00000132646;ENSG00000107290;ENSG00000180530","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,5,1.43086638599601,3.49438637243515,0.0135595373105346,0.701531532079675,"306;2771;4780;6667;158747","ENSG00000185591;ENSG00000114353;ENSG00000116044;ENSG00000130150;ENSG00000138772","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",288,5,1.43585198315976,3.48225308641975,0.0137485303348932,0.701531532079675,"1499;1855;4780;23064;347733","ENSG00000168036;ENSG00000107290;ENSG00000116044;ENSG00000137285;ENSG00000107404","geneontology_Biological_Process_noRedundant"
"GO:0006352","DNA-templated transcription, initiation",188,4,0.937292266784844,4.26761229314421,0.0139638072746326,0.701531532079675,"1499;5431;23064;64425","ENSG00000168036;ENSG00000107290;ENSG00000047315;ENSG00000137054","geneontology_Biological_Process_noRedundant"
