"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0033044","regulation of chromosome organization",290,29,18.1531132284511,1.59752212389381,0.00814281416530882,1,"472;3006;3184;4302;4751;6421;6720;6830;7422;8313;8379;8678;9212;9733;10111;23381;23741;26155;51112;51548;54454;54552;55677;55719;55869;55904;64282;92345;94104","ENSG00000188976;ENSG00000149311;ENSG00000275023;ENSG00000109111;ENSG00000119906;ENSG00000113522;ENSG00000002822;ENSG00000112715;ENSG00000171853;ENSG00000117650;ENSG00000163166;ENSG00000005483;ENSG00000147099;ENSG00000178999;ENSG00000072310;ENSG00000130119;ENSG00000116560;ENSG00000075856;ENSG00000159086;ENSG00000119778;ENSG00000255302;ENSG00000077463;ENSG00000145414;ENSG00000187837;ENSG00000138668;ENSG00000126581;ENSG00000198952;ENSG00000168646;ENSG00000121274","geneontology_Biological_Process_noRedundant"
"GO:0032200","telomere organization",137,16,8.57578107688899,1.86571926878109,0.0114678307845679,1,"472;3184;4751;5888;5889;6119;9134;9212;10111;10714;23381;51548;54552;55869;64282;92345","ENSG00000106399;ENSG00000149311;ENSG00000113522;ENSG00000051180;ENSG00000117650;ENSG00000175305;ENSG00000147099;ENSG00000178999;ENSG00000130119;ENSG00000108384;ENSG00000077463;ENSG00000145414;ENSG00000138668;ENSG00000198952;ENSG00000077514;ENSG00000121274","geneontology_Biological_Process_noRedundant"
"GO:0016569","covalent chromatin modification",395,36,24.7257921559938,1.45596953063739,0.0142922962283553,1,"86;322;472;983;1108;3006;4302;5580;6421;6720;6795;6830;7422;7443;7994;8202;8464;9212;9733;10498;11176;23741;25855;26155;51548;51616;55677;55869;55904;57673;79685;79723;79885;79960;84289;94104","ENSG00000188976;ENSG00000149311;ENSG00000163517;ENSG00000275023;ENSG00000111642;ENSG00000109111;ENSG00000136518;ENSG00000077684;ENSG00000105146;ENSG00000083168;ENSG00000112715;ENSG00000163166;ENSG00000168395;ENSG00000005483;ENSG00000147099;ENSG00000170312;ENSG00000174744;ENSG00000178999;ENSG00000072310;ENSG00000116560;ENSG00000075856;ENSG00000124151;ENSG00000159086;ENSG00000255302;ENSG00000196284;ENSG00000077463;ENSG00000166313;ENSG00000178409;ENSG00000187837;ENSG00000187325;ENSG00000142453;ENSG00000163932;ENSG00000100749;ENSG00000076108;ENSG00000152455;ENSG00000164576","geneontology_Biological_Process_noRedundant"
"GO:0099132","ATP hydrolysis coupled cation transmembrane transport",43,7,2.69166851318413,2.60061741098992,0.0163373626208242,1,"489;493;517;518;523;529;10476","ENSG00000167863;ENSG00000074370;ENSG00000154518;ENSG00000131100;ENSG00000114573;ENSG00000058668;ENSG00000135390","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,11,5.44593396853534,2.01985555894619,0.0193443919618703,1,"1192;1364;2542;2565;6522;23507;50636;51449;56172;56996;83959","ENSG00000197147;ENSG00000146828;ENSG00000088836;ENSG00000163285;ENSG00000137700;ENSG00000154122;ENSG00000164889;ENSG00000146205;ENSG00000213719;ENSG00000189143;ENSG00000116005","geneontology_Biological_Process_noRedundant"
"GO:0006310","DNA recombination",220,22,13.771327276756,1.59752212389381,0.0195903582287005,1,"86;472;2956;3006;5888;5889;5890;6119;6421;6830;9466;10111;23064;23347;51548;54891;57820;79728;83444;84515;92797;93973","ENSG00000106399;ENSG00000149311;ENSG00000127311;ENSG00000109111;ENSG00000115274;ENSG00000116062;ENSG00000136518;ENSG00000113522;ENSG00000182185;ENSG00000107290;ENSG00000125885;ENSG00000051180;ENSG00000083093;ENSG00000116560;ENSG00000104998;ENSG00000101596;ENSG00000108384;ENSG00000114933;ENSG00000113812;ENSG00000077463;ENSG00000187837;ENSG00000100814","geneontology_Biological_Process_noRedundant"
"GO:0007588","excretion",18,4,1.12674495900731,3.55004916420846,0.0230088671241776,1,"1312;4192;4302;9368","ENSG00000275023;ENSG00000110492;ENSG00000109062;ENSG00000093010","geneontology_Biological_Process_noRedundant"
"GO:0007568","aging",202,20,12.6445823177487,1.58170507316218,0.0277325290634233,1,"472;983;1268;1738;2934;2956;4521;4780;5037;5580;5728;6648;6720;7994;8678;9212;10498;10533;27250;51343","ENSG00000105325;ENSG00000149311;ENSG00000150593;ENSG00000118432;ENSG00000116062;ENSG00000197548;ENSG00000083168;ENSG00000091140;ENSG00000148180;ENSG00000171862;ENSG00000170312;ENSG00000106268;ENSG00000112096;ENSG00000178999;ENSG00000072310;ENSG00000116044;ENSG00000126581;ENSG00000142453;ENSG00000163932;ENSG00000089220","geneontology_Biological_Process_noRedundant"
"GO:0009299","mRNA transcription",19,4,1.18934190117439,3.36320447135538,0.0277405695158859,1,"6720;6830;10114;22890","ENSG00000109111;ENSG00000110422;ENSG00000126804;ENSG00000072310","geneontology_Biological_Process_noRedundant"
"GO:0046434","organophosphate catabolic process",140,15,8.76357190339021,1.71163084702908,0.0286009597946466,1,"956;3612;4521;5151;5335;5580;5728;7167;8930;9108;11165;11332;22876;51548;79077","ENSG00000198825;ENSG00000111669;ENSG00000179958;ENSG00000124181;ENSG00000133731;ENSG00000272325;ENSG00000168032;ENSG00000171862;ENSG00000073417;ENSG00000106268;ENSG00000003987;ENSG00000077463;ENSG00000163932;ENSG00000129071;ENSG00000097021","geneontology_Biological_Process_noRedundant"
