"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006338","chromatin remodeling",129,10,3.53013516507866,2.8327527225936,0.00278653194496981,1,"1499;3065;9031;10629;55636;64105;114803;144108;387103;401541","ENSG00000168036;ENSG00000179119;ENSG00000203760;ENSG00000188312;ENSG00000116478;ENSG00000171316;ENSG00000009954;ENSG00000162227;ENSG00000123219;ENSG00000162601","geneontology_Biological_Process_noRedundant"
"GO:0035455","response to interferon-alpha",16,3,0.43784622202526,6.85172064777328,0.00870733373704879,1,"558;3455;8519","ENSG00000167601;ENSG00000159110;ENSG00000185885","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,12,5.50044316419233,2.18164239531089,0.00913367893052985,1,"308;637;7126;7408;8192;23373;51466;57673;58496;79734;81502;171425","ENSG00000109079;ENSG00000196405;ENSG00000015475;ENSG00000125246;ENSG00000105662;ENSG00000101294;ENSG00000178409;ENSG00000125656;ENSG00000240053;ENSG00000125753;ENSG00000100379;ENSG00000164111","geneontology_Biological_Process_noRedundant"
"GO:0042303","molting cycle",48,5,1.31353866607578,3.80651147098516,0.00967373626818702,1,"1499;3065;26133;80199;114803","ENSG00000168036;ENSG00000100991;ENSG00000116478;ENSG00000162601;ENSG00000010361","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",20,3,0.547307777531575,5.48137651821862,0.0163570599977603,1,"547;9368;85440","ENSG00000130294;ENSG00000109062;ENSG00000116641","geneontology_Biological_Process_noRedundant"
"GO:0006333","chromatin assembly or disassembly",112,7,3.06492355417682,2.28390688259109,0.0337663066439967,1,"8341;9031;55869;64105;144108;387103;401541","ENSG00000179119;ENSG00000203760;ENSG00000188312;ENSG00000147099;ENSG00000009954;ENSG00000123219;ENSG00000233822","geneontology_Biological_Process_noRedundant"
"GO:0042440","pigment metabolic process",48,4,1.31353866607578,3.04520917678812,0.0416322773385648,1,"1371;1652;5498;6490","ENSG00000099977;ENSG00000185664;ENSG00000080819;ENSG00000143224","geneontology_Biological_Process_noRedundant"
"GO:0061641","CENP-A containing chromatin organization",30,3,0.820961666297363,3.65425101214575,0.0477502159589904,1,"64105;387103;401541","ENSG00000203760;ENSG00000188312;ENSG00000123219","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",31,3,0.848327055173942,3.53637194723782,0.0518341020898438,1,"30;1652;6490","ENSG00000060971;ENSG00000099977;ENSG00000185664","geneontology_Biological_Process_noRedundant"
"GO:0010821","regulation of mitochondrion organization",150,8,4.10480833148682,1.9489338731444,0.053516504672942,1,"637;5329;10133;22885;28978;54471;84334;89781","ENSG00000173210;ENSG00000096092;ENSG00000256053;ENSG00000100099;ENSG00000015475;ENSG00000011422;ENSG00000100335;ENSG00000123240","geneontology_Biological_Process_noRedundant"
"GO:1904029","regulation of cyclin-dependent protein kinase activity",77,5,2.10713494349657,2.37289026762711,0.0594063832016453,1,"892;7023;8851;10527;84722","ENSG00000090447;ENSG00000205339;ENSG00000134222;ENSG00000176749;ENSG00000112237","geneontology_Biological_Process_noRedundant"
"GO:0001764","neuron migration",80,5,2.1892311101263,2.28390688259109,0.0677747741041256,1,"558;1398;1499;8851;55140","ENSG00000168036;ENSG00000167193;ENSG00000167601;ENSG00000134014;ENSG00000176749","geneontology_Biological_Process_noRedundant"
"GO:0048009","insulin-like growth factor receptor signaling pathway",16,2,0.43784622202526,4.56781376518219,0.0695757349782096,1,"5295;51232","ENSG00000145675;ENSG00000150938","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",81,5,2.21659649900288,2.25571050132454,0.0707026596816027,1,"1152;1398;1499;8851;85442","ENSG00000168036;ENSG00000167193;ENSG00000166165;ENSG00000171798;ENSG00000176749","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",245,11,6.7045202747618,1.64068412790217,0.0732652775077786,1,"1499;3566;4012;4585;4898;5564;9455;23371;23373;85440;376497","ENSG00000168036;ENSG00000116641;ENSG00000105662;ENSG00000111725;ENSG00000077238;ENSG00000078618;ENSG00000103942;ENSG00000113441;ENSG00000145113;ENSG00000130304;ENSG00000111077","geneontology_Biological_Process_noRedundant"
"GO:0043171","peptide catabolic process",17,2,0.465211610901839,4.29911883781853,0.0774708372627642,1,"1889;4012","ENSG00000117298;ENSG00000113441","geneontology_Biological_Process_noRedundant"
