"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007018","microtubule-based movement",201,15,7.03700421005983,2.1315888909881,0.00462029584099866,1,"2622;3312;3801;3842;5861;5874;5991;8936;9585;56683;57519;66000;79989;126731;167691","ENSG00000141013;ENSG00000135338;ENSG00000138069;ENSG00000109971;ENSG00000080298;ENSG00000159079;ENSG00000159433;ENSG00000138182;ENSG00000105948;ENSG00000083312;ENSG00000041353;ENSG00000144868;ENSG00000154429;ENSG00000112290;ENSG00000140859","geneontology_Biological_Process_noRedundant"
"GO:0001539","cilium or flagellum-dependent cell motility",12,3,0.42011965433193,7.14082278481013,0.00739076122149174,1,"2622;5991;126731","ENSG00000141013;ENSG00000080298;ENSG00000154429","geneontology_Biological_Process_noRedundant"
"GO:0015949","nucleobase-containing small molecule interconversion",24,4,0.84023930866386,4.76054852320675,0.00899784978025087,1,"1635;4833;56474;102157402","ENSG00000103202;ENSG00000085231;ENSG00000129187;ENSG00000047230","geneontology_Biological_Process_noRedundant"
"GO:0038179","neurotrophin signaling pathway",29,4,1.0152891646355,3.93976429506766,0.0175439861793574,1,"8936;9863;26999;66000","ENSG00000187391;ENSG00000055163;ENSG00000144868;ENSG00000112290","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",133,10,4.65632616884556,2.14761587513087,0.0181609292402808,1,"2803;5361;8936;9863;26999;51083;51393;65078;66000;134430","ENSG00000187688;ENSG00000187391;ENSG00000114554;ENSG00000055163;ENSG00000144868;ENSG00000112290;ENSG00000069482;ENSG00000144674;ENSG00000040608;ENSG00000134987","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",46,5,1.61045867493907,3.1047055586131,0.0215883088138155,1,"2622;55755;79989;84223;84722","ENSG00000141013;ENSG00000114473;ENSG00000136861;ENSG00000105948;ENSG00000134222","geneontology_Biological_Process_noRedundant"
"GO:0032606","type I interferon production",84,7,2.94083758032351,2.38027426160338,0.0274160082075889,1,"3148;3329;3665;4790;7353;7520;8887","ENSG00000164104;ENSG00000070010;ENSG00000106052;ENSG00000109320;ENSG00000185507;ENSG00000079246;ENSG00000144381","geneontology_Biological_Process_noRedundant"
"GO:0007631","feeding behavior",35,4,1.22534899180146,3.26437613019892,0.0328688294471984,1,"2534;2744;4326;51083","ENSG00000115419;ENSG00000198598;ENSG00000010810;ENSG00000069482","geneontology_Biological_Process_noRedundant"
"GO:0030705","cytoskeleton-dependent intracellular transport",153,10,5.35652559273211,1.86688177380657,0.0422169619706588,1,"81;3312;3842;4651;5861;5874;8936;66000;79989;167691","ENSG00000145555;ENSG00000135338;ENSG00000138069;ENSG00000109971;ENSG00000130402;ENSG00000105948;ENSG00000083312;ENSG00000041353;ENSG00000144868;ENSG00000112290","geneontology_Biological_Process_noRedundant"
"GO:0070849","response to epidermal growth factor",38,4,1.33037890538445,3.00666222518321,0.0427385400925954,1,"1277;5782;7175;8882","ENSG00000127947;ENSG00000108821;ENSG00000109917;ENSG00000047410","geneontology_Biological_Process_noRedundant"
"GO:0097503","sialylation",10,2,0.350099711943275,5.7126582278481,0.0456629494017989,1,"8869;338596","ENSG00000115525;ENSG00000148488","geneontology_Biological_Process_noRedundant"
"GO:0061512","protein localization to cilium",40,4,1.4003988477731,2.85632911392405,0.050147726498154,1,"2622;9135;9727;79989","ENSG00000141013;ENSG00000029725;ENSG00000105948;ENSG00000090565","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,14,8.61245291380457,1.62555315426572,0.0502772245273646,1,"1209;2624;3148;3665;3674;4773;4853;9757;51621;54997;64783;85477;133308;342371","ENSG00000164104;ENSG00000104853;ENSG00000185507;ENSG00000272333;ENSG00000005961;ENSG00000134250;ENSG00000179348;ENSG00000006747;ENSG00000088992;ENSG00000224470;ENSG00000101096;ENSG00000169926;ENSG00000164038;ENSG00000162775","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",230,13,8.05229337469532,1.61444689047881,0.0604282000983696,1,"1277;1965;2534;3312;4790;5166;8795;10135;55270;55626;55630;79726;255738","ENSG00000004799;ENSG00000120889;ENSG00000136159;ENSG00000109320;ENSG00000134001;ENSG00000108821;ENSG00000109971;ENSG00000105835;ENSG00000010810;ENSG00000110497;ENSG00000147804;ENSG00000169174;ENSG00000103091","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",104,7,3.64103700421006,1.92252921129503,0.0719869206531641,1,"81;6543;7871;29098;54997;133308;255738","ENSG00000108961;ENSG00000163681;ENSG00000130402;ENSG00000169174;ENSG00000088992;ENSG00000164038;ENSG00000118160","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,11,6.75692444050521,1.62795959860956,0.0762918905163069,1,"2966;3148;3181;7175;7520;8467;11044;25788;25842;29781;85236","ENSG00000164104;ENSG00000111875;ENSG00000197903;ENSG00000079246;ENSG00000153147;ENSG00000145736;ENSG00000122566;ENSG00000265817;ENSG00000025770;ENSG00000112941;ENSG00000047410","geneontology_Biological_Process_noRedundant"
