"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050878","regulation of body fluid levels",252,5,1.25637048526479,3.97971781305115,0.00800889720890585,1,"3925;5066;5576;160851;161882","ENSG00000179588;ENSG00000114302;ENSG00000102780;ENSG00000145730;ENSG00000117632","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",358,6,1.7848437846222,3.36163873370577,0.00822398916590561,1,"3925;5048;7417;8994;285315;729438","ENSG00000007168;ENSG00000274070;ENSG00000165637;ENSG00000144791;ENSG00000117632;ENSG00000174928","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",31,2,0.154553512076224,12.9405017921147,0.0103105511494794,1,"3925;5576","ENSG00000114302;ENSG00000117632","geneontology_Biological_Process_noRedundant"
"GO:0042490","mechanoreceptor differentiation",36,2,0.17948149789497,11.1432098765432,0.0137508416442247,1,"5048;9497","ENSG00000007168;ENSG00000033867","geneontology_Biological_Process_noRedundant"
"GO:0051258","protein polymerization",204,4,1.01706182140483,3.93289760348584,0.0183256991195571,1,"3925;4137;7417;23242","ENSG00000106078;ENSG00000165637;ENSG00000117632;ENSG00000186868","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",42,2,0.209395080877465,9.55132275132275,0.01844160226027,1,"4137;5048","ENSG00000007168;ENSG00000186868","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",113,3,0.563372479503656,5.32507374631268,0.0185184007804658,1,"3460;5048;7185","ENSG00000056558;ENSG00000007168;ENSG00000159128","geneontology_Biological_Process_noRedundant"
"GO:0071826","ribonucleoprotein complex subunit organization",232,4,1.15665854198981,3.45823754789272,0.0278300584369355,1,"4137;8994;23195;26284","ENSG00000112159;ENSG00000132591;ENSG00000144791;ENSG00000186868","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",133,3,0.66308442277864,4.52431077694236,0.0283068426627148,1,"4137;5048;23242","ENSG00000007168;ENSG00000106078;ENSG00000186868","geneontology_Biological_Process_noRedundant"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",55,2,0.274207844006204,7.29373737373737,0.0305370190823246,1,"5048;9497","ENSG00000007168;ENSG00000033867","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",143,3,0.712940394416131,4.20792540792541,0.0340552767239578,1,"7417;9497;10166","ENSG00000033867;ENSG00000165637;ENSG00000102743","geneontology_Biological_Process_noRedundant"
"GO:0051098","regulation of binding",259,4,1.29126966541103,3.0977262977263,0.0393626337116335,1,"3925;6881;22927;161882","ENSG00000166337;ENSG00000179588;ENSG00000130956;ENSG00000117632","geneontology_Biological_Process_noRedundant"
"GO:0032886","regulation of microtubule-based process",167,3,0.832594726346111,3.60319361277445,0.0501320742110328,1,"3925;4137;5048","ENSG00000007168;ENSG00000117632;ENSG00000186868","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,3,0.882450697983603,3.39962335216572,0.0577529858921786,1,"5576;160851;161882","ENSG00000179588;ENSG00000114302;ENSG00000102780","geneontology_Biological_Process_noRedundant"
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway",12,1,0.05982716596499,16.7148148148148,0.0582481521000743,1,"160851","ENSG00000102780","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,4,1.47573676046975,2.71051051051051,0.0590424709345809,1,"3925;4137;5048;23242","ENSG00000007168;ENSG00000106078;ENSG00000117632;ENSG00000186868","geneontology_Biological_Process_noRedundant"
