"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0021700","developmental maturation",153,13,5.06835807666741,2.56493321966468,0.0016701615465855,1,"558;865;2261;4204;5452;5798;9855;22859;22883;23787;25893;26258;80336","ENSG00000054356;ENSG00000171603;ENSG00000068078;ENSG00000162722;ENSG00000028277;ENSG00000006607;ENSG00000067955;ENSG00000104164;ENSG00000137409;ENSG00000101104;ENSG00000167601;ENSG00000072071;ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:0001773","myeloid dendritic cell activation",10,3,0.331265233769111,9.0561872909699,0.00363179572177397,1,"3146;5663;29108","ENSG00000189403;ENSG00000103490;ENSG00000080815","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",251,16,8.3147573676047,1.92428946421671,0.00922115426883408,1,"842;865;1432;2039;2739;3146;3665;5663;6670;8085;9855;25893;29843;51621;54997;133522","ENSG00000155846;ENSG00000162722;ENSG00000112062;ENSG00000185507;ENSG00000006607;ENSG00000067955;ENSG00000124767;ENSG00000167548;ENSG00000132906;ENSG00000189403;ENSG00000088992;ENSG00000169926;ENSG00000080815;ENSG00000079387;ENSG00000158856;ENSG00000172845","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",241,15,7.98349213383559,1.87887703132156,0.0140884546919718,1,"27;684;961;1613;1894;2039;5318;5829;7111;10178;10788;11344;29108;50853;57180","ENSG00000196776;ENSG00000145703;ENSG00000167657;ENSG00000133627;ENSG00000009694;ENSG00000247596;ENSG00000089159;ENSG00000114346;ENSG00000136842;ENSG00000143322;ENSG00000130303;ENSG00000057294;ENSG00000103490;ENSG00000136059;ENSG00000158856","geneontology_Biological_Process_noRedundant"
"GO:0032613","interleukin-10 production",17,3,0.563150897407489,5.32716899468818,0.0173370243338347,1,"961;3146;29108","ENSG00000196776;ENSG00000189403;ENSG00000103490","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,10,4.67083979614447,2.1409426219787,0.0185823031235977,1,"2022;2297;2651;4487;6949;8751;51094;54910;81610;84541","ENSG00000143537;ENSG00000251493;ENSG00000163376;ENSG00000070814;ENSG00000106991;ENSG00000163132;ENSG00000101447;ENSG00000168758;ENSG00000159346;ENSG00000111846","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",104,8,3.44515843119876,2.3220993053769,0.0218297759607511,1,"5318;9962;10768;23412;54997;57520;81831;254428","ENSG00000148444;ENSG00000089057;ENSG00000168710;ENSG00000171208;ENSG00000133065;ENSG00000088992;ENSG00000057294;ENSG00000138411","geneontology_Biological_Process_noRedundant"
"GO:0032963","collagen metabolic process",49,5,1.62319964546865,3.08033581325507,0.0223771069031772,1,"1509;2022;8751;63894;64175","ENSG00000143537;ENSG00000117385;ENSG00000106991;ENSG00000117984;ENSG00000151445","geneontology_Biological_Process_noRedundant"
"GO:0051180","vitamin transport",19,3,0.629403944161312,4.76641436366837,0.0235331068010987,1,"949;9962;81034","ENSG00000089057;ENSG00000073060;ENSG00000164933","geneontology_Biological_Process_noRedundant"
"GO:0032609","interferon-gamma production",34,4,1.12630179481498,3.55144599645878,0.0250457725073826,1,"558;961;3146;29108","ENSG00000196776;ENSG00000189403;ENSG00000167601;ENSG00000103490","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",20,3,0.662530467538223,4.52809364548495,0.0270230182112046,1,"25893;80336;199953","ENSG00000162722;ENSG00000101104;ENSG00000188807","geneontology_Biological_Process_noRedundant"
"GO:0034113","heterotypic cell-cell adhesion",22,3,0.728783514292045,4.11644876862268,0.0347819944165393,1,"961;2651;5318","ENSG00000196776;ENSG00000057294;ENSG00000111846","geneontology_Biological_Process_noRedundant"
"GO:0097503","sialylation",10,2,0.331265233769111,6.03745819397993,0.0412881832833119,1,"7903;338596","ENSG00000113532;ENSG00000148488","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",207,12,6.85719033902061,1.74998788231302,0.0423619713910722,1,"1432;1894;3841;4487;4927;5663;10527;22948;51194;55374;80279;129401","ENSG00000163002;ENSG00000205339;ENSG00000112062;ENSG00000108465;ENSG00000163132;ENSG00000086200;ENSG00000113119;ENSG00000114346;ENSG00000196911;ENSG00000108559;ENSG00000150753;ENSG00000080815","geneontology_Biological_Process_noRedundant"
"GO:0051493","regulation of cytoskeleton organization",375,19,12.4224462663417,1.52948940914158,0.042945361591807,1,"27;684;961;1613;1894;2039;4204;5829;6993;7111;7517;10178;10788;11344;29108;50853;57180;83715;128866","ENSG00000196776;ENSG00000145703;ENSG00000167657;ENSG00000187017;ENSG00000133627;ENSG00000126215;ENSG00000009694;ENSG00000101421;ENSG00000247596;ENSG00000089159;ENSG00000114346;ENSG00000136842;ENSG00000143322;ENSG00000130303;ENSG00000146425;ENSG00000103490;ENSG00000136059;ENSG00000158856;ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",78,6,2.58386882339907,2.3220993053769,0.0441827780852404,1,"2039;5032;5798;5908;6678;133522","ENSG00000054356;ENSG00000155846;ENSG00000244165;ENSG00000127314;ENSG00000113140;ENSG00000158856","geneontology_Biological_Process_noRedundant"
