"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0021510","spinal cord development",49,7,2.07378683802349,3.3754674644727,0.00425500465474138,1,"1639;6659;9531;10220;23500;55906;58155","ENSG00000124766;ENSG00000204843;ENSG00000135414;ENSG00000146122;ENSG00000151929;ENSG00000126970;ENSG00000117569","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",92,10,3.89364059384002,2.56829046209879,0.00535312342049421,1,"1468;4794;8322;10682;23657;55788;79085;84258;120103;121260","ENSG00000146232;ENSG00000213023;ENSG00000180773;ENSG00000139370;ENSG00000147155;ENSG00000168216;ENSG00000151012;ENSG00000183048;ENSG00000174804;ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0016051","carbohydrate biosynthetic process",140,13,5.92510525149568,2.19405385190726,0.00628742781201197,1,"226;231;1468;2539;3481;4142;5226;5509;10580;51477;84002;200186;102724428","ENSG00000105655;ENSG00000149925;ENSG00000132825;ENSG00000160211;ENSG00000275993;ENSG00000142657;ENSG00000085662;ENSG00000095637;ENSG00000167244;ENSG00000160741;ENSG00000176597;ENSG00000183048;ENSG00000130368","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",117,11,4.95169510303567,2.2214614937128,0.01052424113664,1,"567;1742;5641;6770;26149;30061;79085;84258;84329;254428;100271927","ENSG00000213023;ENSG00000274349;ENSG00000122986;ENSG00000170667;ENSG00000166710;ENSG00000133065;ENSG00000132535;ENSG00000147465;ENSG00000100600;ENSG00000125648;ENSG00000138449","geneontology_Biological_Process_noRedundant"
"GO:0140115","export across plasma membrane",12,3,0.507866164413915,5.90706806282723,0.0124398628307154,1,"10008;30061;30819","ENSG00000175538;ENSG00000120049;ENSG00000138449","geneontology_Biological_Process_noRedundant"
"GO:0015949","nucleobase-containing small molecule interconversion",24,4,1.01573232882783,3.93804537521815,0.0171408485520077,1,"1503;2745;221264;102157402","ENSG00000085231;ENSG00000173221;ENSG00000155085;ENSG00000171793","geneontology_Biological_Process_noRedundant"
"GO:0032528","microvillus organization",24,4,1.01573232882783,3.93804537521815,0.0171408485520077,1,"5337;5908;5909;57826","ENSG00000076864;ENSG00000123728;ENSG00000127314;ENSG00000075651","geneontology_Biological_Process_noRedundant"
"GO:1901264","carbohydrate derivative transport",52,6,2.20075337912697,2.72633910592026,0.0217572924145506,1,"2030;3177;5581;51006;79085;91869","ENSG00000080189;ENSG00000163933;ENSG00000171132;ENSG00000174669;ENSG00000112759;ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",70,7,2.96255262574784,2.36282722513089,0.0279763098002573,1,"302;388;3516;5908;7716;30061;57826","ENSG00000123728;ENSG00000127314;ENSG00000168214;ENSG00000136451;ENSG00000143878;ENSG00000182718;ENSG00000138449","geneontology_Biological_Process_noRedundant"
"GO:0044262","cellular carbohydrate metabolic process",188,14,7.95656990915134,1.75955218892726,0.0283992177927518,1,"231;2720;3481;4142;5226;5255;5509;5581;10580;51477;51548;79158;84002;102724428","ENSG00000105655;ENSG00000170266;ENSG00000132825;ENSG00000077463;ENSG00000275993;ENSG00000142657;ENSG00000171132;ENSG00000085662;ENSG00000095637;ENSG00000067177;ENSG00000167244;ENSG00000176597;ENSG00000130368;ENSG00000111670","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",209,15,8.84533569687569,1.69580901325184,0.0317389562855461,1,"567;1528;1742;2539;4891;5641;6770;26149;30061;30819;79085;84258;84329;254428;100271927","ENSG00000110911;ENSG00000213023;ENSG00000274349;ENSG00000122986;ENSG00000160211;ENSG00000166347;ENSG00000170667;ENSG00000166710;ENSG00000133065;ENSG00000132535;ENSG00000120049;ENSG00000147465;ENSG00000100600;ENSG00000125648;ENSG00000138449","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",31,4,1.31198759140261,3.04880932274954,0.0403124079778928,1,"30;231;6770;23657","ENSG00000060971;ENSG00000085662;ENSG00000147465;ENSG00000151012","geneontology_Biological_Process_noRedundant"
"GO:0051181","cofactor transport",31,4,1.31198759140261,3.04880932274954,0.0403124079778928,1,"5538;10058;23657;55788","ENSG00000115657;ENSG00000168216;ENSG00000151012;ENSG00000131238","geneontology_Biological_Process_noRedundant"
"GO:0055076","transition metal ion homeostasis",92,8,3.89364059384002,2.05463236967903,0.0405660376097718,1,"537;567;1318;4891;8031;10058;30061;84317","ENSG00000110911;ENSG00000115657;ENSG00000166710;ENSG00000071553;ENSG00000266412;ENSG00000136710;ENSG00000138449;ENSG00000136867","geneontology_Biological_Process_noRedundant"
"GO:0097066","response to thyroid hormone",19,3,0.804121426988699,3.73077982915404,0.0440537767898121,1,"231;302;687","ENSG00000119138;ENSG00000085662;ENSG00000182718","geneontology_Biological_Process_noRedundant"
"GO:1902600","proton transmembrane transport",111,9,4.69776202082872,1.91580585821424,0.0452826416113064,1,"514;537;1182;1183;1528;4891;9914;84329;121260","ENSG00000064270;ENSG00000109572;ENSG00000110911;ENSG00000122986;ENSG00000139370;ENSG00000124172;ENSG00000073464;ENSG00000166347;ENSG00000071553","geneontology_Biological_Process_noRedundant"
