"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007389","pattern specification process",203,10,2.24905827609129,4.44630541871921,7.89439856212493e-05,0.0635138410392778,"3170;3280;5046;6615;7832;9289;9839;10683;65009;441478","ENSG00000169554;ENSG00000090932;ENSG00000198435;ENSG00000125798;ENSG00000159388;ENSG00000103034;ENSG00000140479;ENSG00000124216;ENSG00000205336;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",53,5,0.587192554841569,8.51509433962264,0.000284260904795275,0.0635138410392778,"360;3399;3714;7040;80320","ENSG00000117318;ENSG00000165272;ENSG00000189120;ENSG00000184916;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,7,1.29625526257478,5.40017094017094,0.000304154787851729,0.0635138410392778,"3280;3714;6615;7040;10683;92714;441478","ENSG00000197070;ENSG00000090932;ENSG00000198435;ENSG00000124216;ENSG00000184916;ENSG00000105329;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",155,8,1.71726124529138,4.65858064516129,0.0003086942456344,0.0635138410392778,"2200;3280;5046;5579;7040;9480;90993;114990","ENSG00000119547;ENSG00000168140;ENSG00000166501;ENSG00000166147;ENSG00000140479;ENSG00000105329;ENSG00000157613;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,6,1.05251495679149,5.70063157894737,0.000624041656780316,0.0872936017868849,"460;3170;4987;57561;64072;83715","ENSG00000113369;ENSG00000152092;ENSG00000125510;ENSG00000125798;ENSG00000107736;ENSG00000187017","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,6,1.08575227121649,5.52612244897959,0.00073592951938295,0.0872936017868849,"3170;3280;3714;7483;9480;23135","ENSG00000119547;ENSG00000125798;ENSG00000132510;ENSG00000143816;ENSG00000184916;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",227,9,2.51495679149125,3.57859030837004,0.000896596049389409,0.0872936017868849,"2200;3280;3399;3481;3726;6615;7040;7483;65009","ENSG00000171223;ENSG00000117318;ENSG00000166147;ENSG00000103034;ENSG00000167244;ENSG00000124216;ENSG00000143816;ENSG00000105329;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,7,1.56215377797474,4.48099290780142,0.000933984291920265,0.0872936017868849,"3170;3280;6615;7040;9839;10683;114990","ENSG00000169554;ENSG00000090932;ENSG00000168140;ENSG00000125798;ENSG00000124216;ENSG00000105329;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0031016","pancreas development",40,4,0.443164192333259,9.026,0.00095460803898173,0.0872936017868849,"3170;3280;3481;9480","ENSG00000119547;ENSG00000125798;ENSG00000167244;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,8,2.10502991358298,3.80042105263158,0.00118604131869748,0.0976112005288029,"2200;3914;7040;9644;23461;56605;90993;169611","ENSG00000086619;ENSG00000185585;ENSG00000166147;ENSG00000196878;ENSG00000105329;ENSG00000107957;ENSG00000154265;ENSG00000157613","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,4,0.487480611566585,8.20545454545455,0.00137080387260102,0.102561053377331,"3280;9839;10683;441478","ENSG00000169554;ENSG00000090932;ENSG00000198435;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,10,3.26833591845779,3.05966101694915,0.00153631245005437,0.105365428866229,"994;1026;3280;3481;4582;7040;7832;8877;51085;57060","ENSG00000124762;ENSG00000090097;ENSG00000101224;ENSG00000159388;ENSG00000185499;ENSG00000167244;ENSG00000176170;ENSG00000009950;ENSG00000105329;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",117,6,1.29625526257478,4.62871794871795,0.00184747263910001,0.11695078777484,"1026;4582;6615;7832;10397;57060","ENSG00000124762;ENSG00000090097;ENSG00000104419;ENSG00000159388;ENSG00000185499;ENSG00000124216","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",23,3,0.254819410591624,11.7730434782609,0.00198944231937759,0.11695078777484,"3481;7040;25837","ENSG00000167964;ENSG00000167244;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,5,0.930644803899845,5.37261904761905,0.00233400138041673,0.128058875738864,"7040;7832;9289;9839;23305","ENSG00000169554;ENSG00000159388;ENSG00000164398;ENSG00000105329;ENSG00000205336","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,8,2.3930866385996,3.34296296296296,0.00266381196835419,0.128440712763291,"1760;4987;5336;5579;7040;11346;55503;64072","ENSG00000125510;ENSG00000166501;ENSG00000165125;ENSG00000107736;ENSG00000104936;ENSG00000171992;ENSG00000105329;ENSG00000197943","geneontology_Biological_Process_noRedundant"
