"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034341","response to interferon-gamma",102,17,1.03966319521383,16.3514492753623,2.22044604925031e-16,1.82742709853301e-13,"567;958;2643;3717;4502;4940;5371;6737;9111;10241;10437;10475;51667;54625;55337;83666;84166","ENSG00000112343;ENSG00000123609;ENSG00000130813;ENSG00000138496;ENSG00000140464;ENSG00000140853;ENSG00000166710;ENSG00000173193;ENSG00000216490;ENSG00000013374;ENSG00000101017;ENSG00000132109;ENSG00000136436;ENSG00000125148;ENSG00000131979;ENSG00000111331;ENSG00000096968","geneontology_Biological_Process_noRedundant"
"GO:0098542","defense response to other organism",210,20,2.14048304896964,9.34368530020704,1.66533453693773e-14,6.85285161949878e-12,"958;2537;3428;3437;4940;5371;9636;10133;10241;10475;23586;55337;60489;64135;79132;79792;83666;84166;151636;200316","ENSG00000104518;ENSG00000107201;ENSG00000108771;ENSG00000112343;ENSG00000115267;ENSG00000123240;ENSG00000130813;ENSG00000138496;ENSG00000140464;ENSG00000140853;ENSG00000163565;ENSG00000163840;ENSG00000187608;ENSG00000101017;ENSG00000128394;ENSG00000136436;ENSG00000111331;ENSG00000119917;ENSG00000126709;ENSG00000239713","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,18,1.99778417903833,9.00998225377107,7.58393348121444e-13,2.08052575167983e-10,"958;2537;3428;3437;4486;4940;5371;9636;10475;23586;55337;60489;64135;79132;83666;84166;151636;200316","ENSG00000107201;ENSG00000108771;ENSG00000112343;ENSG00000115267;ENSG00000130813;ENSG00000138496;ENSG00000140464;ENSG00000140853;ENSG00000163565;ENSG00000163840;ENSG00000187608;ENSG00000101017;ENSG00000128394;ENSG00000164078;ENSG00000111331;ENSG00000119917;ENSG00000126709;ENSG00000239713","geneontology_Biological_Process_noRedundant"
"GO:0043900","regulation of multi-organism process",232,18,2.36472413029027,7.61188155922039,1.34781075189494e-11,2.77312062202384e-09,"972;3428;4940;5371;6737;9636;9830;10133;10475;23586;27074;55337;60489;79132;83666;84875;151636;200316","ENSG00000078081;ENSG00000107201;ENSG00000108771;ENSG00000112343;ENSG00000123240;ENSG00000130813;ENSG00000138496;ENSG00000140464;ENSG00000163565;ENSG00000163840;ENSG00000178685;ENSG00000187608;ENSG00000128394;ENSG00000132109;ENSG00000106785;ENSG00000019582;ENSG00000111331;ENSG00000239713","geneontology_Biological_Process_noRedundant"
"GO:0032606","type I interferon production",84,11,0.856193219587857,12.8475672877847,6.76174227720594e-10,1.1129827788281e-07,"1540;3428;6737;9111;9246;9636;10475;23586;64135;79132;84166","ENSG00000107201;ENSG00000108771;ENSG00000112343;ENSG00000115267;ENSG00000123609;ENSG00000140853;ENSG00000156587;ENSG00000163565;ENSG00000187608;ENSG00000083799;ENSG00000132109","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,12,1.35563926434744,8.85191238966983,8.46303471746523e-09,1.16084626207898e-06,"307;634;706;1540;5371;9111;9246;9636;23586;64135;79132;84166","ENSG00000107201;ENSG00000108771;ENSG00000115267;ENSG00000123609;ENSG00000140464;ENSG00000140853;ENSG00000156587;ENSG00000187608;ENSG00000100300;ENSG00000083799;ENSG00000079385;ENSG00000196975","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,13,1.72257921559938,7.54682274247492,1.35486232233362e-08,1.59293098754367e-06,"567;634;715;958;972;3717;6890;6891;7133;11118;11119;27074;51752","ENSG00000026950;ENSG00000028137;ENSG00000078081;ENSG00000159403;ENSG00000164307;ENSG00000166710;ENSG00000168394;ENSG00000186470;ENSG00000204267;ENSG00000101017;ENSG00000019582;ENSG00000079385;ENSG00000096968","geneontology_Biological_Process_noRedundant"
"GO:0034340","response to type I interferon",54,8,0.550409926877908,14.5346215780998,6.06629846355844e-08,6.24070454438574e-06,"2537;3430;3437;4940;5696;9636;55337;84166","ENSG00000068079;ENSG00000130813;ENSG00000140853;ENSG00000187608;ENSG00000204264;ENSG00000111331;ENSG00000119917;ENSG00000126709","geneontology_Biological_Process_noRedundant"
"GO:0002697","regulation of immune effector process",197,13,2.007976955462,6.47417788567645,8.45177716701784e-08,7.72868067606187e-06,"567;634;715;958;972;7133;10475;23586;60489;79132;83666;151636;200316","ENSG00000028137;ENSG00000107201;ENSG00000108771;ENSG00000112343;ENSG00000138496;ENSG00000159403;ENSG00000163840;ENSG00000166710;ENSG00000101017;ENSG00000128394;ENSG00000019582;ENSG00000079385;ENSG00000239713","geneontology_Biological_Process_noRedundant"
"GO:0002831","regulation of response to biotic stimulus",81,9,0.825614890316862,10.9009661835749,1.14062413070215e-07,9.3873365956787e-06,"634;10133;10475;23586;60489;79132;83666;151636;200316","ENSG00000107201;ENSG00000108771;ENSG00000112343;ENSG00000123240;ENSG00000138496;ENSG00000163840;ENSG00000128394;ENSG00000079385;ENSG00000239713","geneontology_Biological_Process_noRedundant"
