"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0055067","monovalent inorganic cation homeostasis",63,2,0.153556392643474,13.024531024531,0.0101240025187943,1,"10312;55647","ENSG00000139832;ENSG00000110719","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,3,0.472856193219588,6.34442361761949,0.0111428701010047,1,"87;6281;9480","ENSG00000072110;ENSG00000119547;ENSG00000197747","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",249,3,0.606913361400399,4.94304490690033,0.0216837130887295,1,"2686;6296;57761","ENSG00000005187;ENSG00000101255;ENSG00000131067","geneontology_Biological_Process_noRedundant"
"GO:0016050","vesicle organization",257,3,0.626412585863062,4.78917580474001,0.0235528111029056,1,"6281;55647;57030","ENSG00000197747;ENSG00000104888;ENSG00000139832","geneontology_Biological_Process_noRedundant"
"GO:0001963","synaptic transmission, dopaminergic",10,1,0.0243740305783293,41.0272727272727,0.0241203150349263,1,"25953","ENSG00000127838","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,1,0.0268114336361622,37.297520661157,0.0265015653753469,1,"9568","ENSG00000136928","geneontology_Biological_Process_noRedundant"
"GO:0023058","adaptation of signaling pathway",11,1,0.0268114336361622,37.297520661157,0.0265015653753469,1,"2868","ENSG00000125388","geneontology_Biological_Process_noRedundant"
"GO:1902600","proton transmembrane transport",111,2,0.270551739419455,7.39230139230139,0.02949784411792,1,"10312;57030","ENSG00000104888;ENSG00000110719","geneontology_Biological_Process_noRedundant"
"GO:0006968","cellular defense response",13,1,0.031686239751828,31.5594405594406,0.0312474373463686,1,"10312","ENSG00000110719","geneontology_Biological_Process_noRedundant"
"GO:0031579","membrane raft organization",13,1,0.031686239751828,31.5594405594406,0.0312474373463686,1,"6281","ENSG00000197747","geneontology_Biological_Process_noRedundant"
"GO:0042180","cellular ketone metabolic process",119,2,0.290050963882118,6.89533995416348,0.0335296419376986,1,"25953;57761","ENSG00000127838;ENSG00000101255","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",119,2,0.290050963882118,6.89533995416348,0.0335296419376986,1,"25953;55331","ENSG00000078124;ENSG00000127838","geneontology_Biological_Process_noRedundant"
"GO:0035902","response to immobilization stress",14,1,0.034123642809661,29.3051948051948,0.0336120835660934,1,"84918","ENSG00000120256","geneontology_Biological_Process_noRedundant"
"GO:0090382","phagosome maturation",14,1,0.034123642809661,29.3051948051948,0.0336120835660934,1,"55647","ENSG00000139832","geneontology_Biological_Process_noRedundant"
"GO:0010573","vascular endothelial growth factor production",16,1,0.0389984489253268,25.6420454545455,0.0383248577525036,1,"727","ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0042219","cellular modified amino acid catabolic process",16,1,0.0389984489253268,25.6420454545455,0.0383248577525036,1,"2686","ENSG00000131067","geneontology_Biological_Process_noRedundant"
