"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0016999","antibiotic metabolic process",83,4,0.459782849545757,8.69975903614458,0.00110993495590483,0.281490643031783,"217;10020;25824;65018","ENSG00000111275;ENSG00000159921;ENSG00000158828;ENSG00000126432","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",296,7,1.63970751163306,4.26905405405405,0.00113093273250198,0.281490643031783,"32;217;348;5331;25953;51196;79947","ENSG00000127838;ENSG00000076555;ENSG00000111275;ENSG00000130203;ENSG00000138193;ENSG00000117682;ENSG00000149782","geneontology_Biological_Process_noRedundant"
"GO:0001963","synaptic transmission, dopaminergic",10,2,0.0553955240416574,36.104,0.00131555634067293,0.281490643031783,"25953;65018","ENSG00000127838;ENSG00000158828","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,3,0.22158209616663,13.539,0.00136811977172191,0.281490643031783,"3726;7075;54345","ENSG00000203883;ENSG00000171223;ENSG00000066056","geneontology_Biological_Process_noRedundant"
"GO:0034764","positive regulation of transmembrane transport",105,4,0.581653002437403,6.87695238095238,0.00264087432930471,0.434687914603555,"718;6786;8218;65018","ENSG00000070371;ENSG00000158828;ENSG00000125730;ENSG00000167323","geneontology_Biological_Process_noRedundant"
"GO:0097242","amyloid-beta clearance",17,2,0.0941723908708176,21.2376470588235,0.0038786419142991,0.441258373840549,"348;718","ENSG00000130203;ENSG00000125730","geneontology_Biological_Process_noRedundant"
"GO:0043270","positive regulation of ion transport",117,4,0.648127631287392,6.17162393162393,0.00390155804992554,0.441258373840549,"348;5026;6786;65018","ENSG00000083454;ENSG00000130203;ENSG00000158828;ENSG00000167323","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,5,1.12452913804565,4.44630541871921,0.00510522293748894,0.441258373840549,"32;348;718;65018;79789","ENSG00000076555;ENSG00000130203;ENSG00000158828;ENSG00000165959;ENSG00000125730","geneontology_Biological_Process_noRedundant"
"GO:0006490","oligosaccharide-lipid intermediate biosynthetic process",20,2,0.110791048083315,18.052,0.00536158412928978,0.441258373840549,"79947;199857","ENSG00000117682;ENSG00000172339","geneontology_Biological_Process_noRedundant"
"GO:2000273","positive regulation of signaling receptor activity",20,2,0.110791048083315,18.052,0.00536158412928978,0.441258373840549,"1950;65018","ENSG00000158828;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",67,3,0.371150011079105,8.08298507462687,0.00597400286204786,0.446964032315035,"348;718;51196","ENSG00000130203;ENSG00000138193;ENSG00000125730","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,5,1.1965433192998,4.1787037037037,0.00661885587194555,0.452280620879053,"348;5026;6786;9914;51196","ENSG00000083454;ENSG00000130203;ENSG00000138193;ENSG00000064270;ENSG00000167323","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",73,3,0.404387325504099,7.4186301369863,0.00757830528305947,0.452280620879053,"718;2870;51196","ENSG00000138193;ENSG00000125730;ENSG00000198055","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",224,5,1.24085973853313,4.02946428571429,0.00769371651556106,0.452280620879053,"1950;5026;6786;6948;9914","ENSG00000083454;ENSG00000185339;ENSG00000064270;ENSG00000167323;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,5,1.34611123421228,3.71440329218107,0.0107255395887157,0.588474605434201,"32;348;1950;9926;65018","ENSG00000076555;ENSG00000130203;ENSG00000158828;ENSG00000123684;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",250,5,1.38488810104144,3.6104,0.0120243647606183,0.618503262374304,"348;718;1950;10395;65018","ENSG00000130203;ENSG00000164741;ENSG00000158828;ENSG00000125730;ENSG00000138798","geneontology_Biological_Process_noRedundant"
