"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009914","hormone transport",157,3,0.173941945490804,17.2471337579618,0.000566398413843872,0.289659595746078,"2297;5467;5798","ENSG00000251493;ENSG00000054356;ENSG00000112033","geneontology_Biological_Process_noRedundant"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",191,3,0.211610901839131,14.1769633507853,0.00100310992071673,0.289659595746078,"4092;9810;83593","ENSG00000103549;ENSG00000266094;ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0014812","muscle cell migration",46,2,0.0509638821183248,39.2434782608696,0.00111414347688521,0.289659595746078,"5327;5467","ENSG00000104368;ENSG00000112033","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",226,3,0.250387768668292,11.9814159292035,0.00163193428617958,0.289659595746078,"824;5327;5467","ENSG00000162909;ENSG00000104368;ENSG00000112033","geneontology_Biological_Process_noRedundant"
"GO:0023061","signal release",232,3,0.25703523155329,11.6715517241379,0.00175977883199319,0.289659595746078,"2297;5467;5798","ENSG00000251493;ENSG00000054356;ENSG00000112033","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,2,0.089740748947485,22.2864197530864,0.00341629105489072,0.411456195373089,"5327;5467","ENSG00000104368;ENSG00000112033","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",82,2,0.0908486594283182,22.0146341463415,0.00349962742115628,0.411456195373089,"2297;4092","ENSG00000251493;ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,2,0.11965433192998,16.7148148148148,0.00599583889237731,0.616821926053316,"824;5467","ENSG00000162909;ENSG00000112033","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",119,2,0.131841347219145,15.1697478991597,0.00723843474753627,0.661914644135817,"824;5467","ENSG00000162909;ENSG00000112033","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,2,0.151783735874141,13.1766423357664,0.00950274760335601,0.669050310632908,"2297;5467","ENSG00000251493;ENSG00000112033","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,2,0.156215377797474,12.8028368794326,0.0100440485712068,0.669050310632908,"2297;4092","ENSG00000251493;ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0009743","response to carbohydrate",146,2,0.16175493020164,12.3643835616438,0.0107398298654338,0.669050310632908,"5467;5798","ENSG00000054356;ENSG00000112033","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",155,2,0.171726124529138,11.6464516129032,0.0120452458509048,0.669050310632908,"2297;4092","ENSG00000251493;ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,2,0.175049855971637,11.4253164556962,0.0124953626621143,0.669050310632908,"5327;5467","ENSG00000104368;ENSG00000112033","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,2,0.178373587414137,11.2124223602484,0.0129528951137431,0.669050310632908,"824;5467","ENSG00000162909;ENSG00000112033","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,2,0.188344781741635,10.6188235294118,0.0143695489143205,0.669050310632908,"2297;4092","ENSG00000251493;ENSG00000101665","geneontology_Biological_Process_noRedundant"
